TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
2843	11	011002	011005	56	14.0	3.0	0,885	true	[011002, 011004, 011006, 011000, 011001, 011003, 011005]
2844	11	011002	011005	57	14.0	3.0	0,876	true	[011002, 011004, 011006, 011000, 011001, 011005]
2845	11	011002	011005	58	10.0	3.0	0,832	true	[011002, 011004, 011006, 011000, 011003, 011001, 011005]
2846	11	011002	011005	59	10.0	3.0	0,912	true	[011002, 011004, 011006, 011000, 011003, 011005]
2847	11	011002	011005	60	14.0	3.0	0,941	true	[011002, 011004, 011006, 011000, 011005]
2848	11	011002	011005	61	18.0	3.0	0,941	true	[011002, 011004, 011006, 011005]
2849	11	011002	011000	62	26.0	3.0	0,951	true	[011002, 011001, 011000]
2850	11	011002	011000	63	10.0	9.0	0,903	true	[011002, 011001, 011003, 011000]
2851	11	011002	011000	64	27.0	7.0	0,931	true	[011002, 011001, 011003, 011005, 011000]
2852	11	011002	011000	65	29.0	3.0	0,876	true	[011002, 011001, 011003, 011005, 011004, 011000]
2853	11	011002	011000	66	14.0	3.0	0,894	true	[011002, 011001, 011003, 011005, 011004, 011006, 011000]
2854	11	011002	011000	67	14.0	5.0	0,913	true	[011002, 011001, 011003, 011005, 011006, 011000]
2855	11	011002	011000	68	18.0	3.0	0,894	true	[011002, 011001, 011003, 011005, 011006, 011004, 011000]
2856	11	011002	011000	69	29.0	9.0	0,941	true	[011002, 011001, 011004, 011000]
2857	11	011002	011000	70	27.0	3.0	0,922	true	[011002, 011001, 011004, 011005, 011000]
2858	11	011002	011000	71	10.0	3.0	0,894	true	[011002, 011001, 011004, 011005, 011003, 011000]
2859	11	011002	011000	72	14.0	3.0	0,904	true	[011002, 011001, 011004, 011005, 011006, 011000]
2860	11	011002	011000	73	14.0	3.0	0,960	true	[011002, 011001, 011004, 011006, 011000]
2861	11	011002	011000	74	18.0	3.0	0,941	true	[011002, 011001, 011004, 011006, 011005, 011000]
2862	11	011002	011000	75	10.0	3.0	0,913	true	[011002, 011001, 011004, 011006, 011005, 011003, 011000]
2863	11	011002	011000	76	27.0	5.0	0,922	true	[011002, 011001, 011005, 011000]
2864	11	011002	011000	77	10.0	5.0	0,894	true	[011002, 011001, 011005, 011003, 011000]
2865	11	011002	011000	78	29.0	3.0	0,867	true	[011002, 011001, 011005, 011004, 011000]
2866	11	011002	011000	79	14.0	3.0	0,885	true	[011002, 011001, 011005, 011004, 011006, 011000]
2867	11	011002	011000	80	14.0	5.0	0,903	true	[011002, 011001, 011005, 011006, 011000]
2868	11	011002	011000	81	18.0	3.0	0,885	true	[011002, 011001, 011005, 011006, 011004, 011000]
2869	11	011002	011000	82	10.0	7.0	0,922	true	[011002, 011003, 011000]
2870	11	011002	011000	83	17.0	3.0	0,894	true	[011002, 011003, 011001, 011000]
2871	11	011002	011000	84	17.0	7.0	0,885	true	[011002, 011003, 011001, 011004, 011000]
2872	11	011002	011000	85	17.0	3.0	0,867	true	[011002, 011003, 011001, 011004, 011005, 011000]
2873	11	011002	011000	86	14.0	3.0	0,850	true	[011002, 011003, 011001, 011004, 011005, 011006, 011000]
2874	11	011002	011000	87	14.0	3.0	0,903	true	[011002, 011003, 011001, 011004, 011006, 011000]
2875	11	011002	011000	88	17.0	3.0	0,885	true	[011002, 011003, 011001, 011004, 011006, 011005, 011000]
2876	11	011002	011000	89	17.0	5.0	0,867	true	[011002, 011003, 011001, 011005, 011000]
2877	11	011002	011000	90	17.0	3.0	0,815	true	[011002, 011003, 011001, 011005, 011004, 011000]
2878	11	011002	011000	91	14.0	3.0	0,832	true	[011002, 011003, 011001, 011005, 011004, 011006, 011000]
2879	11	011002	011000	92	14.0	5.0	0,849	true	[011002, 011003, 011001, 011005, 011006, 011000]
2880	11	011002	011000	93	17.0	3.0	0,832	true	[011002, 011003, 011001, 011005, 011006, 011004, 011000]
2881	11	011002	011000	94	17.0	7.0	0,950	true	[011002, 011003, 011005, 011000]
2882	11	011002	011000	95	17.0	3.0	0,885	true	[011002, 011003, 011005, 011001, 011000]
2883	11	011002	011000	96	17.0	5.0	0,876	true	[011002, 011003, 011005, 011001, 011004, 011000]
2884	11	011002	011000	97	14.0	3.0	0,894	true	[011002, 011003, 011005, 011001, 011004, 011006, 011000]
2885	11	011002	011000	98	17.0	3.0	0,894	true	[011002, 011003, 011005, 011004, 011000]
2886	11	011002	011000	99	17.0	3.0	0,885	true	[011002, 011003, 011005, 011004, 011001, 011000]
2887	11	011002	011000	100	14.0	3.0	0,912	true	[011002, 011003, 011005, 011004, 011006, 011000]
2888	12	012000	012003	0	12.0	3.0	0,903	true	[012000, 012002, 012001, 012004, 012003]
2889	12	012000	012003	1	12.0	3.0	0,876	true	[012000, 012002, 012001, 012004, 012006, 012003]
2890	12	012000	012003	2	24.0	4.0	0,894	true	[012000, 012002, 012001, 012006, 012003]
2891	12	012000	012003	3	24.0	4.0	0,832	true	[012000, 012002, 012001, 012006, 012004, 012003]
2892	12	012000	012003	4	12.0	3.0	0,885	true	[012000, 012002, 012004, 012001, 012006, 012003]
2893	12	012000	012003	5	27.0	7.0	0,894	true	[012000, 012002, 012004, 012003]
2894	12	012000	012003	6	27.0	4.0	0,867	true	[012000, 012002, 012004, 012006, 012003]
2895	12	012000	012003	7	6.0	3.0	0,960	true	[012000, 012004, 012001, 012006, 012003]
2896	12	012000	012003	8	6.0	4.0	0,894	true	[012000, 012004, 012002, 012001, 012006, 012003]
2897	12	012000	012003	9	6.0	5.0	0,970	true	[012000, 012004, 012003]
2898	12	012000	012003	10	6.0	4.0	0,941	true	[012000, 012004, 012006, 012003]
2899	12	012000	012003	11	24.0	4.0	0,858	true	[012000, 012005, 012001, 012002, 012004, 012003]
2900	12	012000	012003	12	24.0	4.0	0,832	true	[012000, 012005, 012001, 012002, 012004, 012006, 012003]
2901	12	012000	012003	13	12.0	3.0	0,922	true	[012000, 012005, 012001, 012004, 012003]
2902	12	012000	012003	14	12.0	3.0	0,893	true	[012000, 012005, 012001, 012004, 012006, 012003]
2903	12	012000	012003	15	26.0	6.0	0,912	true	[012000, 012005, 012001, 012006, 012003]
2904	12	012000	012003	16	26.0	4.0	0,849	true	[012000, 012005, 012001, 012006, 012004, 012003]
2905	12	012000	012001	17	24.0	4.0	0,931	true	[012000, 012002, 012001]
2906	12	012000	012001	18	12.0	3.0	0,922	true	[012000, 012002, 012004, 012001]
2907	12	012000	012001	19	27.0	6.0	0,858	true	[012000, 012002, 012004, 012003, 012006, 012001]
2908	12	012000	012001	20	27.0	4.0	0,849	true	[012000, 012002, 012004, 012006, 012001]
2909	12	012000	012001	21	6.0	3.0	1,000	true	[012000, 012004, 012001]
2910	12	012000	012001	22	6.0	4.0	0,931	true	[012000, 012004, 012002, 012001]
2911	12	012000	012001	23	6.0	5.0	0,931	true	[012000, 012004, 012003, 012006, 012001]
2912	12	012000	012001	24	6.0	4.0	0,922	true	[012000, 012004, 012006, 012001]
2913	12	012000	012001	25	26.0	6.0	0,950	true	[012000, 012005, 012001]
2914	12	012000	012006	26	12.0	3.0	0,894	true	[012000, 012002, 012001, 012004, 012003, 012006]
2915	12	012000	012006	27	12.0	3.0	0,885	true	[012000, 012002, 012001, 012004, 012006]
2916	12	012000	012006	28	24.0	4.0	0,903	true	[012000, 012002, 012001, 012006]
2917	12	012000	012006	29	12.0	3.0	0,894	true	[012000, 012002, 012004, 012001, 012006]
2918	12	012000	012006	30	27.0	6.0	0,885	true	[012000, 012002, 012004, 012003, 012006]
2919	12	012000	012006	31	27.0	4.0	0,876	true	[012000, 012002, 012004, 012006]
2920	12	012000	012006	32	6.0	3.0	0,970	true	[012000, 012004, 012001, 012006]
2921	12	012000	012006	33	6.0	4.0	0,903	true	[012000, 012004, 012002, 012001, 012006]
2922	12	012000	012006	34	6.0	5.0	0,960	true	[012000, 012004, 012003, 012006]
2923	12	012000	012006	35	6.0	4.0	0,950	true	[012000, 012004, 012006]
2924	12	012000	012006	36	24.0	4.0	0,850	true	[012000, 012005, 012001, 012002, 012004, 012003, 012006]
2925	12	012000	012006	37	24.0	4.0	0,840	true	[012000, 012005, 012001, 012002, 012004, 012006]
2926	12	012000	012006	38	12.0	3.0	0,912	true	[012000, 012005, 012001, 012004, 012003, 012006]
2927	12	012000	012006	39	12.0	3.0	0,903	true	[012000, 012005, 012001, 012004, 012006]
2928	12	012000	012006	40	26.0	6.0	0,922	true	[012000, 012005, 012001, 012006]
2929	12	012003	012001	41	6.0	4.0	0,903	true	[012003, 012004, 012000, 012002, 012001]
2930	12	012003	012001	42	6.0	5.0	0,922	true	[012003, 012004, 012000, 012005, 012001]
2931	12	012003	012001	43	12.0	3.0	0,970	true	[012003, 012004, 012001]
2932	12	012003	012001	44	26.0	6.0	0,849	true	[012003, 012004, 012002, 012000, 012005, 012001]
2933	12	012003	012001	45	24.0	4.0	0,903	true	[012003, 012004, 012002, 012001]
2934	12	012003	012001	46	31.0	4.0	0,894	true	[012003, 012004, 012006, 012001]
2935	12	012003	012001	47	43.0	6.0	0,960	true	[012003, 012006, 012001]
2936	12	012003	012001	48	6.0	4.0	0,876	true	[012003, 012006, 012004, 012000, 012002, 012001]
2937	12	012003	012001	49	6.0	4.0	0,893	true	[012003, 012006, 012004, 012000, 012005, 012001]
2938	12	012003	012001	50	12.0	3.0	0,941	true	[012003, 012006, 012004, 012001]
2939	12	012003	012001	51	26.0	4.0	0,823	true	[012003, 012006, 012004, 012002, 012000, 012005, 012001]
2940	12	012003	012001	52	24.0	4.0	0,876	true	[012003, 012006, 012004, 012002, 012001]
2941	12	012003	012006	53	6.0	4.0	0,876	true	[012003, 012004, 012000, 012002, 012001, 012006]
2942	12	012003	012006	54	6.0	5.0	0,894	true	[012003, 012004, 012000, 012005, 012001, 012006]
2943	12	012003	012006	55	12.0	3.0	0,941	true	[012003, 012004, 012001, 012006]
2944	12	012003	012006	56	26.0	6.0	0,824	true	[012003, 012004, 012002, 012000, 012005, 012001, 012006]
2945	12	012003	012006	57	24.0	4.0	0,876	true	[012003, 012004, 012002, 012001, 012006]
2946	12	012003	012006	58	31.0	4.0	0,922	true	[012003, 012004, 012006]
2947	12	012003	012006	59	43.0	6.0	0,990	true	[012003, 012006]
2948	12	012001	012006	60	6.0	4.0	0,894	true	[012001, 012002, 012000, 012004, 012003, 012006]
2949	12	012001	012006	61	6.0	4.0	0,885	true	[012001, 012002, 012000, 012004, 012006]
2950	12	012001	012006	62	24.0	4.0	0,894	true	[012001, 012002, 012004, 012003, 012006]
2951	12	012001	012006	63	24.0	4.0	0,885	true	[012001, 012002, 012004, 012006]
2952	12	012001	012006	64	12.0	3.0	0,960	true	[012001, 012004, 012003, 012006]
2953	12	012001	012006	65	12.0	3.0	0,950	true	[012001, 012004, 012006]
2954	12	012001	012006	66	26.0	6.0	0,841	true	[012001, 012005, 012000, 012002, 012004, 012003, 012006]
2955	12	012001	012006	67	26.0	4.0	0,832	true	[012001, 012005, 012000, 012002, 012004, 012006]
2956	12	012001	012006	68	6.0	5.0	0,912	true	[012001, 012005, 012000, 012004, 012003, 012006]
2957	12	012001	012006	69	6.0	4.0	0,903	true	[012001, 012005, 012000, 012004, 012006]
2958	12	012001	012006	70	53.0	10.0	0,970	true	[012001, 012006]
2959	13	013000	013005	0	8.0	4.0	0,903	true	[013000, 013002, 013001, 013004, 013003, 013005]
2960	13	013000	013005	1	8.0	4.0	0,903	true	[013000, 013002, 013001, 013004, 013005]
2961	13	013000	013005	2	8.0	3.0	0,894	true	[013000, 013002, 013001, 013004, 013006, 013003, 013005]
2962	13	013000	013005	3	8.0	4.0	0,903	true	[013000, 013002, 013001, 013005]
2963	13	013000	013005	4	18.0	5.0	0,913	true	[013000, 013002, 013004, 013001, 013005]
2964	13	013000	013005	5	15.0	5.0	0,932	true	[013000, 013002, 013004, 013003, 013005]
2965	13	013000	013005	6	18.0	5.0	0,932	true	[013000, 013002, 013004, 013005]
2966	13	013000	013005	7	15.0	3.0	0,922	true	[013000, 013002, 013004, 013006, 013003, 013005]
2967	13	013000	013005	8	12.0	5.0	0,824	true	[013000, 013002, 013006, 013003, 013004, 013001, 013005]
2968	13	013000	013005	9	12.0	5.0	0,841	true	[013000, 013002, 013006, 013003, 013004, 013005]
2969	13	013000	013005	10	12.0	5.0	0,894	true	[013000, 013002, 013006, 013003, 013005]
2970	13	013000	013005	11	12.0	3.0	0,885	true	[013000, 013002, 013006, 013004, 013001, 013005]
2971	13	013000	013005	12	12.0	3.0	0,903	true	[013000, 013002, 013006, 013004, 013003, 013005]
2972	13	013000	013005	13	12.0	3.0	0,903	true	[013000, 013002, 013006, 013004, 013005]
2973	13	013000	013005	14	6.0	5.0	0,876	true	[013000, 013003, 013004, 013001, 013005]
2974	13	013000	013005	15	6.0	4.0	0,832	true	[013000, 013003, 013004, 013002, 013001, 013005]
2975	13	013000	013005	16	6.0	5.0	0,894	true	[013000, 013003, 013004, 013005]
2976	13	013000	013005	17	6.0	3.0	0,807	true	[013000, 013003, 013004, 013006, 013002, 013001, 013005]
2977	13	013000	013005	18	6.0	8.0	0,950	true	[013000, 013003, 013005]
2978	13	013000	013005	19	6.0	4.0	0,799	true	[013000, 013003, 013006, 013002, 013001, 013004, 013005]
2979	13	013000	013005	20	6.0	4.0	0,798	true	[013000, 013003, 013006, 013002, 013001, 013005]
2980	13	013000	013005	21	6.0	5.0	0,807	true	[013000, 013003, 013006, 013002, 013004, 013001, 013005]
2981	13	013000	013005	22	6.0	6.0	0,824	true	[013000, 013003, 013006, 013002, 013004, 013005]
2982	13	013000	013005	23	6.0	3.0	0,867	true	[013000, 013003, 013006, 013004, 013001, 013005]
2983	13	013000	013005	24	6.0	3.0	0,824	true	[013000, 013003, 013006, 013004, 013002, 013001, 013005]
2984	13	013000	013005	25	6.0	3.0	0,885	true	[013000, 013003, 013006, 013004, 013005]
2985	13	013000	013005	26	8.0	4.0	0,841	true	[013000, 013004, 013001, 013002, 013006, 013003, 013005]
2986	13	013000	013005	27	23.0	5.0	0,922	true	[013000, 013004, 013001, 013005]
2987	13	013000	013005	28	8.0	4.0	0,876	true	[013000, 013004, 013002, 013001, 013005]
2988	13	013000	013005	29	12.0	6.0	0,867	true	[013000, 013004, 013002, 013006, 013003, 013005]
2989	13	013000	013005	30	15.0	5.0	0,941	true	[013000, 013004, 013003, 013005]
2990	13	013000	013005	31	8.0	4.0	0,791	true	[013000, 013004, 013003, 013006, 013002, 013001, 013005]
2991	13	013000	013005	32	30.0	6.0	0,941	true	[013000, 013004, 013005]
2992	13	013000	013005	33	8.0	3.0	0,849	true	[013000, 013004, 013006, 013002, 013001, 013005]
2993	13	013000	013005	34	15.0	3.0	0,931	true	[013000, 013004, 013006, 013003, 013005]
2994	13	013000	013005	35	8.0	4.0	0,867	true	[013000, 013006, 013002, 013001, 013004, 013003, 013005]
2995	13	013000	013005	36	8.0	4.0	0,867	true	[013000, 013006, 013002, 013001, 013004, 013005]
2996	13	013000	013005	37	8.0	4.0	0,867	true	[013000, 013006, 013002, 013001, 013005]
2997	13	013000	013005	38	12.0	4.0	0,876	true	[013000, 013006, 013002, 013004, 013001, 013005]
2998	13	013000	013005	39	12.0	4.0	0,894	true	[013000, 013006, 013002, 013004, 013003, 013005]
2999	13	013000	013005	40	12.0	4.0	0,894	true	[013000, 013006, 013002, 013004, 013005]
3000	13	013000	013005	41	14.0	4.0	0,876	true	[013000, 013006, 013003, 013004, 013001, 013005]
3001	13	013000	013005	42	8.0	4.0	0,833	true	[013000, 013006, 013003, 013004, 013002, 013001, 013005]
3002	13	013000	013005	43	14.0	4.0	0,894	true	[013000, 013006, 013003, 013004, 013005]
3003	13	013000	013005	44	14.0	4.0	0,950	true	[013000, 013006, 013003, 013005]
3004	13	013000	013005	45	14.0	3.0	0,941	true	[013000, 013006, 013004, 013001, 013005]
3005	13	013000	013005	46	8.0	3.0	0,894	true	[013000, 013006, 013004, 013002, 013001, 013005]
3006	13	013000	013005	47	14.0	3.0	0,960	true	[013000, 013006, 013004, 013003, 013005]
3007	13	013000	013005	48	14.0	3.0	0,960	true	[013000, 013006, 013004, 013005]
3008	14	014000	014003	0	46.0	8.0	0,960	true	[014000, 014003]
3009	14	014000	014003	1	11.0	5.0	0,913	true	[014000, 014004, 014001, 014002, 014003]
3010	14	014000	014003	2	11.0	6.0	0,913	true	[014000, 014004, 014001, 014002, 014005, 014003]
3011	14	014000	014003	3	23.0	6.0	0,904	true	[014000, 014004, 014001, 014002, 014005, 014006, 014003]
3012	14	014000	014003	4	27.0	6.0	0,922	true	[014000, 014004, 014001, 014002, 014006, 014003]
3013	14	014000	014003	5	11.0	6.0	0,877	true	[014000, 014004, 014001, 014002, 014006, 014005, 014003]
3014	14	014000	014003	6	27.0	6.0	0,970	true	[014000, 014004, 014001, 014003]
3015	14	014000	014003	7	11.0	5.0	0,867	true	[014000, 014004, 014001, 014005, 014002, 014003]
3016	14	014000	014003	8	20.0	6.0	0,876	true	[014000, 014004, 014001, 014005, 014002, 014006, 014003]
3017	14	014000	014003	9	11.0	6.0	0,903	true	[014000, 014004, 014001, 014005, 014003]
3018	14	014000	014003	10	11.0	5.0	0,832	true	[014000, 014004, 014001, 014005, 014006, 014002, 014003]
3019	14	014000	014003	11	20.0	6.0	0,894	true	[014000, 014004, 014001, 014005, 014006, 014003]
3020	14	014000	014003	12	11.0	5.0	0,903	true	[014000, 014004, 014001, 014006, 014002, 014003]
3021	14	014000	014003	13	11.0	6.0	0,904	true	[014000, 014004, 014001, 014006, 014002, 014005, 014003]
3022	14	014000	014003	14	17.0	6.0	0,970	true	[014000, 014004, 014001, 014006, 014003]
3023	14	014000	014003	15	11.0	5.0	0,885	true	[014000, 014004, 014001, 014006, 014005, 014002, 014003]
3024	14	014000	014003	16	11.0	6.0	0,922	true	[014000, 014004, 014001, 014006, 014005, 014003]
3025	14	014000	014003	17	18.0	3.0	0,931	true	[014000, 014004, 014002, 014001, 014003]
3026	14	014000	014003	18	11.0	3.0	0,867	true	[014000, 014004, 014002, 014001, 014005, 014003]
3027	14	014000	014003	19	18.0	3.0	0,858	true	[014000, 014004, 014002, 014001, 014005, 014006, 014003]
3028	14	014000	014003	20	17.0	3.0	0,931	true	[014000, 014004, 014002, 014001, 014006, 014003]
3029	14	014000	014003	21	11.0	3.0	0,885	true	[014000, 014004, 014002, 014001, 014006, 014005, 014003]
3030	14	014000	014003	22	11.0	3.0	0,912	true	[014000, 014004, 014002, 014003]
3031	14	014000	014003	23	18.0	3.0	0,884	true	[014000, 014004, 014002, 014005, 014001, 014003]
3032	14	014000	014003	24	17.0	3.0	0,884	true	[014000, 014004, 014002, 014005, 014001, 014006, 014003]
3033	14	014000	014003	25	11.0	3.0	0,912	true	[014000, 014004, 014002, 014005, 014003]
3034	14	014000	014003	26	17.0	3.0	0,903	true	[014000, 014004, 014002, 014005, 014006, 014001, 014003]
3035	14	014000	014003	27	18.0	3.0	0,903	true	[014000, 014004, 014002, 014005, 014006, 014003]
3036	14	014000	014003	28	17.0	3.0	0,922	true	[014000, 014004, 014002, 014006, 014001, 014003]
3037	14	014000	014003	29	11.0	3.0	0,858	true	[014000, 014004, 014002, 014006, 014001, 014005, 014003]
3038	14	014000	014003	30	18.0	3.0	0,922	true	[014000, 014004, 014002, 014006, 014003]
3039	14	014000	014003	31	18.0	3.0	0,849	true	[014000, 014004, 014002, 014006, 014005, 014001, 014003]
3040	14	014000	014003	32	11.0	3.0	0,876	true	[014000, 014004, 014002, 014006, 014005, 014003]
3041	14	014000	014003	33	37.0	6.0	0,970	true	[014000, 014004, 014003]
3042	14	014000	014003	34	11.0	3.0	0,913	true	[014000, 014004, 014006, 014001, 014002, 014003]
3043	14	014000	014003	35	11.0	3.0	0,913	true	[014000, 014004, 014006, 014001, 014002, 014005, 014003]
3044	14	014000	014003	36	17.0	3.0	0,970	true	[014000, 014004, 014006, 014001, 014003]
3045	14	014000	014003	37	11.0	3.0	0,867	true	[014000, 014004, 014006, 014001, 014005, 014002, 014003]
3046	14	014000	014003	38	11.0	3.0	0,903	true	[014000, 014004, 014006, 014001, 014005, 014003]
3047	14	014000	014003	39	27.0	3.0	0,922	true	[014000, 014004, 014006, 014002, 014001, 014003]
3048	14	014000	014003	40	11.0	3.0	0,858	true	[014000, 014004, 014006, 014002, 014001, 014005, 014003]
3049	14	014000	014003	41	11.0	3.0	0,903	true	[014000, 014004, 014006, 014002, 014003]
3050	14	014000	014003	42	20.0	3.0	0,876	true	[014000, 014004, 014006, 014002, 014005, 014001, 014003]
3051	14	014000	014003	43	11.0	3.0	0,904	true	[014000, 014004, 014006, 014002, 014005, 014003]
3052	14	014000	014003	44	27.0	3.0	0,970	true	[014000, 014004, 014006, 014003]
3053	14	014000	014003	45	11.0	3.0	0,841	true	[014000, 014004, 014006, 014005, 014001, 014002, 014003]
3054	14	014000	014003	46	20.0	3.0	0,894	true	[014000, 014004, 014006, 014005, 014001, 014003]
3055	14	014000	014003	47	23.0	3.0	0,904	true	[014000, 014004, 014006, 014005, 014002, 014001, 014003]
3056	14	014000	014003	48	11.0	3.0	0,885	true	[014000, 014004, 014006, 014005, 014002, 014003]
3057	14	014000	014003	49	11.0	3.0	0,922	true	[014000, 014004, 014006, 014005, 014003]
3058	14	014000	014003	50	11.0	5.0	0,849	true	[014000, 014005, 014001, 014002, 014003]
3059	14	014000	014003	51	18.0	3.0	0,815	true	[014000, 014005, 014001, 014002, 014004, 014003]
3060	14	014000	014003	52	18.0	3.0	0,815	true	[014000, 014005, 014001, 014002, 014004, 014006, 014003]
3061	14	014000	014003	53	20.0	7.0	0,858	true	[014000, 014005, 014001, 014002, 014006, 014003]
3062	14	014000	014003	54	20.0	3.0	0,807	true	[014000, 014005, 014001, 014002, 014006, 014004, 014003]
3063	14	014000	014003	55	20.0	7.0	0,903	true	[014000, 014005, 014001, 014003]
3064	14	014000	014003	56	11.0	3.0	0,798	true	[014000, 014005, 014001, 014004, 014002, 014003]
3065	14	014000	014003	57	18.0	3.0	0,807	true	[014000, 014005, 014001, 014004, 014002, 014006, 014003]
3066	14	014000	014003	58	20.0	6.0	0,849	true	[014000, 014005, 014001, 014004, 014003]
3067	14	014000	014003	59	11.0	3.0	0,791	true	[014000, 014005, 014001, 014004, 014006, 014002, 014003]
3068	14	014000	014003	60	20.0	3.0	0,849	true	[014000, 014005, 014001, 014004, 014006, 014003]
3069	14	014000	014003	61	11.0	5.0	0,840	true	[014000, 014005, 014001, 014006, 014002, 014003]
3070	14	014000	014003	62	17.0	3.0	0,807	true	[014000, 014005, 014001, 014006, 014002, 014004, 014003]
3071	14	014000	014003	63	17.0	7.0	0,903	true	[014000, 014005, 014001, 014006, 014003]
3072	14	014000	014003	64	11.0	3.0	0,798	true	[014000, 014005, 014001, 014006, 014004, 014002, 014003]
3073	14	014000	014003	65	17.0	3.0	0,849	true	[014000, 014005, 014001, 014006, 014004, 014003]
3074	14	014000	014003	66	21.0	7.0	0,912	true	[014000, 014005, 014002, 014001, 014003]
3075	14	014000	014003	67	21.0	6.0	0,858	true	[014000, 014005, 014002, 014001, 014004, 014003]
3076	14	014000	014003	68	21.0	3.0	0,858	true	[014000, 014005, 014002, 014001, 014004, 014006, 014003]
3077	14	014000	014003	69	17.0	7.0	0,912	true	[014000, 014005, 014002, 014001, 014006, 014003]
3078	14	014000	014003	70	17.0	3.0	0,858	true	[014000, 014005, 014002, 014001, 014006, 014004, 014003]
3079	14	014000	014003	71	11.0	5.0	0,894	true	[014000, 014005, 014002, 014003]
3080	14	014000	014003	72	18.0	3.0	0,858	true	[014000, 014005, 014002, 014004, 014001, 014003]
3081	14	014000	014003	73	17.0	3.0	0,858	true	[014000, 014005, 014002, 014004, 014001, 014006, 014003]
3082	14	014000	014003	74	18.0	3.0	0,858	true	[014000, 014005, 014002, 014004, 014003]
3083	14	014000	014003	75	17.0	3.0	0,858	true	[014000, 014005, 014002, 014004, 014006, 014001, 014003]
3084	14	014000	014003	76	18.0	3.0	0,858	true	[014000, 014005, 014002, 014004, 014006, 014003]
3085	14	014000	014003	77	17.0	7.0	0,903	true	[014000, 014005, 014002, 014006, 014001, 014003]
3086	14	014000	014003	78	17.0	6.0	0,850	true	[014000, 014005, 014002, 014006, 014001, 014004, 014003]
3087	14	014000	014003	79	21.0	7.0	0,903	true	[014000, 014005, 014002, 014006, 014003]
3088	14	014000	014003	80	21.0	3.0	0,850	true	[014000, 014005, 014002, 014006, 014004, 014001, 014003]
3089	14	014000	014003	81	21.0	3.0	0,850	true	[014000, 014005, 014002, 014006, 014004, 014003]
3090	14	014000	014003	82	11.0	6.0	0,931	true	[014000, 014005, 014003]
3091	14	014000	014003	83	11.0	5.0	0,867	true	[014000, 014005, 014006, 014001, 014002, 014003]
3092	14	014000	014003	84	17.0	3.0	0,832	true	[014000, 014005, 014006, 014001, 014002, 014004, 014003]
3093	14	014000	014003	85	17.0	7.0	0,922	true	[014000, 014005, 014006, 014001, 014003]
3094	14	014000	014003	86	11.0	3.0	0,815	true	[014000, 014005, 014006, 014001, 014004, 014002, 014003]
3095	14	014000	014003	87	17.0	6.0	0,867	true	[014000, 014005, 014006, 014001, 014004, 014003]
3096	14	014000	014003	88	21.0	7.0	0,876	true	[014000, 014005, 014006, 014002, 014001, 014003]
3097	14	014000	014003	89	21.0	6.0	0,824	true	[014000, 014005, 014006, 014002, 014001, 014004, 014003]
3098	14	014000	014003	90	11.0	5.0	0,858	true	[014000, 014005, 014006, 014002, 014003]
3099	14	014000	014003	91	18.0	3.0	0,824	true	[014000, 014005, 014006, 014002, 014004, 014001, 014003]
3100	14	014000	014003	92	18.0	3.0	0,824	true	[014000, 014005, 014006, 014002, 014004, 014003]
3101	14	014000	014003	93	21.0	7.0	0,922	true	[014000, 014005, 014006, 014003]
3102	14	014000	014003	94	11.0	3.0	0,816	true	[014000, 014005, 014006, 014004, 014001, 014002, 014003]
3103	14	014000	014003	95	21.0	3.0	0,867	true	[014000, 014005, 014006, 014004, 014001, 014003]
3104	14	014000	014003	96	18.0	3.0	0,832	true	[014000, 014005, 014006, 014004, 014002, 014001, 014003]
3105	14	014000	014003	97	11.0	3.0	0,815	true	[014000, 014005, 014006, 014004, 014002, 014003]
3106	14	014000	014003	98	21.0	3.0	0,867	true	[014000, 014005, 014006, 014004, 014003]
3107	14	014000	014003	99	11.0	3.0	0,913	true	[014000, 014006, 014001, 014002, 014003]
3108	14	014000	014003	100	17.0	3.0	0,876	true	[014000, 014006, 014001, 014002, 014004, 014003]
3109	14	014000	014003	101	17.0	3.0	0,970	true	[014000, 014006, 014001, 014003]
3110	14	014000	014003	102	32.0	3.0	0,970	true	[014000, 014006, 014003]
3111	15	015005	015003	0	38.0	3.0	0,931	true	[015005, 015002, 015001, 015000, 015003]
3112	15	015005	015003	1	38.0	3.0	0,876	true	[015005, 015002, 015001, 015000, 015006, 015003]
3113	15	015005	015003	2	24.0	5.0	0,912	true	[015005, 015002, 015001, 015003]
3114	15	015005	015003	3	26.0	4.0	0,885	true	[015005, 015002, 015001, 015004, 015000, 015003]
3115	15	015005	015003	4	26.0	4.0	0,833	true	[015005, 015002, 015001, 015004, 015000, 015006, 015003]
3116	15	015005	015003	5	29.0	5.0	0,876	true	[015005, 015002, 015001, 015006, 015000, 015003]
3117	15	015005	015003	6	29.0	4.0	0,858	true	[015005, 015002, 015001, 015006, 015003]
3118	15	015005	015003	7	13.0	5.0	0,941	true	[015005, 015002, 015003]
3119	15	015005	015003	8	22.0	3.0	0,895	true	[015005, 015002, 015004, 015000, 015001, 015003]
3120	15	015005	015003	9	22.0	3.0	0,841	true	[015005, 015002, 015004, 015000, 015001, 015006, 015003]
3121	15	015005	015003	10	22.0	4.0	0,931	true	[015005, 015002, 015004, 015000, 015003]
