TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
1304	13	013001	013000	2	5.0	5.0	0,941	true	[013001, 013002, 013003, 013005, 013000]
1305	13	013001	013000	3	21.0	5.0	0,903	true	[013001, 013002, 013004, 013000]
1306	13	013001	013000	4	5.0	5.0	0,912	true	[013001, 013002, 013004, 013003, 013005, 013000]
1307	13	013001	013000	5	22.0	3.0	0,875	true	[013001, 013003, 013002, 013004, 013000]
1308	13	013001	013000	6	22.0	3.0	0,941	true	[013001, 013003, 013004, 013000]
1309	13	013001	013000	7	5.0	3.0	0,970	true	[013001, 013003, 013005, 013000]
1310	13	013001	013000	8	6.0	4.0	0,931	true	[013001, 013004, 013000]
1311	13	013001	013000	9	5.0	4.0	0,876	true	[013001, 013004, 013002, 013003, 013005, 013000]
1312	13	013001	013000	10	5.0	4.0	0,941	true	[013001, 013004, 013003, 013005, 013000]
1313	13	013001	013000	11	5.0	5.0	0,990	true	[013001, 013005, 013000]
1314	13	013001	013000	12	28.0	5.0	0,841	true	[013001, 013005, 013003, 013002, 013004, 013000]
1315	13	013001	013000	13	30.0	6.0	0,903	true	[013001, 013005, 013003, 013004, 013000]
1316	14	014001	014002	0	47.0	4.0	0,931	true	[014001, 014000, 014002]
1317	14	014001	014002	1	30.0	4.0	0,931	true	[014001, 014000, 014003, 014002]
1318	14	014001	014002	2	13.0	4.0	0,867	true	[014001, 014000, 014003, 014005, 014004, 014002]
1319	14	014001	014002	3	21.0	4.0	0,866	true	[014001, 014000, 014004, 014002]
1320	14	014001	014002	4	13.0	4.0	0,858	true	[014001, 014000, 014004, 014005, 014003, 014002]
1321	14	014001	014002	5	25.0	4.0	0,903	true	[014001, 014000, 014005, 014003, 014002]
1322	14	014001	014002	6	13.0	4.0	0,858	true	[014001, 014000, 014005, 014004, 014002]
1323	14	014001	014002	7	36.0	9.0	0,922	true	[014001, 014003, 014000, 014002]
1324	14	014001	014002	8	21.0	4.0	0,858	true	[014001, 014003, 014000, 014004, 014002]
1325	14	014001	014002	9	13.0	4.0	0,850	true	[014001, 014003, 014000, 014005, 014004, 014002]
1326	14	014001	014002	10	30.0	7.0	0,941	true	[014001, 014003, 014002]
1327	14	014001	014002	11	25.0	5.0	0,894	true	[014001, 014003, 014005, 014000, 014002]
1328	14	014001	014002	12	21.0	4.0	0,832	true	[014001, 014003, 014005, 014000, 014004, 014002]
1329	14	014001	014002	13	13.0	4.0	0,849	true	[014001, 014003, 014005, 014004, 014000, 014002]
1330	14	014001	014002	14	13.0	4.0	0,876	true	[014001, 014003, 014005, 014004, 014002]
1331	14	014001	014002	15	47.0	4.0	0,903	true	[014001, 014004, 014000, 014002]
1332	14	014001	014002	16	30.0	4.0	0,903	true	[014001, 014004, 014000, 014003, 014002]
1333	14	014001	014002	17	25.0	4.0	0,876	true	[014001, 014004, 014000, 014005, 014003, 014002]
1334	14	014001	014002	18	21.0	7.0	0,931	true	[014001, 014004, 014002]
1335	14	014001	014002	19	13.0	4.0	0,894	true	[014001, 014004, 014005, 014000, 014002]
1336	14	014001	014002	20	13.0	4.0	0,895	true	[014001, 014004, 014005, 014000, 014003, 014002]
1337	14	014001	014002	21	13.0	4.0	0,904	true	[014001, 014004, 014005, 014003, 014000, 014002]
1338	14	014001	014002	22	13.0	4.0	0,922	true	[014001, 014004, 014005, 014003, 014002]
1339	14	014001	014002	23	25.0	9.0	0,922	true	[014001, 014005, 014000, 014002]
1340	14	014001	014002	24	25.0	7.0	0,922	true	[014001, 014005, 014000, 014003, 014002]
1341	14	014001	014002	25	21.0	4.0	0,858	true	[014001, 014005, 014000, 014004, 014002]
1342	14	014001	014002	26	25.0	5.0	0,932	true	[014001, 014005, 014003, 014000, 014002]
1343	14	014001	014002	27	21.0	4.0	0,867	true	[014001, 014005, 014003, 014000, 014004, 014002]
1344	14	014001	014002	28	25.0	5.0	0,951	true	[014001, 014005, 014003, 014002]
1345	14	014001	014002	29	13.0	4.0	0,876	true	[014001, 014005, 014004, 014000, 014002]
1346	14	014001	014002	30	13.0	4.0	0,876	true	[014001, 014005, 014004, 014000, 014003, 014002]
1347	14	014001	014002	31	13.0	4.0	0,903	true	[014001, 014005, 014004, 014002]
1348	14	014001	014003	32	30.0	4.0	0,922	true	[014001, 014000, 014002, 014003]
1349	14	014001	014003	33	13.0	4.0	0,858	true	[014001, 014000, 014002, 014004, 014005, 014003]
1350	14	014001	014003	34	50.0	4.0	0,941	true	[014001, 014000, 014003]
1351	14	014001	014003	35	21.0	4.0	0,858	true	[014001, 014000, 014004, 014002, 014003]
1352	14	014001	014003	36	13.0	4.0	0,867	true	[014001, 014000, 014004, 014005, 014003]
1353	14	014001	014003	37	25.0	4.0	0,912	true	[014001, 014000, 014005, 014003]
1354	14	014001	014003	38	13.0	4.0	0,850	true	[014001, 014000, 014005, 014004, 014002, 014003]
1355	14	014001	014003	39	36.0	9.0	0,950	true	[014001, 014003]
1356	14	014001	014003	40	30.0	4.0	0,894	true	[014001, 014004, 014000, 014002, 014003]
1357	14	014001	014003	41	51.0	4.0	0,912	true	[014001, 014004, 014000, 014003]
1358	14	014001	014003	42	25.0	4.0	0,885	true	[014001, 014004, 014000, 014005, 014003]
1359	14	014001	014003	43	21.0	7.0	0,903	true	[014001, 014004, 014002, 014000, 014003]
1360	14	014001	014003	44	21.0	5.0	0,876	true	[014001, 014004, 014002, 014000, 014005, 014003]
1361	14	014001	014003	45	21.0	7.0	0,922	true	[014001, 014004, 014002, 014003]
1362	14	014001	014003	46	13.0	4.0	0,885	true	[014001, 014004, 014005, 014000, 014002, 014003]
1363	14	014001	014003	47	13.0	4.0	0,904	true	[014001, 014004, 014005, 014000, 014003]
1364	14	014001	014003	48	13.0	4.0	0,931	true	[014001, 014004, 014005, 014003]
1365	14	014001	014003	49	25.0	7.0	0,913	true	[014001, 014005, 014000, 014002, 014003]
1366	14	014001	014003	50	25.0	9.0	0,931	true	[014001, 014005, 014000, 014003]
1367	14	014001	014003	51	21.0	4.0	0,850	true	[014001, 014005, 014000, 014004, 014002, 014003]
1368	14	014001	014003	52	25.0	5.0	0,960	true	[014001, 014005, 014003]
1369	14	014001	014003	53	13.0	4.0	0,867	true	[014001, 014005, 014004, 014000, 014002, 014003]
1370	14	014001	014003	54	13.0	4.0	0,885	true	[014001, 014005, 014004, 014000, 014003]
1371	14	014001	014003	55	13.0	4.0	0,876	true	[014001, 014005, 014004, 014002, 014000, 014003]
1372	14	014001	014003	56	13.0	4.0	0,894	true	[014001, 014005, 014004, 014002, 014003]
1373	14	014001	014000	57	50.0	4.0	0,950	true	[014001, 014000]
1374	14	014001	014000	58	36.0	9.0	0,941	true	[014001, 014003, 014000]
1375	14	014001	014000	59	30.0	7.0	0,922	true	[014001, 014003, 014002, 014000]
1376	14	014001	014000	60	21.0	4.0	0,858	true	[014001, 014003, 014002, 014004, 014000]
1377	14	014001	014000	61	13.0	4.0	0,850	true	[014001, 014003, 014002, 014004, 014005, 014000]
1378	14	014001	014000	62	25.0	5.0	0,912	true	[014001, 014003, 014005, 014000]
1379	14	014001	014000	63	13.0	4.0	0,867	true	[014001, 014003, 014005, 014004, 014000]
1380	14	014001	014000	64	13.0	4.0	0,858	true	[014001, 014003, 014005, 014004, 014002, 014000]
1381	14	014001	014000	65	51.0	4.0	0,922	true	[014001, 014004, 014000]
1382	14	014001	014000	66	21.0	7.0	0,913	true	[014001, 014004, 014002, 014000]
1383	14	014001	014000	67	21.0	7.0	0,913	true	[014001, 014004, 014002, 014003, 014000]
1384	14	014001	014000	68	21.0	5.0	0,885	true	[014001, 014004, 014002, 014003, 014005, 014000]
1385	14	014001	014000	69	13.0	4.0	0,913	true	[014001, 014004, 014005, 014000]
1386	14	014001	014000	70	13.0	4.0	0,922	true	[014001, 014004, 014005, 014003, 014000]
1387	14	014001	014000	71	13.0	4.0	0,904	true	[014001, 014004, 014005, 014003, 014002, 014000]
1388	14	014001	014000	72	25.0	9.0	0,941	true	[014001, 014005, 014000]
1389	14	014001	014000	73	25.0	5.0	0,951	true	[014001, 014005, 014003, 014000]
1390	14	014001	014000	74	25.0	5.0	0,932	true	[014001, 014005, 014003, 014002, 014000]
1391	14	014001	014000	75	21.0	4.0	0,867	true	[014001, 014005, 014003, 014002, 014004, 014000]
1392	14	014001	014000	76	13.0	4.0	0,894	true	[014001, 014005, 014004, 014000]
1393	14	014001	014000	77	13.0	4.0	0,885	true	[014001, 014005, 014004, 014002, 014000]
1394	14	014001	014000	78	13.0	4.0	0,885	true	[014001, 014005, 014004, 014002, 014003, 014000]
1395	14	014002	014003	79	36.0	4.0	0,884	true	[014002, 014000, 014001, 014003]
1396	14	014002	014003	80	13.0	4.0	0,867	true	[014002, 014000, 014001, 014004, 014005, 014003]
1397	14	014002	014003	81	25.0	4.0	0,894	true	[014002, 014000, 014001, 014005, 014003]
1398	14	014002	014003	82	47.0	10.0	0,970	true	[014002, 014000, 014003]
1399	14	014002	014003	83	36.0	4.0	0,858	true	[014002, 014000, 014004, 014001, 014003]
1400	14	014002	014003	84	25.0	4.0	0,867	true	[014002, 014000, 014004, 014001, 014005, 014003]
1401	14	014002	014003	85	13.0	4.0	0,832	true	[014002, 014000, 014004, 014005, 014001, 014003]
1402	14	014002	014003	86	13.0	4.0	0,894	true	[014002, 014000, 014004, 014005, 014003]
1403	14	014002	014003	87	25.0	9.0	0,876	true	[014002, 014000, 014005, 014001, 014003]
1404	14	014002	014003	88	25.0	5.0	0,941	true	[014002, 014000, 014005, 014003]
1405	14	014002	014003	89	13.0	4.0	0,850	true	[014002, 014000, 014005, 014004, 014001, 014003]
1406	14	014002	014003	90	30.0	7.0	0,990	true	[014002, 014003]
1407	14	014002	014003	91	21.0	4.0	0,823	true	[014002, 014004, 014000, 014001, 014003]
1408	14	014002	014003	92	21.0	4.0	0,832	true	[014002, 014004, 014000, 014001, 014005, 014003]
1409	14	014002	014003	93	21.0	4.0	0,903	true	[014002, 014004, 014000, 014003]
1410	14	014002	014003	94	21.0	4.0	0,815	true	[014002, 014004, 014000, 014005, 014001, 014003]
1411	14	014002	014003	95	21.0	4.0	0,876	true	[014002, 014004, 014000, 014005, 014003]
1412	14	014002	014003	96	21.0	4.0	0,876	true	[014002, 014004, 014001, 014000, 014003]
1413	14	014002	014003	97	21.0	4.0	0,850	true	[014002, 014004, 014001, 014000, 014005, 014003]
1414	14	014002	014003	98	21.0	7.0	0,885	true	[014002, 014004, 014001, 014003]
1415	14	014002	014003	99	21.0	7.0	0,867	true	[014002, 014004, 014001, 014005, 014000, 014003]
1416	14	014002	014003	100	21.0	5.0	0,894	true	[014002, 014004, 014001, 014005, 014003]
1417	15	015000	015001	0	25.0	6.0	0,875	true	[015000, 015002, 015003, 015001]
1418	15	015000	015001	1	21.0	6.0	0,941	true	[015000, 015003, 015001]
1419	15	015000	015004	2	50.0	3.0	0,960	true	[015000, 015004]
1420	15	015000	015003	3	25.0	7.0	0,922	true	[015000, 015002, 015003]
1421	15	015000	015003	4	21.0	9.0	0,990	true	[015000, 015003]
1422	15	015000	015002	5	25.0	7.0	0,970	true	[015000, 015002]
1423	15	015000	015002	6	21.0	7.0	0,941	true	[015000, 015003, 015002]
1424	15	015001	015004	7	21.0	3.0	0,903	true	[015001, 015003, 015000, 015004]
1425	15	015001	015004	8	25.0	3.0	0,840	true	[015001, 015003, 015002, 015000, 015004]
1426	15	015001	015003	9	25.0	6.0	0,950	true	[015001, 015003]
1427	15	015001	015002	10	21.0	6.0	0,912	true	[015001, 015003, 015000, 015002]
1428	15	015001	015002	11	25.0	6.0	0,903	true	[015001, 015003, 015002]
1429	15	015004	015003	12	25.0	3.0	0,885	true	[015004, 015000, 015002, 015003]
1430	15	015004	015003	13	21.0	3.0	0,950	true	[015004, 015000, 015003]
1431	15	015004	015002	14	25.0	3.0	0,931	true	[015004, 015000, 015002]
1432	15	015004	015002	15	21.0	3.0	0,903	true	[015004, 015000, 015003, 015002]
1433	15	015003	015002	16	21.0	7.0	0,960	true	[015003, 015000, 015002]
1434	15	015003	015002	17	44.0	7.0	0,950	true	[015003, 015002]
1435	16	016001	016005	0	35.0	5.0	0,894	true	[016001, 016000, 016002, 016003, 016005]
1436	16	016001	016005	1	35.0	4.0	0,922	true	[016001, 016000, 016002, 016005]
1437	16	016001	016005	2	35.0	4.0	0,913	true	[016001, 016000, 016003, 016002, 016005]
1438	16	016001	016005	3	37.0	5.0	0,903	true	[016001, 016000, 016003, 016005]
1439	16	016001	016005	4	42.0	5.0	0,922	true	[016001, 016000, 016005]
1440	16	016001	016005	5	6.0	5.0	0,894	true	[016001, 016002, 016000, 016003, 016005]
1441	16	016001	016005	6	6.0	5.0	0,913	true	[016001, 016002, 016000, 016005]
1442	16	016001	016005	7	6.0	5.0	0,903	true	[016001, 016002, 016003, 016000, 016005]
1443	16	016001	016005	8	6.0	5.0	0,941	true	[016001, 016002, 016003, 016005]
1444	16	016001	016005	9	6.0	4.0	0,970	true	[016001, 016002, 016005]
1445	16	016001	016005	10	26.0	8.0	0,922	true	[016001, 016004, 016005]
1446	16	016001	016005	11	35.0	3.0	0,950	true	[016001, 016005]
1447	16	016001	016003	12	35.0	5.0	0,922	true	[016001, 016000, 016002, 016003]
1448	16	016001	016003	13	35.0	4.0	0,894	true	[016001, 016000, 016002, 016005, 016003]
1449	16	016001	016003	14	42.0	5.0	0,931	true	[016001, 016000, 016003]
1450	16	016001	016003	15	35.0	4.0	0,903	true	[016001, 016000, 016005, 016002, 016003]
1451	16	016001	016003	16	37.0	5.0	0,894	true	[016001, 016000, 016005, 016003]
1452	16	016001	016003	17	6.0	5.0	0,922	true	[016001, 016002, 016000, 016003]
1453	16	016001	016003	18	6.0	5.0	0,885	true	[016001, 016002, 016000, 016005, 016003]
1454	16	016001	016003	19	6.0	5.0	0,970	true	[016001, 016002, 016003]
1455	16	016001	016003	20	6.0	4.0	0,903	true	[016001, 016002, 016005, 016000, 016003]
1456	16	016001	016003	21	6.0	4.0	0,941	true	[016001, 016002, 016005, 016003]
1457	16	016001	016003	22	26.0	5.0	0,850	true	[016001, 016004, 016005, 016000, 016002, 016003]
1458	16	016001	016003	23	26.0	5.0	0,858	true	[016001, 016004, 016005, 016000, 016003]
1459	16	016001	016003	24	26.0	4.0	0,858	true	[016001, 016004, 016005, 016002, 016000, 016003]
1460	16	016001	016003	25	26.0	4.0	0,903	true	[016001, 016004, 016005, 016002, 016003]
1461	16	016001	016003	26	26.0	8.0	0,894	true	[016001, 016004, 016005, 016003]
1462	16	016001	016003	27	35.0	3.0	0,876	true	[016001, 016005, 016000, 016002, 016003]
1463	16	016001	016003	28	35.0	3.0	0,885	true	[016001, 016005, 016000, 016003]
1464	16	016001	016003	29	35.0	3.0	0,885	true	[016001, 016005, 016002, 016000, 016003]
1465	16	016001	016003	30	35.0	3.0	0,931	true	[016001, 016005, 016002, 016003]
1466	16	016001	016003	31	35.0	3.0	0,922	true	[016001, 016005, 016003]
1467	16	016001	016004	32	35.0	5.0	0,858	true	[016001, 016000, 016002, 016003, 016005, 016004]
1468	16	016001	016004	33	35.0	4.0	0,885	true	[016001, 016000, 016002, 016005, 016004]
1469	16	016001	016004	34	35.0	4.0	0,876	true	[016001, 016000, 016003, 016002, 016005, 016004]
1470	16	016001	016004	35	37.0	5.0	0,867	true	[016001, 016000, 016003, 016005, 016004]
1471	16	016001	016004	36	42.0	5.0	0,885	true	[016001, 016000, 016005, 016004]
1472	16	016001	016004	37	6.0	5.0	0,859	true	[016001, 016002, 016000, 016003, 016005, 016004]
1473	16	016001	016004	38	6.0	5.0	0,876	true	[016001, 016002, 016000, 016005, 016004]
1474	16	016001	016004	39	6.0	5.0	0,867	true	[016001, 016002, 016003, 016000, 016005, 016004]
1475	16	016001	016004	40	6.0	5.0	0,903	true	[016001, 016002, 016003, 016005, 016004]
1476	16	016001	016004	41	6.0	4.0	0,931	true	[016001, 016002, 016005, 016004]
1477	16	016001	016004	42	26.0	10.0	0,960	true	[016001, 016004]
1478	16	016001	016004	43	35.0	3.0	0,912	true	[016001, 016005, 016004]
1479	16	016001	016002	44	42.0	5.0	0,931	true	[016001, 016000, 016002]
1480	16	016001	016002	45	35.0	5.0	0,922	true	[016001, 016000, 016003, 016002]
1481	16	016001	016002	46	35.0	4.0	0,894	true	[016001, 016000, 016003, 016005, 016002]
1482	16	016001	016002	47	35.0	4.0	0,912	true	[016001, 016000, 016005, 016002]
1483	16	016001	016002	48	35.0	5.0	0,885	true	[016001, 016000, 016005, 016003, 016002]
1484	16	016001	016002	49	6.0	5.0	0,980	true	[016001, 016002]
1485	16	016001	016002	50	26.0	5.0	0,858	true	[016001, 016004, 016005, 016000, 016002]
1486	16	016001	016002	51	26.0	5.0	0,850	true	[016001, 016004, 016005, 016000, 016003, 016002]
1487	16	016001	016002	52	26.0	4.0	0,912	true	[016001, 016004, 016005, 016002]
1488	16	016001	016002	53	26.0	5.0	0,841	true	[016001, 016004, 016005, 016003, 016000, 016002]
1489	16	016001	016002	54	26.0	8.0	0,885	true	[016001, 016004, 016005, 016003, 016002]
1490	16	016001	016002	55	35.0	3.0	0,885	true	[016001, 016005, 016000, 016002]
1491	16	016001	016002	56	35.0	3.0	0,876	true	[016001, 016005, 016000, 016003, 016002]
1492	16	016001	016002	57	35.0	3.0	0,941	true	[016001, 016005, 016002]
1493	16	016001	016002	58	35.0	3.0	0,867	true	[016001, 016005, 016003, 016000, 016002]
1494	16	016001	016002	59	35.0	3.0	0,912	true	[016001, 016005, 016003, 016002]
1495	16	016005	016003	60	6.0	5.0	0,894	true	[016005, 016000, 016001, 016002, 016003]
1496	16	016005	016003	61	35.0	5.0	0,922	true	[016005, 016000, 016002, 016003]
1497	16	016005	016003	62	43.0	5.0	0,931	true	[016005, 016000, 016003]
1498	16	016005	016003	63	35.0	3.0	0,876	true	[016005, 016001, 016000, 016002, 016003]
1499	16	016005	016003	64	35.0	3.0	0,885	true	[016005, 016001, 016000, 016003]
1500	16	016005	016003	65	6.0	3.0	0,876	true	[016005, 016001, 016002, 016000, 016003]
1501	16	016005	016003	66	6.0	3.0	0,922	true	[016005, 016001, 016002, 016003]
1502	16	016005	016003	67	35.0	4.0	0,931	true	[016005, 016002, 016000, 016003]
1503	16	016005	016003	68	6.0	4.0	0,903	true	[016005, 016002, 016001, 016000, 016003]
1504	16	016005	016003	69	35.0	4.0	0,980	true	[016005, 016002, 016003]
1505	16	016005	016003	70	37.0	8.0	0,970	true	[016005, 016003]
1506	16	016005	016003	71	26.0	5.0	0,850	true	[016005, 016004, 016001, 016000, 016002, 016003]
1507	16	016005	016003	72	26.0	5.0	0,858	true	[016005, 016004, 016001, 016000, 016003]
1508	16	016005	016003	73	6.0	5.0	0,850	true	[016005, 016004, 016001, 016002, 016000, 016003]
1509	16	016005	016003	74	6.0	5.0	0,894	true	[016005, 016004, 016001, 016002, 016003]
1510	16	016005	016004	75	26.0	5.0	0,885	true	[016005, 016000, 016001, 016004]
1511	16	016005	016004	76	6.0	5.0	0,876	true	[016005, 016000, 016002, 016001, 016004]
1512	16	016005	016004	77	6.0	5.0	0,867	true	[016005, 016000, 016003, 016002, 016001, 016004]
1513	16	016005	016004	78	26.0	3.0	0,912	true	[016005, 016001, 016004]
1514	16	016005	016004	79	26.0	4.0	0,885	true	[016005, 016002, 016000, 016001, 016004]
1515	16	016005	016004	80	6.0	4.0	0,931	true	[016005, 016002, 016001, 016004]
1516	16	016005	016004	81	26.0	4.0	0,876	true	[016005, 016002, 016003, 016000, 016001, 016004]
1517	16	016005	016004	82	26.0	5.0	0,867	true	[016005, 016003, 016000, 016001, 016004]
1518	16	016005	016004	83	6.0	5.0	0,859	true	[016005, 016003, 016000, 016002, 016001, 016004]
1519	16	016005	016004	84	26.0	5.0	0,858	true	[016005, 016003, 016002, 016000, 016001, 016004]
1520	16	016005	016004	85	6.0	5.0	0,903	true	[016005, 016003, 016002, 016001, 016004]
1521	16	016005	016004	86	51.0	8.0	0,960	true	[016005, 016004]
1522	16	016005	016002	87	6.0	5.0	0,903	true	[016005, 016000, 016001, 016002]
1523	16	016005	016002	88	47.0	5.0	0,931	true	[016005, 016000, 016002]
1524	16	016005	016002	89	35.0	5.0	0,922	true	[016005, 016000, 016003, 016002]
1525	16	016005	016002	90	35.0	3.0	0,885	true	[016005, 016001, 016000, 016002]
1526	16	016005	016002	91	35.0	3.0	0,876	true	[016005, 016001, 016000, 016003, 016002]
1527	16	016005	016002	92	6.0	3.0	0,931	true	[016005, 016001, 016002]
1528	16	016005	016002	93	35.0	4.0	0,990	true	[016005, 016002]
1529	16	016005	016002	94	6.0	5.0	0,885	true	[016005, 016003, 016000, 016001, 016002]
1530	16	016005	016002	95	37.0	5.0	0,913	true	[016005, 016003, 016000, 016002]
1531	16	016005	016002	96	35.0	8.0	0,960	true	[016005, 016003, 016002]
1532	16	016005	016002	97	26.0	5.0	0,858	true	[016005, 016004, 016001, 016000, 016002]
1533	16	016005	016002	98	26.0	5.0	0,850	true	[016005, 016004, 016001, 016000, 016003, 016002]
1534	16	016005	016002	99	6.0	5.0	0,903	true	[016005, 016004, 016001, 016002]
1535	16	016003	016004	100	6.0	4.0	0,867	true	[016003, 016000, 016001, 016002, 016005, 016004]
1536	16	016003	016004	101	26.0	5.0	0,894	true	[016003, 016000, 016001, 016004]
1537	17	017001	017004	0	9.0	3.0	0,894	true	[017001, 017002, 017000, 017003, 017004]
1538	17	017001	017004	1	14.0	5.0	0,950	true	[017001, 017002, 017000, 017004]
1539	17	017001	017004	2	14.0	5.0	0,931	true	[017001, 017002, 017000, 017005, 017004]
1540	17	017001	017004	3	22.0	3.0	0,893	true	[017001, 017003, 017000, 017004]
1541	17	017001	017004	4	16.0	3.0	0,876	true	[017001, 017003, 017000, 017005, 017004]
1542	17	017001	017004	5	9.0	4.0	0,931	true	[017001, 017003, 017004]
1543	17	017001	017004	6	35.0	5.0	0,990	true	[017001, 017004]
1544	17	017001	017004	7	9.0	3.0	0,867	true	[017001, 017005, 017000, 017003, 017004]
1545	17	017001	017004	8	31.0	5.0	0,922	true	[017001, 017005, 017000, 017004]
1546	17	017001	017004	9	16.0	8.0	0,941	true	[017001, 017005, 017004]
1547	17	017001	017000	10	14.0	6.0	0,960	true	[017001, 017002, 017000]
1548	17	017001	017000	11	22.0	3.0	0,903	true	[017001, 017003, 017000]
1549	17	017001	017000	12	9.0	4.0	0,922	true	[017001, 017003, 017004, 017000]
1550	17	017001	017000	13	9.0	4.0	0,903	true	[017001, 017003, 017004, 017005, 017000]
1551	17	017001	017000	14	31.0	5.0	0,980	true	[017001, 017004, 017000]
1552	17	017001	017000	15	9.0	3.0	0,922	true	[017001, 017004, 017003, 017000]
1553	17	017001	017000	16	16.0	5.0	0,960	true	[017001, 017004, 017005, 017000]
1554	17	017001	017000	17	49.0	5.0	0,931	true	[017001, 017005, 017000]
1555	17	017001	017000	18	16.0	5.0	0,931	true	[017001, 017005, 017004, 017000]
1556	17	017001	017000	19	9.0	3.0	0,876	true	[017001, 017005, 017004, 017003, 017000]
1557	17	017004	017000	20	31.0	5.0	0,990	true	[017004, 017000]
1558	17	017004	017000	21	14.0	5.0	0,950	true	[017004, 017001, 017002, 017000]
1559	17	017004	017000	22	22.0	3.0	0,893	true	[017004, 017001, 017003, 017000]
1560	17	017004	017000	23	35.0	5.0	0,922	true	[017004, 017001, 017005, 017000]
1561	17	017004	017000	24	9.0	3.0	0,931	true	[017004, 017003, 017000]
1562	17	017004	017000	25	9.0	4.0	0,894	true	[017004, 017003, 017001, 017002, 017000]
1563	17	017004	017000	26	9.0	4.0	0,867	true	[017004, 017003, 017001, 017005, 017000]
1564	17	017004	017000	27	16.0	5.0	0,970	true	[017004, 017005, 017000]
1565	17	017004	017000	28	14.0	6.0	0,903	true	[017004, 017005, 017001, 017002, 017000]
1566	17	017004	017000	29	16.0	3.0	0,849	true	[017004, 017005, 017001, 017003, 017000]
1567	18	018000	018002	0	21.0	5.0	0,950	true	[018000, 018002]
1568	18	018000	018002	1	5.0	3.0	0,903	true	[018000, 018003, 018004, 018001, 018002]
1569	18	018000	018002	2	5.0	3.0	0,912	true	[018000, 018003, 018004, 018001, 018005, 018002]
1570	18	018000	018002	3	5.0	3.0	0,903	true	[018000, 018003, 018004, 018002]
1571	18	018000	018002	4	5.0	3.0	0,885	true	[018000, 018003, 018004, 018005, 018001, 018002]
1572	18	018000	018002	5	5.0	3.0	0,894	true	[018000, 018003, 018004, 018005, 018002]
1573	18	018000	018002	6	6.0	7.0	0,876	true	[018000, 018003, 018005, 018001, 018002]
1574	18	018000	018002	7	6.0	4.0	0,876	true	[018000, 018003, 018005, 018001, 018004, 018002]
1575	18	018000	018002	8	6.0	7.0	0,885	true	[018000, 018003, 018005, 018002]
1576	18	018000	018002	9	6.0	5.0	0,858	true	[018000, 018003, 018005, 018004, 018001, 018002]
1577	18	018000	018002	10	6.0	4.0	0,858	true	[018000, 018003, 018005, 018004, 018002]
1578	18	018000	018002	11	16.0	3.0	0,950	true	[018000, 018004, 018001, 018002]
1579	18	018000	018002	12	16.0	3.0	0,960	true	[018000, 018004, 018001, 018005, 018002]
1580	18	018000	018002	13	12.0	3.0	0,950	true	[018000, 018004, 018002]
1581	18	018000	018002	14	5.0	3.0	0,903	true	[018000, 018004, 018003, 018005, 018001, 018002]
1582	18	018000	018002	15	5.0	3.0	0,913	true	[018000, 018004, 018003, 018005, 018002]
1583	18	018000	018002	16	9.0	3.0	0,931	true	[018000, 018004, 018005, 018001, 018002]
1584	18	018000	018002	17	9.0	3.0	0,941	true	[018000, 018004, 018005, 018002]
1585	18	018000	018002	18	24.0	7.0	0,931	true	[018000, 018005, 018001, 018002]
1586	18	018000	018002	19	12.0	4.0	0,931	true	[018000, 018005, 018001, 018004, 018002]
1587	18	018000	018002	20	24.0	7.0	0,941	true	[018000, 018005, 018002]
1588	18	018000	018002	21	5.0	3.0	0,885	true	[018000, 018005, 018003, 018004, 018001, 018002]
1589	18	018000	018002	22	5.0	3.0	0,885	true	[018000, 018005, 018003, 018004, 018002]
1590	18	018000	018002	23	9.0	5.0	0,913	true	[018000, 018005, 018004, 018001, 018002]
1591	18	018000	018002	24	9.0	4.0	0,913	true	[018000, 018005, 018004, 018002]
1592	19	019001	019000	0	9.0	7.0	0,960	true	[019001, 019003, 019000]
1593	19	019001	019000	1	9.0	6.0	0,922	true	[019001, 019003, 019002, 019000]
1594	19	019001	019000	2	9.0	5.0	0,931	true	[019001, 019003, 019002, 019004, 019000]
1595	19	019001	019000	3	9.0	7.0	0,903	true	[019001, 019003, 019002, 019004, 019005, 019000]
1596	19	019001	019000	4	9.0	5.0	0,941	true	[019001, 019003, 019004, 019000]
1597	19	019001	019000	5	9.0	6.0	0,894	true	[019001, 019003, 019004, 019002, 019000]
1598	19	019001	019000	6	9.0	7.0	0,912	true	[019001, 019003, 019004, 019005, 019000]
1599	19	019001	019000	7	17.0	5.0	0,980	true	[019001, 019004, 019000]
1600	19	019001	019000	8	15.0	6.0	0,931	true	[019001, 019004, 019002, 019000]
1601	19	019001	019000	9	15.0	7.0	0,970	true	[019001, 019004, 019002, 019003, 019000]
1602	19	019001	019000	10	17.0	7.0	0,980	true	[019001, 019004, 019003, 019000]
1603	19	019001	019000	11	17.0	6.0	0,941	true	[019001, 019004, 019003, 019002, 019000]
1604	19	019001	019000	12	44.0	7.0	0,950	true	[019001, 019004, 019005, 019000]
1605	19	019001	019000	13	44.0	6.0	0,960	true	[019001, 019005, 019000]
1606	19	019001	019000	14	17.0	5.0	0,912	true	[019001, 019005, 019004, 019000]
1607	19	019001	019000	15	15.0	6.0	0,867	true	[019001, 019005, 019004, 019002, 019000]
