TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
5558	4	004008	004007	43	20.0	3.0	0,714	true	[004008, 004000, 004001, 004002, 004005, 004006, 004003, 004004, 004009, 004007]
5559	4	004008	004007	44	22.0	3.0	0,751	true	[004008, 004000, 004001, 004002, 004005, 004006, 004003, 004007]
5560	4	004008	004007	45	25.0	3.0	0,751	true	[004008, 004000, 004001, 004002, 004005, 004006, 004004, 004003, 004007]
5561	4	004008	004007	46	20.0	3.0	0,744	true	[004008, 004000, 004001, 004002, 004005, 004006, 004004, 004009, 004007]
5562	4	004008	004007	47	25.0	3.0	0,799	true	[004008, 004000, 004001, 004002, 004005, 004006, 004007]
5563	4	004008	004007	48	20.0	3.0	0,744	true	[004008, 004000, 004001, 004002, 004005, 004006, 004009, 004004, 004003, 004007]
5564	4	004008	004007	49	25.0	3.0	0,782	true	[004008, 004000, 004001, 004002, 004005, 004006, 004009, 004007]
5565	4	004008	004007	50	10.0	3.0	0,832	true	[004008, 004000, 004001, 004002, 004005, 004007]
5566	4	004008	004007	51	10.0	3.0	0,775	true	[004008, 004000, 004001, 004002, 004006, 004003, 004004, 004005, 004007]
5567	4	004008	004007	52	20.0	3.0	0,791	true	[004008, 004000, 004001, 004002, 004006, 004003, 004004, 004009, 004007]
5568	4	004008	004007	53	20.0	3.0	0,736	true	[004008, 004000, 004001, 004002, 004006, 004003, 004005, 004004, 004009, 004007]
5569	4	004008	004007	54	10.0	3.0	0,799	true	[004008, 004000, 004001, 004002, 004006, 004003, 004005, 004007]
5570	4	004008	004007	55	22.0	3.0	0,832	true	[004008, 004000, 004001, 004002, 004006, 004003, 004007]
5571	4	004008	004007	56	10.0	3.0	0,799	true	[004008, 004000, 004001, 004002, 004006, 004004, 004003, 004005, 004007]
5572	4	004008	004007	57	25.0	3.0	0,833	true	[004008, 004000, 004001, 004002, 004006, 004004, 004003, 004007]
5573	4	004008	004007	58	25.0	3.0	0,775	true	[004008, 004000, 004001, 004002, 004006, 004004, 004005, 004003, 004007]
5574	4	004008	004007	59	10.0	3.0	0,807	true	[004008, 004000, 004001, 004002, 004006, 004004, 004005, 004007]
5575	4	004008	004007	60	20.0	3.0	0,824	true	[004008, 004000, 004001, 004002, 004006, 004004, 004009, 004007]
5576	4	004008	004007	61	20.0	3.0	0,759	true	[004008, 004000, 004001, 004002, 004006, 004005, 004003, 004004, 004009, 004007]
5577	4	004008	004007	62	25.0	3.0	0,799	true	[004008, 004000, 004001, 004002, 004006, 004005, 004003, 004007]
5578	4	004008	004007	63	25.0	3.0	0,775	true	[004008, 004000, 004001, 004002, 004006, 004005, 004004, 004003, 004007]
5579	4	004008	004007	64	20.0	3.0	0,767	true	[004008, 004000, 004001, 004002, 004006, 004005, 004004, 004009, 004007]
5580	4	004008	004007	65	10.0	3.0	0,832	true	[004008, 004000, 004001, 004002, 004006, 004005, 004007]
5581	4	004008	004007	66	25.0	3.0	0,885	true	[004008, 004000, 004001, 004002, 004006, 004007]
5582	4	004008	004007	67	10.0	3.0	0,791	true	[004008, 004000, 004001, 004002, 004006, 004009, 004004, 004003, 004005, 004007]
5583	4	004008	004007	68	20.0	3.0	0,824	true	[004008, 004000, 004001, 004002, 004006, 004009, 004004, 004003, 004007]
5584	4	004008	004007	69	20.0	3.0	0,767	true	[004008, 004000, 004001, 004002, 004006, 004009, 004004, 004005, 004003, 004007]
5585	4	004008	004007	70	10.0	3.0	0,799	true	[004008, 004000, 004001, 004002, 004006, 004009, 004004, 004005, 004007]
5586	4	004008	004007	71	25.0	3.0	0,867	true	[004008, 004000, 004001, 004002, 004006, 004009, 004007]
5587	4	004008	004007	72	14.0	3.0	0,867	true	[004008, 004000, 004001, 004002, 004007]
5588	4	004008	004007	73	20.0	3.0	0,736	true	[004008, 004000, 004001, 004002, 004009, 004004, 004003, 004005, 004006, 004007]
5589	4	004008	004007	74	10.0	3.0	0,767	true	[004008, 004000, 004001, 004002, 004009, 004004, 004003, 004005, 004007]
5590	4	004008	004007	75	10.0	3.0	0,721	true	[004008, 004000, 004001, 004002, 004009, 004004, 004003, 004006, 004005, 004007]
5591	4	004008	004007	76	20.0	3.0	0,767	true	[004008, 004000, 004001, 004002, 004009, 004004, 004003, 004006, 004007]
5592	4	004008	004007	77	20.0	3.0	0,799	true	[004008, 004000, 004001, 004002, 004009, 004004, 004003, 004007]
5593	4	004008	004007	78	20.0	3.0	0,714	true	[004008, 004000, 004001, 004002, 004009, 004004, 004005, 004003, 004006, 004007]
5594	4	004008	004007	79	20.0	3.0	0,744	true	[004008, 004000, 004001, 004002, 004009, 004004, 004005, 004003, 004007]
5595	4	004008	004007	80	20.0	3.0	0,699	true	[004008, 004000, 004001, 004002, 004009, 004004, 004005, 004006, 004003, 004007]
5596	4	004008	004007	81	20.0	3.0	0,744	true	[004008, 004000, 004001, 004002, 004009, 004004, 004005, 004006, 004007]
5597	4	004008	004007	82	10.0	3.0	0,775	true	[004008, 004000, 004001, 004002, 004009, 004004, 004005, 004007]
5598	4	004008	004007	83	10.0	3.0	0,721	true	[004008, 004000, 004001, 004002, 004009, 004004, 004006, 004003, 004005, 004007]
5599	4	004008	004007	84	20.0	3.0	0,752	true	[004008, 004000, 004001, 004002, 004009, 004004, 004006, 004003, 004007]
5600	4	004008	004007	85	20.0	3.0	0,721	true	[004008, 004000, 004001, 004002, 004009, 004004, 004006, 004005, 004003, 004007]
5601	4	004008	004007	86	10.0	3.0	0,752	true	[004008, 004000, 004001, 004002, 004009, 004004, 004006, 004005, 004007]
5602	4	004008	004007	87	20.0	3.0	0,799	true	[004008, 004000, 004001, 004002, 004009, 004004, 004006, 004007]
5603	4	004008	004007	88	10.0	3.0	0,736	true	[004008, 004000, 004001, 004002, 004009, 004006, 004003, 004004, 004005, 004007]
5604	4	004008	004007	89	10.0	3.0	0,759	true	[004008, 004000, 004001, 004002, 004009, 004006, 004003, 004005, 004007]
5605	4	004008	004007	90	22.0	3.0	0,791	true	[004008, 004000, 004001, 004002, 004009, 004006, 004003, 004007]
5606	4	004008	004007	91	10.0	3.0	0,760	true	[004008, 004000, 004001, 004002, 004009, 004006, 004004, 004003, 004005, 004007]
5607	4	004008	004007	92	25.0	3.0	0,791	true	[004008, 004000, 004001, 004002, 004009, 004006, 004004, 004003, 004007]
5608	4	004008	004007	93	25.0	3.0	0,736	true	[004008, 004000, 004001, 004002, 004009, 004006, 004004, 004005, 004003, 004007]
5609	4	004008	004007	94	10.0	3.0	0,767	true	[004008, 004000, 004001, 004002, 004009, 004006, 004004, 004005, 004007]
5610	4	004008	004007	95	25.0	3.0	0,759	true	[004008, 004000, 004001, 004002, 004009, 004006, 004005, 004003, 004007]
5611	4	004008	004007	96	25.0	3.0	0,736	true	[004008, 004000, 004001, 004002, 004009, 004006, 004005, 004004, 004003, 004007]
5612	4	004008	004007	97	10.0	3.0	0,791	true	[004008, 004000, 004001, 004002, 004009, 004006, 004005, 004007]
5613	4	004008	004007	98	25.0	3.0	0,841	true	[004008, 004000, 004001, 004002, 004009, 004006, 004007]
5614	4	004008	004007	99	25.0	3.0	0,841	true	[004008, 004000, 004001, 004002, 004009, 004007]
5615	4	004008	004007	100	23.0	3.0	0,751	true	[004008, 004000, 004001, 004003, 004004, 004002, 004005, 004006, 004007]
5616	4	004008	004007	101	10.0	3.0	0,783	true	[004008, 004000, 004001, 004003, 004004, 004002, 004005, 004007]
5617	4	004008	004007	102	14.0	3.0	0,815	true	[004008, 004000, 004001, 004003, 004004, 004002, 004007]
5618	4	004008	004007	103	26.0	3.0	0,885	true	[004008, 004000, 004001, 004003, 004007]
5619	4	004008	004007	104	25.0	3.0	0,941	true	[004008, 004000, 004001, 004007]
5620	4	004008	004007	105	13.0	5.0	0,960	true	[004008, 004000, 004007]
5621	4	004008	004007	106	7.0	3.0	0,960	true	[004008, 004007]
5622	5	005000	005005	0	29.0	5.0	0,875	true	[005000, 005002, 005003, 005001, 005005]
5623	5	005000	005005	1	9.0	4.0	0,885	true	[005000, 005002, 005003, 005001, 005006, 005005]
5624	5	005000	005005	2	9.0	4.0	0,867	true	[005000, 005002, 005003, 005001, 005006, 005007, 005005]
5625	5	005000	005005	3	9.0	3.0	0,824	true	[005000, 005002, 005003, 005001, 005006, 005007, 005008, 005005]
5626	5	005000	005005	4	9.0	3.0	0,832	true	[005000, 005002, 005003, 005001, 005006, 005008, 005005]
5627	5	005000	005005	5	9.0	4.0	0,791	true	[005000, 005002, 005003, 005001, 005006, 005008, 005007, 005005]
5628	5	005000	005005	6	9.0	4.0	0,816	true	[005000, 005002, 005003, 005001, 005006, 005009, 005007, 005005]
5629	5	005000	005005	7	9.0	3.0	0,775	true	[005000, 005002, 005003, 005001, 005006, 005009, 005007, 005008, 005005]
5630	5	005000	005005	8	29.0	4.0	0,885	true	[005000, 005002, 005003, 005001, 005007, 005005]
5631	5	005000	005005	9	19.0	4.0	0,885	true	[005000, 005002, 005003, 005001, 005007, 005006, 005005]
5632	5	005000	005005	10	11.0	3.0	0,832	true	[005000, 005002, 005003, 005001, 005007, 005006, 005008, 005005]
5633	5	005000	005005	11	18.0	3.0	0,841	true	[005000, 005002, 005003, 005001, 005007, 005008, 005005]
5634	5	005000	005005	12	11.0	4.0	0,807	true	[005000, 005002, 005003, 005001, 005007, 005008, 005006, 005005]
5635	5	005000	005005	13	13.0	4.0	0,833	true	[005000, 005002, 005003, 005001, 005007, 005009, 005006, 005005]
5636	5	005000	005005	14	11.0	3.0	0,783	true	[005000, 005002, 005003, 005001, 005007, 005009, 005006, 005008, 005005]
5637	5	005000	005005	15	15.0	3.0	0,849	true	[005000, 005002, 005003, 005001, 005008, 005005]
5638	5	005000	005005	16	11.0	4.0	0,815	true	[005000, 005002, 005003, 005001, 005008, 005006, 005005]
5639	5	005000	005005	17	11.0	4.0	0,799	true	[005000, 005002, 005003, 005001, 005008, 005006, 005007, 005005]
5640	5	005000	005005	18	11.0	4.0	0,751	true	[005000, 005002, 005003, 005001, 005008, 005006, 005009, 005007, 005005]
5641	5	005000	005005	19	15.0	4.0	0,807	true	[005000, 005002, 005003, 005001, 005008, 005007, 005005]
5642	5	005000	005005	20	15.0	4.0	0,807	true	[005000, 005002, 005003, 005001, 005008, 005007, 005006, 005005]
5643	5	005000	005005	21	13.0	4.0	0,759	true	[005000, 005002, 005003, 005001, 005008, 005007, 005009, 005006, 005005]
5644	5	005000	005005	22	15.0	4.0	0,832	true	[005000, 005002, 005003, 005004, 005008, 005001, 005005]
5645	5	005000	005005	23	9.0	4.0	0,841	true	[005000, 005002, 005003, 005004, 005008, 005001, 005006, 005005]
5646	5	005000	005005	24	9.0	4.0	0,824	true	[005000, 005002, 005003, 005004, 005008, 005001, 005006, 005007, 005005]
5647	5	005000	005005	25	9.0	4.0	0,775	true	[005000, 005002, 005003, 005004, 005008, 005001, 005006, 005009, 005007, 005005]
5648	5	005000	005005	26	15.0	4.0	0,841	true	[005000, 005002, 005003, 005004, 005008, 005001, 005007, 005005]
5649	5	005000	005005	27	15.0	4.0	0,841	true	[005000, 005002, 005003, 005004, 005008, 005001, 005007, 005006, 005005]
5650	5	005000	005005	28	13.0	4.0	0,791	true	[005000, 005002, 005003, 005004, 005008, 005001, 005007, 005009, 005006, 005005]
5651	5	005000	005005	29	21.0	3.0	0,894	true	[005000, 005002, 005003, 005004, 005008, 005005]
5652	5	005000	005005	30	9.0	4.0	0,815	true	[005000, 005002, 005003, 005004, 005008, 005006, 005001, 005005]
5653	5	005000	005005	31	9.0	4.0	0,824	true	[005000, 005002, 005003, 005004, 005008, 005006, 005001, 005007, 005005]
5654	5	005000	005005	32	11.0	5.0	0,858	true	[005000, 005002, 005003, 005004, 005008, 005006, 005005]
5655	5	005000	005005	33	11.0	4.0	0,815	true	[005000, 005002, 005003, 005004, 005008, 005006, 005007, 005001, 005005]
5656	5	005000	005005	34	11.0	5.0	0,841	true	[005000, 005002, 005003, 005004, 005008, 005006, 005007, 005005]
5657	5	005000	005005	35	11.0	4.0	0,767	true	[005000, 005002, 005003, 005004, 005008, 005006, 005009, 005007, 005001, 005005]
5658	5	005000	005005	36	11.0	4.0	0,791	true	[005000, 005002, 005003, 005004, 005008, 005006, 005009, 005007, 005005]
5659	5	005000	005005	37	18.0	4.0	0,824	true	[005000, 005002, 005003, 005004, 005008, 005007, 005001, 005005]
5660	5	005000	005005	38	9.0	4.0	0,833	true	[005000, 005002, 005003, 005004, 005008, 005007, 005001, 005006, 005005]
5661	5	005000	005005	39	18.0	5.0	0,849	true	[005000, 005002, 005003, 005004, 005008, 005007, 005005]
5662	5	005000	005005	40	9.0	4.0	0,807	true	[005000, 005002, 005003, 005004, 005008, 005007, 005006, 005001, 005005]
5663	5	005000	005005	41	18.0	5.0	0,850	true	[005000, 005002, 005003, 005004, 005008, 005007, 005006, 005005]
5664	5	005000	005005	42	9.0	4.0	0,759	true	[005000, 005002, 005003, 005004, 005008, 005007, 005009, 005006, 005001, 005005]
5665	5	005000	005005	43	13.0	4.0	0,799	true	[005000, 005002, 005003, 005004, 005008, 005007, 005009, 005006, 005005]
5666	5	005000	005005	44	29.0	4.0	0,876	true	[005000, 005002, 005003, 005007, 005001, 005005]
5667	5	005000	005005	45	9.0	4.0	0,885	true	[005000, 005002, 005003, 005007, 005001, 005006, 005005]
5668	5	005000	005005	46	9.0	3.0	0,832	true	[005000, 005002, 005003, 005007, 005001, 005006, 005008, 005005]
5669	5	005000	005005	47	15.0	3.0	0,849	true	[005000, 005002, 005003, 005007, 005001, 005008, 005005]
5670	5	005000	005005	48	11.0	4.0	0,815	true	[005000, 005002, 005003, 005007, 005001, 005008, 005006, 005005]
5671	5	005000	005005	49	29.0	5.0	0,903	true	[005000, 005002, 005003, 005007, 005005]
5672	5	005000	005005	50	9.0	4.0	0,858	true	[005000, 005002, 005003, 005007, 005006, 005001, 005005]
5673	5	005000	005005	51	9.0	3.0	0,832	true	[005000, 005002, 005003, 005007, 005006, 005001, 005008, 005005]
5674	5	005000	005005	52	19.0	5.0	0,903	true	[005000, 005002, 005003, 005007, 005006, 005005]
5675	5	005000	005005	53	11.0	4.0	0,790	true	[005000, 005002, 005003, 005007, 005006, 005008, 005001, 005005]
5676	5	005000	005005	54	11.0	3.0	0,849	true	[005000, 005002, 005003, 005007, 005006, 005008, 005005]
5677	5	005000	005005	55	15.0	4.0	0,798	true	[005000, 005002, 005003, 005007, 005008, 005001, 005005]
5678	5	005000	005005	56	9.0	4.0	0,807	true	[005000, 005002, 005003, 005007, 005008, 005001, 005006, 005005]
5679	5	005000	005005	57	18.0	3.0	0,858	true	[005000, 005002, 005003, 005007, 005008, 005005]
5680	5	005000	005005	58	9.0	4.0	0,782	true	[005000, 005002, 005003, 005007, 005008, 005006, 005001, 005005]
5681	5	005000	005005	59	11.0	5.0	0,823	true	[005000, 005002, 005003, 005007, 005008, 005006, 005005]
5682	5	005000	005005	60	9.0	4.0	0,807	true	[005000, 005002, 005003, 005007, 005009, 005006, 005001, 005005]
5683	5	005000	005005	61	9.0	3.0	0,783	true	[005000, 005002, 005003, 005007, 005009, 005006, 005001, 005008, 005005]
5684	5	005000	005005	62	13.0	4.0	0,850	true	[005000, 005002, 005003, 005007, 005009, 005006, 005005]
5685	5	005000	005005	63	11.0	4.0	0,743	true	[005000, 005002, 005003, 005007, 005009, 005006, 005008, 005001, 005005]
5686	5	005000	005005	64	11.0	3.0	0,799	true	[005000, 005002, 005003, 005007, 005009, 005006, 005008, 005005]
5687	5	005000	005005	65	15.0	4.0	0,832	true	[005000, 005002, 005003, 005008, 005001, 005005]
5688	5	005000	005005	66	9.0	4.0	0,841	true	[005000, 005002, 005003, 005008, 005001, 005006, 005005]
5689	5	005000	005005	67	9.0	4.0	0,824	true	[005000, 005002, 005003, 005008, 005001, 005006, 005007, 005005]
5690	5	005000	005005	68	9.0	4.0	0,775	true	[005000, 005002, 005003, 005008, 005001, 005006, 005009, 005007, 005005]
5691	5	005000	005005	69	15.0	4.0	0,841	true	[005000, 005002, 005003, 005008, 005001, 005007, 005005]
5692	5	005000	005005	70	15.0	4.0	0,841	true	[005000, 005002, 005003, 005008, 005001, 005007, 005006, 005005]
5693	5	005000	005005	71	13.0	4.0	0,791	true	[005000, 005002, 005003, 005008, 005001, 005007, 005009, 005006, 005005]
5694	5	005000	005005	72	21.0	3.0	0,894	true	[005000, 005002, 005003, 005008, 005005]
5695	5	005000	005005	73	9.0	4.0	0,815	true	[005000, 005002, 005003, 005008, 005006, 005001, 005005]
5696	5	005000	005005	74	9.0	4.0	0,824	true	[005000, 005002, 005003, 005008, 005006, 005001, 005007, 005005]
5697	5	005000	005005	75	11.0	5.0	0,858	true	[005000, 005002, 005003, 005008, 005006, 005005]
5698	5	005000	005005	76	11.0	4.0	0,815	true	[005000, 005002, 005003, 005008, 005006, 005007, 005001, 005005]
5699	5	005000	005005	77	11.0	5.0	0,841	true	[005000, 005002, 005003, 005008, 005006, 005007, 005005]
5700	5	005000	005005	78	11.0	4.0	0,767	true	[005000, 005002, 005003, 005008, 005006, 005009, 005007, 005001, 005005]
5701	5	005000	005005	79	11.0	4.0	0,791	true	[005000, 005002, 005003, 005008, 005006, 005009, 005007, 005005]
5702	5	005000	005005	80	18.0	4.0	0,823	true	[005000, 005002, 005003, 005008, 005007, 005001, 005005]
5703	5	005000	005005	81	9.0	4.0	0,832	true	[005000, 005002, 005003, 005008, 005007, 005001, 005006, 005005]
5704	5	005000	005005	82	18.0	5.0	0,849	true	[005000, 005002, 005003, 005008, 005007, 005005]
5705	5	005000	005005	83	9.0	4.0	0,807	true	[005000, 005002, 005003, 005008, 005007, 005006, 005001, 005005]
5706	5	005000	005005	84	18.0	5.0	0,849	true	[005000, 005002, 005003, 005008, 005007, 005006, 005005]
5707	5	005000	005005	85	9.0	4.0	0,759	true	[005000, 005002, 005003, 005008, 005007, 005009, 005006, 005001, 005005]
5708	5	005000	005005	86	13.0	4.0	0,799	true	[005000, 005002, 005003, 005008, 005007, 005009, 005006, 005005]
5709	5	005000	005005	87	6.0	4.0	0,858	true	[005000, 005002, 005003, 005009, 005006, 005001, 005005]
5710	5	005000	005005	88	6.0	4.0	0,867	true	[005000, 005002, 005003, 005009, 005006, 005001, 005007, 005005]
5711	5	005000	005005	89	6.0	3.0	0,824	true	[005000, 005002, 005003, 005009, 005006, 005001, 005007, 005008, 005005]
5712	5	005000	005005	90	6.0	3.0	0,832	true	[005000, 005002, 005003, 005009, 005006, 005001, 005008, 005005]
5713	5	005000	005005	91	6.0	4.0	0,791	true	[005000, 005002, 005003, 005009, 005006, 005001, 005008, 005007, 005005]
5714	5	005000	005005	92	6.0	5.0	0,903	true	[005000, 005002, 005003, 005009, 005006, 005005]
5715	5	005000	005005	93	6.0	4.0	0,858	true	[005000, 005002, 005003, 005009, 005006, 005007, 005001, 005005]
5716	5	005000	005005	94	6.0	3.0	0,832	true	[005000, 005002, 005003, 005009, 005006, 005007, 005001, 005008, 005005]
5717	5	005000	005005	95	6.0	5.0	0,885	true	[005000, 005002, 005003, 005009, 005006, 005007, 005005]
5718	5	005000	005005	96	6.0	4.0	0,782	true	[005000, 005002, 005003, 005009, 005006, 005007, 005008, 005001, 005005]
5719	5	005000	005005	97	6.0	3.0	0,841	true	[005000, 005002, 005003, 005009, 005006, 005007, 005008, 005005]
5720	5	005000	005005	98	6.0	4.0	0,790	true	[005000, 005002, 005003, 005009, 005006, 005008, 005001, 005005]
5721	5	005000	005005	99	6.0	4.0	0,799	true	[005000, 005002, 005003, 005009, 005006, 005008, 005001, 005007, 005005]
5722	5	005000	005005	100	6.0	3.0	0,849	true	[005000, 005002, 005003, 005009, 005006, 005008, 005005]
5723	5	005000	005005	101	34.0	5.0	0,980	true	[005000, 005005]
5724	6	006004	006001	0	10.0	3.0	0,931	true	[006004, 006003, 006000, 006002, 006001]
5725	6	006004	006001	1	10.0	4.0	0,894	true	[006004, 006003, 006000, 006002, 006007, 006001]
5726	6	006004	006001	2	15.0	4.0	0,876	true	[006004, 006003, 006000, 006002, 006007, 006005, 006001]
5727	6	006004	006001	3	15.0	4.0	0,816	true	[006004, 006003, 006000, 006002, 006007, 006005, 006006, 006001]
5728	6	006004	006001	4	15.0	4.0	0,791	true	[006004, 006003, 006000, 006002, 006007, 006005, 006006, 006008, 006001]
5729	6	006004	006001	5	6.0	3.0	0,799	true	[006004, 006003, 006000, 006002, 006007, 006005, 006006, 006009, 006001]
5730	6	006004	006001	6	6.0	4.0	0,850	true	[006004, 006003, 006000, 006002, 006007, 006005, 006008, 006001]
5731	6	006004	006001	7	6.0	4.0	0,807	true	[006004, 006003, 006000, 006002, 006007, 006005, 006008, 006006, 006001]
5732	6	006004	006001	8	6.0	3.0	0,791	true	[006004, 006003, 006000, 006002, 006007, 006005, 006008, 006006, 006009, 006001]
5733	6	006004	006001	9	6.0	3.0	0,824	true	[006004, 006003, 006000, 006002, 006007, 006005, 006009, 006001]
5734	6	006004	006001	10	15.0	4.0	0,824	true	[006004, 006003, 006000, 006002, 006007, 006005, 006009, 006006, 006001]
5735	6	006004	006001	11	15.0	4.0	0,799	true	[006004, 006003, 006000, 006002, 006007, 006005, 006009, 006006, 006008, 006001]
5736	6	006004	006001	12	6.0	3.0	0,858	true	[006004, 006003, 006000, 006002, 006007, 006009, 006001]
5737	6	006004	006001	13	15.0	4.0	0,876	true	[006004, 006003, 006000, 006002, 006007, 006009, 006005, 006001]
5738	6	006004	006001	14	15.0	4.0	0,816	true	[006004, 006003, 006000, 006002, 006007, 006009, 006005, 006006, 006001]
5739	6	006004	006001	15	15.0	4.0	0,791	true	[006004, 006003, 006000, 006002, 006007, 006009, 006005, 006006, 006008, 006001]
5740	6	006004	006001	16	6.0	4.0	0,850	true	[006004, 006003, 006000, 006002, 006007, 006009, 006005, 006008, 006001]
5741	6	006004	006001	17	6.0	4.0	0,808	true	[006004, 006003, 006000, 006002, 006007, 006009, 006005, 006008, 006006, 006001]
5742	6	006004	006001	18	15.0	4.0	0,859	true	[006004, 006003, 006000, 006002, 006007, 006009, 006006, 006001]
5743	6	006004	006001	19	15.0	4.0	0,850	true	[006004, 006003, 006000, 006002, 006007, 006009, 006006, 006005, 006001]
5744	6	006004	006001	20	6.0	4.0	0,825	true	[006004, 006003, 006000, 006002, 006007, 006009, 006006, 006005, 006008, 006001]
5745	6	006004	006001	21	15.0	4.0	0,833	true	[006004, 006003, 006000, 006002, 006007, 006009, 006006, 006008, 006001]
5746	6	006004	006001	22	6.0	4.0	0,841	true	[006004, 006003, 006000, 006002, 006007, 006009, 006006, 006008, 006005, 006001]
5747	6	006004	006001	23	11.0	4.0	0,903	true	[006004, 006003, 006000, 006002, 006008, 006001]
5748	6	006004	006001	24	6.0	4.0	0,913	true	[006004, 006003, 006000, 006002, 006008, 006005, 006001]
5749	6	006004	006001	25	6.0	4.0	0,850	true	[006004, 006003, 006000, 006002, 006008, 006005, 006006, 006001]
5750	6	006004	006001	26	6.0	3.0	0,833	true	[006004, 006003, 006000, 006002, 006008, 006005, 006006, 006009, 006001]
5751	6	006004	006001	27	6.0	4.0	0,816	true	[006004, 006003, 006000, 006002, 006008, 006005, 006006, 006009, 006007, 006001]
5752	6	006004	006001	28	6.0	4.0	0,841	true	[006004, 006003, 006000, 006002, 006008, 006005, 006007, 006001]
5753	6	006004	006001	29	6.0	3.0	0,807	true	[006004, 006003, 006000, 006002, 006008, 006005, 006007, 006009, 006001]
5754	6	006004	006001	30	6.0	4.0	0,808	true	[006004, 006003, 006000, 006002, 006008, 006005, 006007, 006009, 006006, 006001]
5755	6	006004	006001	31	6.0	3.0	0,859	true	[006004, 006003, 006000, 006002, 006008, 006005, 006009, 006001]
5756	6	006004	006001	32	6.0	4.0	0,859	true	[006004, 006003, 006000, 006002, 006008, 006005, 006009, 006006, 006001]
5757	6	006004	006001	33	6.0	4.0	0,842	true	[006004, 006003, 006000, 006002, 006008, 006005, 006009, 006007, 006001]
5758	6	006004	006001	34	11.0	4.0	0,858	true	[006004, 006003, 006000, 006002, 006008, 006006, 006001]
5759	6	006004	006001	35	11.0	4.0	0,850	true	[006004, 006003, 006000, 006002, 006008, 006006, 006005, 006001]
5760	6	006004	006001	36	10.0	4.0	0,783	true	[006004, 006003, 006000, 006002, 006008, 006006, 006005, 006007, 006001]
5761	6	006004	006001	37	6.0	3.0	0,752	true	[006004, 006003, 006000, 006002, 006008, 006006, 006005, 006007, 006009, 006001]
5762	6	006004	006001	38	6.0	3.0	0,799	true	[006004, 006003, 006000, 006002, 006008, 006006, 006005, 006009, 006001]
5763	6	006004	006001	39	10.0	4.0	0,783	true	[006004, 006003, 006000, 006002, 006008, 006006, 006005, 006009, 006007, 006001]
5764	6	006004	006001	40	6.0	3.0	0,841	true	[006004, 006003, 006000, 006002, 006008, 006006, 006009, 006001]
5765	6	006004	006001	41	11.0	4.0	0,859	true	[006004, 006003, 006000, 006002, 006008, 006006, 006009, 006005, 006001]
5766	6	006004	006001	42	10.0	4.0	0,791	true	[006004, 006003, 006000, 006002, 006008, 006006, 006009, 006005, 006007, 006001]
5767	6	006004	006001	43	10.0	4.0	0,824	true	[006004, 006003, 006000, 006002, 006008, 006006, 006009, 006007, 006001]
5768	6	006004	006001	44	11.0	4.0	0,807	true	[006004, 006003, 006000, 006002, 006008, 006006, 006009, 006007, 006005, 006001]
5769	6	006004	006001	45	15.0	4.0	0,876	true	[006004, 006003, 006000, 006006, 006001]
5770	6	006004	006001	46	15.0	4.0	0,867	true	[006004, 006003, 006000, 006006, 006005, 006001]
5771	6	006004	006001	47	10.0	4.0	0,799	true	[006004, 006003, 006000, 006006, 006005, 006007, 006001]
5772	6	006004	006001	48	10.0	3.0	0,783	true	[006004, 006003, 006000, 006006, 006005, 006007, 006002, 006001]
5773	6	006004	006001	49	11.0	4.0	0,759	true	[006004, 006003, 006000, 006006, 006005, 006007, 006002, 006008, 006001]
5774	6	006004	006001	50	6.0	3.0	0,767	true	[006004, 006003, 006000, 006006, 006005, 006007, 006009, 006001]
5775	6	006004	006001	51	6.0	4.0	0,841	true	[006004, 006003, 006000, 006006, 006005, 006008, 006001]
5776	6	006004	006001	52	6.0	3.0	0,816	true	[006004, 006003, 006000, 006006, 006005, 006008, 006002, 006001]
5777	6	006004	006001	53	6.0	4.0	0,783	true	[006004, 006003, 006000, 006006, 006005, 006008, 006002, 006007, 006001]
5778	6	006004	006001	54	6.0	3.0	0,752	true	[006004, 006003, 006000, 006006, 006005, 006008, 006002, 006007, 006009, 006001]
5779	6	006004	006001	55	6.0	3.0	0,815	true	[006004, 006003, 006000, 006006, 006005, 006009, 006001]
5780	6	006004	006001	56	10.0	4.0	0,799	true	[006004, 006003, 006000, 006006, 006005, 006009, 006007, 006001]
5781	6	006004	006001	57	10.0	3.0	0,783	true	[006004, 006003, 006000, 006006, 006005, 006009, 006007, 006002, 006001]
5782	6	006004	006001	58	11.0	4.0	0,760	true	[006004, 006003, 006000, 006006, 006005, 006009, 006007, 006002, 006008, 006001]
5783	6	006004	006001	59	15.0	4.0	0,849	true	[006004, 006003, 006000, 006006, 006008, 006001]
5784	6	006004	006001	60	10.0	3.0	0,824	true	[006004, 006003, 006000, 006006, 006008, 006002, 006001]
5785	6	006004	006001	61	10.0	4.0	0,791	true	[006004, 006003, 006000, 006006, 006008, 006002, 006007, 006001]
5786	6	006004	006001	62	11.0	4.0	0,775	true	[006004, 006003, 006000, 006006, 006008, 006002, 006007, 006005, 006001]
5787	6	006004	006001	63	6.0	3.0	0,729	true	[006004, 006003, 006000, 006006, 006008, 006002, 006007, 006005, 006009, 006001]
5788	6	006004	006001	64	6.0	3.0	0,759	true	[006004, 006003, 006000, 006006, 006008, 006002, 006007, 006009, 006001]
