TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
842	13	013002	013005	77	7.0	3.0	0,903	true	[013002, 013003, 013001, 013004, 013005]
843	13	013002	013005	78	23.0	3.0	0,931	true	[013002, 013003, 013001, 013005]
844	13	013002	013005	79	21.0	3.0	0,876	true	[013002, 013003, 013004, 013000, 013005]
845	13	013002	013005	80	7.0	3.0	0,903	true	[013002, 013003, 013004, 013001, 013005]
846	13	013002	013005	81	14.0	3.0	0,950	true	[013002, 013003, 013004, 013005]
847	13	013002	013005	82	38.0	3.0	0,950	true	[013002, 013003, 013005]
848	13	013002	013005	83	34.0	6.0	0,903	true	[013002, 013004, 013000, 013005]
849	13	013002	013005	84	7.0	4.0	0,858	true	[013002, 013004, 013001, 013003, 013005]
850	13	013002	013005	85	7.0	6.0	0,931	true	[013002, 013004, 013001, 013005]
851	13	013002	013005	86	21.0	5.0	0,885	true	[013002, 013004, 013003, 013001, 013005]
852	13	013002	013005	87	21.0	4.0	0,903	true	[013002, 013004, 013003, 013005]
853	13	013002	013005	88	14.0	6.0	0,980	true	[013002, 013004, 013005]
854	13	013002	013005	89	45.0	3.0	0,970	true	[013002, 013005]
855	13	013001	013005	90	23.0	3.0	0,849	true	[013001, 013003, 013002, 013004, 013000, 013005]
856	13	013001	013005	91	14.0	3.0	0,922	true	[013001, 013003, 013002, 013004, 013005]
857	13	013001	013005	92	23.0	3.0	0,912	true	[013001, 013003, 013002, 013005]
858	13	013001	013005	93	21.0	5.0	0,840	true	[013001, 013003, 013004, 013000, 013005]
859	13	013001	013005	94	21.0	3.0	0,867	true	[013001, 013003, 013004, 013002, 013005]
860	13	013001	013005	95	14.0	5.0	0,912	true	[013001, 013003, 013004, 013005]
861	13	013001	013005	96	23.0	4.0	0,912	true	[013001, 013003, 013005]
862	13	013001	013005	97	7.0	8.0	0,885	true	[013001, 013004, 013000, 013005]
863	13	013001	013005	98	7.0	3.0	0,894	true	[013001, 013004, 013002, 013003, 013005]
864	13	013001	013005	99	7.0	3.0	0,913	true	[013001, 013004, 013002, 013005]
865	13	013001	013005	100	7.0	3.0	0,885	true	[013001, 013004, 013003, 013002, 013005]
866	13	013001	013005	101	7.0	4.0	0,885	true	[013001, 013004, 013003, 013005]
867	13	013001	013005	102	7.0	9.0	0,960	true	[013001, 013004, 013005]
868	13	013001	013005	103	52.0	7.0	0,990	true	[013001, 013005]
869	-1	000000	001004	0	125.0	44.0	0,997	true	[000000, 001004]
870	-1	000001	002005	0	150.0	25.0	0,998	true	[000001, 002005]
871	-1	000003	007000	0	100.0	29.0	0,996	true	[000003, 007000]
872	-1	001000	002000	0	125.0	43.0	0,995	true	[001000, 002000]
873	-1	001001	003003	0	140.0	36.0	0,997	true	[001001, 003003]
874	-1	002001	005001	0	130.0	26.0	0,998	true	[002001, 005001]
875	-1	003002	004001	0	115.0	23.0	0,996	true	[003002, 004001]
876	-1	003004	010001	0	150.0	42.0	0,995	true	[003004, 010001]
877	-1	004004	005004	0	145.0	33.0	0,995	true	[004004, 005004]
878	-1	004003	006000	0	105.0	48.0	0,996	true	[004003, 006000]
879	-1	005002	009005	0	115.0	50.0	0,997	true	[005002, 009005]
880	-1	005005	012001	0	120.0	28.0	0,998	true	[005005, 012001]
881	-1	006004	007002	0	105.0	26.0	0,999	true	[006004, 007002]
882	-1	007004	008000	0	150.0	45.0	0,999	true	[007004, 008000]
883	-1	008004	009000	0	145.0	37.0	0,996	true	[008004, 009000]
884	-1	008001	011005	0	125.0	41.0	0,999	true	[008001, 011005]
885	-1	008005	013000	0	115.0	36.0	0,998	true	[008005, 013000]
886	-1	010002	011003	0	150.0	34.0	0,996	true	[010002, 011003]
887	-1	010005	013002	0	145.0	39.0	0,995	true	[010005, 013002]
888	-1	011004	013001	0	135.0	30.0	0,999	true	[011004, 013001]
889	-1	012000	013005	0	135.0	43.0	0,998	true	[012000, 013005]
