TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
1446	5	005006	005000	47	26.0	4.0	0,824	true	[005006, 005005, 005002, 005001, 005003, 005004, 005000]
1447	5	005006	005000	48	29.0	4.0	0,832	true	[005006, 005005, 005002, 005001, 005004, 005000]
1448	5	005006	005000	49	24.0	4.0	0,824	true	[005006, 005005, 005002, 005001, 005004, 005003, 005000]
1449	5	005006	005000	50	17.0	4.0	0,867	true	[005006, 005005, 005002, 005003, 005000]
1450	5	005006	005000	51	17.0	4.0	0,876	true	[005006, 005005, 005002, 005003, 005001, 005000]
1451	5	005006	005000	52	17.0	4.0	0,816	true	[005006, 005005, 005002, 005003, 005001, 005004, 005000]
1452	5	005006	005000	53	17.0	4.0	0,858	true	[005006, 005005, 005002, 005003, 005004, 005000]
1453	5	005006	005000	54	17.0	4.0	0,867	true	[005006, 005005, 005002, 005003, 005004, 005001, 005000]
1454	5	005006	005000	55	31.0	4.0	0,849	true	[005006, 005005, 005002, 005004, 005000]
1455	5	005006	005000	56	31.0	4.0	0,858	true	[005006, 005005, 005002, 005004, 005001, 005000]
1456	5	005006	005000	57	24.0	4.0	0,799	true	[005006, 005005, 005002, 005004, 005001, 005003, 005000]
1457	5	005006	005000	58	24.0	4.0	0,841	true	[005006, 005005, 005002, 005004, 005003, 005000]
1458	5	005006	005000	59	26.0	4.0	0,849	true	[005006, 005005, 005002, 005004, 005003, 005001, 005000]
1459	5	005006	005000	60	16.0	4.0	0,913	true	[005006, 005005, 005004, 005000]
1460	5	005006	005000	61	16.0	4.0	0,922	true	[005006, 005005, 005004, 005001, 005000]
1461	5	005006	005000	62	16.0	3.0	0,876	true	[005006, 005005, 005004, 005001, 005002, 005000]
1462	5	005006	005000	63	16.0	4.0	0,824	true	[005006, 005005, 005004, 005001, 005002, 005003, 005000]
1463	5	005006	005000	64	16.0	4.0	0,859	true	[005006, 005005, 005004, 005001, 005003, 005000]
1464	5	005006	005000	65	16.0	3.0	0,859	true	[005006, 005005, 005004, 005001, 005003, 005002, 005000]
1465	5	005006	005000	66	16.0	3.0	0,894	true	[005006, 005005, 005004, 005002, 005000]
1466	5	005006	005000	67	16.0	4.0	0,867	true	[005006, 005005, 005004, 005002, 005001, 005000]
1467	5	005006	005000	68	16.0	4.0	0,807	true	[005006, 005005, 005004, 005002, 005001, 005003, 005000]
1468	5	005006	005000	69	16.0	4.0	0,841	true	[005006, 005005, 005004, 005002, 005003, 005000]
1469	5	005006	005000	70	16.0	4.0	0,850	true	[005006, 005005, 005004, 005002, 005003, 005001, 005000]
1470	5	005006	005000	71	16.0	4.0	0,903	true	[005006, 005005, 005004, 005003, 005000]
1471	5	005006	005000	72	16.0	4.0	0,913	true	[005006, 005005, 005004, 005003, 005001, 005000]
1472	5	005006	005000	73	16.0	3.0	0,868	true	[005006, 005005, 005004, 005003, 005001, 005002, 005000]
1473	5	005006	005000	74	16.0	3.0	0,904	true	[005006, 005005, 005004, 005003, 005002, 005000]
1474	5	005006	005000	75	16.0	4.0	0,876	true	[005006, 005005, 005004, 005003, 005002, 005001, 005000]
1475	5	005006	005003	76	17.0	3.0	0,903	true	[005006, 005000, 005001, 005002, 005003]
1476	5	005006	005003	77	26.0	3.0	0,876	true	[005006, 005000, 005001, 005002, 005004, 005003]
1477	5	005006	005003	78	16.0	3.0	0,850	true	[005006, 005000, 005001, 005002, 005005, 005004, 005003]
1478	5	005006	005003	79	41.0	3.0	0,941	true	[005006, 005000, 005001, 005003]
1479	5	005006	005003	80	17.0	3.0	0,867	true	[005006, 005000, 005001, 005004, 005002, 005003]
1480	5	005006	005003	81	26.0	3.0	0,931	true	[005006, 005000, 005001, 005004, 005003]
1481	5	005006	005003	82	16.0	3.0	0,841	true	[005006, 005000, 005001, 005004, 005005, 005002, 005003]
1482	5	005006	005003	83	29.0	3.0	0,894	true	[005006, 005000, 005002, 005001, 005003]
1483	5	005006	005003	84	26.0	3.0	0,885	true	[005006, 005000, 005002, 005001, 005004, 005003]
1484	5	005006	005003	85	17.0	3.0	0,931	true	[005006, 005000, 005002, 005003]
1485	5	005006	005003	86	31.0	3.0	0,858	true	[005006, 005000, 005002, 005004, 005001, 005003]
1486	5	005006	005003	87	26.0	3.0	0,903	true	[005006, 005000, 005002, 005004, 005003]
1487	5	005006	005003	88	16.0	3.0	0,833	true	[005006, 005000, 005002, 005005, 005004, 005001, 005003]
1488	5	005006	005003	89	16.0	3.0	0,876	true	[005006, 005000, 005002, 005005, 005004, 005003]
1489	5	005006	005003	90	24.0	3.0	0,931	true	[005006, 005000, 005003]
1490	5	005006	005003	91	17.0	3.0	0,841	true	[005006, 005000, 005004, 005001, 005002, 005003]
1491	5	005006	005003	92	36.0	3.0	0,876	true	[005006, 005000, 005004, 005001, 005003]
1492	5	005006	005003	93	29.0	3.0	0,824	true	[005006, 005000, 005004, 005002, 005001, 005003]
1493	5	005006	005003	94	17.0	3.0	0,858	true	[005006, 005000, 005004, 005002, 005003]
1494	5	005006	005003	95	26.0	3.0	0,922	true	[005006, 005000, 005004, 005003]
1495	5	005006	005003	96	16.0	3.0	0,799	true	[005006, 005000, 005004, 005005, 005002, 005001, 005003]
1496	5	005006	005003	97	16.0	3.0	0,832	true	[005006, 005000, 005004, 005005, 005002, 005003]
1497	5	005006	005003	98	17.0	3.0	0,931	true	[005006, 005001, 005000, 005002, 005003]
1498	5	005006	005003	99	26.0	3.0	0,903	true	[005006, 005001, 005000, 005002, 005004, 005003]
1499	5	005006	005003	100	16.0	3.0	0,876	true	[005006, 005001, 005000, 005002, 005005, 005004, 005003]
1500	5	005006	005003	101	24.0	6.0	0,931	true	[005006, 005001, 005000, 005003]
1501	5	005006	005003	102	36.0	7.0	0,941	true	[005006, 005001, 005003]
1502	6	006002	006000	0	7.0	5.0	0,990	true	[006002, 006000]
1503	6	006002	006000	1	35.0	6.0	0,970	true	[006002, 006001, 006000]
1504	6	006002	006000	2	7.0	6.0	0,980	true	[006002, 006001, 006004, 006000]
1505	6	006002	006000	3	17.0	8.0	0,960	true	[006002, 006001, 006004, 006003, 006000]
1506	6	006002	006000	4	8.0	3.0	0,941	true	[006002, 006001, 006005, 006000]
1507	6	006002	006000	5	14.0	3.0	0,922	true	[006002, 006001, 006006, 006005, 006000]
1508	6	006002	006000	6	33.0	8.0	0,960	true	[006002, 006003, 006000]
1509	6	006002	006000	7	7.0	6.0	0,903	true	[006002, 006003, 006004, 006000]
1510	6	006002	006000	8	17.0	6.0	0,894	true	[006002, 006003, 006004, 006001, 006000]
1511	6	006002	006000	9	8.0	3.0	0,867	true	[006002, 006003, 006004, 006001, 006005, 006000]
1512	6	006002	006000	10	14.0	3.0	0,850	true	[006002, 006003, 006004, 006001, 006006, 006005, 006000]
1513	6	006002	006000	11	5.0	3.0	0,970	true	[006002, 006004, 006000]
1514	6	006002	006000	12	5.0	3.0	0,960	true	[006002, 006004, 006001, 006000]
1515	6	006002	006000	13	5.0	3.0	0,931	true	[006002, 006004, 006001, 006005, 006000]
1516	6	006002	006000	14	5.0	3.0	0,913	true	[006002, 006004, 006001, 006006, 006005, 006000]
1517	6	006002	006000	15	5.0	3.0	0,950	true	[006002, 006004, 006003, 006000]
1518	6	006002	006000	16	41.0	3.0	0,980	true	[006002, 006005, 006000]
1519	6	006002	006000	17	8.0	6.0	0,931	true	[006002, 006005, 006001, 006000]
1520	6	006002	006000	18	7.0	6.0	0,941	true	[006002, 006005, 006001, 006004, 006000]
1521	6	006002	006000	19	8.0	7.0	0,922	true	[006002, 006005, 006001, 006004, 006003, 006000]
1522	6	006002	006000	20	14.0	5.0	0,913	true	[006002, 006005, 006006, 006001, 006000]
1523	6	006002	006000	21	7.0	5.0	0,922	true	[006002, 006005, 006006, 006001, 006004, 006000]
1524	6	006002	006000	22	14.0	5.0	0,903	true	[006002, 006005, 006006, 006001, 006004, 006003, 006000]
1525	7	007001	007000	0	31.0	10.0	0,970	true	[007001, 007000]
1526	7	007001	007000	1	30.0	4.0	0,950	true	[007001, 007002, 007000]
1527	7	007001	007000	2	13.0	6.0	0,903	true	[007001, 007002, 007003, 007000]
1528	7	007001	007000	3	13.0	3.0	0,867	true	[007001, 007002, 007003, 007005, 007004, 007000]
1529	7	007001	007000	4	8.0	3.0	0,832	true	[007001, 007002, 007003, 007005, 007004, 007006, 007000]
1530	7	007001	007000	5	8.0	3.0	0,849	true	[007001, 007002, 007003, 007005, 007006, 007000]
1531	7	007001	007000	6	13.0	3.0	0,798	true	[007001, 007002, 007003, 007005, 007006, 007004, 007000]
1532	7	007001	007000	7	8.0	6.0	0,867	true	[007001, 007002, 007003, 007006, 007000]
1533	7	007001	007000	8	9.0	6.0	0,815	true	[007001, 007002, 007003, 007006, 007004, 007000]
1534	7	007001	007000	9	9.0	6.0	0,799	true	[007001, 007002, 007003, 007006, 007005, 007004, 007000]
1535	7	007001	007000	10	41.0	3.0	0,894	true	[007001, 007002, 007005, 007003, 007000]
1536	7	007001	007000	11	8.0	3.0	0,858	true	[007001, 007002, 007005, 007003, 007006, 007000]
1537	7	007001	007000	12	9.0	3.0	0,807	true	[007001, 007002, 007005, 007003, 007006, 007004, 007000]
1538	7	007001	007000	13	35.0	3.0	0,858	true	[007001, 007002, 007005, 007004, 007000]
1539	7	007001	007000	14	8.0	3.0	0,824	true	[007001, 007002, 007005, 007004, 007006, 007000]
1540	7	007001	007000	15	9.0	3.0	0,807	true	[007001, 007002, 007005, 007004, 007006, 007003, 007000]
1541	7	007001	007000	16	8.0	3.0	0,840	true	[007001, 007002, 007005, 007006, 007000]
1542	7	007001	007000	17	9.0	3.0	0,824	true	[007001, 007002, 007005, 007006, 007003, 007000]
1543	7	007001	007000	18	18.0	3.0	0,790	true	[007001, 007002, 007005, 007006, 007004, 007000]
1544	7	007001	007000	19	8.0	6.0	0,931	true	[007001, 007002, 007006, 007000]
1545	7	007001	007000	20	9.0	6.0	0,913	true	[007001, 007002, 007006, 007003, 007000]
1546	7	007001	007000	21	9.0	3.0	0,876	true	[007001, 007002, 007006, 007003, 007005, 007004, 007000]
1547	7	007001	007000	22	12.0	6.0	0,876	true	[007001, 007002, 007006, 007004, 007000]
1548	7	007001	007000	23	12.0	3.0	0,876	true	[007001, 007002, 007006, 007004, 007005, 007003, 007000]
1549	7	007001	007000	24	12.0	3.0	0,894	true	[007001, 007002, 007006, 007005, 007003, 007000]
1550	7	007001	007000	25	12.0	6.0	0,858	true	[007001, 007002, 007006, 007005, 007004, 007000]
1551	7	007001	007000	26	33.0	4.0	0,941	true	[007001, 007003, 007000]
1552	7	007001	007000	27	13.0	4.0	0,912	true	[007001, 007003, 007002, 007000]
1553	7	007001	007000	28	13.0	3.0	0,824	true	[007001, 007003, 007002, 007005, 007004, 007000]
1554	7	007001	007000	29	8.0	3.0	0,791	true	[007001, 007003, 007002, 007005, 007004, 007006, 007000]
1555	7	007001	007000	30	8.0	3.0	0,807	true	[007001, 007003, 007002, 007005, 007006, 007000]
1556	7	007001	007000	31	13.0	3.0	0,759	true	[007001, 007003, 007002, 007005, 007006, 007004, 007000]
1557	7	007001	007000	32	8.0	4.0	0,894	true	[007001, 007003, 007002, 007006, 007000]
1558	7	007001	007000	33	12.0	4.0	0,840	true	[007001, 007003, 007002, 007006, 007004, 007000]
1559	7	007001	007000	34	12.0	4.0	0,824	true	[007001, 007003, 007002, 007006, 007005, 007004, 007000]
1560	7	007001	007000	35	30.0	3.0	0,903	true	[007001, 007003, 007005, 007002, 007000]
1561	7	007001	007000	36	8.0	3.0	0,885	true	[007001, 007003, 007005, 007002, 007006, 007000]
1562	7	007001	007000	37	12.0	3.0	0,832	true	[007001, 007003, 007005, 007002, 007006, 007004, 007000]
1563	7	007001	007000	38	33.0	3.0	0,903	true	[007001, 007003, 007005, 007004, 007000]
1564	7	007001	007000	39	8.0	3.0	0,867	true	[007001, 007003, 007005, 007004, 007006, 007000]
1565	7	007001	007000	40	12.0	3.0	0,885	true	[007001, 007003, 007005, 007004, 007006, 007002, 007000]
1566	7	007001	007000	41	8.0	3.0	0,885	true	[007001, 007003, 007005, 007006, 007000]
1567	7	007001	007000	42	12.0	3.0	0,903	true	[007001, 007003, 007005, 007006, 007002, 007000]
1568	7	007001	007000	43	18.0	3.0	0,832	true	[007001, 007003, 007005, 007006, 007004, 007000]
1569	7	007001	007000	44	8.0	4.0	0,903	true	[007001, 007003, 007006, 007000]
1570	7	007001	007000	45	9.0	4.0	0,922	true	[007001, 007003, 007006, 007002, 007000]
1571	7	007001	007000	46	9.0	3.0	0,832	true	[007001, 007003, 007006, 007002, 007005, 007004, 007000]
1572	7	007001	007000	47	9.0	4.0	0,849	true	[007001, 007003, 007006, 007004, 007000]
1573	7	007001	007000	48	9.0	3.0	0,815	true	[007001, 007003, 007006, 007004, 007005, 007002, 007000]
1574	7	007001	007000	49	9.0	3.0	0,832	true	[007001, 007003, 007006, 007005, 007002, 007000]
1575	7	007001	007000	50	9.0	4.0	0,832	true	[007001, 007003, 007006, 007005, 007004, 007000]
1576	7	007001	007000	51	8.0	6.0	0,941	true	[007001, 007006, 007000]
1577	7	007001	007000	52	11.0	4.0	0,960	true	[007001, 007006, 007002, 007000]
1578	7	007001	007000	53	11.0	6.0	0,913	true	[007001, 007006, 007002, 007003, 007000]
1579	7	007001	007000	54	11.0	3.0	0,876	true	[007001, 007006, 007002, 007003, 007005, 007004, 007000]
1580	7	007001	007000	55	11.0	3.0	0,903	true	[007001, 007006, 007002, 007005, 007003, 007000]
1581	7	007001	007000	56	11.0	3.0	0,867	true	[007001, 007006, 007002, 007005, 007004, 007000]
1582	7	007001	007000	57	9.0	7.0	0,922	true	[007001, 007006, 007003, 007000]
1583	7	007001	007000	58	9.0	4.0	0,894	true	[007001, 007006, 007003, 007002, 007000]
1584	7	007001	007000	59	9.0	3.0	0,807	true	[007001, 007006, 007003, 007002, 007005, 007004, 007000]
1585	7	007001	007000	60	9.0	3.0	0,885	true	[007001, 007006, 007003, 007005, 007002, 007000]
1586	7	007001	007000	61	9.0	3.0	0,885	true	[007001, 007006, 007003, 007005, 007004, 007000]
1587	7	007001	007000	62	11.0	6.0	0,885	true	[007001, 007006, 007004, 007000]
1588	7	007001	007000	63	11.0	3.0	0,849	true	[007001, 007006, 007004, 007005, 007002, 007000]
1589	7	007001	007000	64	11.0	3.0	0,807	true	[007001, 007006, 007004, 007005, 007002, 007003, 007000]
1590	7	007001	007000	65	11.0	3.0	0,885	true	[007001, 007006, 007004, 007005, 007003, 007000]
1591	7	007001	007000	66	11.0	3.0	0,858	true	[007001, 007006, 007004, 007005, 007003, 007002, 007000]
1592	7	007001	007000	67	11.0	3.0	0,867	true	[007001, 007006, 007005, 007002, 007000]
1593	7	007001	007000	68	11.0	3.0	0,824	true	[007001, 007006, 007005, 007002, 007003, 007000]
1594	7	007001	007000	69	11.0	3.0	0,903	true	[007001, 007006, 007005, 007003, 007000]
1595	7	007001	007000	70	11.0	3.0	0,876	true	[007001, 007006, 007005, 007003, 007002, 007000]
1596	7	007001	007000	71	11.0	7.0	0,867	true	[007001, 007006, 007005, 007004, 007000]
1597	7	007001	007004	72	13.0	3.0	0,903	true	[007001, 007000, 007002, 007003, 007005, 007004]
1598	7	007001	007004	73	13.0	3.0	0,832	true	[007001, 007000, 007002, 007003, 007005, 007006, 007004]
1599	7	007001	007004	74	9.0	4.0	0,850	true	[007001, 007000, 007002, 007003, 007006, 007004]
1600	7	007001	007004	75	9.0	4.0	0,833	true	[007001, 007000, 007002, 007003, 007006, 007005, 007004]
1601	7	007001	007004	76	9.0	3.0	0,841	true	[007001, 007000, 007002, 007005, 007003, 007006, 007004]
1602	7	007001	007004	77	30.0	3.0	0,894	true	[007001, 007000, 007002, 007005, 007004]
1603	7	007001	007004	78	18.0	3.0	0,823	true	[007001, 007000, 007002, 007005, 007006, 007004]
1604	7	007001	007004	79	9.0	3.0	0,913	true	[007001, 007000, 007002, 007006, 007003, 007005, 007004]
1605	7	007001	007004	80	12.0	4.0	0,912	true	[007001, 007000, 007002, 007006, 007004]
1606	7	007001	007004	81	12.0	4.0	0,894	true	[007001, 007000, 007002, 007006, 007005, 007004]
1607	7	007001	007004	82	13.0	3.0	0,850	true	[007001, 007000, 007003, 007002, 007005, 007004]
1608	7	007001	007004	83	13.0	3.0	0,782	true	[007001, 007000, 007003, 007002, 007005, 007006, 007004]
1609	7	007001	007004	84	12.0	6.0	0,867	true	[007001, 007000, 007003, 007002, 007006, 007004]
1610	7	007001	007004	85	12.0	6.0	0,850	true	[007001, 007000, 007003, 007002, 007006, 007005, 007004]
1611	7	007001	007004	86	12.0	3.0	0,858	true	[007001, 007000, 007003, 007005, 007002, 007006, 007004]
1612	7	007001	007004	87	31.0	3.0	0,932	true	[007001, 007000, 007003, 007005, 007004]
1613	7	007001	007004	88	18.0	3.0	0,858	true	[007001, 007000, 007003, 007005, 007006, 007004]
1614	7	007001	007004	89	9.0	3.0	0,858	true	[007001, 007000, 007003, 007006, 007002, 007005, 007004]
1615	7	007001	007004	90	9.0	6.0	0,876	true	[007001, 007000, 007003, 007006, 007004]
1616	7	007001	007004	91	9.0	7.0	0,858	true	[007001, 007000, 007003, 007006, 007005, 007004]
1617	7	007001	007004	92	31.0	7.0	0,931	true	[007001, 007000, 007004]
1618	7	007001	007004	93	8.0	3.0	0,885	true	[007001, 007000, 007006, 007002, 007003, 007005, 007004]
1619	7	007001	007004	94	8.0	3.0	0,876	true	[007001, 007000, 007006, 007002, 007005, 007004]
1620	7	007001	007004	95	8.0	3.0	0,816	true	[007001, 007000, 007006, 007003, 007002, 007005, 007004]
1621	7	007001	007004	96	8.0	3.0	0,894	true	[007001, 007000, 007006, 007003, 007005, 007004]
1622	7	007001	007004	97	8.0	6.0	0,894	true	[007001, 007000, 007006, 007004]
1623	7	007001	007004	98	8.0	6.0	0,876	true	[007001, 007000, 007006, 007005, 007004]
1624	7	007001	007004	99	30.0	3.0	0,913	true	[007001, 007002, 007000, 007003, 007005, 007004]
1625	7	007001	007004	100	18.0	3.0	0,841	true	[007001, 007002, 007000, 007003, 007005, 007006, 007004]
1626	7	007001	007004	101	30.0	4.0	0,912	true	[007001, 007002, 007000, 007004]
1627	8	008001	008002	0	13.0	9.0	0,941	true	[008001, 008000, 008002]
1628	8	008001	008002	1	13.0	4.0	0,970	true	[008001, 008000, 008003, 008002]
1629	8	008001	008002	2	13.0	4.0	0,931	true	[008001, 008000, 008003, 008005, 008002]
1630	8	008001	008002	3	5.0	6.0	0,922	true	[008001, 008000, 008003, 008005, 008004, 008002]
1631	8	008001	008002	4	13.0	4.0	0,931	true	[008001, 008000, 008003, 008006, 008005, 008002]
1632	8	008001	008002	5	5.0	6.0	0,922	true	[008001, 008000, 008003, 008006, 008005, 008004, 008002]
1633	8	008001	008002	6	13.0	3.0	0,951	true	[008001, 008000, 008006, 008003, 008002]
1634	8	008001	008002	7	13.0	3.0	0,913	true	[008001, 008000, 008006, 008003, 008005, 008002]
1635	8	008001	008002	8	5.0	3.0	0,904	true	[008001, 008000, 008006, 008003, 008005, 008004, 008002]
1636	8	008001	008002	9	13.0	3.0	0,913	true	[008001, 008000, 008006, 008005, 008002]
1637	8	008001	008002	10	13.0	3.0	0,932	true	[008001, 008000, 008006, 008005, 008003, 008002]
1638	8	008001	008002	11	5.0	3.0	0,904	true	[008001, 008000, 008006, 008005, 008004, 008002]
1639	8	008001	008002	12	15.0	3.0	0,941	true	[008001, 008003, 008000, 008002]
1640	8	008001	008002	13	16.0	3.0	0,913	true	[008001, 008003, 008000, 008006, 008005, 008002]
1641	8	008001	008002	14	5.0	3.0	0,904	true	[008001, 008003, 008000, 008006, 008005, 008004, 008002]
1642	8	008001	008002	15	21.0	3.0	0,970	true	[008001, 008003, 008002]
1643	8	008001	008002	16	16.0	3.0	0,931	true	[008001, 008003, 008005, 008002]
1644	8	008001	008002	17	5.0	3.0	0,922	true	[008001, 008003, 008005, 008004, 008002]
1645	8	008001	008002	18	15.0	3.0	0,904	true	[008001, 008003, 008005, 008006, 008000, 008002]
1646	8	008001	008002	19	15.0	3.0	0,922	true	[008001, 008003, 008006, 008000, 008002]
1647	8	008001	008002	20	15.0	3.0	0,931	true	[008001, 008003, 008006, 008005, 008002]
1648	8	008001	008002	21	5.0	3.0	0,922	true	[008001, 008003, 008006, 008005, 008004, 008002]
1649	8	008001	008002	22	21.0	3.0	0,941	true	[008001, 008004, 008002]
1650	8	008001	008002	23	5.0	3.0	0,894	true	[008001, 008004, 008005, 008002]
1651	8	008001	008002	24	5.0	3.0	0,885	true	[008001, 008004, 008005, 008003, 008000, 008002]
1652	8	008001	008002	25	5.0	3.0	0,912	true	[008001, 008004, 008005, 008003, 008002]
1653	8	008001	008002	26	5.0	3.0	0,867	true	[008001, 008004, 008005, 008003, 008006, 008000, 008002]
1654	8	008001	008002	27	5.0	3.0	0,867	true	[008001, 008004, 008005, 008006, 008000, 008002]
1655	8	008001	008002	28	5.0	3.0	0,894	true	[008001, 008004, 008005, 008006, 008000, 008003, 008002]
1656	8	008001	008002	29	5.0	3.0	0,885	true	[008001, 008004, 008005, 008006, 008003, 008000, 008002]
1657	8	008001	008002	30	5.0	3.0	0,912	true	[008001, 008004, 008005, 008006, 008003, 008002]
1658	8	008001	008002	31	16.0	3.0	0,970	true	[008001, 008005, 008002]
1659	8	008001	008002	32	15.0	3.0	0,960	true	[008001, 008005, 008003, 008000, 008002]
1660	8	008001	008002	33	21.0	3.0	0,990	true	[008001, 008005, 008003, 008002]
1661	8	008001	008002	34	15.0	3.0	0,941	true	[008001, 008005, 008003, 008006, 008000, 008002]
1662	8	008001	008002	35	5.0	3.0	0,960	true	[008001, 008005, 008004, 008002]
1663	8	008001	008002	36	15.0	3.0	0,941	true	[008001, 008005, 008006, 008000, 008002]
1664	8	008001	008002	37	21.0	3.0	0,970	true	[008001, 008005, 008006, 008000, 008003, 008002]
1665	8	008001	008002	38	15.0	3.0	0,960	true	[008001, 008005, 008006, 008003, 008000, 008002]
1666	8	008001	008002	39	15.0	3.0	0,990	true	[008001, 008005, 008006, 008003, 008002]
1667	8	008001	008002	40	15.0	3.0	0,951	true	[008001, 008006, 008000, 008002]
1668	8	008001	008002	41	21.0	3.0	0,980	true	[008001, 008006, 008000, 008003, 008002]
1669	8	008001	008002	42	16.0	3.0	0,941	true	[008001, 008006, 008000, 008003, 008005, 008002]
1670	8	008001	008002	43	5.0	3.0	0,932	true	[008001, 008006, 008000, 008003, 008005, 008004, 008002]
1671	8	008001	008002	44	15.0	6.0	0,970	true	[008001, 008006, 008003, 008000, 008002]
1672	8	008001	008002	45	15.0	4.0	1,000	true	[008001, 008006, 008003, 008002]
1673	8	008001	008002	46	15.0	4.0	0,960	true	[008001, 008006, 008003, 008005, 008002]
1674	8	008001	008002	47	5.0	6.0	0,951	true	[008001, 008006, 008003, 008005, 008004, 008002]
1675	8	008001	008002	48	16.0	4.0	0,960	true	[008001, 008006, 008005, 008002]
1676	8	008001	008002	49	15.0	6.0	0,951	true	[008001, 008006, 008005, 008003, 008000, 008002]
1677	8	008001	008002	50	21.0	4.0	0,980	true	[008001, 008006, 008005, 008003, 008002]
1678	8	008001	008002	51	5.0	6.0	0,951	true	[008001, 008006, 008005, 008004, 008002]
1679	8	008001	008005	52	13.0	4.0	0,931	true	[008001, 008000, 008002, 008003, 008005]
1680	8	008001	008005	53	13.0	4.0	0,931	true	[008001, 008000, 008002, 008003, 008006, 008005]
1681	8	008001	008005	54	5.0	6.0	0,904	true	[008001, 008000, 008002, 008004, 008005]
1682	8	008001	008005	55	13.0	4.0	0,913	true	[008001, 008000, 008002, 008005]
1683	8	008001	008005	56	5.0	4.0	0,931	true	[008001, 008000, 008003, 008002, 008004, 008005]
1684	8	008001	008005	57	13.0	4.0	0,941	true	[008001, 008000, 008003, 008002, 008005]
1685	8	008001	008005	58	13.0	6.0	0,960	true	[008001, 008000, 008003, 008005]
1686	8	008001	008005	59	13.0	6.0	0,960	true	[008001, 008000, 008003, 008006, 008005]
1687	8	008001	008005	60	5.0	3.0	0,913	true	[008001, 008000, 008006, 008003, 008002, 008004, 008005]
1688	8	008001	008005	61	13.0	3.0	0,922	true	[008001, 008000, 008006, 008003, 008002, 008005]
1689	8	008001	008005	62	13.0	3.0	0,941	true	[008001, 008000, 008006, 008003, 008005]
1690	8	008001	008005	63	13.0	3.0	0,941	true	[008001, 008000, 008006, 008005]
1691	8	008001	008005	64	5.0	3.0	0,904	true	[008001, 008003, 008000, 008002, 008004, 008005]
1692	8	008001	008005	65	15.0	3.0	0,913	true	[008001, 008003, 008000, 008002, 008005]
1693	8	008001	008005	66	27.0	3.0	0,941	true	[008001, 008003, 008000, 008006, 008005]
1694	8	008001	008005	67	15.0	3.0	0,913	true	[008001, 008003, 008002, 008000, 008006, 008005]
1695	8	008001	008005	68	5.0	3.0	0,931	true	[008001, 008003, 008002, 008004, 008005]
1696	8	008001	008005	69	16.0	3.0	0,941	true	[008001, 008003, 008002, 008005]
1697	8	008001	008005	70	27.0	3.0	0,960	true	[008001, 008003, 008005]
1698	8	008001	008005	71	5.0	3.0	0,885	true	[008001, 008003, 008006, 008000, 008002, 008004, 008005]
1699	8	008001	008005	72	15.0	3.0	0,894	true	[008001, 008003, 008006, 008000, 008002, 008005]
1700	8	008001	008005	73	15.0	3.0	0,960	true	[008001, 008003, 008006, 008005]
1701	8	008001	008005	74	15.0	3.0	0,903	true	[008001, 008004, 008002, 008000, 008003, 008005]
1702	8	008001	008005	75	15.0	3.0	0,903	true	[008001, 008004, 008002, 008000, 008003, 008006, 008005]
1703	8	008001	008005	76	15.0	3.0	0,885	true	[008001, 008004, 008002, 008000, 008006, 008003, 008005]
1704	8	008001	008005	77	15.0	3.0	0,885	true	[008001, 008004, 008002, 008000, 008006, 008005]
1705	8	008001	008005	78	21.0	3.0	0,912	true	[008001, 008004, 008002, 008003, 008000, 008006, 008005]
1706	8	008001	008005	79	21.0	3.0	0,931	true	[008001, 008004, 008002, 008003, 008005]
1707	8	008001	008005	80	15.0	3.0	0,931	true	[008001, 008004, 008002, 008003, 008006, 008005]
1708	8	008001	008005	81	16.0	3.0	0,912	true	[008001, 008004, 008002, 008005]
1709	8	008001	008005	82	5.0	3.0	0,922	true	[008001, 008004, 008005]
1710	8	008001	008005	83	26.0	3.0	1,000	true	[008001, 008005]
1711	8	008001	008005	84	15.0	3.0	0,941	true	[008001, 008006, 008000, 008002, 008003, 008005]
1712	8	008001	008005	85	5.0	3.0	0,913	true	[008001, 008006, 008000, 008002, 008004, 008005]
1713	8	008001	008005	86	15.0	3.0	0,922	true	[008001, 008006, 008000, 008002, 008005]
1714	8	008001	008005	87	5.0	3.0	0,941	true	[008001, 008006, 008000, 008003, 008002, 008004, 008005]
1715	8	008001	008005	88	16.0	3.0	0,951	true	[008001, 008006, 008000, 008003, 008002, 008005]
1716	8	008001	008005	89	30.0	3.0	0,970	true	[008001, 008006, 008000, 008003, 008005]
1717	8	008001	008005	90	5.0	6.0	0,931	true	[008001, 008006, 008003, 008000, 008002, 008004, 008005]
1718	8	008001	008005	91	15.0	4.0	0,941	true	[008001, 008006, 008003, 008000, 008002, 008005]
1719	8	008001	008005	92	5.0	4.0	0,960	true	[008001, 008006, 008003, 008002, 008004, 008005]
1720	8	008001	008005	93	15.0	4.0	0,970	true	[008001, 008006, 008003, 008002, 008005]
1721	8	008001	008005	94	15.0	6.0	0,990	true	[008001, 008006, 008003, 008005]
1722	8	008001	008005	95	45.0	8.0	0,990	true	[008001, 008006, 008005]
1723	8	008001	008004	96	5.0	4.0	0,904	true	[008001, 008000, 008002, 008003, 008005, 008004]
1724	8	008001	008004	97	5.0	4.0	0,904	true	[008001, 008000, 008002, 008003, 008006, 008005, 008004]
