TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
4124	4	004003	004001	78	10.0	3.0	0,894	true	[004003, 004005, 004000, 004007, 004008, 004006, 004002, 004001]
4125	4	004003	004001	79	10.0	3.0	0,841	true	[004003, 004005, 004000, 004007, 004008, 004006, 004002, 004004, 004001]
4126	4	004003	004001	80	10.0	3.0	0,849	true	[004003, 004005, 004000, 004007, 004008, 004006, 004004, 004001]
4127	4	004003	004001	81	10.0	3.0	0,815	true	[004003, 004005, 004000, 004007, 004008, 004006, 004004, 004002, 004001]
4128	4	004003	004001	82	10.0	3.0	0,931	true	[004003, 004005, 004000, 004008, 004001]
4129	4	004003	004001	83	10.0	3.0	0,922	true	[004003, 004005, 004000, 004008, 004002, 004001]
4130	4	004003	004001	84	10.0	3.0	0,867	true	[004003, 004005, 004000, 004008, 004002, 004004, 004001]
4131	4	004003	004001	85	10.0	3.0	0,807	true	[004003, 004005, 004000, 004008, 004002, 004004, 004006, 004001]
4132	4	004003	004001	86	10.0	3.0	0,885	true	[004003, 004005, 004000, 004008, 004002, 004006, 004001]
4133	4	004003	004001	87	10.0	3.0	0,876	true	[004003, 004005, 004000, 004008, 004002, 004006, 004004, 004001]
4134	4	004003	004001	88	10.0	3.0	0,815	true	[004003, 004005, 004000, 004008, 004002, 004007, 004006, 004001]
4135	4	004003	004001	89	10.0	3.0	0,807	true	[004003, 004005, 004000, 004008, 004002, 004007, 004006, 004004, 004001]
4136	4	004003	004001	90	10.0	3.0	0,903	true	[004003, 004005, 004000, 004008, 004004, 004001]
4137	4	004003	004001	91	10.0	3.0	0,867	true	[004003, 004005, 004000, 004008, 004004, 004002, 004001]
4138	4	004003	004001	92	10.0	3.0	0,832	true	[004003, 004005, 004000, 004008, 004004, 004002, 004006, 004001]
4139	4	004003	004001	93	10.0	3.0	0,767	true	[004003, 004005, 004000, 004008, 004004, 004002, 004007, 004006, 004001]
4140	4	004003	004001	94	10.0	3.0	0,841	true	[004003, 004005, 004000, 004008, 004004, 004006, 004001]
4141	4	004003	004001	95	10.0	3.0	0,876	true	[004003, 004005, 004000, 004008, 004004, 004006, 004002, 004001]
4142	4	004003	004001	96	10.0	3.0	0,807	true	[004003, 004005, 004000, 004008, 004004, 004006, 004007, 004002, 004001]
4143	4	004003	004001	97	10.0	3.0	0,885	true	[004003, 004005, 004000, 004008, 004006, 004001]
4144	4	004003	004001	98	10.0	3.0	0,922	true	[004003, 004005, 004000, 004008, 004006, 004002, 004001]
4145	4	004003	004001	99	10.0	3.0	0,867	true	[004003, 004005, 004000, 004008, 004006, 004002, 004004, 004001]
4146	4	004003	004001	100	10.0	3.0	0,876	true	[004003, 004005, 004000, 004008, 004006, 004004, 004001]
4147	4	004003	004001	101	21.0	3.0	0,950	true	[004003, 004005, 004001]
4148	5	005000	005006	0	15.0	3.0	0,868	true	[005000, 005001, 005002, 005003, 005004, 005005, 005007, 005006]
4149	5	005000	005006	1	15.0	3.0	0,895	true	[005000, 005001, 005002, 005003, 005004, 005006]
4150	5	005000	005006	2	15.0	3.0	0,868	true	[005000, 005001, 005002, 005003, 005004, 005008, 005006]
4151	5	005000	005006	3	7.0	3.0	0,904	true	[005000, 005001, 005002, 005003, 005005, 005004, 005006]
4152	5	005000	005006	4	7.0	3.0	0,877	true	[005000, 005001, 005002, 005003, 005005, 005004, 005008, 005006]
4153	5	005000	005006	5	7.0	3.0	0,877	true	[005000, 005001, 005002, 005003, 005005, 005007, 005006]
4154	5	005000	005006	6	22.0	3.0	0,913	true	[005000, 005001, 005002, 005003, 005006]
4155	5	005000	005006	7	22.0	3.0	0,841	true	[005000, 005001, 005002, 005003, 005007, 005005, 005004, 005006]
4156	5	005000	005006	8	22.0	3.0	0,816	true	[005000, 005001, 005002, 005003, 005007, 005005, 005004, 005008, 005006]
4157	5	005000	005006	9	22.0	3.0	0,885	true	[005000, 005001, 005002, 005003, 005007, 005006]
4158	5	005000	005006	10	22.0	3.0	0,859	true	[005000, 005001, 005002, 005003, 005008, 005004, 005005, 005007, 005006]
4159	5	005000	005006	11	22.0	3.0	0,886	true	[005000, 005001, 005002, 005003, 005008, 005004, 005006]
4160	5	005000	005006	12	22.0	3.0	0,895	true	[005000, 005001, 005002, 005003, 005008, 005006]
4161	5	005000	005006	13	7.0	3.0	0,859	true	[005000, 005001, 005002, 005004, 005003, 005005, 005007, 005006]
4162	5	005000	005006	14	15.0	3.0	0,895	true	[005000, 005001, 005002, 005004, 005003, 005006]
4163	5	005000	005006	15	15.0	3.0	0,867	true	[005000, 005001, 005002, 005004, 005003, 005007, 005006]
4164	5	005000	005006	16	15.0	3.0	0,877	true	[005000, 005001, 005002, 005004, 005003, 005008, 005006]
4165	5	005000	005006	17	7.0	3.0	0,904	true	[005000, 005001, 005002, 005004, 005005, 005003, 005006]
4166	5	005000	005006	18	7.0	3.0	0,876	true	[005000, 005001, 005002, 005004, 005005, 005003, 005007, 005006]
4167	5	005000	005006	19	7.0	3.0	0,886	true	[005000, 005001, 005002, 005004, 005005, 005003, 005008, 005006]
4168	5	005000	005006	20	22.0	3.0	0,841	true	[005000, 005001, 005002, 005004, 005005, 005007, 005003, 005006]
4169	5	005000	005006	21	22.0	3.0	0,824	true	[005000, 005001, 005002, 005004, 005005, 005007, 005003, 005008, 005006]
4170	5	005000	005006	22	22.0	3.0	0,904	true	[005000, 005001, 005002, 005004, 005005, 005007, 005006]
4171	5	005000	005006	23	22.0	3.0	0,932	true	[005000, 005001, 005002, 005004, 005006]
4172	5	005000	005006	24	7.0	3.0	0,850	true	[005000, 005001, 005002, 005004, 005008, 005003, 005005, 005007, 005006]
4173	5	005000	005006	25	22.0	3.0	0,886	true	[005000, 005001, 005002, 005004, 005008, 005003, 005006]
4174	5	005000	005006	26	22.0	3.0	0,859	true	[005000, 005001, 005002, 005004, 005008, 005003, 005007, 005006]
4175	5	005000	005006	27	22.0	3.0	0,904	true	[005000, 005001, 005002, 005004, 005008, 005006]
4176	5	005000	005006	28	7.0	3.0	0,886	true	[005000, 005001, 005002, 005005, 005003, 005004, 005006]
4177	5	005000	005006	29	7.0	3.0	0,859	true	[005000, 005001, 005002, 005005, 005003, 005004, 005008, 005006]
4178	5	005000	005006	30	7.0	3.0	0,904	true	[005000, 005001, 005002, 005005, 005003, 005006]
4179	5	005000	005006	31	7.0	3.0	0,876	true	[005000, 005001, 005002, 005005, 005003, 005007, 005006]
4180	5	005000	005006	32	7.0	3.0	0,877	true	[005000, 005001, 005002, 005005, 005003, 005008, 005004, 005006]
4181	5	005000	005006	33	7.0	3.0	0,886	true	[005000, 005001, 005002, 005005, 005003, 005008, 005006]
4182	5	005000	005006	34	10.0	3.0	0,895	true	[005000, 005001, 005002, 005005, 005004, 005003, 005006]
4183	5	005000	005006	35	10.0	3.0	0,867	true	[005000, 005001, 005002, 005005, 005004, 005003, 005007, 005006]
4184	5	005000	005006	36	10.0	3.0	0,877	true	[005000, 005001, 005002, 005005, 005004, 005003, 005008, 005006]
4185	5	005000	005006	37	10.0	3.0	0,932	true	[005000, 005001, 005002, 005005, 005004, 005006]
4186	5	005000	005006	38	10.0	3.0	0,886	true	[005000, 005001, 005002, 005005, 005004, 005008, 005003, 005006]
4187	5	005000	005006	39	10.0	3.0	0,859	true	[005000, 005001, 005002, 005005, 005004, 005008, 005003, 005007, 005006]
4188	5	005000	005006	40	10.0	3.0	0,904	true	[005000, 005001, 005002, 005005, 005004, 005008, 005006]
4189	5	005000	005006	41	10.0	3.0	0,824	true	[005000, 005001, 005002, 005005, 005007, 005003, 005004, 005006]
4190	5	005000	005006	42	10.0	3.0	0,799	true	[005000, 005001, 005002, 005005, 005007, 005003, 005004, 005008, 005006]
4191	5	005000	005006	43	10.0	3.0	0,841	true	[005000, 005001, 005002, 005005, 005007, 005003, 005006]
4192	5	005000	005006	44	10.0	3.0	0,816	true	[005000, 005001, 005002, 005005, 005007, 005003, 005008, 005004, 005006]
4193	5	005000	005006	45	10.0	3.0	0,824	true	[005000, 005001, 005002, 005005, 005007, 005003, 005008, 005006]
4194	5	005000	005006	46	10.0	3.0	0,904	true	[005000, 005001, 005002, 005005, 005007, 005006]
4195	5	005000	005006	47	22.0	3.0	0,912	true	[005000, 005001, 005002, 005006]
4196	5	005000	005006	48	15.0	3.0	0,833	true	[005000, 005001, 005002, 005007, 005003, 005004, 005006]
4197	5	005000	005006	49	15.0	3.0	0,808	true	[005000, 005001, 005002, 005007, 005003, 005004, 005008, 005006]
4198	5	005000	005006	50	7.0	3.0	0,841	true	[005000, 005001, 005002, 005007, 005003, 005005, 005004, 005006]
4199	5	005000	005006	51	7.0	3.0	0,816	true	[005000, 005001, 005002, 005007, 005003, 005005, 005004, 005008, 005006]
4200	5	005000	005006	52	22.0	3.0	0,850	true	[005000, 005001, 005002, 005007, 005003, 005006]
4201	5	005000	005006	53	22.0	3.0	0,824	true	[005000, 005001, 005002, 005007, 005003, 005008, 005004, 005006]
4202	5	005000	005006	54	22.0	3.0	0,833	true	[005000, 005001, 005002, 005007, 005003, 005008, 005006]
4203	5	005000	005006	55	7.0	3.0	0,824	true	[005000, 005001, 005002, 005007, 005005, 005003, 005004, 005006]
4204	5	005000	005006	56	7.0	3.0	0,800	true	[005000, 005001, 005002, 005007, 005005, 005003, 005004, 005008, 005006]
4205	5	005000	005006	57	7.0	3.0	0,841	true	[005000, 005001, 005002, 005007, 005005, 005003, 005006]
4206	5	005000	005006	58	7.0	3.0	0,816	true	[005000, 005001, 005002, 005007, 005005, 005003, 005008, 005004, 005006]
4207	5	005000	005006	59	7.0	3.0	0,824	true	[005000, 005001, 005002, 005007, 005005, 005003, 005008, 005006]
4208	5	005000	005006	60	15.0	3.0	0,833	true	[005000, 005001, 005002, 005007, 005005, 005004, 005003, 005006]
4209	5	005000	005006	61	15.0	3.0	0,816	true	[005000, 005001, 005002, 005007, 005005, 005004, 005003, 005008, 005006]
4210	5	005000	005006	62	22.0	3.0	0,867	true	[005000, 005001, 005002, 005007, 005005, 005004, 005006]
4211	5	005000	005006	63	22.0	3.0	0,824	true	[005000, 005001, 005002, 005007, 005005, 005004, 005008, 005003, 005006]
4212	5	005000	005006	64	22.0	3.0	0,841	true	[005000, 005001, 005002, 005007, 005005, 005004, 005008, 005006]
4213	5	005000	005006	65	22.0	3.0	0,913	true	[005000, 005001, 005002, 005007, 005006]
4214	5	005000	005006	66	15.0	3.0	0,868	true	[005000, 005001, 005002, 005008, 005003, 005004, 005005, 005007, 005006]
4215	5	005000	005006	67	15.0	3.0	0,895	true	[005000, 005001, 005002, 005008, 005003, 005004, 005006]
4216	5	005000	005006	68	7.0	3.0	0,904	true	[005000, 005001, 005002, 005008, 005003, 005005, 005004, 005006]
4217	5	005000	005006	69	7.0	3.0	0,877	true	[005000, 005001, 005002, 005008, 005003, 005005, 005007, 005006]
4218	5	005000	005006	70	22.0	3.0	0,913	true	[005000, 005001, 005002, 005008, 005003, 005006]
4219	5	005000	005006	71	22.0	3.0	0,841	true	[005000, 005001, 005002, 005008, 005003, 005007, 005005, 005004, 005006]
4220	5	005000	005006	72	22.0	3.0	0,885	true	[005000, 005001, 005002, 005008, 005003, 005007, 005006]
4221	5	005000	005006	73	7.0	3.0	0,850	true	[005000, 005001, 005002, 005008, 005004, 005003, 005005, 005007, 005006]
4222	5	005000	005006	74	15.0	3.0	0,885	true	[005000, 005001, 005002, 005008, 005004, 005003, 005006]
4223	5	005000	005006	75	15.0	3.0	0,859	true	[005000, 005001, 005002, 005008, 005004, 005003, 005007, 005006]
4224	5	005000	005006	76	7.0	3.0	0,895	true	[005000, 005001, 005002, 005008, 005004, 005005, 005003, 005006]
4225	5	005000	005006	77	7.0	3.0	0,867	true	[005000, 005001, 005002, 005008, 005004, 005005, 005003, 005007, 005006]
4226	5	005000	005006	78	22.0	3.0	0,833	true	[005000, 005001, 005002, 005008, 005004, 005005, 005007, 005003, 005006]
4227	5	005000	005006	79	22.0	3.0	0,894	true	[005000, 005001, 005002, 005008, 005004, 005005, 005007, 005006]
4228	5	005000	005006	80	22.0	3.0	0,922	true	[005000, 005001, 005002, 005008, 005004, 005006]
4229	5	005000	005006	81	22.0	3.0	0,931	true	[005000, 005001, 005002, 005008, 005006]
4230	5	005000	005006	82	7.0	4.0	0,868	true	[005000, 005001, 005004, 005002, 005003, 005005, 005007, 005006]
4231	5	005000	005006	83	24.0	5.0	0,904	true	[005000, 005001, 005004, 005002, 005003, 005006]
4232	5	005000	005006	84	24.0	5.0	0,876	true	[005000, 005001, 005004, 005002, 005003, 005007, 005006]
4233	5	005000	005006	85	22.0	5.0	0,886	true	[005000, 005001, 005004, 005002, 005003, 005008, 005006]
4234	5	005000	005006	86	7.0	4.0	0,895	true	[005000, 005001, 005004, 005002, 005005, 005003, 005006]
4235	5	005000	005006	87	7.0	4.0	0,867	true	[005000, 005001, 005004, 005002, 005005, 005003, 005007, 005006]
4236	5	005000	005006	88	7.0	4.0	0,877	true	[005000, 005001, 005004, 005002, 005005, 005003, 005008, 005006]
4237	5	005000	005006	89	10.0	5.0	0,833	true	[005000, 005001, 005004, 005002, 005005, 005007, 005003, 005006]
4238	5	005000	005006	90	10.0	5.0	0,816	true	[005000, 005001, 005004, 005002, 005005, 005007, 005003, 005008, 005006]
4239	5	005000	005006	91	10.0	5.0	0,895	true	[005000, 005001, 005004, 005002, 005005, 005007, 005006]
4240	5	005000	005006	92	38.0	5.0	0,903	true	[005000, 005001, 005004, 005002, 005006]
4241	5	005000	005006	93	23.0	5.0	0,841	true	[005000, 005001, 005004, 005002, 005007, 005003, 005006]
4242	5	005000	005006	94	22.0	5.0	0,824	true	[005000, 005001, 005004, 005002, 005007, 005003, 005008, 005006]
4243	5	005000	005006	95	7.0	4.0	0,833	true	[005000, 005001, 005004, 005002, 005007, 005005, 005003, 005006]
4244	5	005000	005006	96	7.0	4.0	0,816	true	[005000, 005001, 005004, 005002, 005007, 005005, 005003, 005008, 005006]
4245	5	005000	005006	97	23.0	5.0	0,904	true	[005000, 005001, 005004, 005002, 005007, 005006]
4246	5	005000	005006	98	7.0	4.0	0,868	true	[005000, 005001, 005004, 005002, 005008, 005003, 005005, 005007, 005006]
4247	5	005000	005006	99	22.0	4.0	0,904	true	[005000, 005001, 005004, 005002, 005008, 005003, 005006]
4248	5	005000	005006	100	22.0	4.0	0,876	true	[005000, 005001, 005004, 005002, 005008, 005003, 005007, 005006]
4249	5	005000	005006	101	38.0	4.0	0,922	true	[005000, 005001, 005004, 005002, 005008, 005006]
4250	5	005000	005006	102	37.0	6.0	0,941	true	[005000, 005001, 005004, 005006]
4251	5	005000	005006	103	44.0	7.0	0,970	true	[005000, 005001, 005006]
4252	5	005000	005006	104	35.0	6.0	0,970	true	[005000, 005006]
4253	6	006001	006003	0	27.0	6.0	0,903	true	[006001, 006000, 006002, 006003]
4254	6	006001	006003	1	27.0	5.0	0,894	true	[006001, 006000, 006002, 006004, 006003]
4255	6	006001	006003	2	13.0	5.0	0,824	true	[006001, 006000, 006002, 006004, 006006, 006005, 006003]
4256	6	006001	006003	3	27.0	4.0	0,850	true	[006001, 006000, 006002, 006004, 006007, 006003]
4257	6	006001	006003	4	27.0	4.0	0,876	true	[006001, 006000, 006002, 006004, 006008, 006007, 006003]
4258	6	006001	006003	5	13.0	3.0	0,903	true	[006001, 006000, 006002, 006005, 006003]
4259	6	006001	006003	6	15.0	3.0	0,904	true	[006001, 006000, 006002, 006005, 006006, 006004, 006003]
4260	6	006001	006003	7	15.0	3.0	0,859	true	[006001, 006000, 006002, 006005, 006006, 006004, 006007, 006003]
4261	6	006001	006003	8	15.0	3.0	0,886	true	[006001, 006000, 006002, 006005, 006006, 006004, 006008, 006007, 006003]
4262	6	006001	006003	9	15.0	5.0	0,904	true	[006001, 006000, 006002, 006006, 006004, 006003]
4263	6	006001	006003	10	15.0	4.0	0,859	true	[006001, 006000, 006002, 006006, 006004, 006007, 006003]
4264	6	006001	006003	11	15.0	4.0	0,886	true	[006001, 006000, 006002, 006006, 006004, 006008, 006007, 006003]
4265	6	006001	006003	12	13.0	5.0	0,850	true	[006001, 006000, 006002, 006006, 006005, 006003]
4266	6	006001	006003	13	27.0	4.0	0,885	true	[006001, 006000, 006002, 006007, 006003]
4267	6	006001	006003	14	27.0	5.0	0,858	true	[006001, 006000, 006002, 006007, 006004, 006003]
4268	6	006001	006003	15	13.0	5.0	0,791	true	[006001, 006000, 006002, 006007, 006004, 006006, 006005, 006003]
4269	6	006001	006003	16	27.0	5.0	0,885	true	[006001, 006000, 006002, 006007, 006008, 006004, 006003]
4270	6	006001	006003	17	13.0	5.0	0,816	true	[006001, 006000, 006002, 006007, 006008, 006004, 006006, 006005, 006003]
4271	6	006001	006003	18	27.0	6.0	0,941	true	[006001, 006000, 006003]
4272	6	006001	006003	19	27.0	6.0	0,867	true	[006001, 006000, 006004, 006002, 006003]
4273	6	006001	006003	20	13.0	3.0	0,867	true	[006001, 006000, 006004, 006002, 006005, 006003]
4274	6	006001	006003	21	13.0	5.0	0,815	true	[006001, 006000, 006004, 006002, 006006, 006005, 006003]
4275	6	006001	006003	22	27.0	4.0	0,849	true	[006001, 006000, 006004, 006002, 006007, 006003]
4276	6	006001	006003	23	27.0	5.0	0,951	true	[006001, 006000, 006004, 006003]
4277	6	006001	006003	24	15.0	5.0	0,876	true	[006001, 006000, 006004, 006006, 006002, 006003]
4278	6	006001	006003	25	13.0	3.0	0,876	true	[006001, 006000, 006004, 006006, 006002, 006005, 006003]
4279	6	006001	006003	26	15.0	4.0	0,859	true	[006001, 006000, 006004, 006006, 006002, 006007, 006003]
4280	6	006001	006003	27	15.0	3.0	0,876	true	[006001, 006000, 006004, 006006, 006005, 006002, 006003]
4281	6	006001	006003	28	15.0	3.0	0,859	true	[006001, 006000, 006004, 006006, 006005, 006002, 006007, 006003]
4282	6	006001	006003	29	13.0	5.0	0,876	true	[006001, 006000, 006004, 006006, 006005, 006003]
4283	6	006001	006003	30	27.0	6.0	0,832	true	[006001, 006000, 006004, 006007, 006002, 006003]
4284	6	006001	006003	31	13.0	3.0	0,832	true	[006001, 006000, 006004, 006007, 006002, 006005, 006003]
4285	6	006001	006003	32	13.0	5.0	0,783	true	[006001, 006000, 006004, 006007, 006002, 006006, 006005, 006003]
4286	6	006001	006003	33	27.0	4.0	0,903	true	[006001, 006000, 006004, 006007, 006003]
4287	6	006001	006003	34	27.0	6.0	0,858	true	[006001, 006000, 006004, 006008, 006007, 006002, 006003]
4288	6	006001	006003	35	13.0	3.0	0,858	true	[006001, 006000, 006004, 006008, 006007, 006002, 006005, 006003]
4289	6	006001	006003	36	13.0	5.0	0,807	true	[006001, 006000, 006004, 006008, 006007, 006002, 006006, 006005, 006003]
4290	6	006001	006003	37	27.0	4.0	0,932	true	[006001, 006000, 006004, 006008, 006007, 006003]
4291	6	006001	006003	38	26.0	3.0	0,875	true	[006001, 006000, 006005, 006002, 006003]
4292	6	006001	006003	39	26.0	3.0	0,867	true	[006001, 006000, 006005, 006002, 006004, 006003]
4293	6	006001	006003	40	26.0	3.0	0,824	true	[006001, 006000, 006005, 006002, 006004, 006007, 006003]
4294	6	006001	006003	41	26.0	3.0	0,849	true	[006001, 006000, 006005, 006002, 006004, 006008, 006007, 006003]
4295	6	006001	006003	42	15.0	3.0	0,876	true	[006001, 006000, 006005, 006002, 006006, 006004, 006003]
4296	6	006001	006003	43	15.0	3.0	0,833	true	[006001, 006000, 006005, 006002, 006006, 006004, 006007, 006003]
4297	6	006001	006003	44	15.0	3.0	0,859	true	[006001, 006000, 006005, 006002, 006006, 006004, 006008, 006007, 006003]
4298	6	006001	006003	45	26.0	3.0	0,858	true	[006001, 006000, 006005, 006002, 006007, 006003]
4299	6	006001	006003	46	26.0	3.0	0,832	true	[006001, 006000, 006005, 006002, 006007, 006004, 006003]
4300	6	006001	006003	47	26.0	3.0	0,858	true	[006001, 006000, 006005, 006002, 006007, 006008, 006004, 006003]
4301	6	006001	006003	48	13.0	6.0	0,875	true	[006001, 006000, 006005, 006003]
4302	6	006001	006003	49	26.0	5.0	0,824	true	[006001, 006000, 006005, 006006, 006002, 006003]
4303	6	006001	006003	50	26.0	5.0	0,815	true	[006001, 006000, 006005, 006006, 006002, 006004, 006003]
4304	6	006001	006003	51	26.0	4.0	0,775	true	[006001, 006000, 006005, 006006, 006002, 006004, 006007, 006003]
4305	6	006001	006003	52	26.0	4.0	0,799	true	[006001, 006000, 006005, 006006, 006002, 006004, 006008, 006007, 006003]
4306	6	006001	006003	53	26.0	4.0	0,807	true	[006001, 006000, 006005, 006006, 006002, 006007, 006003]
4307	6	006001	006003	54	26.0	5.0	0,783	true	[006001, 006000, 006005, 006006, 006002, 006007, 006004, 006003]
4308	6	006001	006003	55	26.0	5.0	0,807	true	[006001, 006000, 006005, 006006, 006002, 006007, 006008, 006004, 006003]
4309	6	006001	006003	56	15.0	5.0	0,799	true	[006001, 006000, 006005, 006006, 006004, 006002, 006003]
4310	6	006001	006003	57	15.0	4.0	0,783	true	[006001, 006000, 006005, 006006, 006004, 006002, 006007, 006003]
4311	6	006001	006003	58	15.0	5.0	0,876	true	[006001, 006000, 006005, 006006, 006004, 006003]
4312	6	006001	006003	59	15.0	5.0	0,767	true	[006001, 006000, 006005, 006006, 006004, 006007, 006002, 006003]
4313	6	006001	006003	60	15.0	4.0	0,833	true	[006001, 006000, 006005, 006006, 006004, 006007, 006003]
4314	6	006001	006003	61	15.0	5.0	0,791	true	[006001, 006000, 006005, 006006, 006004, 006008, 006007, 006002, 006003]
4315	6	006001	006003	62	15.0	4.0	0,859	true	[006001, 006000, 006005, 006006, 006004, 006008, 006007, 006003]
4316	6	006001	006003	63	22.0	4.0	0,885	true	[006001, 006000, 006006, 006002, 006003]
4317	6	006001	006003	64	22.0	4.0	0,876	true	[006001, 006000, 006006, 006002, 006004, 006003]
4318	6	006001	006003	65	22.0	4.0	0,833	true	[006001, 006000, 006006, 006002, 006004, 006007, 006003]
4319	6	006001	006003	66	22.0	4.0	0,859	true	[006001, 006000, 006006, 006002, 006004, 006008, 006007, 006003]
4320	6	006001	006003	67	13.0	3.0	0,885	true	[006001, 006000, 006006, 006002, 006005, 006003]
4321	6	006001	006003	68	22.0	4.0	0,867	true	[006001, 006000, 006006, 006002, 006007, 006003]
4322	6	006001	006003	69	22.0	4.0	0,841	true	[006001, 006000, 006006, 006002, 006007, 006004, 006003]
4323	6	006001	006003	70	22.0	4.0	0,867	true	[006001, 006000, 006006, 006002, 006007, 006008, 006004, 006003]
4324	6	006001	006003	71	15.0	4.0	0,858	true	[006001, 006000, 006006, 006004, 006002, 006003]
4325	6	006001	006003	72	13.0	3.0	0,858	true	[006001, 006000, 006006, 006004, 006002, 006005, 006003]
4326	6	006001	006003	73	15.0	4.0	0,841	true	[006001, 006000, 006006, 006004, 006002, 006007, 006003]
4327	6	006001	006003	74	15.0	4.0	0,941	true	[006001, 006000, 006006, 006004, 006003]
4328	6	006001	006003	75	15.0	4.0	0,824	true	[006001, 006000, 006006, 006004, 006007, 006002, 006003]
4329	6	006001	006003	76	13.0	3.0	0,824	true	[006001, 006000, 006006, 006004, 006007, 006002, 006005, 006003]
4330	6	006001	006003	77	15.0	4.0	0,894	true	[006001, 006000, 006006, 006004, 006007, 006003]
4331	6	006001	006003	78	15.0	4.0	0,849	true	[006001, 006000, 006006, 006004, 006008, 006007, 006002, 006003]
4332	6	006001	006003	79	13.0	3.0	0,849	true	[006001, 006000, 006006, 006004, 006008, 006007, 006002, 006005, 006003]
4333	6	006001	006003	80	15.0	4.0	0,922	true	[006001, 006000, 006006, 006004, 006008, 006007, 006003]
4334	6	006001	006003	81	22.0	3.0	0,885	true	[006001, 006000, 006006, 006005, 006002, 006003]
4335	6	006001	006003	82	22.0	3.0	0,876	true	[006001, 006000, 006006, 006005, 006002, 006004, 006003]
4336	6	006001	006003	83	22.0	3.0	0,833	true	[006001, 006000, 006006, 006005, 006002, 006004, 006007, 006003]
4337	6	006001	006003	84	22.0	3.0	0,859	true	[006001, 006000, 006006, 006005, 006002, 006004, 006008, 006007, 006003]
4338	6	006001	006003	85	22.0	3.0	0,867	true	[006001, 006000, 006006, 006005, 006002, 006007, 006003]
4339	6	006001	006003	86	22.0	3.0	0,841	true	[006001, 006000, 006006, 006005, 006002, 006007, 006004, 006003]
4340	6	006001	006003	87	22.0	3.0	0,867	true	[006001, 006000, 006006, 006005, 006002, 006007, 006008, 006004, 006003]
4341	6	006001	006003	88	13.0	4.0	0,885	true	[006001, 006000, 006006, 006005, 006003]
4342	6	006001	006003	89	12.0	6.0	0,840	true	[006001, 006000, 006007, 006002, 006003]
4343	6	006001	006003	90	12.0	5.0	0,832	true	[006001, 006000, 006007, 006002, 006004, 006003]
4344	6	006001	006003	91	12.0	5.0	0,767	true	[006001, 006000, 006007, 006002, 006004, 006006, 006005, 006003]
4345	6	006001	006003	92	12.0	3.0	0,840	true	[006001, 006000, 006007, 006002, 006005, 006003]
4346	6	006001	006003	93	12.0	3.0	0,841	true	[006001, 006000, 006007, 006002, 006005, 006006, 006004, 006003]
4347	6	006001	006003	94	12.0	5.0	0,841	true	[006001, 006000, 006007, 006002, 006006, 006004, 006003]
4348	6	006001	006003	95	12.0	5.0	0,791	true	[006001, 006000, 006007, 006002, 006006, 006005, 006003]
4349	6	006001	006003	96	12.0	4.0	0,913	true	[006001, 006000, 006007, 006003]
4350	6	006001	006003	97	12.0	6.0	0,807	true	[006001, 006000, 006007, 006004, 006002, 006003]
4351	6	006001	006003	98	12.0	3.0	0,807	true	[006001, 006000, 006007, 006004, 006002, 006005, 006003]
4352	6	006001	006003	99	12.0	5.0	0,759	true	[006001, 006000, 006007, 006004, 006002, 006006, 006005, 006003]
4353	6	006001	006003	100	12.0	5.0	0,885	true	[006001, 006000, 006007, 006004, 006003]
4354	6	006001	006003	101	40.0	3.0	0,970	true	[006001, 006003]
4355	7	007008	007001	0	14.0	4.0	0,850	true	[007008, 007000, 007003, 007004, 007002, 007007, 007001]
4356	7	007008	007001	1	14.0	4.0	0,859	true	[007008, 007000, 007003, 007004, 007005, 007002, 007007, 007001]
4357	7	007008	007001	2	14.0	4.0	0,841	true	[007008, 007000, 007003, 007004, 007005, 007006, 007002, 007007, 007001]
4358	7	007008	007001	3	14.0	4.0	0,867	true	[007008, 007000, 007003, 007005, 007002, 007007, 007001]
4359	7	007008	007001	4	14.0	4.0	0,841	true	[007008, 007000, 007003, 007005, 007004, 007002, 007007, 007001]
4360	7	007008	007001	5	14.0	4.0	0,850	true	[007008, 007000, 007003, 007005, 007006, 007002, 007007, 007001]
4361	7	007008	007001	6	14.0	4.0	0,912	true	[007008, 007000, 007003, 007007, 007001]
4362	7	007008	007001	7	14.0	3.0	0,859	true	[007008, 007000, 007004, 007002, 007005, 007003, 007007, 007001]
4363	7	007008	007001	8	14.0	3.0	0,841	true	[007008, 007000, 007004, 007002, 007006, 007005, 007003, 007007, 007001]
4364	7	007008	007001	9	14.0	3.0	0,867	true	[007008, 007000, 007004, 007002, 007007, 007001]
4365	7	007008	007001	10	14.0	3.0	0,850	true	[007008, 007000, 007004, 007003, 007005, 007002, 007007, 007001]
4366	7	007008	007001	11	14.0	3.0	0,833	true	[007008, 007000, 007004, 007003, 007005, 007006, 007002, 007007, 007001]
4367	7	007008	007001	12	14.0	3.0	0,894	true	[007008, 007000, 007004, 007003, 007007, 007001]
4368	7	007008	007001	13	14.0	3.0	0,876	true	[007008, 007000, 007004, 007005, 007002, 007007, 007001]
4369	7	007008	007001	14	14.0	3.0	0,885	true	[007008, 007000, 007004, 007005, 007003, 007007, 007001]
4370	7	007008	007001	15	14.0	3.0	0,859	true	[007008, 007000, 007004, 007005, 007006, 007002, 007007, 007001]
