TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
4307	4	004003	004006	80	7.0	3.0	0,783	true	[004003, 004000, 004008, 004002, 004004, 004007, 004005, 004001, 004006]
4308	4	004003	004006	81	7.0	3.0	0,799	true	[004003, 004000, 004008, 004002, 004004, 004007, 004005, 004006]
4309	4	004003	004006	82	7.0	5.0	0,824	true	[004003, 004000, 004008, 004002, 004004, 004007, 004006]
4310	4	004003	004006	83	7.0	5.0	0,799	true	[004003, 004000, 004008, 004002, 004007, 004004, 004001, 004005, 004006]
4311	4	004003	004006	84	7.0	5.0	0,783	true	[004003, 004000, 004008, 004002, 004007, 004004, 004001, 004006]
4312	4	004003	004006	85	7.0	6.0	0,859	true	[004003, 004000, 004008, 004002, 004007, 004004, 004006]
4313	4	004003	004006	86	7.0	3.0	0,791	true	[004003, 004000, 004008, 004002, 004007, 004005, 004001, 004004, 004006]
4314	4	004003	004006	87	7.0	3.0	0,799	true	[004003, 004000, 004008, 004002, 004007, 004005, 004001, 004006]
4315	4	004003	004006	88	7.0	3.0	0,816	true	[004003, 004000, 004008, 004002, 004007, 004005, 004006]
4316	4	004003	004006	89	7.0	5.0	0,841	true	[004003, 004000, 004008, 004002, 004007, 004006]
4317	4	004003	004006	90	22.0	5.0	0,832	true	[004003, 004000, 004008, 004004, 004001, 004005, 004006]
4318	4	004003	004006	91	22.0	3.0	0,774	true	[004003, 004000, 004008, 004004, 004001, 004005, 004007, 004006]
4319	4	004003	004006	92	22.0	5.0	0,815	true	[004003, 004000, 004008, 004004, 004001, 004006]
4320	4	004003	004006	93	22.0	3.0	0,799	true	[004003, 004000, 004008, 004004, 004002, 004007, 004005, 004001, 004006]
4321	4	004003	004006	94	22.0	3.0	0,816	true	[004003, 004000, 004008, 004004, 004002, 004007, 004005, 004006]
4322	4	004003	004006	95	22.0	5.0	0,841	true	[004003, 004000, 004008, 004004, 004002, 004007, 004006]
4323	4	004003	004006	96	22.0	7.0	0,894	true	[004003, 004000, 004008, 004004, 004006]
4324	4	004003	004006	97	22.0	3.0	0,799	true	[004003, 004000, 004008, 004004, 004007, 004005, 004001, 004006]
4325	4	004003	004006	98	22.0	3.0	0,816	true	[004003, 004000, 004008, 004004, 004007, 004005, 004006]
4326	4	004003	004006	99	22.0	5.0	0,841	true	[004003, 004000, 004008, 004004, 004007, 004006]
4327	4	004003	004006	100	22.0	5.0	0,903	true	[004003, 004000, 004008, 004006]
4328	4	004003	004006	101	47.0	10.0	0,990	true	[004003, 004006]
4329	5	005007	005000	0	53.0	3.0	0,980	true	[005007, 005000]
4330	5	005007	005000	1	52.0	9.0	0,960	true	[005007, 005001, 005000]
4331	5	005007	005000	2	19.0	3.0	0,876	true	[005007, 005001, 005002, 005003, 005000]
4332	5	005007	005000	3	19.0	3.0	0,824	true	[005007, 005001, 005002, 005003, 005004, 005005, 005000]
4333	5	005007	005000	4	19.0	3.0	0,799	true	[005007, 005001, 005002, 005003, 005004, 005005, 005006, 005000]
4334	5	005007	005000	5	19.0	3.0	0,767	true	[005007, 005001, 005002, 005003, 005004, 005005, 005006, 005008, 005000]
4335	5	005007	005000	6	13.0	3.0	0,808	true	[005007, 005001, 005002, 005003, 005004, 005005, 005008, 005000]
4336	5	005007	005000	7	13.0	3.0	0,759	true	[005007, 005001, 005002, 005003, 005004, 005005, 005008, 005006, 005000]
4337	5	005007	005000	8	12.0	3.0	0,816	true	[005007, 005001, 005002, 005003, 005004, 005006, 005000]
4338	5	005007	005000	9	12.0	3.0	0,824	true	[005007, 005001, 005002, 005003, 005004, 005006, 005005, 005000]
4339	5	005007	005000	10	12.0	3.0	0,808	true	[005007, 005001, 005002, 005003, 005004, 005006, 005005, 005008, 005000]
4340	5	005007	005000	11	12.0	3.0	0,783	true	[005007, 005001, 005002, 005003, 005004, 005006, 005008, 005000]
4341	5	005007	005000	12	12.0	3.0	0,783	true	[005007, 005001, 005002, 005003, 005004, 005006, 005008, 005005, 005000]
4342	5	005007	005000	13	19.0	4.0	0,867	true	[005007, 005001, 005002, 005003, 005006, 005000]
4343	5	005007	005000	14	12.0	5.0	0,842	true	[005007, 005001, 005002, 005003, 005006, 005004, 005005, 005000]
4344	5	005007	005000	15	12.0	4.0	0,825	true	[005007, 005001, 005002, 005003, 005006, 005004, 005005, 005008, 005000]
4345	5	005007	005000	16	19.0	5.0	0,876	true	[005007, 005001, 005002, 005003, 005006, 005005, 005000]
4346	5	005007	005000	17	13.0	4.0	0,859	true	[005007, 005001, 005002, 005003, 005006, 005005, 005008, 005000]
4347	5	005007	005000	18	19.0	4.0	0,833	true	[005007, 005001, 005002, 005003, 005006, 005008, 005000]
4348	5	005007	005000	19	13.0	4.0	0,833	true	[005007, 005001, 005002, 005003, 005006, 005008, 005005, 005000]
4349	5	005007	005000	20	19.0	3.0	0,885	true	[005007, 005001, 005002, 005003, 005008, 005000]
4350	5	005007	005000	21	13.0	3.0	0,885	true	[005007, 005001, 005002, 005003, 005008, 005005, 005000]
4351	5	005007	005000	22	12.0	3.0	0,825	true	[005007, 005001, 005002, 005003, 005008, 005005, 005004, 005006, 005000]
4352	5	005007	005000	23	13.0	3.0	0,859	true	[005007, 005001, 005002, 005003, 005008, 005005, 005006, 005000]
4353	5	005007	005000	24	19.0	3.0	0,832	true	[005007, 005001, 005002, 005003, 005008, 005006, 005000]
4354	5	005007	005000	25	12.0	3.0	0,808	true	[005007, 005001, 005002, 005003, 005008, 005006, 005004, 005005, 005000]
4355	5	005007	005000	26	19.0	3.0	0,841	true	[005007, 005001, 005002, 005003, 005008, 005006, 005005, 005000]
4356	5	005007	005000	27	21.0	3.0	0,850	true	[005007, 005001, 005002, 005004, 005003, 005000]
4357	5	005007	005000	28	21.0	3.0	0,841	true	[005007, 005001, 005002, 005004, 005003, 005006, 005000]
4358	5	005007	005000	29	21.0	3.0	0,850	true	[005007, 005001, 005002, 005004, 005003, 005006, 005005, 005000]
4359	5	005007	005000	30	13.0	3.0	0,833	true	[005007, 005001, 005002, 005004, 005003, 005006, 005005, 005008, 005000]
4360	5	005007	005000	31	21.0	3.0	0,807	true	[005007, 005001, 005002, 005004, 005003, 005006, 005008, 005000]
4361	5	005007	005000	32	13.0	3.0	0,807	true	[005007, 005001, 005002, 005004, 005003, 005006, 005008, 005005, 005000]
4362	5	005007	005000	33	21.0	3.0	0,858	true	[005007, 005001, 005002, 005004, 005003, 005008, 005000]
4363	5	005007	005000	34	13.0	3.0	0,858	true	[005007, 005001, 005002, 005004, 005003, 005008, 005005, 005000]
4364	5	005007	005000	35	13.0	3.0	0,833	true	[005007, 005001, 005002, 005004, 005003, 005008, 005005, 005006, 005000]
4365	5	005007	005000	36	21.0	3.0	0,807	true	[005007, 005001, 005002, 005004, 005003, 005008, 005006, 005000]
4366	5	005007	005000	37	21.0	3.0	0,815	true	[005007, 005001, 005002, 005004, 005003, 005008, 005006, 005005, 005000]
4367	5	005007	005000	38	21.0	4.0	0,885	true	[005007, 005001, 005002, 005004, 005005, 005000]
4368	5	005007	005000	39	21.0	4.0	0,859	true	[005007, 005001, 005002, 005004, 005005, 005006, 005000]
4369	5	005007	005000	40	21.0	3.0	0,850	true	[005007, 005001, 005002, 005004, 005005, 005006, 005003, 005000]
4370	5	005007	005000	41	21.0	3.0	0,859	true	[005007, 005001, 005002, 005004, 005005, 005006, 005003, 005008, 005000]
4371	5	005007	005000	42	21.0	4.0	0,824	true	[005007, 005001, 005002, 005004, 005005, 005006, 005008, 005000]
4372	5	005007	005000	43	21.0	3.0	0,816	true	[005007, 005001, 005002, 005004, 005005, 005006, 005008, 005003, 005000]
4373	5	005007	005000	44	13.0	4.0	0,868	true	[005007, 005001, 005002, 005004, 005005, 005008, 005000]
4374	5	005007	005000	45	13.0	3.0	0,859	true	[005007, 005001, 005002, 005004, 005005, 005008, 005003, 005000]
4375	5	005007	005000	46	13.0	3.0	0,850	true	[005007, 005001, 005002, 005004, 005005, 005008, 005003, 005006, 005000]
4376	5	005007	005000	47	13.0	4.0	0,816	true	[005007, 005001, 005002, 005004, 005005, 005008, 005006, 005000]
4377	5	005007	005000	48	13.0	3.0	0,808	true	[005007, 005001, 005002, 005004, 005005, 005008, 005006, 005003, 005000]
4378	5	005007	005000	49	12.0	4.0	0,876	true	[005007, 005001, 005002, 005004, 005006, 005000]
4379	5	005007	005000	50	12.0	3.0	0,868	true	[005007, 005001, 005002, 005004, 005006, 005003, 005000]
4380	5	005007	005000	51	12.0	3.0	0,877	true	[005007, 005001, 005002, 005004, 005006, 005003, 005008, 005000]
4381	5	005007	005000	52	12.0	3.0	0,877	true	[005007, 005001, 005002, 005004, 005006, 005003, 005008, 005005, 005000]
4382	5	005007	005000	53	12.0	4.0	0,885	true	[005007, 005001, 005002, 005004, 005006, 005005, 005000]
4383	5	005007	005000	54	12.0	4.0	0,868	true	[005007, 005001, 005002, 005004, 005006, 005005, 005008, 005000]
4384	5	005007	005000	55	12.0	3.0	0,859	true	[005007, 005001, 005002, 005004, 005006, 005005, 005008, 005003, 005000]
4385	5	005007	005000	56	12.0	4.0	0,841	true	[005007, 005001, 005002, 005004, 005006, 005008, 005000]
4386	5	005007	005000	57	12.0	3.0	0,833	true	[005007, 005001, 005002, 005004, 005006, 005008, 005003, 005000]
4387	5	005007	005000	58	12.0	4.0	0,841	true	[005007, 005001, 005002, 005004, 005006, 005008, 005005, 005000]
4388	5	005007	005000	59	9.0	4.0	0,903	true	[005007, 005001, 005002, 005006, 005000]
4389	5	005007	005000	60	9.0	3.0	0,894	true	[005007, 005001, 005002, 005006, 005003, 005000]
4390	5	005007	005000	61	9.0	3.0	0,841	true	[005007, 005001, 005002, 005006, 005003, 005004, 005005, 005000]
4391	5	005007	005000	62	9.0	3.0	0,824	true	[005007, 005001, 005002, 005006, 005003, 005004, 005005, 005008, 005000]
4392	5	005007	005000	63	9.0	3.0	0,903	true	[005007, 005001, 005002, 005006, 005003, 005008, 005000]
4393	5	005007	005000	64	9.0	3.0	0,904	true	[005007, 005001, 005002, 005006, 005003, 005008, 005005, 005000]
4394	5	005007	005000	65	9.0	3.0	0,841	true	[005007, 005001, 005002, 005006, 005004, 005003, 005000]
4395	5	005007	005000	66	9.0	3.0	0,850	true	[005007, 005001, 005002, 005006, 005004, 005003, 005008, 005000]
4396	5	005007	005000	67	9.0	3.0	0,850	true	[005007, 005001, 005002, 005006, 005004, 005003, 005008, 005005, 005000]
4397	5	005007	005000	68	9.0	5.0	0,876	true	[005007, 005001, 005002, 005006, 005004, 005005, 005000]
4398	5	005007	005000	69	9.0	4.0	0,859	true	[005007, 005001, 005002, 005006, 005004, 005005, 005008, 005000]
4399	5	005007	005000	70	9.0	3.0	0,850	true	[005007, 005001, 005002, 005006, 005004, 005005, 005008, 005003, 005000]
4400	5	005007	005000	71	9.0	5.0	0,913	true	[005007, 005001, 005002, 005006, 005005, 005000]
4401	5	005007	005000	72	9.0	3.0	0,824	true	[005007, 005001, 005002, 005006, 005005, 005004, 005003, 005000]
4402	5	005007	005000	73	9.0	3.0	0,833	true	[005007, 005001, 005002, 005006, 005005, 005004, 005003, 005008, 005000]
4403	5	005007	005000	74	9.0	4.0	0,894	true	[005007, 005001, 005002, 005006, 005005, 005008, 005000]
4404	5	005007	005000	75	9.0	3.0	0,885	true	[005007, 005001, 005002, 005006, 005005, 005008, 005003, 005000]
4405	5	005007	005000	76	9.0	4.0	0,867	true	[005007, 005001, 005002, 005006, 005008, 005000]
4406	5	005007	005000	77	9.0	3.0	0,858	true	[005007, 005001, 005002, 005006, 005008, 005003, 005000]
4407	5	005007	005000	78	9.0	3.0	0,807	true	[005007, 005001, 005002, 005006, 005008, 005003, 005004, 005005, 005000]
4408	5	005007	005000	79	9.0	4.0	0,867	true	[005007, 005001, 005002, 005006, 005008, 005005, 005000]
4409	5	005007	005000	80	9.0	3.0	0,783	true	[005007, 005001, 005002, 005006, 005008, 005005, 005004, 005003, 005000]
4410	5	005007	005000	81	19.0	5.0	0,894	true	[005007, 005001, 005002, 005008, 005000]
4411	5	005007	005000	82	19.0	3.0	0,885	true	[005007, 005001, 005002, 005008, 005003, 005000]
4412	5	005007	005000	83	19.0	3.0	0,833	true	[005007, 005001, 005002, 005008, 005003, 005004, 005005, 005000]
4413	5	005007	005000	84	19.0	3.0	0,808	true	[005007, 005001, 005002, 005008, 005003, 005004, 005005, 005006, 005000]
4414	5	005007	005000	85	12.0	3.0	0,824	true	[005007, 005001, 005002, 005008, 005003, 005004, 005006, 005000]
4415	5	005007	005000	86	12.0	3.0	0,833	true	[005007, 005001, 005002, 005008, 005003, 005004, 005006, 005005, 005000]
4416	5	005007	005000	87	19.0	3.0	0,876	true	[005007, 005001, 005002, 005008, 005003, 005006, 005000]
4417	5	005007	005000	88	12.0	3.0	0,850	true	[005007, 005001, 005002, 005008, 005003, 005006, 005004, 005005, 005000]
4418	5	005007	005000	89	19.0	3.0	0,885	true	[005007, 005001, 005002, 005008, 005003, 005006, 005005, 005000]
4419	5	005007	005000	90	13.0	4.0	0,894	true	[005007, 005001, 005002, 005008, 005005, 005000]
4420	5	005007	005000	91	13.0	3.0	0,808	true	[005007, 005001, 005002, 005008, 005005, 005004, 005003, 005000]
4421	5	005007	005000	92	13.0	3.0	0,799	true	[005007, 005001, 005002, 005008, 005005, 005004, 005003, 005006, 005000]
4422	5	005007	005000	93	12.0	4.0	0,833	true	[005007, 005001, 005002, 005008, 005005, 005004, 005006, 005000]
4423	5	005007	005000	94	12.0	3.0	0,825	true	[005007, 005001, 005002, 005008, 005005, 005004, 005006, 005003, 005000]
4424	5	005007	005000	95	13.0	4.0	0,868	true	[005007, 005001, 005002, 005008, 005005, 005006, 005000]
4425	5	005007	005000	96	13.0	3.0	0,859	true	[005007, 005001, 005002, 005008, 005005, 005006, 005003, 005000]
4426	5	005007	005000	97	12.0	3.0	0,808	true	[005007, 005001, 005002, 005008, 005005, 005006, 005004, 005003, 005000]
4427	5	005007	005000	98	19.0	4.0	0,841	true	[005007, 005001, 005002, 005008, 005006, 005000]
4428	5	005007	005000	99	19.0	3.0	0,833	true	[005007, 005001, 005002, 005008, 005006, 005003, 005000]
4429	5	005007	005000	100	19.0	3.0	0,783	true	[005007, 005001, 005002, 005008, 005006, 005003, 005004, 005005, 005000]
4430	6	006004	006003	0	13.0	3.0	0,912	true	[006004, 006000, 006001, 006002, 006005, 006006, 006003]
4431	6	006004	006003	1	11.0	3.0	0,894	true	[006004, 006000, 006001, 006002, 006005, 006007, 006008, 006006, 006003]
4432	6	006004	006003	2	13.0	3.0	0,894	true	[006004, 006000, 006001, 006002, 006005, 006008, 006006, 006003]
4433	6	006004	006003	3	13.0	3.0	0,876	true	[006004, 006000, 006001, 006002, 006006, 006003]
4434	6	006004	006003	4	11.0	3.0	0,894	true	[006004, 006000, 006001, 006002, 006007, 006005, 006006, 006003]
4435	6	006004	006003	5	11.0	3.0	0,876	true	[006004, 006000, 006001, 006002, 006007, 006005, 006008, 006006, 006003]
4436	6	006004	006003	6	13.0	3.0	0,894	true	[006004, 006000, 006001, 006002, 006007, 006008, 006005, 006006, 006003]
4437	6	006004	006003	7	13.0	3.0	0,876	true	[006004, 006000, 006001, 006002, 006007, 006008, 006006, 006003]
4438	6	006004	006003	8	13.0	3.0	0,867	true	[006004, 006000, 006001, 006002, 006008, 006005, 006006, 006003]
4439	6	006004	006003	9	13.0	3.0	0,849	true	[006004, 006000, 006001, 006002, 006008, 006006, 006003]
4440	6	006004	006003	10	11.0	3.0	0,867	true	[006004, 006000, 006001, 006002, 006008, 006007, 006005, 006006, 006003]
4441	6	006004	006003	11	13.0	5.0	0,931	true	[006004, 006000, 006001, 006003]
4442	6	006004	006003	12	13.0	3.0	0,849	true	[006004, 006000, 006001, 006005, 006002, 006006, 006003]
4443	6	006004	006003	13	13.0	3.0	0,850	true	[006004, 006000, 006001, 006005, 006002, 006007, 006008, 006006, 006003]
4444	6	006004	006003	14	13.0	3.0	0,824	true	[006004, 006000, 006001, 006005, 006002, 006008, 006006, 006003]
4445	6	006004	006003	15	13.0	3.0	0,885	true	[006004, 006000, 006001, 006005, 006006, 006003]
4446	6	006004	006003	16	11.0	3.0	0,832	true	[006004, 006000, 006001, 006005, 006007, 006002, 006006, 006003]
4447	6	006004	006003	17	11.0	3.0	0,807	true	[006004, 006000, 006001, 006005, 006007, 006002, 006008, 006006, 006003]
4448	6	006004	006003	18	11.0	3.0	0,807	true	[006004, 006000, 006001, 006005, 006007, 006008, 006002, 006006, 006003]
4449	6	006004	006003	19	11.0	3.0	0,867	true	[006004, 006000, 006001, 006005, 006007, 006008, 006006, 006003]
4450	6	006004	006003	20	13.0	3.0	0,807	true	[006004, 006000, 006001, 006005, 006008, 006002, 006006, 006003]
4451	6	006004	006003	21	13.0	3.0	0,867	true	[006004, 006000, 006001, 006005, 006008, 006006, 006003]
4452	6	006004	006003	22	13.0	3.0	0,832	true	[006004, 006000, 006001, 006005, 006008, 006007, 006002, 006006, 006003]
4453	6	006004	006003	23	13.0	3.0	0,884	true	[006004, 006000, 006001, 006006, 006003]
4454	6	006004	006003	24	13.0	3.0	0,894	true	[006004, 006000, 006001, 006007, 006002, 006005, 006006, 006003]
4455	6	006004	006003	25	13.0	3.0	0,876	true	[006004, 006000, 006001, 006007, 006002, 006005, 006008, 006006, 006003]
4456	6	006004	006003	26	13.0	3.0	0,858	true	[006004, 006000, 006001, 006007, 006002, 006006, 006003]
4457	6	006004	006003	27	13.0	3.0	0,850	true	[006004, 006000, 006001, 006007, 006002, 006008, 006005, 006006, 006003]
4458	6	006004	006003	28	13.0	3.0	0,832	true	[006004, 006000, 006001, 006007, 006002, 006008, 006006, 006003]
4459	6	006004	006003	29	11.0	3.0	0,876	true	[006004, 006000, 006001, 006007, 006005, 006002, 006006, 006003]
4460	6	006004	006003	30	11.0	3.0	0,849	true	[006004, 006000, 006001, 006007, 006005, 006002, 006008, 006006, 006003]
4461	6	006004	006003	31	11.0	3.0	0,912	true	[006004, 006000, 006001, 006007, 006005, 006006, 006003]
4462	6	006004	006003	32	11.0	3.0	0,832	true	[006004, 006000, 006001, 006007, 006005, 006008, 006002, 006006, 006003]
4463	6	006004	006003	33	11.0	3.0	0,894	true	[006004, 006000, 006001, 006007, 006005, 006008, 006006, 006003]
4464	6	006004	006003	34	13.0	3.0	0,867	true	[006004, 006000, 006001, 006007, 006008, 006002, 006005, 006006, 006003]
4465	6	006004	006003	35	13.0	3.0	0,832	true	[006004, 006000, 006001, 006007, 006008, 006002, 006006, 006003]
4466	6	006004	006003	36	13.0	3.0	0,876	true	[006004, 006000, 006001, 006007, 006008, 006005, 006002, 006006, 006003]
4467	6	006004	006003	37	13.0	3.0	0,912	true	[006004, 006000, 006001, 006007, 006008, 006005, 006006, 006003]
4468	6	006004	006003	38	13.0	3.0	0,894	true	[006004, 006000, 006001, 006007, 006008, 006006, 006003]
4469	6	006004	006003	39	13.0	3.0	0,841	true	[006004, 006000, 006001, 006008, 006002, 006005, 006006, 006003]
4470	6	006004	006003	40	13.0	3.0	0,807	true	[006004, 006000, 006001, 006008, 006002, 006006, 006003]
4471	6	006004	006003	41	11.0	3.0	0,824	true	[006004, 006000, 006001, 006008, 006002, 006007, 006005, 006006, 006003]
4472	6	006004	006003	42	13.0	3.0	0,849	true	[006004, 006000, 006001, 006008, 006005, 006002, 006006, 006003]
4473	6	006004	006003	43	13.0	3.0	0,885	true	[006004, 006000, 006001, 006008, 006005, 006006, 006003]
4474	6	006004	006003	44	11.0	3.0	0,832	true	[006004, 006000, 006001, 006008, 006005, 006007, 006002, 006006, 006003]
4475	6	006004	006003	45	13.0	3.0	0,867	true	[006004, 006000, 006001, 006008, 006006, 006003]
4476	6	006004	006003	46	13.0	3.0	0,867	true	[006004, 006000, 006001, 006008, 006007, 006002, 006005, 006006, 006003]
4477	6	006004	006003	47	13.0	3.0	0,832	true	[006004, 006000, 006001, 006008, 006007, 006002, 006006, 006003]
4478	6	006004	006003	48	11.0	3.0	0,849	true	[006004, 006000, 006001, 006008, 006007, 006005, 006002, 006006, 006003]
4479	6	006004	006003	49	11.0	3.0	0,885	true	[006004, 006000, 006001, 006008, 006007, 006005, 006006, 006003]
4480	6	006004	006003	50	13.0	3.0	0,885	true	[006004, 006000, 006002, 006001, 006003]
4481	6	006004	006003	51	13.0	3.0	0,841	true	[006004, 006000, 006002, 006001, 006005, 006006, 006003]
4482	6	006004	006003	52	11.0	3.0	0,824	true	[006004, 006000, 006002, 006001, 006005, 006007, 006008, 006006, 006003]
4483	6	006004	006003	53	13.0	3.0	0,824	true	[006004, 006000, 006002, 006001, 006005, 006008, 006006, 006003]
4484	6	006004	006003	54	13.0	3.0	0,841	true	[006004, 006000, 006002, 006001, 006006, 006003]
4485	6	006004	006003	55	11.0	3.0	0,867	true	[006004, 006000, 006002, 006001, 006007, 006005, 006006, 006003]
4486	6	006004	006003	56	11.0	3.0	0,850	true	[006004, 006000, 006002, 006001, 006007, 006005, 006008, 006006, 006003]
4487	6	006004	006003	57	13.0	3.0	0,867	true	[006004, 006000, 006002, 006001, 006007, 006008, 006005, 006006, 006003]
4488	6	006004	006003	58	13.0	3.0	0,850	true	[006004, 006000, 006002, 006001, 006007, 006008, 006006, 006003]
4489	6	006004	006003	59	13.0	3.0	0,841	true	[006004, 006000, 006002, 006001, 006008, 006005, 006006, 006003]
4490	6	006004	006003	60	13.0	3.0	0,824	true	[006004, 006000, 006002, 006001, 006008, 006006, 006003]
4491	6	006004	006003	61	11.0	3.0	0,841	true	[006004, 006000, 006002, 006001, 006008, 006007, 006005, 006006, 006003]
4492	6	006004	006003	62	13.0	3.0	0,858	true	[006004, 006000, 006002, 006005, 006001, 006003]
4493	6	006004	006003	63	13.0	3.0	0,815	true	[006004, 006000, 006002, 006005, 006001, 006006, 006003]
4494	6	006004	006003	64	13.0	3.0	0,824	true	[006004, 006000, 006002, 006005, 006001, 006007, 006008, 006006, 006003]
4495	6	006004	006003	65	13.0	3.0	0,799	true	[006004, 006000, 006002, 006005, 006001, 006008, 006006, 006003]
4496	6	006004	006003	66	13.0	3.0	0,841	true	[006004, 006000, 006002, 006005, 006006, 006001, 006003]
4497	6	006004	006003	67	13.0	3.0	0,885	true	[006004, 006000, 006002, 006005, 006006, 006003]
4498	6	006004	006003	68	13.0	3.0	0,824	true	[006004, 006000, 006002, 006005, 006006, 006008, 006001, 006003]
4499	6	006004	006003	69	13.0	3.0	0,850	true	[006004, 006000, 006002, 006005, 006006, 006008, 006007, 006001, 006003]
4500	6	006004	006003	70	11.0	3.0	0,885	true	[006004, 006000, 006002, 006005, 006007, 006001, 006003]
4501	6	006004	006003	71	11.0	3.0	0,841	true	[006004, 006000, 006002, 006005, 006007, 006001, 006006, 006003]
4502	6	006004	006003	72	11.0	3.0	0,824	true	[006004, 006000, 006002, 006005, 006007, 006001, 006008, 006006, 006003]
4503	6	006004	006003	73	11.0	3.0	0,858	true	[006004, 006000, 006002, 006005, 006007, 006008, 006001, 006003]
4504	6	006004	006003	74	11.0	3.0	0,815	true	[006004, 006000, 006002, 006005, 006007, 006008, 006001, 006006, 006003]
4505	6	006004	006003	75	11.0	3.0	0,824	true	[006004, 006000, 006002, 006005, 006007, 006008, 006006, 006001, 006003]
4506	6	006004	006003	76	11.0	3.0	0,867	true	[006004, 006000, 006002, 006005, 006007, 006008, 006006, 006003]
4507	6	006004	006003	77	13.0	3.0	0,858	true	[006004, 006000, 006002, 006005, 006008, 006001, 006003]
4508	6	006004	006003	78	13.0	3.0	0,815	true	[006004, 006000, 006002, 006005, 006008, 006001, 006006, 006003]
4509	6	006004	006003	79	13.0	3.0	0,824	true	[006004, 006000, 006002, 006005, 006008, 006006, 006001, 006003]
4510	6	006004	006003	80	13.0	3.0	0,867	true	[006004, 006000, 006002, 006005, 006008, 006006, 006003]
4511	6	006004	006003	81	13.0	3.0	0,885	true	[006004, 006000, 006002, 006005, 006008, 006007, 006001, 006003]
4512	6	006004	006003	82	13.0	3.0	0,841	true	[006004, 006000, 006002, 006005, 006008, 006007, 006001, 006006, 006003]
4513	6	006004	006003	83	13.0	3.0	0,807	true	[006004, 006000, 006002, 006006, 006001, 006003]
4514	6	006004	006003	84	13.0	3.0	0,849	true	[006004, 006000, 006002, 006006, 006003]
4515	6	006004	006003	85	13.0	3.0	0,807	true	[006004, 006000, 006002, 006006, 006005, 006001, 006003]
4516	6	006004	006003	86	11.0	3.0	0,832	true	[006004, 006000, 006002, 006006, 006005, 006007, 006001, 006003]
4517	6	006004	006003	87	11.0	3.0	0,807	true	[006004, 006000, 006002, 006006, 006005, 006007, 006008, 006001, 006003]
4518	6	006004	006003	88	13.0	3.0	0,807	true	[006004, 006000, 006002, 006006, 006005, 006008, 006001, 006003]
4519	6	006004	006003	89	13.0	3.0	0,832	true	[006004, 006000, 006002, 006006, 006005, 006008, 006007, 006001, 006003]
4520	6	006004	006003	90	13.0	3.0	0,791	true	[006004, 006000, 006002, 006006, 006008, 006001, 006003]
4521	6	006004	006003	91	13.0	3.0	0,791	true	[006004, 006000, 006002, 006006, 006008, 006005, 006001, 006003]
4522	6	006004	006003	92	11.0	3.0	0,815	true	[006004, 006000, 006002, 006006, 006008, 006005, 006007, 006001, 006003]
4523	6	006004	006003	93	13.0	3.0	0,815	true	[006004, 006000, 006002, 006006, 006008, 006007, 006001, 006003]
4524	6	006004	006003	94	11.0	3.0	0,791	true	[006004, 006000, 006002, 006006, 006008, 006007, 006005, 006001, 006003]
4525	6	006004	006003	95	13.0	3.0	0,867	true	[006004, 006000, 006002, 006007, 006001, 006003]
4526	6	006004	006003	96	13.0	3.0	0,824	true	[006004, 006000, 006002, 006007, 006001, 006005, 006006, 006003]
4527	6	006004	006003	97	13.0	3.0	0,807	true	[006004, 006000, 006002, 006007, 006001, 006005, 006008, 006006, 006003]
4528	6	006004	006003	98	13.0	3.0	0,824	true	[006004, 006000, 006002, 006007, 006001, 006006, 006003]
4529	6	006004	006003	99	13.0	3.0	0,824	true	[006004, 006000, 006002, 006007, 006001, 006008, 006005, 006006, 006003]
4530	6	006004	006003	100	13.0	3.0	0,807	true	[006004, 006000, 006002, 006007, 006001, 006008, 006006, 006003]
4531	6	006004	006003	101	44.0	10.0	0,990	true	[006004, 006003]
4532	7	007000	007006	0	32.0	4.0	0,950	true	[007000, 007001, 007007, 007002, 007006]
4533	7	007000	007006	1	20.0	5.0	0,832	true	[007000, 007001, 007007, 007002, 007008, 007003, 007004, 007005, 007006]
4534	7	007000	007006	2	10.0	5.0	0,903	true	[007000, 007001, 007007, 007002, 007008, 007003, 007005, 007006]
4535	7	007000	007006	3	20.0	5.0	0,913	true	[007000, 007001, 007007, 007002, 007008, 007003, 007006]
4536	7	007000	007006	4	10.0	5.0	0,832	true	[007000, 007001, 007007, 007002, 007008, 007004, 007003, 007005, 007006]
4537	7	007000	007006	5	32.0	5.0	0,840	true	[007000, 007001, 007007, 007002, 007008, 007004, 007003, 007006]
4538	7	007000	007006	6	10.0	5.0	0,841	true	[007000, 007001, 007007, 007002, 007008, 007004, 007005, 007003, 007006]
4539	7	007000	007006	7	23.0	5.0	0,849	true	[007000, 007001, 007007, 007002, 007008, 007004, 007005, 007006]
4540	7	007000	007006	8	10.0	5.0	0,922	true	[007000, 007001, 007007, 007002, 007008, 007005, 007003, 007006]
4541	7	007000	007006	9	32.0	5.0	0,849	true	[007000, 007001, 007007, 007002, 007008, 007005, 007004, 007003, 007006]
4542	7	007000	007006	10	23.0	5.0	0,931	true	[007000, 007001, 007007, 007002, 007008, 007005, 007006]
4543	7	007000	007006	11	14.0	3.0	0,832	true	[007000, 007001, 007007, 007003, 007004, 007005, 007006]
