TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
886	9	009001	009002	2	32.0	5.0	0,867	true	[009001, 009000, 009003, 009004, 009005, 009002]
887	9	009001	009002	3	32.0	5.0	0,876	true	[009001, 009000, 009003, 009005, 009002]
888	9	009001	009002	4	5.0	5.0	0,832	true	[009001, 009000, 009003, 009005, 009004, 009002]
889	9	009001	009002	5	5.0	7.0	0,951	true	[009001, 009000, 009004, 009002]
890	9	009001	009002	6	32.0	8.0	0,931	true	[009001, 009000, 009004, 009003, 009002]
891	9	009001	009002	7	32.0	5.0	0,913	true	[009001, 009000, 009004, 009003, 009005, 009002]
892	9	009001	009002	8	32.0	5.0	0,903	true	[009001, 009000, 009004, 009005, 009002]
893	9	009001	009002	9	32.0	5.0	0,849	true	[009001, 009000, 009004, 009005, 009003, 009002]
894	9	009001	009002	10	42.0	4.0	0,950	true	[009001, 009002]
895	9	009001	009002	11	5.0	7.0	0,931	true	[009001, 009003, 009000, 009004, 009002]
896	9	009001	009002	12	36.0	5.0	0,885	true	[009001, 009003, 009000, 009004, 009005, 009002]
897	9	009001	009002	13	34.0	8.0	0,950	true	[009001, 009003, 009002]
898	9	009001	009002	14	5.0	7.0	0,970	true	[009001, 009003, 009004, 009002]
899	9	009001	009002	15	46.0	5.0	0,922	true	[009001, 009003, 009004, 009005, 009002]
900	9	009001	009002	16	61.0	5.0	0,931	true	[009001, 009003, 009005, 009002]
901	9	009001	009002	17	5.0	5.0	0,885	true	[009001, 009003, 009005, 009004, 009002]
902	9	009001	009002	18	34.0	7.0	0,903	true	[009001, 009004, 009000, 009003, 009002]
903	9	009001	009002	19	36.0	5.0	0,885	true	[009001, 009004, 009000, 009003, 009005, 009002]
904	9	009001	009002	20	5.0	7.0	0,960	true	[009001, 009004, 009002]
905	9	009001	009002	21	34.0	8.0	0,941	true	[009001, 009004, 009003, 009002]
906	9	009001	009002	22	55.0	5.0	0,922	true	[009001, 009004, 009003, 009005, 009002]
907	9	009001	009002	23	46.0	5.0	0,912	true	[009001, 009004, 009005, 009002]
908	9	009001	009002	24	34.0	5.0	0,858	true	[009001, 009004, 009005, 009003, 009002]
909	9	009001	009002	25	61.0	5.0	0,980	true	[009001, 009005, 009002]
910	9	009001	009002	26	5.0	5.0	0,903	true	[009001, 009005, 009003, 009000, 009004, 009002]
911	9	009001	009002	27	34.0	5.0	0,922	true	[009001, 009005, 009003, 009002]
912	9	009001	009002	28	5.0	5.0	0,941	true	[009001, 009005, 009003, 009004, 009002]
913	9	009001	009002	29	34.0	7.0	0,876	true	[009001, 009005, 009004, 009000, 009003, 009002]
914	9	009001	009002	30	5.0	7.0	0,931	true	[009001, 009005, 009004, 009002]
915	9	009001	009002	31	34.0	7.0	0,912	true	[009001, 009005, 009004, 009003, 009002]
916	10	010000	010005	0	38.0	3.0	0,970	true	[010000, 010002, 010005]
917	10	010000	010005	1	10.0	5.0	0,931	true	[010000, 010003, 010002, 010005]
918	10	010000	010005	2	19.0	5.0	0,912	true	[010000, 010003, 010004, 010002, 010005]
919	10	010000	010005	3	32.0	9.0	0,950	true	[010000, 010005]
920	10	010000	010004	4	10.0	3.0	0,970	true	[010000, 010002, 010003, 010004]
921	10	010000	010004	5	20.0	3.0	0,950	true	[010000, 010002, 010004]
922	10	010000	010004	6	10.0	5.0	0,912	true	[010000, 010003, 010002, 010004]
923	10	010000	010004	7	19.0	5.0	0,990	true	[010000, 010003, 010004]
924	10	010000	010004	8	10.0	5.0	0,894	true	[010000, 010005, 010002, 010003, 010004]
925	10	010000	010004	9	20.0	6.0	0,875	true	[010000, 010005, 010002, 010004]
926	10	010005	010004	10	10.0	3.0	0,922	true	[010005, 010000, 010002, 010003, 010004]
927	10	010005	010004	11	20.0	3.0	0,903	true	[010005, 010000, 010002, 010004]
928	10	010005	010004	12	10.0	5.0	0,867	true	[010005, 010000, 010003, 010002, 010004]
929	10	010005	010004	13	19.0	5.0	0,941	true	[010005, 010000, 010003, 010004]
930	10	010005	010004	14	19.0	3.0	0,960	true	[010005, 010002, 010000, 010003, 010004]
931	10	010005	010004	15	10.0	5.0	0,941	true	[010005, 010002, 010003, 010004]
932	10	010005	010004	16	20.0	6.0	0,922	true	[010005, 010002, 010004]
933	11	011005	011003	0	17.0	7.0	0,866	true	[011005, 011000, 011001, 011003]
934	11	011005	011003	1	17.0	5.0	0,885	true	[011005, 011000, 011001, 011004, 011003]
935	11	011005	011003	2	17.0	4.0	0,824	true	[011005, 011000, 011002, 011004, 011001, 011003]
936	11	011005	011003	3	17.0	4.0	0,876	true	[011005, 011000, 011002, 011004, 011003]
937	11	011005	011003	4	17.0	7.0	0,941	true	[011005, 011000, 011003]
938	11	011005	011003	5	34.0	4.0	0,841	true	[011005, 011001, 011000, 011002, 011004, 011003]
939	11	011005	011003	6	34.0	9.0	0,903	true	[011005, 011001, 011000, 011003]
940	11	011005	011003	7	34.0	8.0	0,922	true	[011005, 011001, 011003]
941	11	011005	011003	8	34.0	4.0	0,858	true	[011005, 011001, 011004, 011002, 011000, 011003]
942	11	011005	011003	9	34.0	5.0	0,941	true	[011005, 011001, 011004, 011003]
943	11	011005	011003	10	35.0	5.0	0,849	true	[011005, 011002, 011000, 011001, 011003]
944	11	011005	011003	11	35.0	5.0	0,867	true	[011005, 011002, 011000, 011001, 011004, 011003]
945	11	011005	011003	12	35.0	5.0	0,922	true	[011005, 011002, 011000, 011003]
946	11	011005	011003	13	35.0	4.0	0,876	true	[011005, 011002, 011004, 011001, 011000, 011003]
947	11	011005	011003	14	35.0	4.0	0,894	true	[011005, 011002, 011004, 011001, 011003]
948	11	011005	011003	15	35.0	4.0	0,951	true	[011005, 011002, 011004, 011003]
949	11	011005	011003	16	58.0	8.0	0,894	true	[011005, 011004, 011001, 011000, 011003]
950	11	011005	011003	17	58.0	8.0	0,912	true	[011005, 011004, 011001, 011003]
951	11	011005	011003	18	36.0	4.0	0,815	true	[011005, 011004, 011002, 011000, 011001, 011003]
952	11	011005	011003	19	36.0	4.0	0,885	true	[011005, 011004, 011002, 011000, 011003]
953	11	011005	011003	20	43.0	5.0	0,970	true	[011005, 011004, 011003]
954	11	011005	011004	21	17.0	5.0	0,858	true	[011005, 011000, 011001, 011003, 011004]
955	11	011005	011004	22	17.0	7.0	0,894	true	[011005, 011000, 011001, 011004]
956	11	011005	011004	23	17.0	4.0	0,885	true	[011005, 011000, 011002, 011004]
957	11	011005	011004	24	17.0	7.0	0,876	true	[011005, 011000, 011003, 011001, 011004]
958	11	011005	011004	25	17.0	5.0	0,931	true	[011005, 011000, 011003, 011004]
959	11	011005	011004	26	34.0	4.0	0,849	true	[011005, 011001, 011000, 011002, 011004]
960	11	011005	011004	27	34.0	5.0	0,894	true	[011005, 011001, 011000, 011003, 011004]
961	11	011005	011004	28	34.0	4.0	0,832	true	[011005, 011001, 011003, 011000, 011002, 011004]
962	11	011005	011004	29	34.0	5.0	0,912	true	[011005, 011001, 011003, 011004]
963	11	011005	011004	30	34.0	8.0	0,951	true	[011005, 011001, 011004]
964	11	011005	011004	31	35.0	5.0	0,840	true	[011005, 011002, 011000, 011001, 011003, 011004]
965	11	011005	011004	32	35.0	5.0	0,876	true	[011005, 011002, 011000, 011001, 011004]
966	11	011005	011004	33	35.0	5.0	0,858	true	[011005, 011002, 011000, 011003, 011001, 011004]
967	11	011005	011004	34	35.0	5.0	0,912	true	[011005, 011002, 011000, 011003, 011004]
968	11	011005	011004	35	35.0	4.0	0,960	true	[011005, 011002, 011004]
969	11	011005	011004	36	58.0	9.0	0,980	true	[011005, 011004]
970	11	011003	011004	37	58.0	8.0	0,912	true	[011003, 011000, 011001, 011004]
971	11	011003	011004	38	34.0	4.0	0,867	true	[011003, 011000, 011001, 011005, 011002, 011004]
972	11	011003	011004	39	34.0	9.0	0,885	true	[011003, 011000, 011001, 011005, 011004]
973	11	011003	011004	40	36.0	4.0	0,903	true	[011003, 011000, 011002, 011004]
974	11	011003	011004	41	34.0	5.0	0,876	true	[011003, 011000, 011002, 011005, 011001, 011004]
975	11	011003	011004	42	35.0	5.0	0,903	true	[011003, 011000, 011002, 011005, 011004]
976	11	011003	011004	43	17.0	7.0	0,894	true	[011003, 011000, 011005, 011001, 011004]
977	11	011003	011004	44	17.0	4.0	0,903	true	[011003, 011000, 011005, 011002, 011004]
978	11	011003	011004	45	17.0	7.0	0,922	true	[011003, 011000, 011005, 011004]
979	11	011003	011004	46	36.0	4.0	0,832	true	[011003, 011001, 011000, 011002, 011004]
980	11	011003	011004	47	35.0	5.0	0,832	true	[011003, 011001, 011000, 011002, 011005, 011004]
981	11	011003	011004	48	17.0	4.0	0,832	true	[011003, 011001, 011000, 011005, 011002, 011004]
982	11	011003	011004	49	17.0	7.0	0,849	true	[011003, 011001, 011000, 011005, 011004]
983	11	011003	011004	50	66.0	8.0	0,931	true	[011003, 011001, 011004]
984	11	011003	011004	51	17.0	4.0	0,815	true	[011003, 011001, 011005, 011000, 011002, 011004]
985	11	011003	011004	52	34.0	4.0	0,885	true	[011003, 011001, 011005, 011002, 011004]
986	11	011003	011004	53	34.0	8.0	0,903	true	[011003, 011001, 011005, 011004]
987	11	011003	011004	54	43.0	5.0	0,990	true	[011003, 011004]
988	12	012002	012004	0	30.0	4.0	0,922	true	[012002, 012001, 012000, 012005, 012004]
989	12	012002	012004	1	30.0	4.0	0,849	true	[012002, 012001, 012003, 012000, 012005, 012004]
990	12	012002	012004	2	20.0	4.0	0,931	true	[012002, 012001, 012005, 012004]
991	12	012002	012004	3	15.0	5.0	0,980	true	[012002, 012004]
992	13	013005	013001	0	31.0	9.0	0,970	true	[013005, 013001]
993	13	013005	013001	1	21.0	3.0	0,970	true	[013005, 013002, 013000, 013001]
994	13	013005	013001	2	12.0	6.0	0,913	true	[013005, 013002, 013000, 013003, 013001]
995	13	013005	013001	3	12.0	3.0	0,913	true	[013005, 013002, 013000, 013003, 013004, 013001]
996	13	013005	013001	4	21.0	4.0	0,980	true	[013005, 013002, 013001]
997	13	013005	013001	5	12.0	3.0	0,950	true	[013005, 013003, 013000, 013001]
998	13	013005	013001	6	12.0	4.0	0,922	true	[013005, 013003, 013000, 013002, 013001]
999	13	013005	013001	7	23.0	5.0	0,970	true	[013005, 013003, 013001]
1000	13	013005	013001	8	19.0	3.0	0,970	true	[013005, 013003, 013004, 013001]
1001	13	013005	013001	9	8.0	3.0	0,970	true	[013005, 013004, 013001]
1002	13	013005	013001	10	8.0	3.0	0,950	true	[013005, 013004, 013003, 013000, 013001]
1003	13	013005	013001	11	8.0	4.0	0,922	true	[013005, 013004, 013003, 013000, 013002, 013001]
1004	13	013005	013001	12	8.0	4.0	0,970	true	[013005, 013004, 013003, 013001]
1005	13	013005	013002	13	22.0	3.0	0,951	true	[013005, 013001, 013000, 013002]
1006	13	013005	013002	14	31.0	4.0	0,960	true	[013005, 013001, 013002]
1007	13	013005	013002	15	12.0	6.0	0,894	true	[013005, 013001, 013003, 013000, 013002]
1008	13	013005	013002	16	12.0	3.0	0,894	true	[013005, 013001, 013004, 013003, 013000, 013002]
1009	13	013005	013002	17	21.0	9.0	0,990	true	[013005, 013002]
1010	13	013005	013002	18	12.0	3.0	0,941	true	[013005, 013003, 013000, 013001, 013002]
1011	13	013005	013002	19	12.0	5.0	0,931	true	[013005, 013003, 013000, 013002]
1012	13	013005	013002	20	22.0	3.0	0,951	true	[013005, 013003, 013001, 013000, 013002]
1013	13	013005	013002	21	23.0	4.0	0,960	true	[013005, 013003, 013001, 013002]
1014	13	013005	013002	22	19.0	3.0	0,951	true	[013005, 013003, 013004, 013001, 013000, 013002]
1015	13	013005	013002	23	19.0	3.0	0,960	true	[013005, 013003, 013004, 013001, 013002]
1016	13	013005	013002	24	8.0	3.0	0,951	true	[013005, 013004, 013001, 013000, 013002]
1017	13	013005	013002	25	8.0	3.0	0,960	true	[013005, 013004, 013001, 013002]
1018	13	013005	013002	26	8.0	3.0	0,895	true	[013005, 013004, 013001, 013003, 013000, 013002]
1019	13	013005	013002	27	8.0	3.0	0,941	true	[013005, 013004, 013003, 013000, 013001, 013002]
1020	13	013005	013002	28	8.0	4.0	0,931	true	[013005, 013004, 013003, 013000, 013002]
1021	13	013005	013002	29	8.0	3.0	0,951	true	[013005, 013004, 013003, 013001, 013000, 013002]
1022	13	013005	013002	30	8.0	4.0	0,960	true	[013005, 013004, 013003, 013001, 013002]
1023	13	013005	013003	31	12.0	3.0	0,931	true	[013005, 013001, 013000, 013003]
1024	13	013005	013003	32	12.0	4.0	0,903	true	[013005, 013001, 013002, 013000, 013003]
1025	13	013005	013003	33	31.0	8.0	0,951	true	[013005, 013001, 013003]
1026	13	013005	013003	34	19.0	3.0	0,951	true	[013005, 013001, 013004, 013003]
1027	13	013005	013003	35	21.0	3.0	0,951	true	[013005, 013002, 013000, 013001, 013003]
1028	13	013005	013003	36	19.0	3.0	0,951	true	[013005, 013002, 013000, 013001, 013004, 013003]
1029	13	013005	013003	37	12.0	6.0	0,931	true	[013005, 013002, 013000, 013003]
1030	13	013005	013003	38	12.0	3.0	0,941	true	[013005, 013002, 013001, 013000, 013003]
1031	13	013005	013003	39	21.0	4.0	0,960	true	[013005, 013002, 013001, 013003]
1032	13	013005	013003	40	19.0	3.0	0,960	true	[013005, 013002, 013001, 013004, 013003]
1033	13	013005	013003	41	23.0	5.0	0,990	true	[013005, 013003]
1034	13	013005	013003	42	8.0	3.0	0,931	true	[013005, 013004, 013001, 013000, 013003]
1035	13	013005	013003	43	8.0	3.0	0,904	true	[013005, 013004, 013001, 013002, 013000, 013003]
1036	13	013005	013003	44	8.0	3.0	0,951	true	[013005, 013004, 013001, 013003]
1037	13	013005	013003	45	8.0	4.0	0,990	true	[013005, 013004, 013003]
1038	13	013001	013002	46	22.0	3.0	0,980	true	[013001, 013000, 013002]
1039	13	013001	013002	47	8.0	3.0	0,941	true	[013001, 013000, 013003, 013004, 013005, 013002]
1040	13	013001	013002	48	12.0	3.0	0,941	true	[013001, 013000, 013003, 013005, 013002]
1041	13	013001	013002	49	56.0	4.0	0,990	true	[013001, 013002]
1042	13	013001	013002	50	12.0	6.0	0,922	true	[013001, 013003, 013000, 013002]
1043	13	013001	013002	51	8.0	4.0	0,960	true	[013001, 013003, 013004, 013005, 013002]
1044	13	013001	013002	52	21.0	5.0	0,960	true	[013001, 013003, 013005, 013002]
1045	13	013001	013002	53	12.0	3.0	0,922	true	[013001, 013004, 013003, 013000, 013002]
1046	13	013001	013002	54	19.0	3.0	0,960	true	[013001, 013004, 013003, 013005, 013002]
1047	13	013001	013002	55	8.0	3.0	0,960	true	[013001, 013004, 013005, 013002]
1048	13	013001	013002	56	8.0	3.0	0,904	true	[013001, 013004, 013005, 013003, 013000, 013002]
1049	13	013001	013002	57	21.0	9.0	0,960	true	[013001, 013005, 013002]
1050	13	013001	013002	58	12.0	5.0	0,903	true	[013001, 013005, 013003, 013000, 013002]
1051	13	013001	013002	59	8.0	4.0	0,903	true	[013001, 013005, 013004, 013003, 013000, 013002]
1052	13	013001	013003	60	21.0	3.0	0,960	true	[013001, 013000, 013002, 013005, 013003]
1053	13	013001	013003	61	8.0	3.0	0,960	true	[013001, 013000, 013002, 013005, 013004, 013003]
1054	13	013001	013003	62	12.0	3.0	0,960	true	[013001, 013000, 013003]
1055	13	013001	013003	63	12.0	4.0	0,931	true	[013001, 013002, 013000, 013003]
1056	13	013001	013003	64	21.0	4.0	0,970	true	[013001, 013002, 013005, 013003]
1057	13	013001	013003	65	8.0	4.0	0,970	true	[013001, 013002, 013005, 013004, 013003]
1058	13	013001	013003	66	53.0	8.0	0,980	true	[013001, 013003]
1059	13	013001	013003	67	19.0	3.0	0,980	true	[013001, 013004, 013003]
1060	13	013001	013003	68	8.0	3.0	0,904	true	[013001, 013004, 013005, 013002, 013000, 013003]
1061	13	013001	013003	69	8.0	3.0	0,960	true	[013001, 013004, 013005, 013003]
1062	13	013001	013003	70	12.0	6.0	0,903	true	[013001, 013005, 013002, 013000, 013003]
1063	13	013001	013003	71	23.0	5.0	0,960	true	[013001, 013005, 013003]
1064	13	013001	013003	72	8.0	4.0	0,960	true	[013001, 013005, 013004, 013003]
1065	13	013002	013003	73	22.0	3.0	0,960	true	[013002, 013000, 013001, 013003]
1066	13	013002	013003	74	19.0	3.0	0,960	true	[013002, 013000, 013001, 013004, 013003]
1067	13	013002	013003	75	8.0	3.0	0,941	true	[013002, 013000, 013001, 013004, 013005, 013003]
1068	13	013002	013003	76	22.0	3.0	0,941	true	[013002, 013000, 013001, 013005, 013003]
1069	13	013002	013003	77	8.0	3.0	0,941	true	[013002, 013000, 013001, 013005, 013004, 013003]
1070	13	013002	013003	78	12.0	6.0	0,941	true	[013002, 013000, 013003]
1071	13	013002	013003	79	12.0	3.0	0,950	true	[013002, 013001, 013000, 013003]
1072	13	013002	013003	80	53.0	4.0	0,970	true	[013002, 013001, 013003]
1073	13	013002	013003	81	19.0	3.0	0,970	true	[013002, 013001, 013004, 013003]
1074	13	013002	013003	82	8.0	3.0	0,951	true	[013002, 013001, 013004, 013005, 013003]
1075	13	013002	013003	83	23.0	4.0	0,951	true	[013002, 013001, 013005, 013003]
1076	13	013002	013003	84	8.0	4.0	0,951	true	[013002, 013001, 013005, 013004, 013003]
1077	13	013002	013003	85	12.0	3.0	0,922	true	[013002, 013005, 013001, 013000, 013003]
1078	13	013002	013003	86	21.0	8.0	0,941	true	[013002, 013005, 013001, 013003]
1079	13	013002	013003	87	19.0	3.0	0,941	true	[013002, 013005, 013001, 013004, 013003]
1080	13	013002	013003	88	21.0	5.0	0,980	true	[013002, 013005, 013003]
1081	13	013002	013003	89	8.0	3.0	0,922	true	[013002, 013005, 013004, 013001, 013000, 013003]
1082	13	013002	013003	90	8.0	3.0	0,941	true	[013002, 013005, 013004, 013001, 013003]
1083	13	013002	013003	91	8.0	4.0	0,980	true	[013002, 013005, 013004, 013003]
1084	-1	000001	001004	0	125.0	44.0	0,997	true	[000001, 001004]
1085	-1	000002	002004	0	150.0	25.0	0,998	true	[000002, 002004]
1086	-1	000000	007004	0	100.0	29.0	0,996	true	[000000, 007004]
1087	-1	001001	002005	0	125.0	43.0	0,995	true	[001001, 002005]
1088	-1	001000	003000	0	140.0	36.0	0,997	true	[001000, 003000]
1089	-1	002000	005000	0	130.0	26.0	0,998	true	[002000, 005000]
1090	-1	003004	004004	0	115.0	23.0	0,996	true	[003004, 004004]
1091	-1	003003	010000	0	150.0	42.0	0,995	true	[003003, 010000]
1092	-1	004005	005002	0	145.0	33.0	0,995	true	[004005, 005002]
1093	-1	004001	006004	0	105.0	48.0	0,996	true	[004001, 006004]
1094	-1	005003	009001	0	115.0	50.0	0,997	true	[005003, 009001]
1095	-1	005001	012002	0	120.0	28.0	0,998	true	[005001, 012002]
1096	-1	006001	007001	0	105.0	26.0	0,999	true	[006001, 007001]
1097	-1	007005	008003	0	150.0	45.0	0,999	true	[007005, 008003]
1098	-1	008002	009002	0	145.0	37.0	0,996	true	[008002, 009002]
1099	-1	008001	011005	0	125.0	41.0	0,999	true	[008001, 011005]
1100	-1	008005	013005	0	115.0	36.0	0,998	true	[008005, 013005]
1101	-1	010005	011003	0	150.0	34.0	0,996	true	[010005, 011003]
1102	-1	010004	013001	0	145.0	39.0	0,995	true	[010004, 013001]
1103	-1	011004	013002	0	135.0	30.0	0,999	true	[011004, 013002]
1104	-1	012004	013003	0	135.0	43.0	0,998	true	[012004, 013003]
