TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
5731	4	004004	004009	43	6.0	3.0	0,877	true	[004004, 004000, 004001, 004002, 004003, 004008, 004006, 004007, 004009]
5732	4	004004	004009	44	6.0	3.0	0,799	true	[004004, 004000, 004001, 004002, 004003, 004008, 004007, 004005, 004009]
5733	4	004004	004009	45	6.0	4.0	0,833	true	[004004, 004000, 004001, 004002, 004003, 004008, 004007, 004006, 004005, 004009]
5734	4	004004	004009	46	6.0	3.0	0,850	true	[004004, 004000, 004001, 004002, 004003, 004008, 004007, 004009]
5735	4	004004	004009	47	6.0	4.0	0,885	true	[004004, 004000, 004001, 004002, 004003, 004008, 004009]
5736	4	004004	004009	48	5.0	6.0	0,951	true	[004004, 004000, 004001, 004002, 004009]
5737	4	004004	004009	49	5.0	6.0	0,876	true	[004004, 004000, 004001, 004003, 004002, 004009]
5738	4	004004	004009	50	26.0	6.0	0,816	true	[004004, 004000, 004001, 004003, 004005, 004006, 004007, 004008, 004009]
5739	4	004004	004009	51	26.0	3.0	0,867	true	[004004, 004000, 004001, 004003, 004005, 004006, 004007, 004009]
5740	4	004004	004009	52	26.0	3.0	0,808	true	[004004, 004000, 004001, 004003, 004005, 004006, 004008, 004007, 004009]
5741	4	004004	004009	53	26.0	4.0	0,841	true	[004004, 004000, 004001, 004003, 004005, 004006, 004008, 004009]
5742	4	004004	004009	54	15.0	3.0	0,807	true	[004004, 004000, 004001, 004003, 004005, 004007, 004006, 004008, 004009]
5743	4	004004	004009	55	15.0	3.0	0,783	true	[004004, 004000, 004001, 004003, 004005, 004007, 004008, 004009]
5744	4	004004	004009	56	15.0	3.0	0,832	true	[004004, 004000, 004001, 004003, 004005, 004007, 004009]
5745	4	004004	004009	57	26.0	3.0	0,841	true	[004004, 004000, 004001, 004003, 004005, 004008, 004006, 004007, 004009]
5746	4	004004	004009	58	26.0	3.0	0,816	true	[004004, 004000, 004001, 004003, 004005, 004008, 004007, 004009]
5747	4	004004	004009	59	26.0	7.0	0,850	true	[004004, 004000, 004001, 004003, 004005, 004008, 004009]
5748	4	004004	004009	60	26.0	7.0	0,867	true	[004004, 004000, 004001, 004003, 004005, 004009]
5749	4	004004	004009	61	15.0	3.0	0,783	true	[004004, 004000, 004001, 004003, 004006, 004005, 004007, 004008, 004009]
5750	4	004004	004009	62	15.0	3.0	0,832	true	[004004, 004000, 004001, 004003, 004006, 004005, 004007, 004009]
5751	4	004004	004009	63	26.0	3.0	0,816	true	[004004, 004000, 004001, 004003, 004006, 004005, 004008, 004007, 004009]
5752	4	004004	004009	64	26.0	7.0	0,850	true	[004004, 004000, 004001, 004003, 004006, 004005, 004008, 004009]
5753	4	004004	004009	65	26.0	7.0	0,867	true	[004004, 004000, 004001, 004003, 004006, 004005, 004009]
5754	4	004004	004009	66	15.0	3.0	0,816	true	[004004, 004000, 004001, 004003, 004006, 004007, 004005, 004008, 004009]
5755	4	004004	004009	67	15.0	3.0	0,832	true	[004004, 004000, 004001, 004003, 004006, 004007, 004005, 004009]
5756	4	004004	004009	68	26.0	6.0	0,816	true	[004004, 004000, 004001, 004003, 004006, 004007, 004008, 004005, 004009]
5757	4	004004	004009	69	26.0	6.0	0,832	true	[004004, 004000, 004001, 004003, 004006, 004007, 004008, 004009]
5758	4	004004	004009	70	26.0	3.0	0,885	true	[004004, 004000, 004001, 004003, 004006, 004007, 004009]
5759	4	004004	004009	71	15.0	3.0	0,808	true	[004004, 004000, 004001, 004003, 004006, 004008, 004005, 004007, 004009]
5760	4	004004	004009	72	26.0	4.0	0,841	true	[004004, 004000, 004001, 004003, 004006, 004008, 004005, 004009]
5761	4	004004	004009	73	15.0	3.0	0,775	true	[004004, 004000, 004001, 004003, 004006, 004008, 004007, 004005, 004009]
5762	4	004004	004009	74	26.0	3.0	0,824	true	[004004, 004000, 004001, 004003, 004006, 004008, 004007, 004009]
5763	4	004004	004009	75	26.0	4.0	0,859	true	[004004, 004000, 004001, 004003, 004006, 004008, 004009]
5764	4	004004	004009	76	15.0	3.0	0,775	true	[004004, 004000, 004001, 004003, 004007, 004005, 004006, 004008, 004009]
5765	4	004004	004009	77	15.0	3.0	0,783	true	[004004, 004000, 004001, 004003, 004007, 004005, 004008, 004009]
5766	4	004004	004009	78	15.0	3.0	0,799	true	[004004, 004000, 004001, 004003, 004007, 004005, 004009]
5767	4	004004	004009	79	26.0	3.0	0,816	true	[004004, 004000, 004001, 004003, 004007, 004006, 004005, 004008, 004009]
5768	4	004004	004009	80	26.0	3.0	0,832	true	[004004, 004000, 004001, 004003, 004007, 004006, 004005, 004009]
5769	4	004004	004009	81	26.0	3.0	0,807	true	[004004, 004000, 004001, 004003, 004007, 004006, 004008, 004005, 004009]
5770	4	004004	004009	82	26.0	3.0	0,824	true	[004004, 004000, 004001, 004003, 004007, 004006, 004008, 004009]
5771	4	004004	004009	83	26.0	3.0	0,783	true	[004004, 004000, 004001, 004003, 004007, 004008, 004005, 004009]
5772	4	004004	004009	84	26.0	3.0	0,775	true	[004004, 004000, 004001, 004003, 004007, 004008, 004006, 004005, 004009]
5773	4	004004	004009	85	26.0	3.0	0,799	true	[004004, 004000, 004001, 004003, 004007, 004008, 004009]
5774	4	004004	004009	86	26.0	3.0	0,849	true	[004004, 004000, 004001, 004003, 004007, 004009]
5775	4	004004	004009	87	26.0	3.0	0,850	true	[004004, 004000, 004001, 004003, 004008, 004005, 004006, 004007, 004009]
5776	4	004004	004009	88	15.0	3.0	0,816	true	[004004, 004000, 004001, 004003, 004008, 004005, 004007, 004009]
5777	4	004004	004009	89	26.0	4.0	0,850	true	[004004, 004000, 004001, 004003, 004008, 004005, 004009]
5778	4	004004	004009	90	15.0	3.0	0,808	true	[004004, 004000, 004001, 004003, 004008, 004006, 004005, 004007, 004009]
5779	4	004004	004009	91	26.0	4.0	0,841	true	[004004, 004000, 004001, 004003, 004008, 004006, 004005, 004009]
5780	4	004004	004009	92	15.0	3.0	0,807	true	[004004, 004000, 004001, 004003, 004008, 004006, 004007, 004005, 004009]
5781	4	004004	004009	93	26.0	3.0	0,859	true	[004004, 004000, 004001, 004003, 004008, 004006, 004007, 004009]
5782	4	004004	004009	94	15.0	3.0	0,783	true	[004004, 004000, 004001, 004003, 004008, 004007, 004005, 004009]
5783	4	004004	004009	95	26.0	4.0	0,816	true	[004004, 004000, 004001, 004003, 004008, 004007, 004006, 004005, 004009]
5784	4	004004	004009	96	26.0	3.0	0,832	true	[004004, 004000, 004001, 004003, 004008, 004007, 004009]
5785	4	004004	004009	97	26.0	4.0	0,867	true	[004004, 004000, 004001, 004003, 004008, 004009]
5786	4	004004	004009	98	5.0	6.0	0,886	true	[004004, 004000, 004001, 004005, 004003, 004002, 004009]
5787	4	004004	004009	99	26.0	6.0	0,841	true	[004004, 004000, 004001, 004005, 004003, 004006, 004007, 004008, 004009]
5788	4	004004	004009	100	26.0	3.0	0,895	true	[004004, 004000, 004001, 004005, 004003, 004006, 004007, 004009]
5789	4	004004	004009	101	26.0	7.0	0,913	true	[004004, 004000, 004001, 004005, 004009]
5790	4	004004	004009	102	26.0	7.0	0,912	true	[004004, 004000, 004001, 004009]
5791	4	004004	004009	103	16.0	8.0	0,980	true	[004004, 004000, 004009]
5792	4	004004	004009	104	25.0	3.0	0,980	true	[004004, 004009]
5793	5	005007	005008	0	9.0	3.0	0,858	true	[005007, 005001, 005000, 005002, 005003, 005004, 005006, 005008]
5794	5	005007	005008	1	9.0	4.0	0,885	true	[005007, 005001, 005000, 005002, 005003, 005004, 005008]
5795	5	005007	005008	2	9.0	4.0	0,893	true	[005007, 005001, 005000, 005002, 005003, 005008]
5796	5	005007	005008	3	9.0	3.0	0,876	true	[005007, 005001, 005000, 005002, 005003, 005009, 005005, 005008]
5797	5	005007	005008	4	9.0	3.0	0,885	true	[005007, 005001, 005000, 005002, 005003, 005009, 005008]
5798	5	005007	005008	5	9.0	3.0	0,858	true	[005007, 005001, 005000, 005002, 005004, 005003, 005008]
5799	5	005007	005008	6	9.0	3.0	0,841	true	[005007, 005001, 005000, 005002, 005004, 005003, 005009, 005005, 005008]
5800	5	005007	005008	7	9.0	3.0	0,850	true	[005007, 005001, 005000, 005002, 005004, 005003, 005009, 005008]
5801	5	005007	005008	8	9.0	3.0	0,841	true	[005007, 005001, 005000, 005002, 005004, 005006, 005008]
5802	5	005007	005008	9	9.0	3.0	0,867	true	[005007, 005001, 005000, 005002, 005004, 005008]
5803	5	005007	005008	10	9.0	3.0	0,832	true	[005007, 005001, 005000, 005002, 005006, 005004, 005003, 005008]
5804	5	005007	005008	11	9.0	3.0	0,816	true	[005007, 005001, 005000, 005002, 005006, 005004, 005003, 005009, 005005, 005008]
5805	5	005007	005008	12	9.0	3.0	0,824	true	[005007, 005001, 005000, 005002, 005006, 005004, 005003, 005009, 005008]
5806	5	005007	005008	13	9.0	3.0	0,840	true	[005007, 005001, 005000, 005002, 005006, 005004, 005008]
5807	5	005007	005008	14	9.0	4.0	0,903	true	[005007, 005001, 005000, 005002, 005006, 005008]
5808	5	005007	005008	15	9.0	4.0	0,922	true	[005007, 005001, 005000, 005002, 005008]
5809	5	005007	005008	16	9.0	3.0	0,799	true	[005007, 005001, 005000, 005002, 005009, 005003, 005004, 005006, 005008]
5810	5	005007	005008	17	9.0	3.0	0,824	true	[005007, 005001, 005000, 005002, 005009, 005003, 005004, 005008]
5811	5	005007	005008	18	9.0	3.0	0,832	true	[005007, 005001, 005000, 005002, 005009, 005003, 005008]
5812	5	005007	005008	19	9.0	4.0	0,867	true	[005007, 005001, 005000, 005002, 005009, 005005, 005008]
5813	5	005007	005008	20	9.0	4.0	0,876	true	[005007, 005001, 005000, 005002, 005009, 005008]
5814	5	005007	005008	21	9.0	3.0	0,849	true	[005007, 005001, 005000, 005004, 005002, 005003, 005008]
5815	5	005007	005008	22	9.0	3.0	0,833	true	[005007, 005001, 005000, 005004, 005002, 005003, 005009, 005005, 005008]
5816	5	005007	005008	23	9.0	3.0	0,841	true	[005007, 005001, 005000, 005004, 005002, 005003, 005009, 005008]
5817	5	005007	005008	24	9.0	3.0	0,859	true	[005007, 005001, 005000, 005004, 005002, 005006, 005008]
5818	5	005007	005008	25	9.0	3.0	0,876	true	[005007, 005001, 005000, 005004, 005002, 005008]
5819	5	005007	005008	26	9.0	3.0	0,791	true	[005007, 005001, 005000, 005004, 005002, 005009, 005003, 005008]
5820	5	005007	005008	27	9.0	3.0	0,824	true	[005007, 005001, 005000, 005004, 005002, 005009, 005005, 005008]
5821	5	005007	005008	28	9.0	3.0	0,833	true	[005007, 005001, 005000, 005004, 005002, 005009, 005008]
5822	5	005007	005008	29	9.0	4.0	0,876	true	[005007, 005001, 005000, 005004, 005003, 005002, 005006, 005008]
5823	5	005007	005008	30	9.0	4.0	0,894	true	[005007, 005001, 005000, 005004, 005003, 005002, 005008]
5824	5	005007	005008	31	9.0	4.0	0,841	true	[005007, 005001, 005000, 005004, 005003, 005002, 005009, 005005, 005008]
5825	5	005007	005008	32	9.0	4.0	0,850	true	[005007, 005001, 005000, 005004, 005003, 005002, 005009, 005008]
5826	5	005007	005008	33	9.0	4.0	0,867	true	[005007, 005001, 005000, 005004, 005003, 005008]
5827	5	005007	005008	34	9.0	3.0	0,816	true	[005007, 005001, 005000, 005004, 005003, 005009, 005002, 005006, 005008]
5828	5	005007	005008	35	9.0	3.0	0,833	true	[005007, 005001, 005000, 005004, 005003, 005009, 005002, 005008]
5829	5	005007	005008	36	9.0	3.0	0,850	true	[005007, 005001, 005000, 005004, 005003, 005009, 005005, 005008]
5830	5	005007	005008	37	9.0	3.0	0,859	true	[005007, 005001, 005000, 005004, 005003, 005009, 005008]
5831	5	005007	005008	38	9.0	3.0	0,824	true	[005007, 005001, 005000, 005004, 005006, 005002, 005003, 005008]
5832	5	005007	005008	39	9.0	3.0	0,807	true	[005007, 005001, 005000, 005004, 005006, 005002, 005003, 005009, 005005, 005008]
5833	5	005007	005008	40	9.0	3.0	0,816	true	[005007, 005001, 005000, 005004, 005006, 005002, 005003, 005009, 005008]
5834	5	005007	005008	41	9.0	3.0	0,850	true	[005007, 005001, 005000, 005004, 005006, 005002, 005008]
5835	5	005007	005008	42	9.0	3.0	0,767	true	[005007, 005001, 005000, 005004, 005006, 005002, 005009, 005003, 005008]
5836	5	005007	005008	43	9.0	3.0	0,799	true	[005007, 005001, 005000, 005004, 005006, 005002, 005009, 005005, 005008]
5837	5	005007	005008	44	9.0	3.0	0,807	true	[005007, 005001, 005000, 005004, 005006, 005002, 005009, 005008]
5838	5	005007	005008	45	9.0	3.0	0,849	true	[005007, 005001, 005000, 005004, 005006, 005008]
5839	5	005007	005008	46	9.0	4.0	0,876	true	[005007, 005001, 005000, 005004, 005008]
5840	5	005007	005008	47	9.0	3.0	0,867	true	[005007, 005001, 005000, 005005, 005008]
5841	5	005007	005008	48	9.0	3.0	0,775	true	[005007, 005001, 005000, 005005, 005009, 005002, 005003, 005004, 005006, 005008]
5842	5	005007	005008	49	9.0	3.0	0,799	true	[005007, 005001, 005000, 005005, 005009, 005002, 005003, 005004, 005008]
5843	5	005007	005008	50	9.0	3.0	0,807	true	[005007, 005001, 005000, 005005, 005009, 005002, 005003, 005008]
5844	5	005007	005008	51	9.0	3.0	0,775	true	[005007, 005001, 005000, 005005, 005009, 005002, 005004, 005003, 005008]
5845	5	005007	005008	52	9.0	3.0	0,759	true	[005007, 005001, 005000, 005005, 005009, 005002, 005004, 005006, 005008]
5846	5	005007	005008	53	9.0	3.0	0,782	true	[005007, 005001, 005000, 005005, 005009, 005002, 005004, 005008]
5847	5	005007	005008	54	9.0	3.0	0,751	true	[005007, 005001, 005000, 005005, 005009, 005002, 005006, 005004, 005003, 005008]
5848	5	005007	005008	55	9.0	3.0	0,759	true	[005007, 005001, 005000, 005005, 005009, 005002, 005006, 005004, 005008]
5849	5	005007	005008	56	9.0	3.0	0,815	true	[005007, 005001, 005000, 005005, 005009, 005002, 005006, 005008]
5850	5	005007	005008	57	9.0	3.0	0,832	true	[005007, 005001, 005000, 005005, 005009, 005002, 005008]
5851	5	005007	005008	58	9.0	3.0	0,767	true	[005007, 005001, 005000, 005005, 005009, 005003, 005002, 005004, 005006, 005008]
5852	5	005007	005008	59	9.0	3.0	0,791	true	[005007, 005001, 005000, 005005, 005009, 005003, 005002, 005004, 005008]
5853	5	005007	005008	60	9.0	3.0	0,767	true	[005007, 005001, 005000, 005005, 005009, 005003, 005002, 005006, 005004, 005008]
5854	5	005007	005008	61	9.0	3.0	0,824	true	[005007, 005001, 005000, 005005, 005009, 005003, 005002, 005006, 005008]
5855	5	005007	005008	62	9.0	3.0	0,841	true	[005007, 005001, 005000, 005005, 005009, 005003, 005002, 005008]
5856	5	005007	005008	63	9.0	3.0	0,791	true	[005007, 005001, 005000, 005005, 005009, 005003, 005004, 005002, 005006, 005008]
5857	5	005007	005008	64	9.0	3.0	0,807	true	[005007, 005001, 005000, 005005, 005009, 005003, 005004, 005002, 005008]
5858	5	005007	005008	65	9.0	3.0	0,783	true	[005007, 005001, 005000, 005005, 005009, 005003, 005004, 005006, 005002, 005008]
5859	5	005007	005008	66	9.0	3.0	0,783	true	[005007, 005001, 005000, 005005, 005009, 005003, 005004, 005006, 005008]
5860	5	005007	005008	67	9.0	3.0	0,807	true	[005007, 005001, 005000, 005005, 005009, 005003, 005004, 005008]
5861	5	005007	005008	68	9.0	3.0	0,815	true	[005007, 005001, 005000, 005005, 005009, 005003, 005008]
5862	5	005007	005008	69	9.0	3.0	0,858	true	[005007, 005001, 005000, 005005, 005009, 005008]
5863	5	005007	005008	70	9.0	4.0	0,849	true	[005007, 005001, 005000, 005006, 005002, 005003, 005004, 005008]
5864	5	005007	005008	71	9.0	4.0	0,858	true	[005007, 005001, 005000, 005006, 005002, 005003, 005008]
5865	5	005007	005008	72	9.0	3.0	0,841	true	[005007, 005001, 005000, 005006, 005002, 005003, 005009, 005005, 005008]
5866	5	005007	005008	73	9.0	3.0	0,850	true	[005007, 005001, 005000, 005006, 005002, 005003, 005009, 005008]
5867	5	005007	005008	74	9.0	3.0	0,824	true	[005007, 005001, 005000, 005006, 005002, 005004, 005003, 005008]
5868	5	005007	005008	75	9.0	3.0	0,808	true	[005007, 005001, 005000, 005006, 005002, 005004, 005003, 005009, 005005, 005008]
5869	5	005007	005008	76	9.0	3.0	0,816	true	[005007, 005001, 005000, 005006, 005002, 005004, 005003, 005009, 005008]
5870	5	005007	005008	77	9.0	3.0	0,832	true	[005007, 005001, 005000, 005006, 005002, 005004, 005008]
5871	5	005007	005008	78	9.0	4.0	0,885	true	[005007, 005001, 005000, 005006, 005002, 005008]
5872	5	005007	005008	79	9.0	3.0	0,791	true	[005007, 005001, 005000, 005006, 005002, 005009, 005003, 005004, 005008]
5873	5	005007	005008	80	9.0	3.0	0,799	true	[005007, 005001, 005000, 005006, 005002, 005009, 005003, 005008]
5874	5	005007	005008	81	9.0	4.0	0,833	true	[005007, 005001, 005000, 005006, 005002, 005009, 005005, 005008]
5875	5	005007	005008	82	9.0	4.0	0,841	true	[005007, 005001, 005000, 005006, 005002, 005009, 005008]
5876	5	005007	005008	83	9.0	3.0	0,799	true	[005007, 005001, 005000, 005006, 005004, 005002, 005003, 005008]
5877	5	005007	005008	84	9.0	3.0	0,783	true	[005007, 005001, 005000, 005006, 005004, 005002, 005003, 005009, 005005, 005008]
5878	5	005007	005008	85	9.0	3.0	0,791	true	[005007, 005001, 005000, 005006, 005004, 005002, 005003, 005009, 005008]
5879	5	005007	005008	86	9.0	3.0	0,824	true	[005007, 005001, 005000, 005006, 005004, 005002, 005008]
5880	5	005007	005008	87	9.0	3.0	0,744	true	[005007, 005001, 005000, 005006, 005004, 005002, 005009, 005003, 005008]
5881	5	005007	005008	88	9.0	3.0	0,775	true	[005007, 005001, 005000, 005006, 005004, 005002, 005009, 005005, 005008]
5882	5	005007	005008	89	9.0	3.0	0,783	true	[005007, 005001, 005000, 005006, 005004, 005002, 005009, 005008]
5883	5	005007	005008	90	9.0	3.0	0,841	true	[005007, 005001, 005000, 005006, 005004, 005003, 005002, 005008]
5884	5	005007	005008	91	9.0	3.0	0,791	true	[005007, 005001, 005000, 005006, 005004, 005003, 005002, 005009, 005005, 005008]
5885	5	005007	005008	92	9.0	3.0	0,799	true	[005007, 005001, 005000, 005006, 005004, 005003, 005002, 005009, 005008]
5886	5	005007	005008	93	9.0	3.0	0,815	true	[005007, 005001, 005000, 005006, 005004, 005003, 005008]
5887	5	005007	005008	94	9.0	3.0	0,783	true	[005007, 005001, 005000, 005006, 005004, 005003, 005009, 005002, 005008]
5888	5	005007	005008	95	9.0	3.0	0,799	true	[005007, 005001, 005000, 005006, 005004, 005003, 005009, 005005, 005008]
5889	5	005007	005008	96	9.0	3.0	0,807	true	[005007, 005001, 005000, 005006, 005004, 005003, 005009, 005008]
5890	5	005007	005008	97	9.0	3.0	0,823	true	[005007, 005001, 005000, 005006, 005004, 005008]
5891	5	005007	005008	98	9.0	4.0	0,885	true	[005007, 005001, 005000, 005006, 005008]
5892	5	005007	005008	99	9.0	3.0	0,912	true	[005007, 005001, 005000, 005008]
5893	5	005007	005008	100	9.0	3.0	0,824	true	[005007, 005001, 005000, 005009, 005002, 005003, 005004, 005006, 005008]
5894	5	005007	005008	101	9.0	4.0	0,849	true	[005007, 005001, 005000, 005009, 005002, 005003, 005004, 005008]
5895	5	005007	005008	102	9.0	4.0	0,858	true	[005007, 005001, 005000, 005009, 005002, 005003, 005008]
5896	5	005007	005008	103	9.0	4.0	0,885	true	[005007, 005001, 005000, 005009, 005002, 005008]
5897	5	005007	005008	104	9.0	4.0	0,912	true	[005007, 005001, 005000, 005009, 005008]
5898	5	005007	005008	105	50.0	3.0	0,912	true	[005007, 005001, 005008]
5899	5	005007	005008	106	8.0	8.0	0,960	true	[005007, 005008]
5900	6	006003	006009	0	10.0	5.0	0,751	true	[006003, 006000, 006001, 006002, 006004, 006005, 006006, 006007, 006008, 006009]
5901	6	006003	006009	1	10.0	5.0	0,783	true	[006003, 006000, 006001, 006002, 006004, 006005, 006006, 006007, 006009]
5902	6	006003	006009	2	7.0	5.0	0,759	true	[006003, 006000, 006001, 006002, 006004, 006005, 006006, 006008, 006007, 006009]
5903	6	006003	006009	3	7.0	5.0	0,743	true	[006003, 006000, 006001, 006002, 006004, 006005, 006006, 006008, 006009]
5904	6	006003	006009	4	10.0	4.0	0,791	true	[006003, 006000, 006001, 006002, 006004, 006005, 006006, 006009]
5905	6	006003	006009	5	7.0	6.0	0,759	true	[006003, 006000, 006001, 006002, 006004, 006005, 006008, 006006, 006007, 006009]
5906	6	006003	006009	6	7.0	4.0	0,767	true	[006003, 006000, 006001, 006002, 006004, 006005, 006008, 006006, 006009]
5907	6	006003	006009	7	10.0	4.0	0,775	true	[006003, 006000, 006001, 006002, 006004, 006005, 006008, 006007, 006006, 006009]
5908	6	006003	006009	8	10.0	5.0	0,799	true	[006003, 006000, 006001, 006002, 006004, 006005, 006008, 006007, 006009]
5909	6	006003	006009	9	10.0	6.0	0,782	true	[006003, 006000, 006001, 006002, 006004, 006005, 006008, 006009]
5910	6	006003	006009	10	10.0	3.0	0,849	true	[006003, 006000, 006001, 006002, 006004, 006005, 006009]
5911	6	006003	006009	11	10.0	5.0	0,759	true	[006003, 006000, 006001, 006002, 006004, 006006, 006005, 006008, 006007, 006009]
5912	6	006003	006009	12	10.0	5.0	0,744	true	[006003, 006000, 006001, 006002, 006004, 006006, 006005, 006008, 006009]
5913	6	006003	006009	13	10.0	3.0	0,807	true	[006003, 006000, 006001, 006002, 006004, 006006, 006005, 006009]
5914	6	006003	006009	14	10.0	3.0	0,791	true	[006003, 006000, 006001, 006002, 006004, 006006, 006007, 006008, 006005, 006009]
5915	6	006003	006009	15	10.0	5.0	0,775	true	[006003, 006000, 006001, 006002, 006004, 006006, 006007, 006008, 006009]
5916	6	006003	006009	16	10.0	6.0	0,807	true	[006003, 006000, 006001, 006002, 006004, 006006, 006007, 006009]
5917	6	006003	006009	17	7.0	3.0	0,783	true	[006003, 006000, 006001, 006002, 006004, 006006, 006008, 006005, 006009]
5918	6	006003	006009	18	7.0	5.0	0,783	true	[006003, 006000, 006001, 006002, 006004, 006006, 006008, 006007, 006009]
5919	6	006003	006009	19	7.0	6.0	0,767	true	[006003, 006000, 006001, 006002, 006004, 006006, 006008, 006009]
5920	6	006003	006009	20	10.0	4.0	0,815	true	[006003, 006000, 006001, 006002, 006004, 006006, 006009]
5921	6	006003	006009	21	10.0	5.0	0,699	true	[006003, 006000, 006001, 006002, 006004, 006007, 006006, 006005, 006008, 006009]
5922	6	006003	006009	22	10.0	3.0	0,759	true	[006003, 006000, 006001, 006002, 006004, 006007, 006006, 006005, 006009]
5923	6	006003	006009	23	7.0	3.0	0,736	true	[006003, 006000, 006001, 006002, 006004, 006007, 006006, 006008, 006005, 006009]
5924	6	006003	006009	24	7.0	6.0	0,721	true	[006003, 006000, 006001, 006002, 006004, 006007, 006006, 006008, 006009]
5925	6	006003	006009	25	10.0	4.0	0,767	true	[006003, 006000, 006001, 006002, 006004, 006007, 006006, 006009]
5926	6	006003	006009	26	10.0	4.0	0,721	true	[006003, 006000, 006001, 006002, 006004, 006007, 006008, 006005, 006006, 006009]
5927	6	006003	006009	27	10.0	3.0	0,775	true	[006003, 006000, 006001, 006002, 006004, 006007, 006008, 006005, 006009]
5928	6	006003	006009	28	7.0	3.0	0,736	true	[006003, 006000, 006001, 006002, 006004, 006007, 006008, 006006, 006005, 006009]
5929	6	006003	006009	29	7.0	4.0	0,744	true	[006003, 006000, 006001, 006002, 006004, 006007, 006008, 006006, 006009]
5930	6	006003	006009	30	10.0	5.0	0,759	true	[006003, 006000, 006001, 006002, 006004, 006007, 006008, 006009]
5931	6	006003	006009	31	10.0	6.0	0,790	true	[006003, 006000, 006001, 006002, 006004, 006007, 006009]
5932	6	006003	006009	32	10.0	4.0	0,752	true	[006003, 006000, 006001, 006002, 006004, 006008, 006005, 006006, 006007, 006009]
5933	6	006003	006009	33	10.0	4.0	0,759	true	[006003, 006000, 006001, 006002, 006004, 006008, 006005, 006006, 006009]
5934	6	006003	006009	34	10.0	3.0	0,815	true	[006003, 006000, 006001, 006002, 006004, 006008, 006005, 006009]
5935	6	006003	006009	35	7.0	3.0	0,775	true	[006003, 006000, 006001, 006002, 006004, 006008, 006006, 006005, 006009]
5936	6	006003	006009	36	7.0	4.0	0,775	true	[006003, 006000, 006001, 006002, 006004, 006008, 006006, 006007, 006009]
5937	6	006003	006009	37	7.0	4.0	0,783	true	[006003, 006000, 006001, 006002, 006004, 006008, 006006, 006009]
5938	6	006003	006009	38	10.0	3.0	0,783	true	[006003, 006000, 006001, 006002, 006004, 006008, 006007, 006006, 006005, 006009]
5939	6	006003	006009	39	10.0	4.0	0,791	true	[006003, 006000, 006001, 006002, 006004, 006008, 006007, 006006, 006009]
5940	6	006003	006009	40	10.0	4.0	0,816	true	[006003, 006000, 006001, 006002, 006004, 006008, 006007, 006009]
5941	6	006003	006009	41	10.0	4.0	0,799	true	[006003, 006000, 006001, 006002, 006004, 006008, 006009]
5942	6	006003	006009	42	10.0	6.0	0,849	true	[006003, 006000, 006001, 006002, 006004, 006009]
5943	6	006003	006009	43	10.0	3.0	0,783	true	[006003, 006000, 006001, 006002, 006005, 006004, 006006, 006007, 006008, 006009]
5944	6	006003	006009	44	10.0	3.0	0,816	true	[006003, 006000, 006001, 006002, 006005, 006004, 006006, 006007, 006009]
5945	6	006003	006009	45	7.0	3.0	0,791	true	[006003, 006000, 006001, 006002, 006005, 006004, 006006, 006008, 006007, 006009]
5946	6	006003	006009	46	7.0	3.0	0,775	true	[006003, 006000, 006001, 006002, 006005, 006004, 006006, 006008, 006009]
5947	6	006003	006009	47	10.0	3.0	0,824	true	[006003, 006000, 006001, 006002, 006005, 006004, 006006, 006009]
5948	6	006003	006009	48	7.0	3.0	0,728	true	[006003, 006000, 006001, 006002, 006005, 006004, 006007, 006006, 006008, 006009]
5949	6	006003	006009	49	10.0	3.0	0,775	true	[006003, 006000, 006001, 006002, 006005, 006004, 006007, 006006, 006009]
5950	6	006003	006009	50	7.0	3.0	0,751	true	[006003, 006000, 006001, 006002, 006005, 006004, 006007, 006008, 006006, 006009]
5951	6	006003	006009	51	10.0	3.0	0,767	true	[006003, 006000, 006001, 006002, 006005, 006004, 006007, 006008, 006009]
5952	6	006003	006009	52	10.0	3.0	0,799	true	[006003, 006000, 006001, 006002, 006005, 006004, 006007, 006009]
5953	6	006003	006009	53	7.0	3.0	0,783	true	[006003, 006000, 006001, 006002, 006005, 006004, 006008, 006006, 006007, 006009]
5954	6	006003	006009	54	7.0	3.0	0,791	true	[006003, 006000, 006001, 006002, 006005, 006004, 006008, 006006, 006009]
5955	6	006003	006009	55	10.0	3.0	0,799	true	[006003, 006000, 006001, 006002, 006005, 006004, 006008, 006007, 006006, 006009]
5956	6	006003	006009	56	10.0	3.0	0,824	true	[006003, 006000, 006001, 006002, 006005, 006004, 006008, 006007, 006009]
5957	6	006003	006009	57	10.0	3.0	0,807	true	[006003, 006000, 006001, 006002, 006005, 006004, 006008, 006009]
5958	6	006003	006009	58	10.0	3.0	0,858	true	[006003, 006000, 006001, 006002, 006005, 006004, 006009]
5959	6	006003	006009	59	10.0	3.0	0,729	true	[006003, 006000, 006001, 006002, 006005, 006006, 006004, 006007, 006008, 006009]
5960	6	006003	006009	60	10.0	3.0	0,759	true	[006003, 006000, 006001, 006002, 006005, 006006, 006004, 006007, 006009]
5961	6	006003	006009	61	10.0	3.0	0,783	true	[006003, 006000, 006001, 006002, 006005, 006006, 006004, 006008, 006007, 006009]
