TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
1658	5	005005	005003	61	12.0	10.0	0,960	true	[005005, 005003]
1659	5	005005	005003	62	33.0	7.0	0,840	true	[005005, 005006, 005001, 005000, 005003]
1660	5	005005	005003	63	33.0	7.0	0,849	true	[005005, 005006, 005001, 005000, 005004, 005003]
1661	5	005005	005003	64	33.0	7.0	0,876	true	[005005, 005006, 005001, 005002, 005003]
1662	5	005005	005003	65	33.0	6.0	0,866	true	[005005, 005006, 005001, 005003]
1663	5	005005	005003	66	7.0	3.0	0,832	true	[005005, 005006, 005001, 005004, 005000, 005003]
1664	5	005005	005003	67	7.0	3.0	0,875	true	[005005, 005006, 005001, 005004, 005003]
1665	5	005005	005003	68	33.0	5.0	0,824	true	[005005, 005006, 005002, 005001, 005000, 005003]
1666	5	005005	005003	69	33.0	5.0	0,832	true	[005005, 005006, 005002, 005001, 005000, 005004, 005003]
1667	5	005005	005003	70	50.0	5.0	0,849	true	[005005, 005006, 005002, 005001, 005003]
1668	5	005005	005003	71	7.0	3.0	0,816	true	[005005, 005006, 005002, 005001, 005004, 005000, 005003]
1669	5	005005	005003	72	7.0	3.0	0,858	true	[005005, 005006, 005002, 005001, 005004, 005003]
1670	5	005005	005003	73	50.0	5.0	0,893	true	[005005, 005006, 005002, 005003]
1671	5	005005	005003	74	12.0	8.0	0,931	true	[005005, 005006, 005003]
1672	5	005005	005003	75	13.0	7.0	0,858	true	[005005, 005006, 005004, 005000, 005001, 005002, 005003]
1673	5	005005	005003	76	13.0	6.0	0,849	true	[005005, 005006, 005004, 005000, 005001, 005003]
1674	5	005005	005003	77	13.0	7.0	0,894	true	[005005, 005006, 005004, 005000, 005003]
1675	5	005005	005003	78	7.0	3.0	0,850	true	[005005, 005006, 005004, 005001, 005000, 005003]
1676	5	005005	005003	79	7.0	3.0	0,885	true	[005005, 005006, 005004, 005001, 005002, 005003]
1677	5	005005	005003	80	7.0	3.0	0,876	true	[005005, 005006, 005004, 005001, 005003]
1678	5	005005	005003	81	13.0	8.0	0,941	true	[005005, 005006, 005004, 005003]
1679	5	005005	005006	82	13.0	7.0	0,922	true	[005005, 005000, 005001, 005002, 005003, 005004, 005006]
1680	5	005005	005006	83	12.0	7.0	0,913	true	[005005, 005000, 005001, 005002, 005003, 005006]
1681	5	005005	005006	84	33.0	5.0	0,894	true	[005005, 005000, 005001, 005002, 005006]
1682	5	005005	005006	85	33.0	5.0	0,867	true	[005005, 005000, 005001, 005003, 005002, 005006]
1683	5	005005	005006	86	13.0	6.0	0,912	true	[005005, 005000, 005001, 005003, 005004, 005006]
1684	5	005005	005006	87	12.0	6.0	0,903	true	[005005, 005000, 005001, 005003, 005006]
1685	5	005005	005006	88	7.0	3.0	0,876	true	[005005, 005000, 005001, 005004, 005003, 005002, 005006]
1686	5	005005	005006	89	7.0	3.0	0,913	true	[005005, 005000, 005001, 005004, 005003, 005006]
1687	5	005005	005006	90	7.0	3.0	0,922	true	[005005, 005000, 005001, 005004, 005006]
1688	5	005005	005006	91	33.0	7.0	0,912	true	[005005, 005000, 005001, 005006]
1689	5	005005	005006	92	43.0	5.0	0,867	true	[005005, 005000, 005003, 005001, 005002, 005006]
1690	5	005005	005006	93	7.0	3.0	0,894	true	[005005, 005000, 005003, 005001, 005004, 005006]
1691	5	005005	005006	94	33.0	6.0	0,885	true	[005005, 005000, 005003, 005001, 005006]
1692	5	005005	005006	95	7.0	3.0	0,904	true	[005005, 005000, 005003, 005002, 005001, 005004, 005006]
1693	5	005005	005006	96	33.0	7.0	0,894	true	[005005, 005000, 005003, 005002, 005001, 005006]
1694	5	005005	005006	97	43.0	5.0	0,912	true	[005005, 005000, 005003, 005002, 005006]
1695	5	005005	005006	98	7.0	3.0	0,876	true	[005005, 005000, 005003, 005004, 005001, 005002, 005006]
1696	5	005005	005006	99	7.0	3.0	0,894	true	[005005, 005000, 005003, 005004, 005001, 005006]
1697	5	005005	005006	100	13.0	7.0	0,960	true	[005005, 005000, 005003, 005004, 005006]
1698	5	005005	005006	101	12.0	7.0	0,951	true	[005005, 005000, 005003, 005006]
1699	5	005005	005006	102	50.0	8.0	0,950	true	[005005, 005006]
1700	6	006004	006000	0	33.0	7.0	0,980	true	[006004, 006000]
1701	6	006004	006000	1	9.0	5.0	0,931	true	[006004, 006002, 006000]
1702	6	006004	006000	2	19.0	6.0	0,932	true	[006004, 006002, 006001, 006000]
1703	6	006004	006000	3	7.0	5.0	0,885	true	[006004, 006002, 006001, 006003, 006005, 006000]
1704	6	006004	006000	4	19.0	5.0	0,867	true	[006004, 006002, 006001, 006003, 006006, 006000]
1705	6	006004	006000	5	19.0	4.0	0,885	true	[006004, 006002, 006001, 006006, 006000]
1706	6	006004	006000	6	7.0	4.0	0,816	true	[006004, 006002, 006001, 006006, 006003, 006005, 006000]
1707	6	006004	006000	7	7.0	8.0	0,941	true	[006004, 006002, 006005, 006000]
1708	6	006004	006000	8	12.0	5.0	0,894	true	[006004, 006002, 006005, 006003, 006001, 006000]
1709	6	006004	006000	9	12.0	4.0	0,850	true	[006004, 006002, 006005, 006003, 006001, 006006, 006000]
1710	6	006004	006000	10	12.0	7.0	0,850	true	[006004, 006002, 006005, 006003, 006006, 006000]
1711	6	006004	006000	11	12.0	4.0	0,824	true	[006004, 006002, 006005, 006003, 006006, 006001, 006000]
1712	6	006004	006000	12	19.0	6.0	0,903	true	[006004, 006002, 006006, 006000]
1713	6	006004	006000	13	19.0	4.0	0,876	true	[006004, 006002, 006006, 006001, 006000]
1714	6	006004	006000	14	7.0	4.0	0,833	true	[006004, 006002, 006006, 006001, 006003, 006005, 006000]
1715	6	006004	006000	15	19.0	5.0	0,858	true	[006004, 006002, 006006, 006003, 006001, 006000]
1716	6	006004	006000	16	7.0	6.0	0,832	true	[006004, 006002, 006006, 006003, 006005, 006000]
1717	6	006004	006000	17	7.0	5.0	0,941	true	[006004, 006003, 006001, 006000]
1718	6	006004	006000	18	7.0	5.0	0,903	true	[006004, 006003, 006001, 006002, 006000]
1719	6	006004	006000	19	7.0	5.0	0,913	true	[006004, 006003, 006001, 006002, 006005, 006000]
1720	6	006004	006000	20	7.0	5.0	0,876	true	[006004, 006003, 006001, 006002, 006006, 006000]
1721	6	006004	006000	21	7.0	4.0	0,894	true	[006004, 006003, 006001, 006006, 006000]
1722	6	006004	006000	22	7.0	4.0	0,850	true	[006004, 006003, 006001, 006006, 006002, 006000]
1723	6	006004	006000	23	7.0	4.0	0,859	true	[006004, 006003, 006001, 006006, 006002, 006005, 006000]
1724	6	006004	006000	24	7.0	7.0	0,913	true	[006004, 006003, 006005, 006000]
1725	6	006004	006000	25	7.0	5.0	0,885	true	[006004, 006003, 006005, 006002, 006000]
1726	6	006004	006000	26	7.0	6.0	0,885	true	[006004, 006003, 006005, 006002, 006001, 006000]
1727	6	006004	006000	27	7.0	4.0	0,841	true	[006004, 006003, 006005, 006002, 006001, 006006, 006000]
1728	6	006004	006000	28	7.0	6.0	0,858	true	[006004, 006003, 006005, 006002, 006006, 006000]
1729	6	006004	006000	29	7.0	4.0	0,833	true	[006004, 006003, 006005, 006002, 006006, 006001, 006000]
1730	6	006004	006000	30	7.0	7.0	0,894	true	[006004, 006003, 006006, 006000]
1731	6	006004	006000	31	7.0	4.0	0,867	true	[006004, 006003, 006006, 006001, 006000]
1732	6	006004	006000	32	7.0	4.0	0,832	true	[006004, 006003, 006006, 006001, 006002, 006000]
1733	6	006004	006000	33	7.0	4.0	0,841	true	[006004, 006003, 006006, 006001, 006002, 006005, 006000]
1734	6	006004	006000	34	7.0	5.0	0,849	true	[006004, 006003, 006006, 006002, 006000]
1735	6	006004	006000	35	7.0	6.0	0,850	true	[006004, 006003, 006006, 006002, 006001, 006000]
1736	6	006004	006000	36	7.0	6.0	0,858	true	[006004, 006003, 006006, 006002, 006005, 006000]
1737	6	006004	006000	37	7.0	6.0	0,970	true	[006004, 006005, 006000]
1738	6	006004	006000	38	9.0	5.0	0,941	true	[006004, 006005, 006002, 006000]
1739	6	006004	006000	39	12.0	6.0	0,941	true	[006004, 006005, 006002, 006001, 006000]
1740	6	006004	006000	40	12.0	5.0	0,876	true	[006004, 006005, 006002, 006001, 006003, 006006, 006000]
1741	6	006004	006000	41	12.0	4.0	0,894	true	[006004, 006005, 006002, 006001, 006006, 006000]
1742	6	006004	006000	42	12.0	6.0	0,913	true	[006004, 006005, 006002, 006006, 006000]
1743	6	006004	006000	43	12.0	4.0	0,885	true	[006004, 006005, 006002, 006006, 006001, 006000]
1744	6	006004	006000	44	12.0	5.0	0,867	true	[006004, 006005, 006002, 006006, 006003, 006001, 006000]
1745	6	006004	006000	45	30.0	5.0	0,922	true	[006004, 006005, 006003, 006001, 006000]
1746	6	006004	006000	46	9.0	5.0	0,885	true	[006004, 006005, 006003, 006001, 006002, 006000]
1747	6	006004	006000	47	20.0	5.0	0,859	true	[006004, 006005, 006003, 006001, 006002, 006006, 006000]
1748	6	006004	006000	48	30.0	4.0	0,876	true	[006004, 006005, 006003, 006001, 006006, 006000]
1749	6	006004	006000	49	9.0	4.0	0,832	true	[006004, 006005, 006003, 006001, 006006, 006002, 006000]
1750	6	006004	006000	50	34.0	6.0	0,876	true	[006004, 006005, 006003, 006006, 006000]
1751	6	006004	006000	51	34.0	4.0	0,849	true	[006004, 006005, 006003, 006006, 006001, 006000]
1752	6	006004	006000	52	9.0	4.0	0,815	true	[006004, 006005, 006003, 006006, 006001, 006002, 006000]
1753	6	006004	006000	53	9.0	5.0	0,832	true	[006004, 006005, 006003, 006006, 006002, 006000]
1754	6	006004	006000	54	20.0	6.0	0,832	true	[006004, 006005, 006003, 006006, 006002, 006001, 006000]
1755	7	007000	007003	0	6.0	9.0	0,922	true	[007000, 007002, 007001, 007003]
1756	7	007000	007003	1	6.0	4.0	0,903	true	[007000, 007002, 007001, 007004, 007003]
1757	7	007000	007003	2	6.0	5.0	0,931	true	[007000, 007002, 007001, 007005, 007003]
1758	7	007000	007003	3	5.0	5.0	0,894	true	[007000, 007002, 007001, 007005, 007006, 007003]
1759	7	007000	007003	4	6.0	4.0	0,970	true	[007000, 007002, 007003]
1760	7	007000	007003	5	6.0	3.0	0,858	true	[007000, 007002, 007005, 007001, 007003]
1761	7	007000	007003	6	6.0	3.0	0,841	true	[007000, 007002, 007005, 007001, 007004, 007003]
1762	7	007000	007003	7	6.0	3.0	0,941	true	[007000, 007002, 007005, 007003]
1763	7	007000	007003	8	5.0	3.0	0,903	true	[007000, 007002, 007005, 007006, 007003]
1764	7	007000	007003	9	48.0	7.0	0,970	true	[007000, 007003]
1765	7	007000	007003	10	7.0	4.0	0,951	true	[007000, 007004, 007001, 007002, 007003]
1766	7	007000	007003	11	32.0	3.0	0,922	true	[007000, 007004, 007001, 007002, 007005, 007003]
1767	7	007000	007003	12	5.0	3.0	0,885	true	[007000, 007004, 007001, 007002, 007005, 007006, 007003]
1768	7	007000	007003	13	32.0	4.0	0,903	true	[007000, 007004, 007001, 007003]
1769	7	007000	007003	14	7.0	3.0	0,885	true	[007000, 007004, 007001, 007005, 007002, 007003]
1770	7	007000	007003	15	30.0	4.0	0,913	true	[007000, 007004, 007001, 007005, 007003]
1771	7	007000	007003	16	5.0	4.0	0,876	true	[007000, 007004, 007001, 007005, 007006, 007003]
1772	7	007000	007003	17	43.0	5.0	0,941	true	[007000, 007004, 007003]
1773	7	007000	007003	18	7.0	4.0	0,922	true	[007000, 007005, 007001, 007002, 007003]
1774	7	007000	007003	19	30.0	5.0	0,876	true	[007000, 007005, 007001, 007003]
1775	7	007000	007003	20	30.0	4.0	0,858	true	[007000, 007005, 007001, 007004, 007003]
1776	7	007000	007003	21	32.0	3.0	0,885	true	[007000, 007005, 007002, 007001, 007003]
1777	7	007000	007003	22	47.0	3.0	0,867	true	[007000, 007005, 007002, 007001, 007004, 007003]
1778	7	007000	007003	23	7.0	3.0	0,931	true	[007000, 007005, 007002, 007003]
1779	7	007000	007003	24	32.0	6.0	0,960	true	[007000, 007005, 007003]
1780	7	007000	007003	25	5.0	6.0	0,922	true	[007000, 007005, 007006, 007003]
1781	7	007000	007004	26	6.0	7.0	0,885	true	[007000, 007002, 007001, 007003, 007004]
1782	7	007000	007004	27	6.0	4.0	0,941	true	[007000, 007002, 007001, 007004]
1783	7	007000	007004	28	6.0	5.0	0,894	true	[007000, 007002, 007001, 007005, 007003, 007004]
1784	7	007000	007004	29	5.0	5.0	0,858	true	[007000, 007002, 007001, 007005, 007006, 007003, 007004]
1785	7	007000	007004	30	6.0	4.0	0,894	true	[007000, 007002, 007003, 007001, 007004]
1786	7	007000	007004	31	6.0	4.0	0,931	true	[007000, 007002, 007003, 007004]
1787	7	007000	007004	32	6.0	4.0	0,903	true	[007000, 007002, 007003, 007005, 007001, 007004]
1788	7	007000	007004	33	5.0	4.0	0,867	true	[007000, 007002, 007003, 007006, 007005, 007001, 007004]
1789	7	007000	007004	34	6.0	3.0	0,824	true	[007000, 007002, 007005, 007001, 007003, 007004]
1790	7	007000	007004	35	6.0	3.0	0,876	true	[007000, 007002, 007005, 007001, 007004]
1791	7	007000	007004	36	6.0	3.0	0,867	true	[007000, 007002, 007005, 007003, 007001, 007004]
1792	7	007000	007004	37	6.0	3.0	0,903	true	[007000, 007002, 007005, 007003, 007004]
1793	7	007000	007004	38	5.0	3.0	0,832	true	[007000, 007002, 007005, 007006, 007003, 007001, 007004]
1794	7	007000	007004	39	5.0	3.0	0,867	true	[007000, 007002, 007005, 007006, 007003, 007004]
1795	7	007000	007004	40	32.0	4.0	0,894	true	[007000, 007003, 007001, 007004]
1796	7	007000	007004	41	7.0	4.0	0,941	true	[007000, 007003, 007002, 007001, 007004]
1797	7	007000	007004	42	7.0	3.0	0,876	true	[007000, 007003, 007002, 007005, 007001, 007004]
1798	7	007000	007004	43	48.0	7.0	0,931	true	[007000, 007003, 007004]
1799	7	007000	007004	44	30.0	4.0	0,903	true	[007000, 007003, 007005, 007001, 007004]
1800	7	007000	007004	45	32.0	3.0	0,913	true	[007000, 007003, 007005, 007002, 007001, 007004]
1801	7	007000	007004	46	5.0	4.0	0,867	true	[007000, 007003, 007006, 007005, 007001, 007004]
1802	7	007000	007004	47	5.0	3.0	0,876	true	[007000, 007003, 007006, 007005, 007002, 007001, 007004]
1803	7	007000	007004	48	43.0	5.0	0,980	true	[007000, 007004]
1804	7	007000	007004	49	7.0	4.0	0,885	true	[007000, 007005, 007001, 007002, 007003, 007004]
1805	7	007000	007004	50	30.0	5.0	0,840	true	[007000, 007005, 007001, 007003, 007004]
1806	7	007000	007004	51	30.0	4.0	0,894	true	[007000, 007005, 007001, 007004]
1807	7	007000	007004	52	32.0	3.0	0,849	true	[007000, 007005, 007002, 007001, 007003, 007004]
1808	7	007000	007004	53	47.0	3.0	0,903	true	[007000, 007005, 007002, 007001, 007004]
1809	7	007000	007004	54	7.0	3.0	0,858	true	[007000, 007005, 007002, 007003, 007001, 007004]
1810	7	007000	007004	55	7.0	3.0	0,894	true	[007000, 007005, 007002, 007003, 007004]
1811	7	007000	007004	56	32.0	4.0	0,885	true	[007000, 007005, 007003, 007001, 007004]
1812	7	007000	007004	57	7.0	4.0	0,931	true	[007000, 007005, 007003, 007002, 007001, 007004]
1813	7	007000	007004	58	32.0	6.0	0,922	true	[007000, 007005, 007003, 007004]
1814	7	007000	007004	59	5.0	4.0	0,849	true	[007000, 007005, 007006, 007003, 007001, 007004]
1815	7	007000	007004	60	5.0	4.0	0,894	true	[007000, 007005, 007006, 007003, 007002, 007001, 007004]
1816	7	007000	007004	61	5.0	6.0	0,885	true	[007000, 007005, 007006, 007003, 007004]
1817	7	007003	007004	62	6.0	4.0	0,913	true	[007003, 007000, 007002, 007001, 007004]
1818	7	007003	007004	63	6.0	3.0	0,850	true	[007003, 007000, 007002, 007005, 007001, 007004]
1819	7	007003	007004	64	43.0	5.0	0,951	true	[007003, 007000, 007004]
1820	7	007003	007004	65	30.0	4.0	0,867	true	[007003, 007000, 007005, 007001, 007004]
1821	7	007003	007004	66	47.0	3.0	0,876	true	[007003, 007000, 007005, 007002, 007001, 007004]
1822	7	007003	007004	67	6.0	5.0	0,903	true	[007003, 007001, 007002, 007000, 007004]
1823	7	007003	007004	68	32.0	3.0	0,867	true	[007003, 007001, 007002, 007005, 007000, 007004]
1824	7	007003	007004	69	32.0	4.0	0,922	true	[007003, 007001, 007004]
1825	7	007003	007004	70	30.0	5.0	0,858	true	[007003, 007001, 007005, 007000, 007004]
1826	7	007003	007004	71	6.0	3.0	0,841	true	[007003, 007001, 007005, 007002, 007000, 007004]
1827	7	007003	007004	72	6.0	4.0	0,951	true	[007003, 007002, 007000, 007004]
1828	7	007003	007004	73	6.0	4.0	0,867	true	[007003, 007002, 007000, 007005, 007001, 007004]
1829	7	007003	007004	74	7.0	4.0	0,970	true	[007003, 007002, 007001, 007004]
1830	7	007003	007004	75	7.0	4.0	0,903	true	[007003, 007002, 007001, 007005, 007000, 007004]
1831	7	007003	007004	76	7.0	3.0	0,913	true	[007003, 007002, 007005, 007000, 007004]
1832	7	007003	007004	77	7.0	3.0	0,903	true	[007003, 007002, 007005, 007001, 007004]
1833	7	007003	007004	78	62.0	7.0	0,960	true	[007003, 007004]
1834	7	007003	007004	79	6.0	4.0	0,903	true	[007003, 007005, 007000, 007002, 007001, 007004]
1835	7	007003	007004	80	32.0	5.0	0,941	true	[007003, 007005, 007000, 007004]
1836	7	007003	007004	81	6.0	5.0	0,913	true	[007003, 007005, 007001, 007002, 007000, 007004]
1837	7	007003	007004	82	30.0	4.0	0,931	true	[007003, 007005, 007001, 007004]
1838	7	007003	007004	83	6.0	3.0	0,922	true	[007003, 007005, 007002, 007000, 007004]
1839	7	007003	007004	84	32.0	3.0	0,941	true	[007003, 007005, 007002, 007001, 007004]
1840	7	007003	007004	85	5.0	4.0	0,867	true	[007003, 007006, 007005, 007000, 007002, 007001, 007004]
1841	7	007003	007004	86	5.0	5.0	0,903	true	[007003, 007006, 007005, 007000, 007004]
1842	7	007003	007004	87	5.0	5.0	0,876	true	[007003, 007006, 007005, 007001, 007002, 007000, 007004]
1843	7	007003	007004	88	5.0	4.0	0,894	true	[007003, 007006, 007005, 007001, 007004]
1844	7	007003	007004	89	5.0	3.0	0,885	true	[007003, 007006, 007005, 007002, 007000, 007004]
1845	7	007003	007004	90	5.0	3.0	0,903	true	[007003, 007006, 007005, 007002, 007001, 007004]
1846	8	008004	008002	0	7.0	3.0	0,903	true	[008004, 008000, 008001, 008002]
1847	8	008004	008002	1	7.0	3.0	0,858	true	[008004, 008000, 008001, 008003, 008005, 008002]
1848	8	008004	008002	2	7.0	3.0	0,912	true	[008004, 008000, 008001, 008005, 008002]
1849	8	008004	008002	3	7.0	3.0	0,894	true	[008004, 008000, 008001, 008006, 008005, 008002]
1850	8	008004	008002	4	31.0	4.0	0,922	true	[008004, 008000, 008002]
1851	8	008004	008002	5	33.0	4.0	0,876	true	[008004, 008000, 008005, 008001, 008002]
1852	8	008004	008002	6	18.0	4.0	0,922	true	[008004, 008000, 008005, 008002]
1853	8	008004	008002	7	27.0	4.0	0,824	true	[008004, 008000, 008005, 008003, 008001, 008002]
1854	8	008004	008002	8	37.0	4.0	0,858	true	[008004, 008000, 008005, 008006, 008001, 008002]
1855	8	008004	008002	9	7.0	3.0	0,941	true	[008004, 008001, 008000, 008002]
1856	8	008004	008002	10	7.0	3.0	0,941	true	[008004, 008001, 008000, 008005, 008002]
1857	8	008004	008002	11	58.0	4.0	0,941	true	[008004, 008001, 008002]
1858	8	008004	008002	12	27.0	4.0	0,858	true	[008004, 008001, 008003, 008005, 008000, 008002]
1859	8	008004	008002	13	18.0	4.0	0,894	true	[008004, 008001, 008003, 008005, 008002]
1860	8	008004	008002	14	31.0	4.0	0,913	true	[008004, 008001, 008005, 008000, 008002]
1861	8	008004	008002	15	18.0	4.0	0,951	true	[008004, 008001, 008005, 008002]
1862	8	008004	008002	16	31.0	4.0	0,895	true	[008004, 008001, 008006, 008005, 008000, 008002]
1863	8	008004	008002	17	18.0	4.0	0,932	true	[008004, 008001, 008006, 008005, 008002]
1864	8	008004	008002	18	43.0	5.0	0,970	true	[008004, 008002]
1865	8	008004	008002	19	7.0	3.0	0,867	true	[008004, 008003, 008001, 008000, 008002]
1866	8	008004	008002	20	7.0	3.0	0,867	true	[008004, 008003, 008001, 008000, 008005, 008002]
1867	8	008004	008002	21	50.0	5.0	0,866	true	[008004, 008003, 008001, 008002]
1868	8	008004	008002	22	31.0	5.0	0,841	true	[008004, 008003, 008001, 008005, 008000, 008002]
1869	8	008004	008002	23	18.0	4.0	0,876	true	[008004, 008003, 008001, 008005, 008002]
1870	8	008004	008002	24	31.0	5.0	0,824	true	[008004, 008003, 008001, 008006, 008005, 008000, 008002]
1871	8	008004	008002	25	18.0	4.0	0,858	true	[008004, 008003, 008001, 008006, 008005, 008002]
1872	8	008004	008002	26	7.0	3.0	0,858	true	[008004, 008003, 008005, 008000, 008001, 008002]
1873	8	008004	008002	27	27.0	5.0	0,876	true	[008004, 008003, 008005, 008000, 008002]
1874	8	008004	008002	28	7.0	3.0	0,867	true	[008004, 008003, 008005, 008001, 008000, 008002]
1875	8	008004	008002	29	27.0	5.0	0,867	true	[008004, 008003, 008005, 008001, 008002]
1876	8	008004	008002	30	18.0	4.0	0,912	true	[008004, 008003, 008005, 008002]
1877	8	008004	008002	31	7.0	3.0	0,850	true	[008004, 008003, 008005, 008006, 008001, 008000, 008002]
1878	8	008004	008002	32	27.0	5.0	0,850	true	[008004, 008003, 008005, 008006, 008001, 008002]
1879	8	008004	008002	33	7.0	3.0	0,922	true	[008004, 008005, 008000, 008001, 008002]
1880	8	008004	008002	34	22.0	5.0	0,941	true	[008004, 008005, 008000, 008002]
1881	8	008004	008002	35	7.0	3.0	0,932	true	[008004, 008005, 008001, 008000, 008002]
1882	8	008004	008002	36	22.0	6.0	0,931	true	[008004, 008005, 008001, 008002]
1883	8	008004	008002	37	18.0	4.0	0,980	true	[008004, 008005, 008002]
1884	8	008004	008002	38	7.0	3.0	0,876	true	[008004, 008005, 008003, 008001, 008000, 008002]
1885	8	008004	008002	39	22.0	7.0	0,876	true	[008004, 008005, 008003, 008001, 008002]
1886	8	008004	008002	40	7.0	3.0	0,913	true	[008004, 008005, 008006, 008001, 008000, 008002]
1887	8	008004	008002	41	22.0	5.0	0,913	true	[008004, 008005, 008006, 008001, 008002]
1888	8	008004	008002	42	7.0	3.0	0,922	true	[008004, 008006, 008001, 008000, 008002]
1889	8	008004	008002	43	7.0	3.0	0,922	true	[008004, 008006, 008001, 008000, 008005, 008002]
1890	8	008004	008002	44	37.0	6.0	0,922	true	[008004, 008006, 008001, 008002]
1891	8	008004	008002	45	27.0	5.0	0,841	true	[008004, 008006, 008001, 008003, 008005, 008000, 008002]
1892	8	008004	008002	46	18.0	4.0	0,876	true	[008004, 008006, 008001, 008003, 008005, 008002]
1893	8	008004	008002	47	31.0	5.0	0,895	true	[008004, 008006, 008001, 008005, 008000, 008002]
1894	8	008004	008002	48	18.0	4.0	0,932	true	[008004, 008006, 008001, 008005, 008002]
1895	8	008004	008002	49	7.0	3.0	0,913	true	[008004, 008006, 008005, 008000, 008001, 008002]
1896	8	008004	008002	50	31.0	5.0	0,932	true	[008004, 008006, 008005, 008000, 008002]
1897	8	008004	008002	51	7.0	3.0	0,922	true	[008004, 008006, 008005, 008001, 008000, 008002]
1898	8	008004	008002	52	33.0	5.0	0,922	true	[008004, 008006, 008005, 008001, 008002]
1899	8	008004	008002	53	18.0	4.0	0,970	true	[008004, 008006, 008005, 008002]
1900	8	008004	008002	54	7.0	3.0	0,867	true	[008004, 008006, 008005, 008003, 008001, 008000, 008002]
1901	8	008004	008002	55	27.0	5.0	0,867	true	[008004, 008006, 008005, 008003, 008001, 008002]
1902	8	008004	008001	56	7.0	3.0	0,941	true	[008004, 008000, 008001]
1903	8	008004	008001	57	31.0	4.0	0,885	true	[008004, 008000, 008002, 008001]
1904	8	008004	008001	58	18.0	4.0	0,894	true	[008004, 008000, 008002, 008005, 008001]
1905	8	008004	008001	59	18.0	4.0	0,841	true	[008004, 008000, 008002, 008005, 008003, 008001]
1906	8	008004	008001	60	18.0	4.0	0,876	true	[008004, 008000, 008002, 008005, 008006, 008001]
1907	8	008004	008001	61	33.0	4.0	0,912	true	[008004, 008000, 008005, 008001]
1908	8	008004	008001	62	18.0	4.0	0,885	true	[008004, 008000, 008005, 008002, 008001]
1909	8	008004	008001	63	27.0	4.0	0,858	true	[008004, 008000, 008005, 008003, 008001]
1910	8	008004	008001	64	37.0	4.0	0,894	true	[008004, 008000, 008005, 008006, 008001]
1911	8	008004	008001	65	58.0	4.0	0,980	true	[008004, 008001]
1912	8	008004	008001	66	7.0	3.0	0,931	true	[008004, 008002, 008000, 008001]
1913	8	008004	008001	67	31.0	5.0	0,904	true	[008004, 008002, 008000, 008005, 008001]
1914	8	008004	008001	68	27.0	5.0	0,850	true	[008004, 008002, 008000, 008005, 008003, 008001]
1915	8	008004	008001	69	31.0	5.0	0,885	true	[008004, 008002, 008000, 008005, 008006, 008001]
1916	8	008004	008001	70	43.0	5.0	0,931	true	[008004, 008002, 008001]
1917	8	008004	008001	71	7.0	3.0	0,932	true	[008004, 008002, 008005, 008000, 008001]
1918	8	008004	008001	72	18.0	4.0	0,941	true	[008004, 008002, 008005, 008001]
1919	8	008004	008001	73	18.0	4.0	0,885	true	[008004, 008002, 008005, 008003, 008001]
1920	8	008004	008001	74	18.0	4.0	0,922	true	[008004, 008002, 008005, 008006, 008001]
1921	8	008004	008001	75	50.0	5.0	0,903	true	[008004, 008003, 008001]
1922	8	008004	008001	76	7.0	3.0	0,894	true	[008004, 008003, 008005, 008000, 008001]
1923	8	008004	008001	77	27.0	5.0	0,841	true	[008004, 008003, 008005, 008000, 008002, 008001]
1924	8	008004	008001	78	27.0	5.0	0,903	true	[008004, 008003, 008005, 008001]
1925	8	008004	008001	79	7.0	3.0	0,876	true	[008004, 008003, 008005, 008002, 008000, 008001]
1926	8	008004	008001	80	18.0	4.0	0,876	true	[008004, 008003, 008005, 008002, 008001]
1927	8	008004	008001	81	27.0	5.0	0,885	true	[008004, 008003, 008005, 008006, 008001]
1928	8	008004	008001	82	7.0	3.0	0,960	true	[008004, 008005, 008000, 008001]
1929	8	008004	008001	83	22.0	5.0	0,903	true	[008004, 008005, 008000, 008002, 008001]
1930	8	008004	008001	84	22.0	6.0	0,970	true	[008004, 008005, 008001]
1931	8	008004	008001	85	7.0	3.0	0,941	true	[008004, 008005, 008002, 008000, 008001]
1932	8	008004	008001	86	18.0	4.0	0,941	true	[008004, 008005, 008002, 008001]
1933	8	008004	008001	87	22.0	7.0	0,912	true	[008004, 008005, 008003, 008001]
1934	8	008004	008001	88	22.0	5.0	0,951	true	[008004, 008005, 008006, 008001]
1935	8	008004	008001	89	37.0	6.0	0,960	true	[008004, 008006, 008001]
1936	8	008004	008001	90	7.0	3.0	0,951	true	[008004, 008006, 008005, 008000, 008001]
1937	8	008004	008001	91	31.0	5.0	0,894	true	[008004, 008006, 008005, 008000, 008002, 008001]
1938	8	008004	008001	92	33.0	5.0	0,960	true	[008004, 008006, 008005, 008001]
1939	8	008004	008001	93	7.0	3.0	0,932	true	[008004, 008006, 008005, 008002, 008000, 008001]
1940	8	008004	008001	94	18.0	4.0	0,931	true	[008004, 008006, 008005, 008002, 008001]
1941	8	008004	008001	95	27.0	5.0	0,903	true	[008004, 008006, 008005, 008003, 008001]
1942	8	008004	008006	96	7.0	3.0	0,885	true	[008004, 008000, 008001, 008002, 008005, 008006]
1943	8	008004	008006	97	7.0	3.0	0,858	true	[008004, 008000, 008001, 008003, 008005, 008006]
