TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
3847	4	004006	004002	73	5.0	1.0	0,000	true	[004006, 004003, 004007, 004000, 004004, 004005, 004001, 004002]
3848	4	004006	004002	74	5.0	1.0	0,000	true	[004006, 004003, 004007, 004000, 004004, 004005, 004001, 004008, 004002]
3849	4	004006	004002	75	5.0	1.0	0,000	true	[004006, 004003, 004007, 004000, 004004, 004005, 004002]
3850	4	004006	004002	76	7.0	1.0	0,000	true	[004006, 004003, 004007, 004000, 004004, 004005, 004008, 004001, 004002]
3851	4	004006	004002	77	7.0	1.0	0,000	true	[004006, 004003, 004007, 004000, 004004, 004005, 004008, 004002]
3852	4	004006	004002	78	5.0	1.0	0,001	true	[004006, 004003, 004007, 004001, 004000, 004004, 004002]
3853	4	004006	004002	79	5.0	1.0	0,000	true	[004006, 004003, 004007, 004001, 004000, 004004, 004005, 004002]
3854	4	004006	004002	80	7.0	1.0	0,000	true	[004006, 004003, 004007, 004001, 004000, 004004, 004005, 004008, 004002]
3855	4	004006	004002	81	7.0	2.0	0,003	true	[004006, 004003, 004007, 004001, 004002]
3856	4	004006	004002	82	5.0	1.0	0,005	true	[004006, 004003, 004007, 004001, 004004, 004002]
3857	4	004006	004002	83	5.0	1.0	0,000	true	[004006, 004003, 004007, 004001, 004004, 004005, 004002]
3858	4	004006	004002	84	5.0	1.0	0,000	true	[004006, 004003, 004007, 004001, 004004, 004005, 004008, 004002]
3859	4	004006	004002	85	5.0	1.0	0,001	true	[004006, 004003, 004007, 004001, 004005, 004002]
3860	4	004006	004002	86	5.0	1.0	0,000	true	[004006, 004003, 004007, 004001, 004005, 004004, 004002]
3861	4	004006	004002	87	5.0	1.0	0,000	true	[004006, 004003, 004007, 004001, 004005, 004008, 004002]
3862	4	004006	004002	88	7.0	2.0	0,004	true	[004006, 004003, 004007, 004001, 004008, 004002]
3863	4	004006	004002	89	5.0	2.0	0,000	true	[004006, 004003, 004007, 004001, 004008, 004005, 004002]
3864	4	004006	004002	90	5.0	2.0	0,000	true	[004006, 004003, 004007, 004001, 004008, 004005, 004004, 004002]
3865	4	004006	004002	91	7.0	4.0	0,038	true	[004006, 004003, 004007, 004002]
3866	4	004006	004002	92	7.0	1.0	0,000	true	[004006, 004003, 004007, 004004, 004000, 004001, 004002]
3867	4	004006	004002	93	5.0	1.0	0,000	true	[004006, 004003, 004007, 004004, 004000, 004001, 004005, 004002]
3868	4	004006	004002	94	5.0	1.0	0,000	true	[004006, 004003, 004007, 004004, 004000, 004001, 004005, 004008, 004002]
3869	4	004006	004002	95	7.0	1.0	0,000	true	[004006, 004003, 004007, 004004, 004000, 004001, 004008, 004002]
3870	4	004006	004002	96	5.0	1.0	0,000	true	[004006, 004003, 004007, 004004, 004000, 004001, 004008, 004005, 004002]
3871	4	004006	004002	97	5.0	1.0	0,001	true	[004006, 004003, 004007, 004004, 004001, 004002]
3872	4	004006	004002	98	5.0	1.0	0,000	true	[004006, 004003, 004007, 004004, 004001, 004005, 004002]
3873	4	004006	004002	99	5.0	1.0	0,000	true	[004006, 004003, 004007, 004004, 004001, 004005, 004008, 004002]
3874	4	004006	004002	100	5.0	1.0	0,001	true	[004006, 004003, 004007, 004004, 004001, 004008, 004002]
3875	4	004006	004002	101	5.0	3.0	0,009	true	[004006, 004003, 004007, 004004, 004002]
3876	5	005003	005002	0	5.0	3.0	0,000	true	[005003, 005000, 005004, 005001, 005002]
3877	5	005003	005002	1	5.0	1.0	0,000	true	[005003, 005000, 005004, 005001, 005006, 005002]
3878	5	005003	005002	2	5.0	1.0	0,000	true	[005003, 005000, 005004, 005001, 005006, 005005, 005008, 005002]
3879	5	005003	005002	3	5.0	1.0	0,000	true	[005003, 005000, 005004, 005001, 005008, 005002]
3880	5	005003	005002	4	5.0	2.0	0,000	true	[005003, 005000, 005004, 005001, 005008, 005005, 005006, 005002]
3881	5	005003	005002	5	5.0	3.0	0,008	true	[005003, 005000, 005004, 005002]
3882	5	005003	005002	6	5.0	1.0	0,000	true	[005003, 005000, 005004, 005005, 005006, 005001, 005002]
3883	5	005003	005002	7	5.0	1.0	0,000	true	[005003, 005000, 005004, 005005, 005006, 005001, 005008, 005002]
3884	5	005003	005002	8	5.0	2.0	0,000	true	[005003, 005000, 005004, 005005, 005006, 005002]
3885	5	005003	005002	9	5.0	3.0	0,000	true	[005003, 005000, 005004, 005005, 005008, 005001, 005002]
3886	5	005003	005002	10	5.0	1.0	0,000	true	[005003, 005000, 005004, 005005, 005008, 005001, 005006, 005002]
3887	5	005003	005002	11	5.0	1.0	0,000	true	[005003, 005000, 005004, 005005, 005008, 005002]
3888	5	005003	005002	12	5.0	1.0	0,000	true	[005003, 005000, 005004, 005006, 005001, 005002]
3889	5	005003	005002	13	5.0	1.0	0,000	true	[005003, 005000, 005004, 005006, 005001, 005008, 005002]
3890	5	005003	005002	14	5.0	2.0	0,000	true	[005003, 005000, 005004, 005006, 005002]
3891	5	005003	005002	15	5.0	3.0	0,000	true	[005003, 005000, 005004, 005006, 005005, 005008, 005001, 005002]
3892	5	005003	005002	16	5.0	1.0	0,000	true	[005003, 005000, 005004, 005006, 005005, 005008, 005002]
3893	5	005003	005002	17	5.0	1.0	0,000	true	[005003, 005000, 005004, 005007, 005005, 005006, 005001, 005002]
3894	5	005003	005002	18	5.0	1.0	0,000	true	[005003, 005000, 005004, 005007, 005005, 005006, 005001, 005008, 005002]
3895	5	005003	005002	19	5.0	1.0	0,000	true	[005003, 005000, 005004, 005007, 005005, 005006, 005002]
3896	5	005003	005002	20	5.0	1.0	0,000	true	[005003, 005000, 005004, 005007, 005005, 005008, 005001, 005002]
3897	5	005003	005002	21	5.0	1.0	0,000	true	[005003, 005000, 005004, 005007, 005005, 005008, 005001, 005006, 005002]
3898	5	005003	005002	22	5.0	1.0	0,000	true	[005003, 005000, 005004, 005007, 005005, 005008, 005002]
3899	5	005003	005002	23	5.0	1.0	0,001	true	[005003, 005000, 005006, 005001, 005002]
3900	5	005003	005002	24	5.0	1.0	0,000	true	[005003, 005000, 005006, 005001, 005004, 005002]
3901	5	005003	005002	25	5.0	1.0	0,000	true	[005003, 005000, 005006, 005001, 005004, 005005, 005008, 005002]
3902	5	005003	005002	26	5.0	1.0	0,000	true	[005003, 005000, 005006, 005001, 005004, 005007, 005005, 005008, 005002]
3903	5	005003	005002	27	5.0	1.0	0,000	true	[005003, 005000, 005006, 005001, 005008, 005002]
3904	5	005003	005002	28	5.0	1.0	0,000	true	[005003, 005000, 005006, 005001, 005008, 005005, 005004, 005002]
3905	5	005003	005002	29	5.0	1.0	0,000	true	[005003, 005000, 005006, 005001, 005008, 005005, 005007, 005004, 005002]
3906	5	005003	005002	30	5.0	2.0	0,001	true	[005003, 005000, 005006, 005002]
3907	5	005003	005002	31	5.0	3.0	0,000	true	[005003, 005000, 005006, 005004, 005001, 005002]
3908	5	005003	005002	32	5.0	1.0	0,000	true	[005003, 005000, 005006, 005004, 005001, 005008, 005002]
3909	5	005003	005002	33	5.0	3.0	0,000	true	[005003, 005000, 005006, 005004, 005002]
3910	5	005003	005002	34	5.0	3.0	0,000	true	[005003, 005000, 005006, 005004, 005005, 005008, 005001, 005002]
3911	5	005003	005002	35	5.0	1.0	0,000	true	[005003, 005000, 005006, 005004, 005005, 005008, 005002]
3912	5	005003	005002	36	5.0	1.0	0,000	true	[005003, 005000, 005006, 005004, 005007, 005005, 005008, 005001, 005002]
3913	5	005003	005002	37	5.0	1.0	0,000	true	[005003, 005000, 005006, 005004, 005007, 005005, 005008, 005002]
3914	5	005003	005002	38	5.0	3.0	0,000	true	[005003, 005000, 005006, 005005, 005004, 005001, 005002]
3915	5	005003	005002	39	5.0	1.0	0,000	true	[005003, 005000, 005006, 005005, 005004, 005001, 005008, 005002]
3916	5	005003	005002	40	5.0	3.0	0,000	true	[005003, 005000, 005006, 005005, 005004, 005002]
3917	5	005003	005002	41	5.0	1.0	0,000	true	[005003, 005000, 005006, 005005, 005007, 005004, 005001, 005002]
3918	5	005003	005002	42	5.0	1.0	0,000	true	[005003, 005000, 005006, 005005, 005007, 005004, 005001, 005008, 005002]
3919	5	005003	005002	43	5.0	1.0	0,000	true	[005003, 005000, 005006, 005005, 005007, 005004, 005002]
3920	5	005003	005002	44	5.0	3.0	0,000	true	[005003, 005000, 005006, 005005, 005008, 005001, 005002]
3921	5	005003	005002	45	5.0	3.0	0,000	true	[005003, 005000, 005006, 005005, 005008, 005001, 005004, 005002]
3922	5	005003	005002	46	5.0	1.0	0,002	true	[005003, 005000, 005006, 005005, 005008, 005002]
3923	5	005003	005002	47	5.0	1.0	0,000	true	[005003, 005000, 005007, 005004, 005001, 005002]
3924	5	005003	005002	48	5.0	1.0	0,000	true	[005003, 005000, 005007, 005004, 005001, 005006, 005002]
3925	5	005003	005002	49	5.0	1.0	0,000	true	[005003, 005000, 005007, 005004, 005001, 005006, 005005, 005008, 005002]
3926	5	005003	005002	50	5.0	1.0	0,000	true	[005003, 005000, 005007, 005004, 005001, 005008, 005002]
3927	5	005003	005002	51	5.0	1.0	0,000	true	[005003, 005000, 005007, 005004, 005001, 005008, 005005, 005006, 005002]
3928	5	005003	005002	52	5.0	1.0	0,000	true	[005003, 005000, 005007, 005004, 005002]
3929	5	005003	005002	53	5.0	1.0	0,000	true	[005003, 005000, 005007, 005004, 005005, 005006, 005001, 005002]
3930	5	005003	005002	54	5.0	1.0	0,000	true	[005003, 005000, 005007, 005004, 005005, 005006, 005001, 005008, 005002]
3931	5	005003	005002	55	5.0	1.0	0,000	true	[005003, 005000, 005007, 005004, 005005, 005006, 005002]
3932	5	005003	005002	56	5.0	1.0	0,000	true	[005003, 005000, 005007, 005004, 005005, 005008, 005001, 005002]
3933	5	005003	005002	57	5.0	1.0	0,000	true	[005003, 005000, 005007, 005004, 005005, 005008, 005001, 005006, 005002]
3934	5	005003	005002	58	5.0	1.0	0,000	true	[005003, 005000, 005007, 005004, 005005, 005008, 005002]
3935	5	005003	005002	59	5.0	1.0	0,000	true	[005003, 005000, 005007, 005004, 005006, 005001, 005002]
3936	5	005003	005002	60	5.0	1.0	0,000	true	[005003, 005000, 005007, 005004, 005006, 005001, 005008, 005002]
3937	5	005003	005002	61	5.0	1.0	0,000	true	[005003, 005000, 005007, 005004, 005006, 005002]
3938	5	005003	005002	62	5.0	1.0	0,000	true	[005003, 005000, 005007, 005004, 005006, 005005, 005008, 005001, 005002]
3939	5	005003	005002	63	5.0	1.0	0,000	true	[005003, 005000, 005007, 005004, 005006, 005005, 005008, 005002]
3940	5	005003	005002	64	5.0	2.0	0,000	true	[005003, 005000, 005007, 005005, 005004, 005001, 005002]
3941	5	005003	005002	65	5.0	1.0	0,000	true	[005003, 005000, 005007, 005005, 005004, 005001, 005006, 005002]
3942	5	005003	005002	66	5.0	1.0	0,000	true	[005003, 005000, 005007, 005005, 005004, 005001, 005008, 005002]
3943	5	005003	005002	67	5.0	2.0	0,000	true	[005003, 005000, 005007, 005005, 005004, 005002]
3944	5	005003	005002	68	5.0	1.0	0,000	true	[005003, 005000, 005007, 005005, 005004, 005006, 005001, 005002]
3945	5	005003	005002	69	5.0	1.0	0,000	true	[005003, 005000, 005007, 005005, 005004, 005006, 005001, 005008, 005002]
3946	5	005003	005002	70	5.0	2.0	0,000	true	[005003, 005000, 005007, 005005, 005004, 005006, 005002]
3947	5	005003	005002	71	5.0	1.0	0,000	true	[005003, 005000, 005007, 005005, 005006, 005001, 005002]
3948	5	005003	005002	72	5.0	1.0	0,000	true	[005003, 005000, 005007, 005005, 005006, 005001, 005004, 005002]
3949	5	005003	005002	73	5.0	1.0	0,000	true	[005003, 005000, 005007, 005005, 005006, 005001, 005008, 005002]
3950	5	005003	005002	74	5.0	2.0	0,000	true	[005003, 005000, 005007, 005005, 005006, 005002]
3951	5	005003	005002	75	5.0	2.0	0,000	true	[005003, 005000, 005007, 005005, 005006, 005004, 005001, 005002]
3952	5	005003	005002	76	5.0	1.0	0,000	true	[005003, 005000, 005007, 005005, 005006, 005004, 005001, 005008, 005002]
3953	5	005003	005002	77	5.0	2.0	0,000	true	[005003, 005000, 005007, 005005, 005006, 005004, 005002]
3954	5	005003	005002	78	5.0	2.0	0,000	true	[005003, 005000, 005007, 005005, 005008, 005001, 005002]
3955	5	005003	005002	79	5.0	2.0	0,000	true	[005003, 005000, 005007, 005005, 005008, 005001, 005004, 005002]
3956	5	005003	005002	80	5.0	2.0	0,000	true	[005003, 005000, 005007, 005005, 005008, 005001, 005004, 005006, 005002]
3957	5	005003	005002	81	5.0	1.0	0,000	true	[005003, 005000, 005007, 005005, 005008, 005001, 005006, 005002]
3958	5	005003	005002	82	5.0	1.0	0,000	true	[005003, 005000, 005007, 005005, 005008, 005001, 005006, 005004, 005002]
3959	5	005003	005002	83	5.0	1.0	0,000	true	[005003, 005000, 005007, 005005, 005008, 005002]
3960	5	005003	005002	84	10.0	3.0	0,013	true	[005003, 005001, 005002]
3961	5	005003	005002	85	9.0	2.0	0,000	true	[005003, 005001, 005004, 005000, 005006, 005002]
3962	5	005003	005002	86	6.0	1.0	0,000	true	[005003, 005001, 005004, 005000, 005006, 005005, 005008, 005002]
3963	5	005003	005002	87	6.0	2.0	0,000	true	[005003, 005001, 005004, 005000, 005007, 005005, 005006, 005002]
3964	5	005003	005002	88	8.0	1.0	0,000	true	[005003, 005001, 005004, 005000, 005007, 005005, 005008, 005002]
3965	5	005003	005002	89	10.0	3.0	0,000	true	[005003, 005001, 005004, 005002]
3966	5	005003	005002	90	6.0	2.0	0,000	true	[005003, 005001, 005004, 005005, 005006, 005002]
3967	5	005003	005002	91	8.0	2.0	0,000	true	[005003, 005001, 005004, 005005, 005007, 005000, 005006, 005002]
3968	5	005003	005002	92	8.0	1.0	0,000	true	[005003, 005001, 005004, 005005, 005008, 005002]
3969	5	005003	005002	93	8.0	1.0	0,000	true	[005003, 005001, 005004, 005006, 005000, 005007, 005005, 005008, 005002]
3970	5	005003	005002	94	10.0	2.0	0,000	true	[005003, 005001, 005004, 005006, 005002]
3971	5	005003	005002	95	6.0	1.0	0,000	true	[005003, 005001, 005004, 005006, 005005, 005008, 005002]
3972	5	005003	005002	96	8.0	1.0	0,000	true	[005003, 005001, 005004, 005007, 005000, 005006, 005002]
3973	5	005003	005002	97	6.0	1.0	0,000	true	[005003, 005001, 005004, 005007, 005000, 005006, 005005, 005008, 005002]
3974	5	005003	005002	98	6.0	1.0	0,000	true	[005003, 005001, 005004, 005007, 005005, 005006, 005002]
3975	5	005003	005002	99	8.0	1.0	0,000	true	[005003, 005001, 005004, 005007, 005005, 005008, 005002]
3976	5	005003	005002	100	9.0	1.0	0,000	true	[005003, 005001, 005006, 005000, 005004, 005002]
3977	5	005003	005002	101	10.0	1.0	0,001	true	[005003, 005001, 005006, 005002]
3978	5	005003	005002	102	14.0	1.0	0,020	true	[005003, 005002]
3979	6	006005	006008	0	5.0	1.0	0,000	true	[006005, 006000, 006001, 006002, 006003, 006006, 006004, 006008]
3980	6	006005	006008	1	5.0	1.0	0,000	true	[006005, 006000, 006001, 006002, 006003, 006007, 006004, 006008]
3981	6	006005	006008	2	5.0	2.0	0,000	true	[006005, 006000, 006001, 006002, 006003, 006008]
3982	6	006005	006008	3	5.0	1.0	0,000	true	[006005, 006000, 006001, 006002, 006006, 006003, 006007, 006004, 006008]
3983	6	006005	006008	4	5.0	1.0	0,000	true	[006005, 006000, 006001, 006002, 006006, 006003, 006008]
3984	6	006005	006008	5	5.0	1.0	0,000	true	[006005, 006000, 006001, 006002, 006006, 006004, 006007, 006003, 006008]
3985	6	006005	006008	6	5.0	1.0	0,000	true	[006005, 006000, 006001, 006002, 006006, 006004, 006008]
3986	6	006005	006008	7	5.0	1.0	0,000	true	[006005, 006000, 006001, 006002, 006007, 006003, 006006, 006004, 006008]
3987	6	006005	006008	8	5.0	2.0	0,000	true	[006005, 006000, 006001, 006002, 006007, 006003, 006008]
3988	6	006005	006008	9	5.0	2.0	0,000	true	[006005, 006000, 006001, 006002, 006007, 006004, 006006, 006003, 006008]
3989	6	006005	006008	10	5.0	1.0	0,000	true	[006005, 006000, 006001, 006002, 006007, 006004, 006008]
3990	6	006005	006008	11	5.0	2.0	0,000	true	[006005, 006000, 006001, 006002, 006008]
3991	6	006005	006008	12	6.0	1.0	0,000	true	[006005, 006000, 006001, 006006, 006002, 006003, 006007, 006004, 006008]
3992	6	006005	006008	13	6.0	1.0	0,000	true	[006005, 006000, 006001, 006006, 006002, 006003, 006008]
3993	6	006005	006008	14	6.0	1.0	0,000	true	[006005, 006000, 006001, 006006, 006002, 006007, 006003, 006008]
3994	6	006005	006008	15	6.0	1.0	0,000	true	[006005, 006000, 006001, 006006, 006002, 006007, 006004, 006008]
3995	6	006005	006008	16	5.0	1.0	0,000	true	[006005, 006000, 006001, 006006, 006002, 006008]
3996	6	006005	006008	17	5.0	1.0	0,000	true	[006005, 006000, 006001, 006006, 006003, 006002, 006007, 006004, 006008]
3997	6	006005	006008	18	5.0	2.0	0,000	true	[006005, 006000, 006001, 006006, 006003, 006002, 006008]
3998	6	006005	006008	19	5.0	2.0	0,000	true	[006005, 006000, 006001, 006006, 006003, 006007, 006002, 006008]
3999	6	006005	006008	20	5.0	1.0	0,000	true	[006005, 006000, 006001, 006006, 006003, 006007, 006004, 006008]
4000	6	006005	006008	21	5.0	2.0	0,000	true	[006005, 006000, 006001, 006006, 006003, 006008]
4001	6	006005	006008	22	5.0	2.0	0,000	true	[006005, 006000, 006001, 006006, 006004, 006007, 006002, 006003, 006008]
4002	6	006005	006008	23	5.0	2.0	0,000	true	[006005, 006000, 006001, 006006, 006004, 006007, 006002, 006008]
4003	6	006005	006008	24	5.0	2.0	0,000	true	[006005, 006000, 006001, 006006, 006004, 006007, 006003, 006002, 006008]
4004	6	006005	006008	25	5.0	2.0	0,000	true	[006005, 006000, 006001, 006006, 006004, 006007, 006003, 006008]
4005	6	006005	006008	26	5.0	1.0	0,000	true	[006005, 006000, 006001, 006006, 006004, 006008]
4006	6	006005	006008	27	5.0	1.0	0,000	true	[006005, 006000, 006001, 006007, 006002, 006003, 006006, 006004, 006008]
4007	6	006005	006008	28	6.0	2.0	0,000	true	[006005, 006000, 006001, 006007, 006002, 006003, 006008]
4008	6	006005	006008	29	5.0	1.0	0,000	true	[006005, 006000, 006001, 006007, 006002, 006006, 006003, 006008]
4009	6	006005	006008	30	5.0	1.0	0,000	true	[006005, 006000, 006001, 006007, 006002, 006006, 006004, 006008]
4010	6	006005	006008	31	5.0	2.0	0,000	true	[006005, 006000, 006001, 006007, 006002, 006008]
4011	6	006005	006008	32	5.0	1.0	0,000	true	[006005, 006000, 006001, 006007, 006003, 006002, 006006, 006004, 006008]
4012	6	006005	006008	33	5.0	2.0	0,000	true	[006005, 006000, 006001, 006007, 006003, 006002, 006008]
4013	6	006005	006008	34	5.0	1.0	0,000	true	[006005, 006000, 006001, 006007, 006003, 006006, 006002, 006008]
4014	6	006005	006008	35	5.0	1.0	0,000	true	[006005, 006000, 006001, 006007, 006003, 006006, 006004, 006008]
4015	6	006005	006008	36	6.0	2.0	0,000	true	[006005, 006000, 006001, 006007, 006003, 006008]
4016	6	006005	006008	37	5.0	1.0	0,000	true	[006005, 006000, 006001, 006007, 006004, 006006, 006002, 006003, 006008]
4017	6	006005	006008	38	5.0	1.0	0,000	true	[006005, 006000, 006001, 006007, 006004, 006006, 006002, 006008]
4018	6	006005	006008	39	5.0	2.0	0,000	true	[006005, 006000, 006001, 006007, 006004, 006006, 006003, 006002, 006008]
4019	6	006005	006008	40	5.0	2.0	0,000	true	[006005, 006000, 006001, 006007, 006004, 006006, 006003, 006008]
4020	6	006005	006008	41	6.0	1.0	0,000	true	[006005, 006000, 006001, 006007, 006004, 006008]
4021	6	006005	006008	42	5.0	1.0	0,000	true	[006005, 006000, 006002, 006001, 006006, 006003, 006007, 006004, 006008]
4022	6	006005	006008	43	5.0	2.0	0,000	true	[006005, 006000, 006002, 006001, 006006, 006003, 006008]
4023	6	006005	006008	44	5.0	2.0	0,000	true	[006005, 006000, 006002, 006001, 006006, 006004, 006007, 006003, 006008]
4024	6	006005	006008	45	5.0	1.0	0,000	true	[006005, 006000, 006002, 006001, 006006, 006004, 006008]
4025	6	006005	006008	46	5.0	1.0	0,000	true	[006005, 006000, 006002, 006001, 006007, 006003, 006006, 006004, 006008]
4026	6	006005	006008	47	5.0	2.0	0,000	true	[006005, 006000, 006002, 006001, 006007, 006003, 006008]
4027	6	006005	006008	48	5.0	2.0	0,000	true	[006005, 006000, 006002, 006001, 006007, 006004, 006006, 006003, 006008]
4028	6	006005	006008	49	5.0	1.0	0,000	true	[006005, 006000, 006002, 006001, 006007, 006004, 006008]
4029	6	006005	006008	50	5.0	1.0	0,000	true	[006005, 006000, 006002, 006003, 006006, 006001, 006007, 006004, 006008]
4030	6	006005	006008	51	5.0	1.0	0,000	true	[006005, 006000, 006002, 006003, 006006, 006004, 006008]
4031	6	006005	006008	52	5.0	1.0	0,000	true	[006005, 006000, 006002, 006003, 006007, 006001, 006006, 006004, 006008]
4032	6	006005	006008	53	6.0	1.0	0,000	true	[006005, 006000, 006002, 006003, 006007, 006004, 006008]
4033	6	006005	006008	54	6.0	2.0	0,000	true	[006005, 006000, 006002, 006003, 006008]
4034	6	006005	006008	55	6.0	1.0	0,000	true	[006005, 006000, 006002, 006006, 006001, 006007, 006003, 006008]
4035	6	006005	006008	56	6.0	1.0	0,000	true	[006005, 006000, 006002, 006006, 006001, 006007, 006004, 006008]
4036	6	006005	006008	57	5.0	1.0	0,000	true	[006005, 006000, 006002, 006006, 006003, 006007, 006004, 006008]
4037	6	006005	006008	58	5.0	1.0	0,000	true	[006005, 006000, 006002, 006006, 006003, 006008]
4038	6	006005	006008	59	5.0	1.0	0,000	true	[006005, 006000, 006002, 006006, 006004, 006007, 006003, 006008]
4039	6	006005	006008	60	5.0	1.0	0,000	true	[006005, 006000, 006002, 006006, 006004, 006008]
4040	6	006005	006008	61	5.0	2.0	0,000	true	[006005, 006000, 006002, 006007, 006001, 006006, 006003, 006008]
4041	6	006005	006008	62	5.0	1.0	0,000	true	[006005, 006000, 006002, 006007, 006001, 006006, 006004, 006008]
4042	6	006005	006008	63	5.0	1.0	0,000	true	[006005, 006000, 006002, 006007, 006003, 006006, 006004, 006008]
4043	6	006005	006008	64	6.0	2.0	0,000	true	[006005, 006000, 006002, 006007, 006003, 006008]
4044	6	006005	006008	65	5.0	2.0	0,000	true	[006005, 006000, 006002, 006007, 006004, 006006, 006003, 006008]
4045	6	006005	006008	66	6.0	1.0	0,000	true	[006005, 006000, 006002, 006007, 006004, 006008]
4046	6	006005	006008	67	5.0	2.0	0,000	true	[006005, 006000, 006002, 006008]
4047	6	006005	006008	68	5.0	1.0	0,000	true	[006005, 006000, 006003, 006002, 006001, 006006, 006004, 006008]
4048	6	006005	006008	69	5.0	1.0	0,000	true	[006005, 006000, 006003, 006002, 006001, 006007, 006004, 006008]
4049	6	006005	006008	70	6.0	1.0	0,000	true	[006005, 006000, 006003, 006002, 006006, 006001, 006007, 006004, 006008]
4050	6	006005	006008	71	5.0	1.0	0,000	true	[006005, 006000, 006003, 006002, 006006, 006004, 006008]
4051	6	006005	006008	72	5.0	1.0	0,000	true	[006005, 006000, 006003, 006002, 006007, 006001, 006006, 006004, 006008]
4052	6	006005	006008	73	6.0	1.0	0,000	true	[006005, 006000, 006003, 006002, 006007, 006004, 006008]
4053	6	006005	006008	74	5.0	2.0	0,001	true	[006005, 006000, 006003, 006002, 006008]
4054	6	006005	006008	75	5.0	1.0	0,000	true	[006005, 006000, 006003, 006006, 006001, 006002, 006007, 006004, 006008]
4055	6	006005	006008	76	5.0	2.0	0,000	true	[006005, 006000, 006003, 006006, 006001, 006002, 006008]
4056	6	006005	006008	77	5.0	2.0	0,000	true	[006005, 006000, 006003, 006006, 006001, 006007, 006002, 006008]
4057	6	006005	006008	78	5.0	1.0	0,000	true	[006005, 006000, 006003, 006006, 006001, 006007, 006004, 006008]
4058	6	006005	006008	79	5.0	1.0	0,000	true	[006005, 006000, 006003, 006006, 006002, 006001, 006007, 006004, 006008]
4059	6	006005	006008	80	5.0	1.0	0,000	true	[006005, 006000, 006003, 006006, 006002, 006007, 006004, 006008]
4060	6	006005	006008	81	5.0	1.0	0,000	true	[006005, 006000, 006003, 006006, 006002, 006008]
4061	6	006005	006008	82	5.0	2.0	0,000	true	[006005, 006000, 006003, 006006, 006004, 006007, 006001, 006002, 006008]
4062	6	006005	006008	83	5.0	2.0	0,000	true	[006005, 006000, 006003, 006006, 006004, 006007, 006002, 006008]
4063	6	006005	006008	84	5.0	1.0	0,000	true	[006005, 006000, 006003, 006006, 006004, 006008]
4064	6	006005	006008	85	5.0	1.0	0,000	true	[006005, 006000, 006003, 006007, 006001, 006002, 006006, 006004, 006008]
4065	6	006005	006008	86	5.0	2.0	0,000	true	[006005, 006000, 006003, 006007, 006001, 006002, 006008]
4066	6	006005	006008	87	5.0	1.0	0,000	true	[006005, 006000, 006003, 006007, 006001, 006006, 006002, 006008]
4067	6	006005	006008	88	5.0	1.0	0,000	true	[006005, 006000, 006003, 006007, 006001, 006006, 006004, 006008]
4068	6	006005	006008	89	5.0	1.0	0,000	true	[006005, 006000, 006003, 006007, 006002, 006001, 006006, 006004, 006008]
4069	6	006005	006008	90	5.0	1.0	0,000	true	[006005, 006000, 006003, 006007, 006002, 006006, 006004, 006008]
4070	6	006005	006008	91	5.0	2.0	0,000	true	[006005, 006000, 006003, 006007, 006002, 006008]
4071	6	006005	006008	92	5.0	2.0	0,000	true	[006005, 006000, 006003, 006007, 006004, 006006, 006001, 006002, 006008]
4072	6	006005	006008	93	5.0	1.0	0,000	true	[006005, 006000, 006003, 006007, 006004, 006006, 006002, 006008]
4073	6	006005	006008	94	6.0	1.0	0,000	true	[006005, 006000, 006003, 006007, 006004, 006008]
4074	6	006005	006008	95	6.0	2.0	0,001	true	[006005, 006000, 006003, 006008]
4075	6	006005	006008	96	5.0	1.0	0,000	true	[006005, 006000, 006007, 006001, 006002, 006003, 006006, 006004, 006008]
4076	6	006005	006008	97	5.0	2.0	0,000	true	[006005, 006000, 006007, 006001, 006002, 006003, 006008]
4077	6	006005	006008	98	5.0	1.0	0,000	true	[006005, 006000, 006007, 006001, 006002, 006006, 006003, 006008]
4078	6	006005	006008	99	5.0	1.0	0,000	true	[006005, 006000, 006007, 006001, 006002, 006006, 006004, 006008]
4079	6	006005	006008	100	5.0	2.0	0,000	true	[006005, 006000, 006007, 006001, 006002, 006008]
4080	6	006005	006008	101	10.0	3.0	0,070	true	[006005, 006008]
4081	7	007001	007003	0	5.0	2.0	0,002	true	[007001, 007000, 007002, 007005, 007003]
4082	7	007001	007003	1	5.0	1.0	0,000	true	[007001, 007000, 007002, 007005, 007004, 007003]
4083	7	007001	007003	2	5.0	2.0	0,000	true	[007001, 007000, 007002, 007005, 007004, 007008, 007003]
4084	7	007001	007003	3	5.0	1.0	0,000	true	[007001, 007000, 007002, 007005, 007004, 007008, 007006, 007003]
4085	7	007001	007003	4	5.0	2.0	0,000	true	[007001, 007000, 007002, 007005, 007006, 007003]
4086	7	007001	007003	5	5.0	1.0	0,000	true	[007001, 007000, 007002, 007005, 007006, 007008, 007003]
4087	7	007001	007003	6	5.0	1.0	0,000	true	[007001, 007000, 007002, 007005, 007006, 007008, 007004, 007003]
4088	7	007001	007003	7	5.0	1.0	0,000	true	[007001, 007000, 007002, 007005, 007008, 007003]
4089	7	007001	007003	8	5.0	1.0	0,000	true	[007001, 007000, 007002, 007005, 007008, 007004, 007003]
4090	7	007001	007003	9	5.0	1.0	0,000	true	[007001, 007000, 007002, 007005, 007008, 007006, 007003]
