TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
7910	12	012004	012002	38	27.0	4.0	0,858	true	[012004, 012000, 012001, 012007, 012003, 012008, 012002]
7911	12	012004	012002	39	14.0	3.0	0,876	true	[012004, 012000, 012001, 012007, 012003, 012008, 012005, 012006, 012002]
7912	12	012004	012002	40	27.0	5.0	0,850	true	[012004, 012000, 012001, 012007, 012003, 012008, 012006, 012002]
7913	12	012004	012002	41	14.0	6.0	0,904	true	[012004, 012000, 012001, 012007, 012005, 012006, 012002]
7914	12	012004	012002	42	14.0	4.0	0,876	true	[012004, 012000, 012001, 012007, 012005, 012006, 012003, 012008, 012002]
7915	12	012004	012002	43	14.0	4.0	0,841	true	[012004, 012000, 012001, 012007, 012005, 012006, 012008, 012002]
7916	12	012004	012002	44	27.0	3.0	0,867	true	[012004, 012000, 012001, 012007, 012005, 012008, 012002]
7917	12	012004	012002	45	27.0	3.0	0,895	true	[012004, 012000, 012001, 012007, 012005, 012008, 012003, 012006, 012002]
7918	12	012004	012002	46	27.0	3.0	0,859	true	[012004, 012000, 012001, 012007, 012005, 012008, 012006, 012002]
7919	12	012004	012002	47	8.0	4.0	0,913	true	[012004, 012000, 012001, 012007, 012006, 012002]
7920	12	012004	012002	48	8.0	4.0	0,885	true	[012004, 012000, 012001, 012007, 012006, 012003, 012008, 012002]
7921	12	012004	012002	49	8.0	3.0	0,876	true	[012004, 012000, 012001, 012007, 012006, 012005, 012008, 012002]
7922	12	012004	012002	50	8.0	4.0	0,850	true	[012004, 012000, 012001, 012007, 012006, 012008, 012002]
7923	12	012004	012002	51	8.0	4.0	0,867	true	[012004, 012000, 012001, 012007, 012008, 012002]
7924	12	012004	012002	52	8.0	5.0	0,894	true	[012004, 012000, 012001, 012007, 012008, 012003, 012006, 012002]
7925	12	012004	012002	53	8.0	3.0	0,885	true	[012004, 012000, 012001, 012007, 012008, 012005, 012006, 012002]
7926	12	012004	012002	54	8.0	5.0	0,859	true	[012004, 012000, 012001, 012007, 012008, 012006, 012002]
7927	12	012004	012002	55	36.0	6.0	0,980	true	[012004, 012000, 012002]
7928	12	012004	012002	56	48.0	5.0	0,941	true	[012004, 012000, 012003, 012006, 012002]
7929	12	012004	012002	57	14.0	4.0	0,922	true	[012004, 012000, 012003, 012006, 012005, 012001, 012002]
7930	12	012004	012002	58	14.0	4.0	0,922	true	[012004, 012000, 012003, 012006, 012005, 012001, 012007, 012002]
7931	12	012004	012002	59	8.0	4.0	0,876	true	[012004, 012000, 012003, 012006, 012005, 012001, 012007, 012008, 012002]
7932	12	012004	012002	60	14.0	4.0	0,895	true	[012004, 012000, 012003, 012006, 012005, 012007, 012001, 012002]
7933	12	012004	012002	61	14.0	4.0	0,913	true	[012004, 012000, 012003, 012006, 012005, 012007, 012002]
7934	12	012004	012002	62	8.0	4.0	0,867	true	[012004, 012000, 012003, 012006, 012005, 012007, 012008, 012002]
7935	12	012004	012002	63	14.0	3.0	0,903	true	[012004, 012000, 012003, 012006, 012005, 012008, 012002]
7936	12	012004	012002	64	8.0	3.0	0,877	true	[012004, 012000, 012003, 012006, 012005, 012008, 012007, 012001, 012002]
7937	12	012004	012002	65	8.0	3.0	0,895	true	[012004, 012000, 012003, 012006, 012005, 012008, 012007, 012002]
7938	12	012004	012002	66	8.0	4.0	0,904	true	[012004, 012000, 012003, 012006, 012007, 012001, 012002]
7939	12	012004	012002	67	8.0	3.0	0,885	true	[012004, 012000, 012003, 012006, 012007, 012001, 012005, 012008, 012002]
7940	12	012004	012002	68	8.0	4.0	0,922	true	[012004, 012000, 012003, 012006, 012007, 012002]
7941	12	012004	012002	69	8.0	4.0	0,895	true	[012004, 012000, 012003, 012006, 012007, 012005, 012001, 012002]
7942	12	012004	012002	70	8.0	3.0	0,877	true	[012004, 012000, 012003, 012006, 012007, 012005, 012008, 012002]
7943	12	012004	012002	71	8.0	4.0	0,876	true	[012004, 012000, 012003, 012006, 012007, 012008, 012002]
7944	12	012004	012002	72	8.0	3.0	0,877	true	[012004, 012000, 012003, 012006, 012007, 012008, 012005, 012001, 012002]
7945	12	012004	012002	73	48.0	4.0	0,876	true	[012004, 012000, 012003, 012006, 012008, 012002]
7946	12	012004	012002	74	14.0	3.0	0,876	true	[012004, 012000, 012003, 012006, 012008, 012005, 012001, 012002]
7947	12	012004	012002	75	24.0	3.0	0,877	true	[012004, 012000, 012003, 012006, 012008, 012005, 012001, 012007, 012002]
7948	12	012004	012002	76	14.0	3.0	0,850	true	[012004, 012000, 012003, 012006, 012008, 012005, 012007, 012001, 012002]
7949	12	012004	012002	77	24.0	3.0	0,868	true	[012004, 012000, 012003, 012006, 012008, 012005, 012007, 012002]
7950	12	012004	012002	78	8.0	4.0	0,850	true	[012004, 012000, 012003, 012006, 012008, 012007, 012001, 012002]
7951	12	012004	012002	79	8.0	4.0	0,867	true	[012004, 012000, 012003, 012006, 012008, 012007, 012002]
7952	12	012004	012002	80	8.0	4.0	0,841	true	[012004, 012000, 012003, 012006, 012008, 012007, 012005, 012001, 012002]
7953	12	012004	012002	81	14.0	4.0	0,876	true	[012004, 012000, 012003, 012007, 012001, 012002]
7954	12	012004	012002	82	14.0	6.0	0,894	true	[012004, 012000, 012003, 012007, 012001, 012005, 012006, 012002]
7955	12	012004	012002	83	14.0	4.0	0,833	true	[012004, 012000, 012003, 012007, 012001, 012005, 012006, 012008, 012002]
7956	12	012004	012002	84	28.0	3.0	0,859	true	[012004, 012000, 012003, 012007, 012001, 012005, 012008, 012002]
7957	12	012004	012002	85	28.0	3.0	0,850	true	[012004, 012000, 012003, 012007, 012001, 012005, 012008, 012006, 012002]
7958	12	012004	012002	86	24.0	4.0	0,894	true	[012004, 012000, 012003, 012007, 012002]
7959	12	012004	012002	87	14.0	4.0	0,867	true	[012004, 012000, 012003, 012007, 012005, 012001, 012002]
7960	12	012004	012002	88	14.0	6.0	0,885	true	[012004, 012000, 012003, 012007, 012005, 012006, 012002]
7961	12	012004	012002	89	14.0	4.0	0,824	true	[012004, 012000, 012003, 012007, 012005, 012006, 012008, 012002]
7962	12	012004	012002	90	28.0	3.0	0,850	true	[012004, 012000, 012003, 012007, 012005, 012008, 012002]
7963	12	012004	012002	91	28.0	3.0	0,841	true	[012004, 012000, 012003, 012007, 012005, 012008, 012006, 012002]
7964	12	012004	012002	92	8.0	4.0	0,894	true	[012004, 012000, 012003, 012007, 012006, 012002]
7965	12	012004	012002	93	8.0	4.0	0,876	true	[012004, 012000, 012003, 012007, 012006, 012005, 012001, 012002]
7966	12	012004	012002	94	8.0	3.0	0,859	true	[012004, 012000, 012003, 012007, 012006, 012005, 012008, 012002]
7967	12	012004	012002	95	8.0	4.0	0,833	true	[012004, 012000, 012003, 012007, 012006, 012008, 012002]
7968	12	012004	012002	96	8.0	3.0	0,833	true	[012004, 012000, 012003, 012007, 012006, 012008, 012005, 012001, 012002]
7969	12	012004	012002	97	8.0	4.0	0,850	true	[012004, 012000, 012003, 012007, 012008, 012002]
7970	12	012004	012002	98	8.0	3.0	0,850	true	[012004, 012000, 012003, 012007, 012008, 012005, 012001, 012002]
7971	12	012004	012002	99	8.0	3.0	0,868	true	[012004, 012000, 012003, 012007, 012008, 012005, 012006, 012002]
7972	12	012004	012002	100	8.0	5.0	0,841	true	[012004, 012000, 012003, 012007, 012008, 012006, 012002]
7973	12	012004	012002	101	23.0	3.0	1,000	true	[012004, 012002]
7974	13	013003	013002	0	56.0	9.0	0,941	true	[013003, 013000, 013002]
7975	13	013003	013002	1	38.0	4.0	0,913	true	[013003, 013000, 013004, 013001, 013002]
7976	13	013003	013002	2	35.0	3.0	0,904	true	[013003, 013000, 013004, 013001, 013005, 013002]
7977	13	013003	013002	3	25.0	3.0	0,833	true	[013003, 013000, 013004, 013001, 013005, 013006, 013002]
7978	13	013003	013002	4	11.0	3.0	0,867	true	[013003, 013000, 013004, 013001, 013005, 013006, 013008, 013002]
7979	13	013003	013002	5	11.0	3.0	0,816	true	[013003, 013000, 013004, 013001, 013005, 013006, 013008, 013007, 013002]
7980	13	013003	013002	6	15.0	3.0	0,859	true	[013003, 013000, 013004, 013001, 013005, 013007, 013002]
7981	13	013003	013002	7	15.0	3.0	0,841	true	[013003, 013000, 013004, 013001, 013005, 013007, 013008, 013002]
7982	13	013003	013002	8	11.0	3.0	0,808	true	[013003, 013000, 013004, 013001, 013005, 013007, 013008, 013006, 013002]
7983	13	013003	013002	9	28.0	4.0	0,858	true	[013003, 013000, 013004, 013001, 013006, 013002]
7984	13	013003	013002	10	25.0	4.0	0,841	true	[013003, 013000, 013004, 013001, 013006, 013005, 013002]
7985	13	013003	013002	11	15.0	4.0	0,799	true	[013003, 013000, 013004, 013001, 013006, 013005, 013007, 013002]
7986	13	013003	013002	12	15.0	3.0	0,783	true	[013003, 013000, 013004, 013001, 013006, 013005, 013007, 013008, 013002]
7987	13	013003	013002	13	11.0	3.0	0,894	true	[013003, 013000, 013004, 013001, 013006, 013008, 013002]
7988	13	013003	013002	14	11.0	4.0	0,841	true	[013003, 013000, 013004, 013001, 013006, 013008, 013007, 013002]
7989	13	013003	013002	15	11.0	4.0	0,816	true	[013003, 013000, 013004, 013001, 013006, 013008, 013007, 013005, 013002]
7990	13	013003	013002	16	38.0	3.0	0,859	true	[013003, 013000, 013004, 013005, 013001, 013002]
7991	13	013003	013002	17	28.0	3.0	0,807	true	[013003, 013000, 013004, 013005, 013001, 013006, 013002]
7992	13	013003	013002	18	11.0	3.0	0,841	true	[013003, 013000, 013004, 013005, 013001, 013006, 013008, 013002]
7993	13	013003	013002	19	11.0	3.0	0,791	true	[013003, 013000, 013004, 013005, 013001, 013006, 013008, 013007, 013002]
7994	13	013003	013002	20	35.0	6.0	0,903	true	[013003, 013000, 013004, 013005, 013002]
7995	13	013003	013002	21	25.0	4.0	0,799	true	[013003, 013000, 013004, 013005, 013006, 013001, 013002]
7996	13	013003	013002	22	25.0	6.0	0,832	true	[013003, 013000, 013004, 013005, 013006, 013002]
7997	13	013003	013002	23	11.0	3.0	0,867	true	[013003, 013000, 013004, 013005, 013006, 013008, 013002]
7998	13	013003	013002	24	11.0	4.0	0,816	true	[013003, 013000, 013004, 013005, 013006, 013008, 013007, 013002]
7999	13	013003	013002	25	15.0	4.0	0,859	true	[013003, 013000, 013004, 013005, 013007, 013002]
8000	13	013003	013002	26	15.0	3.0	0,841	true	[013003, 013000, 013004, 013005, 013007, 013008, 013002]
8001	13	013003	013002	27	11.0	4.0	0,775	true	[013003, 013000, 013004, 013005, 013007, 013008, 013006, 013001, 013002]
8002	13	013003	013002	28	11.0	5.0	0,807	true	[013003, 013000, 013004, 013005, 013007, 013008, 013006, 013002]
8003	13	013003	013002	29	22.0	3.0	0,913	true	[013003, 013000, 013004, 013008, 013002]
8004	13	013003	013002	30	11.0	4.0	0,841	true	[013003, 013000, 013004, 013008, 013006, 013001, 013002]
8005	13	013003	013002	31	11.0	3.0	0,833	true	[013003, 013000, 013004, 013008, 013006, 013001, 013005, 013002]
8006	13	013003	013002	32	11.0	3.0	0,791	true	[013003, 013000, 013004, 013008, 013006, 013001, 013005, 013007, 013002]
8007	13	013003	013002	33	11.0	6.0	0,876	true	[013003, 013000, 013004, 013008, 013006, 013002]
8008	13	013003	013002	34	11.0	3.0	0,816	true	[013003, 013000, 013004, 013008, 013006, 013005, 013001, 013002]
8009	13	013003	013002	35	11.0	6.0	0,858	true	[013003, 013000, 013004, 013008, 013006, 013005, 013002]
8010	13	013003	013002	36	11.0	4.0	0,816	true	[013003, 013000, 013004, 013008, 013006, 013005, 013007, 013002]
8011	13	013003	013002	37	29.0	4.0	0,859	true	[013003, 013000, 013004, 013008, 013007, 013002]
8012	13	013003	013002	38	15.0	3.0	0,791	true	[013003, 013000, 013004, 013008, 013007, 013005, 013001, 013002]
8013	13	013003	013002	39	15.0	3.0	0,744	true	[013003, 013000, 013004, 013008, 013007, 013005, 013001, 013006, 013002]
8014	13	013003	013002	40	15.0	5.0	0,833	true	[013003, 013000, 013004, 013008, 013007, 013005, 013002]
8015	13	013003	013002	41	15.0	4.0	0,736	true	[013003, 013000, 013004, 013008, 013007, 013005, 013006, 013001, 013002]
8016	13	013003	013002	42	15.0	5.0	0,767	true	[013003, 013000, 013004, 013008, 013007, 013005, 013006, 013002]
8017	13	013003	013002	43	32.0	4.0	0,858	true	[013003, 013000, 013006, 013001, 013002]
8018	13	013003	013002	44	32.0	4.0	0,832	true	[013003, 013000, 013006, 013001, 013004, 013005, 013002]
8019	13	013003	013002	45	15.0	4.0	0,791	true	[013003, 013000, 013006, 013001, 013004, 013005, 013007, 013002]
8020	13	013003	013002	46	15.0	3.0	0,775	true	[013003, 013000, 013006, 013001, 013004, 013005, 013007, 013008, 013002]
8021	13	013003	013002	47	22.0	3.0	0,841	true	[013003, 013000, 013006, 013001, 013004, 013008, 013002]
8022	13	013003	013002	48	29.0	4.0	0,791	true	[013003, 013000, 013006, 013001, 013004, 013008, 013007, 013002]
8023	13	013003	013002	49	15.0	4.0	0,767	true	[013003, 013000, 013006, 013001, 013004, 013008, 013007, 013005, 013002]
8024	13	013003	013002	50	32.0	3.0	0,850	true	[013003, 013000, 013006, 013001, 013005, 013002]
8025	13	013003	013002	51	22.0	3.0	0,791	true	[013003, 013000, 013006, 013001, 013005, 013004, 013008, 013002]
8026	13	013003	013002	52	29.0	3.0	0,744	true	[013003, 013000, 013006, 013001, 013005, 013004, 013008, 013007, 013002]
8027	13	013003	013002	53	15.0	3.0	0,807	true	[013003, 013000, 013006, 013001, 013005, 013007, 013002]
8028	13	013003	013002	54	15.0	3.0	0,791	true	[013003, 013000, 013006, 013001, 013005, 013007, 013008, 013002]
8029	13	013003	013002	55	28.0	6.0	0,894	true	[013003, 013000, 013006, 013002]
8030	13	013003	013002	56	25.0	3.0	0,832	true	[013003, 013000, 013006, 013005, 013001, 013002]
8031	13	013003	013002	57	22.0	3.0	0,816	true	[013003, 013000, 013006, 013005, 013001, 013004, 013008, 013002]
8032	13	013003	013002	58	25.0	3.0	0,767	true	[013003, 013000, 013006, 013005, 013001, 013004, 013008, 013007, 013002]
8033	13	013003	013002	59	25.0	6.0	0,876	true	[013003, 013000, 013006, 013005, 013002]
8034	13	013003	013002	60	25.0	4.0	0,816	true	[013003, 013000, 013006, 013005, 013004, 013001, 013002]
8035	13	013003	013002	61	22.0	3.0	0,815	true	[013003, 013000, 013006, 013005, 013004, 013008, 013002]
8036	13	013003	013002	62	25.0	4.0	0,767	true	[013003, 013000, 013006, 013005, 013004, 013008, 013007, 013002]
8037	13	013003	013002	63	15.0	4.0	0,832	true	[013003, 013000, 013006, 013005, 013007, 013002]
8038	13	013003	013002	64	15.0	3.0	0,815	true	[013003, 013000, 013006, 013005, 013007, 013008, 013002]
8039	13	013003	013002	65	15.0	4.0	0,752	true	[013003, 013000, 013006, 013005, 013007, 013008, 013004, 013001, 013002]
8040	13	013003	013002	66	11.0	3.0	0,931	true	[013003, 013000, 013006, 013008, 013002]
8041	13	013003	013002	67	11.0	4.0	0,858	true	[013003, 013000, 013006, 013008, 013004, 013001, 013002]
8042	13	013003	013002	68	11.0	3.0	0,850	true	[013003, 013000, 013006, 013008, 013004, 013001, 013005, 013002]
8043	13	013003	013002	69	11.0	3.0	0,808	true	[013003, 013000, 013006, 013008, 013004, 013001, 013005, 013007, 013002]
8044	13	013003	013002	70	11.0	3.0	0,807	true	[013003, 013000, 013006, 013008, 013004, 013005, 013001, 013002]
8045	13	013003	013002	71	11.0	6.0	0,850	true	[013003, 013000, 013006, 013008, 013004, 013005, 013002]
8046	13	013003	013002	72	11.0	4.0	0,807	true	[013003, 013000, 013006, 013008, 013004, 013005, 013007, 013002]
8047	13	013003	013002	73	11.0	4.0	0,876	true	[013003, 013000, 013006, 013008, 013007, 013002]
8048	13	013003	013002	74	11.0	3.0	0,807	true	[013003, 013000, 013006, 013008, 013007, 013005, 013001, 013002]
8049	13	013003	013002	75	11.0	5.0	0,850	true	[013003, 013000, 013006, 013008, 013007, 013005, 013002]
8050	13	013003	013002	76	11.0	4.0	0,791	true	[013003, 013000, 013006, 013008, 013007, 013005, 013004, 013001, 013002]
8051	13	013003	013002	77	22.0	3.0	0,970	true	[013003, 013000, 013008, 013002]
8052	13	013003	013002	78	29.0	4.0	0,894	true	[013003, 013000, 013008, 013004, 013001, 013002]
8053	13	013003	013002	79	29.0	3.0	0,885	true	[013003, 013000, 013008, 013004, 013001, 013005, 013002]
8054	13	013003	013002	80	25.0	3.0	0,816	true	[013003, 013000, 013008, 013004, 013001, 013005, 013006, 013002]
8055	13	013003	013002	81	15.0	3.0	0,841	true	[013003, 013000, 013008, 013004, 013001, 013005, 013007, 013002]
8056	13	013003	013002	82	28.0	4.0	0,841	true	[013003, 013000, 013008, 013004, 013001, 013006, 013002]
8057	13	013003	013002	83	25.0	4.0	0,824	true	[013003, 013000, 013008, 013004, 013001, 013006, 013005, 013002]
8058	13	013003	013002	84	15.0	4.0	0,783	true	[013003, 013000, 013008, 013004, 013001, 013006, 013005, 013007, 013002]
8059	13	013003	013002	85	29.0	3.0	0,841	true	[013003, 013000, 013008, 013004, 013005, 013001, 013002]
8060	13	013003	013002	86	28.0	3.0	0,791	true	[013003, 013000, 013008, 013004, 013005, 013001, 013006, 013002]
8061	13	013003	013002	87	29.0	6.0	0,885	true	[013003, 013000, 013008, 013004, 013005, 013002]
8062	13	013003	013002	88	25.0	4.0	0,783	true	[013003, 013000, 013008, 013004, 013005, 013006, 013001, 013002]
8063	13	013003	013002	89	25.0	6.0	0,815	true	[013003, 013000, 013008, 013004, 013005, 013006, 013002]
8064	13	013003	013002	90	15.0	4.0	0,841	true	[013003, 013000, 013008, 013004, 013005, 013007, 013002]
8065	13	013003	013002	91	11.0	4.0	0,894	true	[013003, 013000, 013008, 013006, 013001, 013002]
8066	13	013003	013002	92	11.0	4.0	0,867	true	[013003, 013000, 013008, 013006, 013001, 013004, 013005, 013002]
8067	13	013003	013002	93	11.0	4.0	0,824	true	[013003, 013000, 013008, 013006, 013001, 013004, 013005, 013007, 013002]
8068	13	013003	013002	94	11.0	3.0	0,885	true	[013003, 013000, 013008, 013006, 013001, 013005, 013002]
8069	13	013003	013002	95	11.0	3.0	0,841	true	[013003, 013000, 013008, 013006, 013001, 013005, 013007, 013002]
8070	13	013003	013002	96	11.0	6.0	0,931	true	[013003, 013000, 013008, 013006, 013002]
8071	13	013003	013002	97	11.0	3.0	0,867	true	[013003, 013000, 013008, 013006, 013005, 013001, 013002]
8072	13	013003	013002	98	11.0	6.0	0,912	true	[013003, 013000, 013008, 013006, 013005, 013002]
8073	13	013003	013002	99	11.0	4.0	0,850	true	[013003, 013000, 013008, 013006, 013005, 013004, 013001, 013002]
8074	13	013003	013002	100	11.0	4.0	0,867	true	[013003, 013000, 013008, 013006, 013005, 013007, 013002]
8075	13	013003	013002	101	40.0	3.0	0,990	true	[013003, 013002]
8076	14	014000	014001	0	55.0	3.0	0,980	true	[014000, 014001]
8077	14	014000	014001	1	28.0	7.0	0,960	true	[014000, 014002, 014001]
8078	14	014000	014001	2	15.0	6.0	0,885	true	[014000, 014002, 014003, 014004, 014001]
8079	14	014000	014001	3	15.0	4.0	0,894	true	[014000, 014002, 014003, 014004, 014005, 014001]
8080	14	014000	014001	4	15.0	4.0	0,867	true	[014000, 014002, 014003, 014004, 014005, 014006, 014001]
8081	14	014000	014001	5	15.0	3.0	0,850	true	[014000, 014002, 014003, 014004, 014005, 014006, 014007, 014001]
8082	14	014000	014001	6	15.0	3.0	0,824	true	[014000, 014002, 014003, 014004, 014005, 014006, 014007, 014008, 014001]
8083	14	014000	014001	7	14.0	4.0	0,858	true	[014000, 014002, 014003, 014004, 014005, 014006, 014008, 014001]
8084	14	014000	014001	8	14.0	4.0	0,885	true	[014000, 014002, 014003, 014004, 014005, 014006, 014008, 014007, 014001]
8085	14	014000	014001	9	15.0	4.0	0,868	true	[014000, 014002, 014003, 014004, 014005, 014007, 014001]
8086	14	014000	014001	10	15.0	3.0	0,816	true	[014000, 014002, 014003, 014004, 014005, 014007, 014006, 014001]
8087	14	014000	014001	11	14.0	3.0	0,807	true	[014000, 014002, 014003, 014004, 014005, 014007, 014006, 014008, 014001]
8088	14	014000	014001	12	15.0	4.0	0,841	true	[014000, 014002, 014003, 014004, 014005, 014007, 014008, 014001]
8089	14	014000	014001	13	14.0	4.0	0,850	true	[014000, 014002, 014003, 014004, 014005, 014007, 014008, 014006, 014001]
8090	14	014000	014001	14	15.0	4.0	0,841	true	[014000, 014002, 014003, 014004, 014005, 014008, 014001]
8091	14	014000	014001	15	14.0	4.0	0,850	true	[014000, 014002, 014003, 014004, 014005, 014008, 014006, 014001]
8092	14	014000	014001	16	14.0	3.0	0,833	true	[014000, 014002, 014003, 014004, 014005, 014008, 014006, 014007, 014001]
8093	14	014000	014001	17	15.0	4.0	0,868	true	[014000, 014002, 014003, 014004, 014005, 014008, 014007, 014001]
8094	14	014000	014001	18	15.0	3.0	0,816	true	[014000, 014002, 014003, 014004, 014005, 014008, 014007, 014006, 014001]
8095	14	014000	014001	19	13.0	6.0	0,867	true	[014000, 014002, 014003, 014004, 014006, 014001]
8096	14	014000	014001	20	13.0	4.0	0,894	true	[014000, 014002, 014003, 014004, 014006, 014005, 014001]
8097	14	014000	014001	21	13.0	5.0	0,868	true	[014000, 014002, 014003, 014004, 014006, 014005, 014007, 014001]
8098	14	014000	014001	22	13.0	5.0	0,841	true	[014000, 014002, 014003, 014004, 014006, 014005, 014007, 014008, 014001]
8099	14	014000	014001	23	13.0	5.0	0,841	true	[014000, 014002, 014003, 014004, 014006, 014005, 014008, 014001]
8100	14	014000	014001	24	13.0	5.0	0,868	true	[014000, 014002, 014003, 014004, 014006, 014005, 014008, 014007, 014001]
8101	14	014000	014001	25	13.0	3.0	0,850	true	[014000, 014002, 014003, 014004, 014006, 014007, 014001]
8102	14	014000	014001	26	13.0	3.0	0,841	true	[014000, 014002, 014003, 014004, 014006, 014007, 014005, 014001]
8103	14	014000	014001	27	13.0	3.0	0,791	true	[014000, 014002, 014003, 014004, 014006, 014007, 014005, 014008, 014001]
8104	14	014000	014001	28	13.0	3.0	0,824	true	[014000, 014002, 014003, 014004, 014006, 014007, 014008, 014001]
8105	14	014000	014001	29	13.0	3.0	0,841	true	[014000, 014002, 014003, 014004, 014006, 014007, 014008, 014005, 014001]
8106	14	014000	014001	30	13.0	5.0	0,858	true	[014000, 014002, 014003, 014004, 014006, 014008, 014001]
8107	14	014000	014001	31	13.0	4.0	0,877	true	[014000, 014002, 014003, 014004, 014006, 014008, 014005, 014001]
8108	14	014000	014001	32	13.0	5.0	0,850	true	[014000, 014002, 014003, 014004, 014006, 014008, 014005, 014007, 014001]
8109	14	014000	014001	33	13.0	5.0	0,885	true	[014000, 014002, 014003, 014004, 014006, 014008, 014007, 014001]
8110	14	014000	014001	34	13.0	4.0	0,877	true	[014000, 014002, 014003, 014004, 014006, 014008, 014007, 014005, 014001]
8111	14	014000	014001	35	15.0	6.0	0,867	true	[014000, 014002, 014003, 014004, 014007, 014001]
8112	14	014000	014001	36	15.0	4.0	0,859	true	[014000, 014002, 014003, 014004, 014007, 014005, 014001]
8113	14	014000	014001	37	15.0	5.0	0,833	true	[014000, 014002, 014003, 014004, 014007, 014005, 014006, 014001]
8114	14	014000	014001	38	14.0	5.0	0,824	true	[014000, 014002, 014003, 014004, 014007, 014005, 014006, 014008, 014001]
8115	14	014000	014001	39	15.0	6.0	0,808	true	[014000, 014002, 014003, 014004, 014007, 014005, 014008, 014001]
8116	14	014000	014001	40	14.0	5.0	0,816	true	[014000, 014002, 014003, 014004, 014007, 014005, 014008, 014006, 014001]
8117	14	014000	014001	41	15.0	3.0	0,816	true	[014000, 014002, 014003, 014004, 014007, 014006, 014001]
8118	14	014000	014001	42	15.0	3.0	0,841	true	[014000, 014002, 014003, 014004, 014007, 014006, 014005, 014001]
8119	14	014000	014001	43	15.0	3.0	0,791	true	[014000, 014002, 014003, 014004, 014007, 014006, 014005, 014008, 014001]
8120	14	014000	014001	44	14.0	3.0	0,807	true	[014000, 014002, 014003, 014004, 014007, 014006, 014008, 014001]
8121	14	014000	014001	45	14.0	3.0	0,824	true	[014000, 014002, 014003, 014004, 014007, 014006, 014008, 014005, 014001]
8122	14	014000	014001	46	15.0	6.0	0,841	true	[014000, 014002, 014003, 014004, 014007, 014008, 014001]
8123	14	014000	014001	47	15.0	4.0	0,859	true	[014000, 014002, 014003, 014004, 014007, 014008, 014005, 014001]
8124	14	014000	014001	48	15.0	5.0	0,833	true	[014000, 014002, 014003, 014004, 014007, 014008, 014005, 014006, 014001]
8125	14	014000	014001	49	14.0	5.0	0,850	true	[014000, 014002, 014003, 014004, 014007, 014008, 014006, 014001]
8126	14	014000	014001	50	14.0	4.0	0,876	true	[014000, 014002, 014003, 014004, 014007, 014008, 014006, 014005, 014001]
8127	14	014000	014001	51	14.0	3.0	0,858	true	[014000, 014002, 014003, 014004, 014008, 014001]
8128	14	014000	014001	52	14.0	3.0	0,877	true	[014000, 014002, 014003, 014004, 014008, 014005, 014001]
8129	14	014000	014001	53	14.0	3.0	0,850	true	[014000, 014002, 014003, 014004, 014008, 014005, 014006, 014001]
8130	14	014000	014001	54	14.0	3.0	0,833	true	[014000, 014002, 014003, 014004, 014008, 014005, 014006, 014007, 014001]
8131	14	014000	014001	55	14.0	3.0	0,850	true	[014000, 014002, 014003, 014004, 014008, 014005, 014007, 014001]
8132	14	014000	014001	56	14.0	3.0	0,800	true	[014000, 014002, 014003, 014004, 014008, 014005, 014007, 014006, 014001]
8133	14	014000	014001	57	14.0	3.0	0,867	true	[014000, 014002, 014003, 014004, 014008, 014006, 014001]
8134	14	014000	014001	58	14.0	3.0	0,894	true	[014000, 014002, 014003, 014004, 014008, 014006, 014005, 014001]
8135	14	014000	014001	59	14.0	3.0	0,868	true	[014000, 014002, 014003, 014004, 014008, 014006, 014005, 014007, 014001]
8136	14	014000	014001	60	14.0	3.0	0,850	true	[014000, 014002, 014003, 014004, 014008, 014006, 014007, 014001]
8137	14	014000	014001	61	14.0	3.0	0,841	true	[014000, 014002, 014003, 014004, 014008, 014006, 014007, 014005, 014001]
8138	14	014000	014001	62	14.0	3.0	0,885	true	[014000, 014002, 014003, 014004, 014008, 014007, 014001]
8139	14	014000	014001	63	14.0	3.0	0,877	true	[014000, 014002, 014003, 014004, 014008, 014007, 014005, 014001]
8140	14	014000	014001	64	14.0	3.0	0,850	true	[014000, 014002, 014003, 014004, 014008, 014007, 014005, 014006, 014001]
8141	14	014000	014001	65	14.0	3.0	0,833	true	[014000, 014002, 014003, 014004, 014008, 014007, 014006, 014001]
8142	14	014000	014001	66	14.0	3.0	0,859	true	[014000, 014002, 014003, 014004, 014008, 014007, 014006, 014005, 014001]
8143	14	014000	014001	67	15.0	3.0	0,894	true	[014000, 014002, 014003, 014006, 014001]
8144	14	014000	014001	68	13.0	3.0	0,894	true	[014000, 014002, 014003, 014006, 014004, 014001]
8145	14	014000	014001	69	13.0	3.0	0,904	true	[014000, 014002, 014003, 014006, 014004, 014005, 014001]
8146	14	014000	014001	70	13.0	3.0	0,877	true	[014000, 014002, 014003, 014006, 014004, 014005, 014007, 014001]
8147	14	014000	014001	71	13.0	3.0	0,850	true	[014000, 014002, 014003, 014006, 014004, 014005, 014007, 014008, 014001]
8148	14	014000	014001	72	13.0	3.0	0,850	true	[014000, 014002, 014003, 014006, 014004, 014005, 014008, 014001]
8149	14	014000	014001	73	13.0	3.0	0,877	true	[014000, 014002, 014003, 014006, 014004, 014005, 014008, 014007, 014001]
8150	14	014000	014001	74	13.0	3.0	0,877	true	[014000, 014002, 014003, 014006, 014004, 014007, 014001]
