TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
5411	12	012006	012002	39	25.0	3.0	0,876	true	[012006, 012001, 012003, 012007, 012004, 012000, 012002]
5412	12	012006	012002	40	5.0	3.0	0,858	true	[012006, 012001, 012003, 012007, 012005, 012002]
5413	12	012006	012002	41	25.0	3.0	0,941	true	[012006, 012001, 012004, 012000, 012002]
5414	12	012006	012002	42	16.0	3.0	0,867	true	[012006, 012001, 012004, 012000, 012003, 012005, 012002]
5415	12	012006	012002	43	5.0	3.0	0,841	true	[012006, 012001, 012004, 012000, 012003, 012007, 012005, 012002]
5416	12	012006	012002	44	15.0	3.0	0,941	true	[012006, 012001, 012004, 012003, 012000, 012002]
5417	12	012006	012002	45	15.0	3.0	0,867	true	[012006, 012001, 012004, 012003, 012005, 012002]
5418	12	012006	012002	46	5.0	3.0	0,841	true	[012006, 012001, 012004, 012003, 012007, 012005, 012002]
5419	12	012006	012002	47	25.0	3.0	0,894	true	[012006, 012001, 012004, 012007, 012003, 012000, 012002]
5420	12	012006	012002	48	16.0	3.0	0,824	true	[012006, 012001, 012004, 012007, 012003, 012005, 012002]
5421	12	012006	012002	49	5.0	3.0	0,867	true	[012006, 012001, 012004, 012007, 012005, 012002]
5422	12	012006	012002	50	5.0	3.0	0,867	true	[012006, 012001, 012004, 012007, 012005, 012003, 012000, 012002]
5423	12	012006	012002	51	8.0	3.0	0,950	true	[012006, 012001, 012005, 012002]
5424	12	012006	012002	52	8.0	3.0	0,950	true	[012006, 012001, 012005, 012003, 012000, 012002]
5425	12	012006	012002	53	8.0	3.0	0,913	true	[012006, 012001, 012005, 012003, 012004, 012000, 012002]
5426	12	012006	012002	54	8.0	3.0	0,867	true	[012006, 012001, 012005, 012003, 012007, 012004, 012000, 012002]
5427	12	012006	012002	55	5.0	3.0	0,922	true	[012006, 012001, 012005, 012007, 012003, 012000, 012002]
5428	12	012006	012002	56	5.0	3.0	0,885	true	[012006, 012001, 012005, 012007, 012003, 012004, 012000, 012002]
5429	12	012006	012002	57	5.0	3.0	0,913	true	[012006, 012001, 012005, 012007, 012004, 012000, 012002]
5430	12	012006	012002	58	5.0	3.0	0,913	true	[012006, 012001, 012005, 012007, 012004, 012003, 012000, 012002]
5431	12	012006	012002	59	5.0	5.0	0,841	true	[012006, 012003, 012000, 012001, 012004, 012007, 012005, 012002]
5432	12	012006	012002	60	8.0	5.0	0,922	true	[012006, 012003, 012000, 012001, 012005, 012002]
5433	12	012006	012002	61	25.0	6.0	0,990	true	[012006, 012003, 012000, 012002]
5434	12	012006	012002	62	8.0	5.0	0,903	true	[012006, 012003, 012000, 012004, 012001, 012005, 012002]
5435	12	012006	012002	63	5.0	5.0	0,876	true	[012006, 012003, 012000, 012004, 012007, 012005, 012002]
5436	12	012006	012002	64	25.0	5.0	0,931	true	[012006, 012003, 012001, 012000, 012002]
5437	12	012006	012002	65	5.0	5.0	0,824	true	[012006, 012003, 012001, 012000, 012004, 012007, 012005, 012002]
5438	12	012006	012002	66	25.0	6.0	0,913	true	[012006, 012003, 012001, 012004, 012000, 012002]
5439	12	012006	012002	67	5.0	5.0	0,841	true	[012006, 012003, 012001, 012004, 012007, 012005, 012002]
5440	12	012006	012002	68	8.0	5.0	0,922	true	[012006, 012003, 012001, 012005, 012002]
5441	12	012006	012002	69	5.0	6.0	0,885	true	[012006, 012003, 012001, 012005, 012007, 012004, 012000, 012002]
5442	12	012006	012002	70	8.0	5.0	0,885	true	[012006, 012003, 012004, 012000, 012001, 012005, 012002]
5443	12	012006	012002	71	15.0	6.0	0,951	true	[012006, 012003, 012004, 012000, 012002]
5444	12	012006	012002	72	15.0	5.0	0,913	true	[012006, 012003, 012004, 012001, 012000, 012002]
5445	12	012006	012002	73	8.0	5.0	0,903	true	[012006, 012003, 012004, 012001, 012005, 012002]
5446	12	012006	012002	74	5.0	5.0	0,885	true	[012006, 012003, 012004, 012007, 012005, 012001, 012000, 012002]
5447	12	012006	012002	75	5.0	5.0	0,876	true	[012006, 012003, 012004, 012007, 012005, 012002]
5448	12	012006	012002	76	8.0	5.0	0,922	true	[012006, 012003, 012005, 012001, 012000, 012002]
5449	12	012006	012002	77	8.0	6.0	0,903	true	[012006, 012003, 012005, 012001, 012004, 012000, 012002]
5450	12	012006	012002	78	16.0	5.0	0,912	true	[012006, 012003, 012005, 012002]
5451	12	012006	012002	79	5.0	6.0	0,876	true	[012006, 012003, 012005, 012007, 012004, 012000, 012002]
5452	12	012006	012002	80	5.0	5.0	0,841	true	[012006, 012003, 012005, 012007, 012004, 012001, 012000, 012002]
5453	12	012006	012002	81	8.0	5.0	0,841	true	[012006, 012003, 012007, 012004, 012000, 012001, 012005, 012002]
5454	12	012006	012002	82	25.0	6.0	0,903	true	[012006, 012003, 012007, 012004, 012000, 012002]
5455	12	012006	012002	83	25.0	5.0	0,867	true	[012006, 012003, 012007, 012004, 012001, 012000, 012002]
5456	12	012006	012002	84	8.0	5.0	0,858	true	[012006, 012003, 012007, 012004, 012001, 012005, 012002]
5457	12	012006	012002	85	5.0	5.0	0,894	true	[012006, 012003, 012007, 012005, 012001, 012000, 012002]
5458	12	012006	012002	86	5.0	6.0	0,876	true	[012006, 012003, 012007, 012005, 012001, 012004, 012000, 012002]
5459	12	012006	012002	87	5.0	5.0	0,885	true	[012006, 012003, 012007, 012005, 012002]
5460	12	012006	012002	88	8.0	5.0	0,912	true	[012006, 012005, 012001, 012000, 012002]
5461	12	012006	012002	89	8.0	6.0	0,912	true	[012006, 012005, 012001, 012003, 012000, 012002]
5462	12	012006	012002	90	8.0	6.0	0,876	true	[012006, 012005, 012001, 012003, 012004, 012000, 012002]
5463	12	012006	012002	91	8.0	6.0	0,833	true	[012006, 012005, 012001, 012003, 012007, 012004, 012000, 012002]
5464	12	012006	012002	92	8.0	6.0	0,894	true	[012006, 012005, 012001, 012004, 012000, 012002]
5465	12	012006	012002	93	8.0	6.0	0,894	true	[012006, 012005, 012001, 012004, 012003, 012000, 012002]
5466	12	012006	012002	94	8.0	6.0	0,850	true	[012006, 012005, 012001, 012004, 012007, 012003, 012000, 012002]
5467	12	012006	012002	95	16.0	5.0	0,903	true	[012006, 012005, 012002]
5468	12	012006	012002	96	25.0	6.0	0,903	true	[012006, 012005, 012003, 012000, 012002]
5469	12	012006	012002	97	25.0	5.0	0,850	true	[012006, 012005, 012003, 012001, 012000, 012002]
5470	12	012006	012002	98	25.0	6.0	0,833	true	[012006, 012005, 012003, 012001, 012004, 012000, 012002]
5471	12	012006	012002	99	15.0	6.0	0,867	true	[012006, 012005, 012003, 012004, 012000, 012002]
5472	12	012006	012002	100	15.0	5.0	0,833	true	[012006, 012005, 012003, 012004, 012001, 012000, 012002]
5473	13	013000	013007	0	8.0	3.0	0,894	true	[013000, 013001, 013002, 013003, 013005, 013004, 013007]
5474	13	013000	013007	1	20.0	3.0	0,903	true	[013000, 013001, 013002, 013003, 013007]
5475	13	013000	013007	2	13.0	3.0	0,885	true	[013000, 013001, 013002, 013004, 013005, 013003, 013007]
5476	13	013000	013007	3	8.0	3.0	0,913	true	[013000, 013001, 013002, 013004, 013007]
5477	13	013000	013007	4	20.0	3.0	0,858	true	[013000, 013001, 013002, 013005, 013003, 013007]
5478	13	013000	013007	5	8.0	3.0	0,867	true	[013000, 013001, 013002, 013005, 013004, 013007]
5479	13	013000	013007	6	20.0	3.0	0,885	true	[013000, 013001, 013002, 013006, 013007]
5480	13	013000	013007	7	20.0	3.0	0,922	true	[013000, 013001, 013002, 013007]
5481	13	013000	013007	8	5.0	3.0	0,922	true	[013000, 013001, 013003, 013002, 013004, 013007]
5482	13	013000	013007	9	5.0	5.0	0,876	true	[013000, 013001, 013003, 013002, 013005, 013004, 013007]
5483	13	013000	013007	10	5.0	5.0	0,894	true	[013000, 013001, 013003, 013002, 013006, 013007]
5484	13	013000	013007	11	5.0	5.0	0,931	true	[013000, 013001, 013003, 013002, 013007]
5485	13	013000	013007	12	5.0	3.0	0,876	true	[013000, 013001, 013003, 013005, 013002, 013004, 013007]
5486	13	013000	013007	13	5.0	3.0	0,850	true	[013000, 013001, 013003, 013005, 013002, 013006, 013007]
5487	13	013000	013007	14	5.0	3.0	0,885	true	[013000, 013001, 013003, 013005, 013002, 013007]
5488	13	013000	013007	15	5.0	3.0	0,876	true	[013000, 013001, 013003, 013005, 013004, 013002, 013006, 013007]
5489	13	013000	013007	16	5.0	3.0	0,913	true	[013000, 013001, 013003, 013005, 013004, 013002, 013007]
5490	13	013000	013007	17	5.0	3.0	0,904	true	[013000, 013001, 013003, 013005, 013004, 013007]
5491	13	013000	013007	18	5.0	5.0	0,912	true	[013000, 013001, 013003, 013007]
5492	13	013000	013007	19	20.0	3.0	0,894	true	[013000, 013001, 013004, 013002, 013003, 013007]
5493	13	013000	013007	20	20.0	3.0	0,850	true	[013000, 013001, 013004, 013002, 013005, 013003, 013007]
5494	13	013000	013007	21	20.0	3.0	0,876	true	[013000, 013001, 013004, 013002, 013006, 013007]
5495	13	013000	013007	22	20.0	3.0	0,913	true	[013000, 013001, 013004, 013002, 013007]
5496	13	013000	013007	23	13.0	3.0	0,850	true	[013000, 013001, 013004, 013005, 013002, 013003, 013007]
5497	13	013000	013007	24	13.0	3.0	0,833	true	[013000, 013001, 013004, 013005, 013002, 013006, 013007]
5498	13	013000	013007	25	13.0	3.0	0,867	true	[013000, 013001, 013004, 013005, 013002, 013007]
5499	13	013000	013007	26	13.0	3.0	0,859	true	[013000, 013001, 013004, 013005, 013003, 013002, 013006, 013007]
5500	13	013000	013007	27	13.0	3.0	0,895	true	[013000, 013001, 013004, 013005, 013003, 013002, 013007]
5501	13	013000	013007	28	13.0	3.0	0,876	true	[013000, 013001, 013004, 013005, 013003, 013007]
5502	13	013000	013007	29	8.0	3.0	0,903	true	[013000, 013001, 013004, 013007]
5503	13	013000	013007	30	20.0	7.0	0,876	true	[013000, 013001, 013005, 013002, 013003, 013007]
5504	13	013000	013007	31	8.0	3.0	0,885	true	[013000, 013001, 013005, 013002, 013004, 013007]
5505	13	013000	013007	32	20.0	6.0	0,858	true	[013000, 013001, 013005, 013002, 013006, 013007]
5506	13	013000	013007	33	20.0	8.0	0,894	true	[013000, 013001, 013005, 013002, 013007]
5507	13	013000	013007	34	8.0	3.0	0,913	true	[013000, 013001, 013005, 013003, 013002, 013004, 013007]
5508	13	013000	013007	35	20.0	3.0	0,885	true	[013000, 013001, 013005, 013003, 013002, 013006, 013007]
5509	13	013000	013007	36	20.0	3.0	0,922	true	[013000, 013001, 013005, 013003, 013002, 013007]
5510	13	013000	013007	37	20.0	3.0	0,903	true	[013000, 013001, 013005, 013003, 013007]
5511	13	013000	013007	38	13.0	3.0	0,903	true	[013000, 013001, 013005, 013004, 013002, 013003, 013007]
5512	13	013000	013007	39	13.0	3.0	0,885	true	[013000, 013001, 013005, 013004, 013002, 013006, 013007]
5513	13	013000	013007	40	13.0	3.0	0,922	true	[013000, 013001, 013005, 013004, 013002, 013007]
5514	13	013000	013007	41	8.0	5.0	0,913	true	[013000, 013001, 013005, 013004, 013007]
5515	13	013000	013007	42	8.0	3.0	0,832	true	[013000, 013001, 013006, 013002, 013003, 013005, 013004, 013007]
5516	13	013000	013007	43	20.0	4.0	0,840	true	[013000, 013001, 013006, 013002, 013003, 013007]
5517	13	013000	013007	44	13.0	3.0	0,824	true	[013000, 013001, 013006, 013002, 013004, 013005, 013003, 013007]
5518	13	013000	013007	45	8.0	3.0	0,849	true	[013000, 013001, 013006, 013002, 013004, 013007]
5519	13	013000	013007	46	20.0	3.0	0,799	true	[013000, 013001, 013006, 013002, 013005, 013003, 013007]
5520	13	013000	013007	47	8.0	4.0	0,807	true	[013000, 013001, 013006, 013002, 013005, 013004, 013007]
5521	13	013000	013007	48	20.0	4.0	0,858	true	[013000, 013001, 013006, 013002, 013007]
5522	13	013000	013007	49	20.0	4.0	0,913	true	[013000, 013001, 013006, 013007]
5523	13	013000	013007	50	20.0	8.0	0,951	true	[013000, 013001, 013007]
5524	13	013000	013007	51	5.0	3.0	0,903	true	[013000, 013003, 013001, 013002, 013004, 013007]
5525	13	013000	013007	52	5.0	3.0	0,859	true	[013000, 013003, 013001, 013002, 013005, 013004, 013007]
5526	13	013000	013007	53	5.0	3.0	0,876	true	[013000, 013003, 013001, 013002, 013006, 013007]
5527	13	013000	013007	54	5.0	3.0	0,913	true	[013000, 013003, 013001, 013002, 013007]
5528	13	013000	013007	55	5.0	3.0	0,867	true	[013000, 013003, 013001, 013004, 013002, 013006, 013007]
5529	13	013000	013007	56	5.0	3.0	0,904	true	[013000, 013003, 013001, 013004, 013002, 013007]
5530	13	013000	013007	57	5.0	3.0	0,824	true	[013000, 013003, 013001, 013004, 013005, 013002, 013006, 013007]
5531	13	013000	013007	58	5.0	3.0	0,859	true	[013000, 013003, 013001, 013004, 013005, 013002, 013007]
5532	13	013000	013007	59	5.0	3.0	0,894	true	[013000, 013003, 013001, 013004, 013007]
5533	13	013000	013007	60	5.0	3.0	0,876	true	[013000, 013003, 013001, 013005, 013002, 013004, 013007]
5534	13	013000	013007	61	5.0	5.0	0,850	true	[013000, 013003, 013001, 013005, 013002, 013006, 013007]
5535	13	013000	013007	62	5.0	5.0	0,885	true	[013000, 013003, 013001, 013005, 013002, 013007]
5536	13	013000	013007	63	5.0	3.0	0,876	true	[013000, 013003, 013001, 013005, 013004, 013002, 013006, 013007]
5537	13	013000	013007	64	5.0	3.0	0,913	true	[013000, 013003, 013001, 013005, 013004, 013002, 013007]
5538	13	013000	013007	65	5.0	5.0	0,904	true	[013000, 013003, 013001, 013005, 013004, 013007]
5539	13	013000	013007	66	5.0	3.0	0,841	true	[013000, 013003, 013001, 013006, 013002, 013004, 013007]
5540	13	013000	013007	67	5.0	4.0	0,799	true	[013000, 013003, 013001, 013006, 013002, 013005, 013004, 013007]
5541	13	013000	013007	68	5.0	4.0	0,850	true	[013000, 013003, 013001, 013006, 013002, 013007]
5542	13	013000	013007	69	5.0	4.0	0,903	true	[013000, 013003, 013001, 013006, 013007]
5543	13	013000	013007	70	5.0	5.0	0,941	true	[013000, 013003, 013001, 013007]
5544	13	013000	013007	71	8.0	3.0	0,885	true	[013000, 013003, 013002, 013001, 013004, 013007]
5545	13	013000	013007	72	8.0	3.0	0,894	true	[013000, 013003, 013002, 013001, 013005, 013004, 013007]
5546	13	013000	013007	73	31.0	3.0	0,894	true	[013000, 013003, 013002, 013001, 013006, 013007]
5547	13	013000	013007	74	31.0	3.0	0,932	true	[013000, 013003, 013002, 013001, 013007]
5548	13	013000	013007	75	31.0	3.0	0,885	true	[013000, 013003, 013002, 013004, 013001, 013006, 013007]
5549	13	013000	013007	76	31.0	3.0	0,922	true	[013000, 013003, 013002, 013004, 013001, 013007]
5550	13	013000	013007	77	13.0	3.0	0,894	true	[013000, 013003, 013002, 013004, 013005, 013001, 013006, 013007]
5551	13	013000	013007	78	13.0	3.0	0,932	true	[013000, 013003, 013002, 013004, 013005, 013001, 013007]
5552	13	013000	013007	79	8.0	3.0	0,931	true	[013000, 013003, 013002, 013004, 013007]
5553	13	013000	013007	80	8.0	3.0	0,858	true	[013000, 013003, 013002, 013005, 013001, 013004, 013007]
5554	13	013000	013007	81	31.0	4.0	0,867	true	[013000, 013003, 013002, 013005, 013001, 013006, 013007]
5555	13	013000	013007	82	31.0	7.0	0,903	true	[013000, 013003, 013002, 013005, 013001, 013007]
5556	13	013000	013007	83	13.0	3.0	0,841	true	[013000, 013003, 013002, 013005, 013004, 013001, 013006, 013007]
5557	13	013000	013007	84	13.0	3.0	0,876	true	[013000, 013003, 013002, 013005, 013004, 013001, 013007]
5558	13	013000	013007	85	8.0	5.0	0,885	true	[013000, 013003, 013002, 013005, 013004, 013007]
5559	13	013000	013007	86	8.0	3.0	0,824	true	[013000, 013003, 013002, 013006, 013001, 013004, 013007]
5560	13	013000	013007	87	8.0	4.0	0,832	true	[013000, 013003, 013002, 013006, 013001, 013005, 013004, 013007]
5561	13	013000	013007	88	31.0	4.0	0,867	true	[013000, 013003, 013002, 013006, 013001, 013007]
5562	13	013000	013007	89	31.0	6.0	0,903	true	[013000, 013003, 013002, 013006, 013007]
5563	13	013000	013007	90	31.0	7.0	0,941	true	[013000, 013003, 013002, 013007]
5564	13	013000	013007	91	8.0	3.0	0,894	true	[013000, 013003, 013005, 013001, 013002, 013004, 013007]
5565	13	013000	013007	92	31.0	3.0	0,867	true	[013000, 013003, 013005, 013001, 013002, 013006, 013007]
5566	13	013000	013007	93	31.0	3.0	0,904	true	[013000, 013003, 013005, 013001, 013002, 013007]
5567	13	013000	013007	94	31.0	3.0	0,859	true	[013000, 013003, 013005, 013001, 013004, 013002, 013006, 013007]
5568	13	013000	013007	95	31.0	3.0	0,895	true	[013000, 013003, 013005, 013001, 013004, 013002, 013007]
5569	13	013000	013007	96	8.0	3.0	0,885	true	[013000, 013003, 013005, 013001, 013004, 013007]
5570	13	013000	013007	97	8.0	3.0	0,832	true	[013000, 013003, 013005, 013001, 013006, 013002, 013004, 013007]
5571	13	013000	013007	98	31.0	3.0	0,841	true	[013000, 013003, 013005, 013001, 013006, 013002, 013007]
5572	13	013000	013007	99	31.0	3.0	0,894	true	[013000, 013003, 013005, 013001, 013006, 013007]
5573	13	013000	013007	100	31.0	3.0	0,932	true	[013000, 013003, 013005, 013001, 013007]
5574	13	013000	013007	101	31.0	9.0	0,922	true	[013000, 013003, 013007]
5575	13	013000	013007	102	62.0	10.0	1,000	true	[013000, 013007]
5576	14	014004	014003	0	20.0	3.0	0,867	true	[014004, 014000, 014001, 014002, 014005, 014003]
5577	14	014004	014003	1	5.0	3.0	0,858	true	[014004, 014000, 014001, 014002, 014007, 014003]
5578	14	014004	014003	2	13.0	4.0	0,867	true	[014004, 014000, 014001, 014007, 014002, 014005, 014003]
5579	14	014004	014003	3	5.0	6.0	0,876	true	[014004, 014000, 014001, 014007, 014003]
5580	14	014004	014003	4	5.0	3.0	0,841	true	[014004, 014000, 014006, 014002, 014001, 014007, 014003]
5581	14	014004	014003	5	22.0	4.0	0,885	true	[014004, 014000, 014006, 014002, 014005, 014003]
5582	14	014004	014003	6	5.0	4.0	0,876	true	[014004, 014000, 014006, 014002, 014007, 014003]
5583	14	014004	014003	7	13.0	3.0	0,858	true	[014004, 014000, 014007, 014001, 014002, 014005, 014003]
5584	14	014004	014003	8	26.0	4.0	0,894	true	[014004, 014000, 014007, 014002, 014005, 014003]
5585	14	014004	014003	9	5.0	6.0	0,903	true	[014004, 014000, 014007, 014003]
5586	14	014004	014003	10	17.0	4.0	0,824	true	[014004, 014001, 014000, 014006, 014002, 014005, 014003]
5587	14	014004	014003	11	5.0	4.0	0,815	true	[014004, 014001, 014000, 014006, 014002, 014007, 014003]
5588	14	014004	014003	12	17.0	4.0	0,832	true	[014004, 014001, 014000, 014007, 014002, 014005, 014003]
5589	14	014004	014003	13	5.0	7.0	0,840	true	[014004, 014001, 014000, 014007, 014003]
5590	14	014004	014003	14	17.0	3.0	0,894	true	[014004, 014001, 014002, 014005, 014003]
5591	14	014004	014003	15	5.0	3.0	0,807	true	[014004, 014001, 014002, 014006, 014000, 014007, 014003]
5592	14	014004	014003	16	5.0	3.0	0,885	true	[014004, 014001, 014002, 014007, 014003]
5593	14	014004	014003	17	13.0	4.0	0,816	true	[014004, 014001, 014007, 014000, 014006, 014002, 014005, 014003]
5594	14	014004	014003	18	13.0	4.0	0,894	true	[014004, 014001, 014007, 014002, 014005, 014003]
5595	14	014004	014003	19	5.0	6.0	0,903	true	[014004, 014001, 014007, 014003]
5596	14	014004	014003	20	5.0	3.0	0,807	true	[014004, 014002, 014001, 014000, 014007, 014003]
5597	14	014004	014003	21	5.0	3.0	0,867	true	[014004, 014002, 014001, 014007, 014003]
5598	14	014004	014003	22	18.0	4.0	0,912	true	[014004, 014002, 014005, 014003]
5599	14	014004	014003	23	5.0	4.0	0,799	true	[014004, 014002, 014006, 014000, 014001, 014007, 014003]
5600	14	014004	014003	24	5.0	4.0	0,824	true	[014004, 014002, 014006, 014000, 014007, 014003]
5601	14	014004	014003	25	5.0	5.0	0,903	true	[014004, 014002, 014007, 014003]
5602	14	014004	014003	26	41.0	3.0	0,960	true	[014004, 014003]
5603	14	014004	014003	27	5.0	3.0	0,807	true	[014004, 014005, 014002, 014001, 014000, 014007, 014003]
5604	14	014004	014003	28	5.0	3.0	0,867	true	[014004, 014005, 014002, 014001, 014007, 014003]
5605	14	014004	014003	29	5.0	4.0	0,799	true	[014004, 014005, 014002, 014006, 014000, 014001, 014007, 014003]
5606	14	014004	014003	30	5.0	4.0	0,824	true	[014004, 014005, 014002, 014006, 014000, 014007, 014003]
5607	14	014004	014003	31	5.0	4.0	0,903	true	[014004, 014005, 014002, 014007, 014003]
5608	14	014004	014003	32	69.0	4.0	0,912	true	[014004, 014005, 014003]
5609	14	014004	014003	33	20.0	3.0	0,824	true	[014004, 014006, 014000, 014001, 014002, 014005, 014003]
5610	14	014004	014003	34	5.0	3.0	0,815	true	[014004, 014006, 014000, 014001, 014002, 014007, 014003]
5611	14	014004	014003	35	13.0	4.0	0,824	true	[014004, 014006, 014000, 014001, 014007, 014002, 014005, 014003]
5612	14	014004	014003	36	5.0	6.0	0,832	true	[014004, 014006, 014000, 014001, 014007, 014003]
5613	14	014004	014003	37	13.0	3.0	0,816	true	[014004, 014006, 014000, 014007, 014001, 014002, 014005, 014003]
5614	14	014004	014003	38	26.0	4.0	0,849	true	[014004, 014006, 014000, 014007, 014002, 014005, 014003]
5615	14	014004	014003	39	5.0	7.0	0,858	true	[014004, 014006, 014000, 014007, 014003]
5616	14	014004	014003	40	5.0	3.0	0,775	true	[014004, 014006, 014002, 014001, 014000, 014007, 014003]
5617	14	014004	014003	41	5.0	3.0	0,832	true	[014004, 014006, 014002, 014001, 014007, 014003]
5618	14	014004	014003	42	22.0	4.0	0,876	true	[014004, 014006, 014002, 014005, 014003]
5619	14	014004	014003	43	5.0	4.0	0,867	true	[014004, 014006, 014002, 014007, 014003]
5620	14	014004	014000	44	51.0	6.0	0,990	true	[014004, 014000]
5621	14	014004	014000	45	17.0	9.0	0,922	true	[014004, 014001, 014000]
5622	14	014004	014000	46	5.0	3.0	0,815	true	[014004, 014001, 014002, 014005, 014003, 014007, 014000]
5623	14	014004	014000	47	17.0	3.0	0,885	true	[014004, 014001, 014002, 014006, 014000]
5624	14	014004	014000	48	17.0	3.0	0,894	true	[014004, 014001, 014002, 014007, 014000]
5625	14	014004	014000	49	13.0	6.0	0,913	true	[014004, 014001, 014007, 014000]
5626	14	014004	014000	50	13.0	4.0	0,885	true	[014004, 014001, 014007, 014002, 014006, 014000]
5627	14	014004	014000	51	5.0	4.0	0,807	true	[014004, 014001, 014007, 014003, 014005, 014002, 014006, 014000]
5628	14	014004	014000	52	18.0	3.0	0,885	true	[014004, 014002, 014001, 014000]
5629	14	014004	014000	53	13.0	3.0	0,876	true	[014004, 014002, 014001, 014007, 014000]
5630	14	014004	014000	54	5.0	4.0	0,832	true	[014004, 014002, 014005, 014003, 014007, 014000]
5631	14	014004	014000	55	5.0	4.0	0,807	true	[014004, 014002, 014005, 014003, 014007, 014001, 014000]
5632	14	014004	014000	56	18.0	4.0	0,903	true	[014004, 014002, 014006, 014000]
5633	14	014004	014000	57	18.0	5.0	0,912	true	[014004, 014002, 014007, 014000]
5634	14	014004	014000	58	13.0	5.0	0,885	true	[014004, 014002, 014007, 014001, 014000]
5635	14	014004	014000	59	20.0	3.0	0,840	true	[014004, 014003, 014005, 014002, 014001, 014000]
5636	14	014004	014000	60	13.0	3.0	0,832	true	[014004, 014003, 014005, 014002, 014001, 014007, 014000]
5637	14	014004	014000	61	22.0	3.0	0,858	true	[014004, 014003, 014005, 014002, 014006, 014000]
5638	14	014004	014000	62	26.0	3.0	0,867	true	[014004, 014003, 014005, 014002, 014007, 014000]
5639	14	014004	014000	63	13.0	3.0	0,841	true	[014004, 014003, 014005, 014002, 014007, 014001, 014000]
5640	14	014004	014000	64	5.0	3.0	0,876	true	[014004, 014003, 014007, 014000]
5641	14	014004	014000	65	5.0	3.0	0,849	true	[014004, 014003, 014007, 014001, 014000]
5642	14	014004	014000	66	5.0	3.0	0,816	true	[014004, 014003, 014007, 014001, 014002, 014006, 014000]
5643	14	014004	014000	67	5.0	3.0	0,832	true	[014004, 014003, 014007, 014002, 014001, 014000]
5644	14	014004	014000	68	5.0	3.0	0,849	true	[014004, 014003, 014007, 014002, 014006, 014000]
5645	14	014004	014000	69	20.0	3.0	0,885	true	[014004, 014005, 014002, 014001, 014000]
5646	14	014004	014000	70	13.0	3.0	0,876	true	[014004, 014005, 014002, 014001, 014007, 014000]
5647	14	014004	014000	71	22.0	4.0	0,903	true	[014004, 014005, 014002, 014006, 014000]
5648	14	014004	014000	72	26.0	4.0	0,912	true	[014004, 014005, 014002, 014007, 014000]
5649	14	014004	014000	73	13.0	4.0	0,885	true	[014004, 014005, 014002, 014007, 014001, 014000]
5650	14	014004	014000	74	5.0	4.0	0,832	true	[014004, 014005, 014003, 014007, 014000]
5651	14	014004	014000	75	5.0	4.0	0,807	true	[014004, 014005, 014003, 014007, 014001, 014000]
5652	14	014004	014000	76	5.0	3.0	0,775	true	[014004, 014005, 014003, 014007, 014001, 014002, 014006, 014000]
5653	14	014004	014000	77	5.0	3.0	0,790	true	[014004, 014005, 014003, 014007, 014002, 014001, 014000]
5654	14	014004	014000	78	5.0	4.0	0,807	true	[014004, 014005, 014003, 014007, 014002, 014006, 014000]
5655	14	014004	014000	79	62.0	8.0	0,941	true	[014004, 014006, 014000]
5656	14	014004	014000	80	20.0	3.0	0,849	true	[014004, 014006, 014002, 014001, 014000]
5657	14	014004	014000	81	13.0	3.0	0,841	true	[014004, 014006, 014002, 014001, 014007, 014000]
5658	14	014004	014000	82	5.0	4.0	0,798	true	[014004, 014006, 014002, 014005, 014003, 014007, 014000]
5659	14	014004	014000	83	5.0	4.0	0,774	true	[014004, 014006, 014002, 014005, 014003, 014007, 014001, 014000]
5660	14	014004	014000	84	22.0	4.0	0,876	true	[014004, 014006, 014002, 014007, 014000]
5661	14	014004	014000	85	13.0	4.0	0,849	true	[014004, 014006, 014002, 014007, 014001, 014000]
5662	14	014004	014007	86	5.0	3.0	0,823	true	[014004, 014000, 014001, 014002, 014005, 014003, 014007]
5663	14	014004	014007	87	20.0	3.0	0,903	true	[014004, 014000, 014001, 014002, 014007]
5664	14	014004	014007	88	13.0	6.0	0,922	true	[014004, 014000, 014001, 014007]
5665	14	014004	014007	89	13.0	3.0	0,885	true	[014004, 014000, 014006, 014002, 014001, 014007]
5666	14	014004	014007	90	5.0	4.0	0,841	true	[014004, 014000, 014006, 014002, 014005, 014003, 014007]
5667	14	014004	014007	91	22.0	4.0	0,922	true	[014004, 014000, 014006, 014002, 014007]
5668	14	014004	014007	92	51.0	6.0	0,950	true	[014004, 014000, 014007]
5669	14	014004	014007	93	5.0	4.0	0,782	true	[014004, 014001, 014000, 014006, 014002, 014005, 014003, 014007]
5670	14	014004	014007	94	17.0	4.0	0,858	true	[014004, 014001, 014000, 014006, 014002, 014007]
5671	14	014004	014007	95	17.0	8.0	0,885	true	[014004, 014001, 014000, 014007]
5672	14	014004	014007	96	5.0	3.0	0,849	true	[014004, 014001, 014002, 014005, 014003, 014007]
5673	14	014004	014007	97	17.0	3.0	0,850	true	[014004, 014001, 014002, 014006, 014000, 014007]
5674	14	014004	014007	98	17.0	3.0	0,931	true	[014004, 014001, 014002, 014007]
5675	14	014004	014007	99	13.0	6.0	0,951	true	[014004, 014001, 014007]
5676	14	014004	014007	100	18.0	3.0	0,849	true	[014004, 014002, 014001, 014000, 014007]
