TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
3402	4	004007	004002	79	5.0	1.0	0,000	true	[004007, 004000, 004001, 004008, 004003, 004006, 004004, 004005, 004002]
3403	4	004007	004002	80	5.0	1.0	0,000	true	[004007, 004000, 004001, 004008, 004003, 004006, 004005, 004002]
3404	4	004007	004002	81	6.0	1.0	0,000	true	[004007, 004000, 004001, 004008, 004004, 004003, 004002]
3405	4	004007	004002	82	6.0	1.0	0,000	true	[004007, 004000, 004001, 004008, 004004, 004003, 004006, 004002]
3406	4	004007	004002	83	6.0	1.0	0,000	true	[004007, 004000, 004001, 004008, 004004, 004003, 004006, 004005, 004002]
3407	4	004007	004002	84	6.0	1.0	0,001	true	[004007, 004000, 004001, 004008, 004004, 004005, 004002]
3408	4	004007	004002	85	6.0	1.0	0,000	true	[004007, 004000, 004001, 004008, 004004, 004005, 004006, 004002]
3409	4	004007	004002	86	6.0	1.0	0,000	true	[004007, 004000, 004001, 004008, 004004, 004005, 004006, 004003, 004002]
3410	4	004007	004002	87	6.0	1.0	0,000	true	[004007, 004000, 004001, 004008, 004004, 004006, 004002]
3411	4	004007	004002	88	6.0	1.0	0,000	true	[004007, 004000, 004001, 004008, 004004, 004006, 004003, 004002]
3412	4	004007	004002	89	6.0	1.0	0,000	true	[004007, 004000, 004001, 004008, 004004, 004006, 004005, 004002]
3413	4	004007	004002	90	6.0	2.0	0,006	true	[004007, 004000, 004001, 004008, 004005, 004002]
3414	4	004007	004002	91	6.0	1.0	0,000	true	[004007, 004000, 004001, 004008, 004005, 004004, 004003, 004002]
3415	4	004007	004002	92	6.0	1.0	0,000	true	[004007, 004000, 004001, 004008, 004005, 004004, 004003, 004006, 004002]
3416	4	004007	004002	93	6.0	1.0	0,000	true	[004007, 004000, 004001, 004008, 004005, 004004, 004006, 004002]
3417	4	004007	004002	94	6.0	1.0	0,000	true	[004007, 004000, 004001, 004008, 004005, 004004, 004006, 004003, 004002]
3418	4	004007	004002	95	6.0	2.0	0,000	true	[004007, 004000, 004001, 004008, 004005, 004006, 004002]
3419	4	004007	004002	96	6.0	1.0	0,000	true	[004007, 004000, 004001, 004008, 004005, 004006, 004003, 004002]
3420	4	004007	004002	97	6.0	1.0	0,000	true	[004007, 004000, 004001, 004008, 004005, 004006, 004004, 004003, 004002]
3421	4	004007	004002	98	5.0	2.0	0,000	true	[004007, 004000, 004001, 004008, 004006, 004002]
3422	4	004007	004002	99	5.0	1.0	0,000	true	[004007, 004000, 004001, 004008, 004006, 004003, 004002]
3423	4	004007	004002	100	5.0	1.0	0,000	true	[004007, 004000, 004001, 004008, 004006, 004003, 004004, 004005, 004002]
3424	4	004007	004002	101	8.0	1.0	0,220	true	[004007, 004002]
3425	5	005000	005003	0	11.0	2.0	0,002	true	[005000, 005001, 005002, 005003]
3426	5	005000	005003	1	8.0	1.0	0,000	true	[005000, 005001, 005002, 005004, 005005, 005006, 005003]
3427	5	005000	005003	2	6.0	2.0	0,000	true	[005000, 005001, 005002, 005004, 005005, 005006, 005008, 005003]
3428	5	005000	005003	3	6.0	1.0	0,000	true	[005000, 005001, 005002, 005004, 005005, 005008, 005003]
3429	5	005000	005003	4	8.0	1.0	0,000	true	[005000, 005001, 005002, 005004, 005005, 005008, 005006, 005003]
3430	5	005000	005003	5	6.0	1.0	0,000	true	[005000, 005001, 005002, 005004, 005006, 005003]
3431	5	005000	005003	6	6.0	1.0	0,000	true	[005000, 005001, 005002, 005004, 005006, 005005, 005008, 005003]
3432	5	005000	005003	7	6.0	3.0	0,000	true	[005000, 005001, 005002, 005004, 005006, 005008, 005003]
3433	5	005000	005003	8	6.0	1.0	0,000	true	[005000, 005001, 005002, 005005, 005004, 005006, 005003]
3434	5	005000	005003	9	6.0	1.0	0,000	true	[005000, 005001, 005002, 005005, 005004, 005006, 005008, 005003]
3435	5	005000	005003	10	7.0	1.0	0,001	true	[005000, 005001, 005002, 005005, 005006, 005003]
3436	5	005000	005003	11	6.0	1.0	0,000	true	[005000, 005001, 005002, 005005, 005006, 005008, 005003]
3437	5	005000	005003	12	6.0	1.0	0,000	true	[005000, 005001, 005002, 005005, 005008, 005003]
3438	5	005000	005003	13	7.0	1.0	0,000	true	[005000, 005001, 005002, 005005, 005008, 005006, 005003]
3439	5	005000	005003	14	11.0	1.0	0,001	true	[005000, 005001, 005002, 005006, 005003]
3440	5	005000	005003	15	6.0	1.0	0,000	true	[005000, 005001, 005002, 005006, 005004, 005005, 005008, 005003]
3441	5	005000	005003	16	6.0	1.0	0,000	true	[005000, 005001, 005002, 005006, 005005, 005008, 005003]
3442	5	005000	005003	17	6.0	1.0	0,000	true	[005000, 005001, 005002, 005006, 005008, 005003]
3443	5	005000	005003	18	6.0	3.0	0,001	true	[005000, 005001, 005002, 005008, 005003]
3444	5	005000	005003	19	6.0	1.0	0,000	true	[005000, 005001, 005002, 005008, 005005, 005004, 005006, 005003]
3445	5	005000	005003	20	9.0	1.0	0,000	true	[005000, 005001, 005002, 005008, 005005, 005006, 005003]
3446	5	005000	005003	21	9.0	1.0	0,000	true	[005000, 005001, 005002, 005008, 005006, 005003]
3447	5	005000	005003	22	5.0	3.0	0,017	true	[005000, 005001, 005003]
3448	5	005000	005003	23	6.0	2.0	0,001	true	[005000, 005001, 005004, 005002, 005003]
3449	5	005000	005003	24	6.0	1.0	0,000	true	[005000, 005001, 005004, 005002, 005005, 005006, 005003]
3450	5	005000	005003	25	6.0	1.0	0,000	true	[005000, 005001, 005004, 005002, 005005, 005006, 005008, 005003]
3451	5	005000	005003	26	6.0	1.0	0,000	true	[005000, 005001, 005004, 005002, 005005, 005008, 005003]
3452	5	005000	005003	27	6.0	1.0	0,000	true	[005000, 005001, 005004, 005002, 005005, 005008, 005006, 005003]
3453	5	005000	005003	28	6.0	1.0	0,000	true	[005000, 005001, 005004, 005002, 005006, 005003]
3454	5	005000	005003	29	6.0	1.0	0,000	true	[005000, 005001, 005004, 005002, 005006, 005005, 005008, 005003]
3455	5	005000	005003	30	6.0	1.0	0,000	true	[005000, 005001, 005004, 005002, 005006, 005008, 005003]
3456	5	005000	005003	31	6.0	3.0	0,000	true	[005000, 005001, 005004, 005002, 005008, 005003]
3457	5	005000	005003	32	6.0	1.0	0,000	true	[005000, 005001, 005004, 005002, 005008, 005005, 005006, 005003]
3458	5	005000	005003	33	6.0	1.0	0,000	true	[005000, 005001, 005004, 005002, 005008, 005006, 005003]
3459	5	005000	005003	34	6.0	1.0	0,000	true	[005000, 005001, 005004, 005005, 005002, 005003]
3460	5	005000	005003	35	6.0	1.0	0,000	true	[005000, 005001, 005004, 005005, 005002, 005006, 005003]
3461	5	005000	005003	36	6.0	1.0	0,000	true	[005000, 005001, 005004, 005005, 005002, 005006, 005008, 005003]
3462	5	005000	005003	37	6.0	1.0	0,000	true	[005000, 005001, 005004, 005005, 005002, 005008, 005003]
3463	5	005000	005003	38	6.0	1.0	0,000	true	[005000, 005001, 005004, 005005, 005002, 005008, 005006, 005003]
3464	5	005000	005003	39	6.0	1.0	0,000	true	[005000, 005001, 005004, 005005, 005006, 005002, 005003]
3465	5	005000	005003	40	6.0	1.0	0,000	true	[005000, 005001, 005004, 005005, 005006, 005002, 005008, 005003]
3466	5	005000	005003	41	6.0	1.0	0,000	true	[005000, 005001, 005004, 005005, 005006, 005003]
3467	5	005000	005003	42	6.0	2.0	0,000	true	[005000, 005001, 005004, 005005, 005006, 005008, 005002, 005003]
3468	5	005000	005003	43	6.0	2.0	0,000	true	[005000, 005001, 005004, 005005, 005006, 005008, 005003]
3469	5	005000	005003	44	6.0	1.0	0,000	true	[005000, 005001, 005004, 005005, 005008, 005002, 005003]
3470	5	005000	005003	45	6.0	1.0	0,000	true	[005000, 005001, 005004, 005005, 005008, 005002, 005006, 005003]
3471	5	005000	005003	46	6.0	1.0	0,000	true	[005000, 005001, 005004, 005005, 005008, 005003]
3472	5	005000	005003	47	6.0	1.0	0,000	true	[005000, 005001, 005004, 005005, 005008, 005006, 005002, 005003]
3473	5	005000	005003	48	6.0	1.0	0,000	true	[005000, 005001, 005004, 005005, 005008, 005006, 005003]
3474	5	005000	005003	49	6.0	1.0	0,000	true	[005000, 005001, 005004, 005006, 005002, 005003]
3475	5	005000	005003	50	6.0	1.0	0,000	true	[005000, 005001, 005004, 005006, 005002, 005005, 005008, 005003]
3476	5	005000	005003	51	6.0	1.0	0,000	true	[005000, 005001, 005004, 005006, 005002, 005008, 005003]
3477	5	005000	005003	52	6.0	1.0	0,001	true	[005000, 005001, 005004, 005006, 005003]
3478	5	005000	005003	53	6.0	1.0	0,000	true	[005000, 005001, 005004, 005006, 005005, 005002, 005003]
3479	5	005000	005003	54	6.0	1.0	0,000	true	[005000, 005001, 005004, 005006, 005005, 005002, 005008, 005003]
3480	5	005000	005003	55	6.0	1.0	0,000	true	[005000, 005001, 005004, 005006, 005005, 005008, 005002, 005003]
3481	5	005000	005003	56	6.0	1.0	0,000	true	[005000, 005001, 005004, 005006, 005005, 005008, 005003]
3482	5	005000	005003	57	6.0	2.0	0,000	true	[005000, 005001, 005004, 005006, 005008, 005002, 005003]
3483	5	005000	005003	58	6.0	3.0	0,000	true	[005000, 005001, 005004, 005006, 005008, 005003]
3484	5	005000	005003	59	6.0	1.0	0,000	true	[005000, 005001, 005004, 005006, 005008, 005005, 005002, 005003]
3485	5	005000	005003	60	7.0	1.0	0,001	true	[005000, 005001, 005005, 005002, 005003]
3486	5	005000	005003	61	6.0	1.0	0,000	true	[005000, 005001, 005005, 005002, 005004, 005006, 005003]
3487	5	005000	005003	62	6.0	1.0	0,000	true	[005000, 005001, 005005, 005002, 005004, 005006, 005008, 005003]
3488	5	005000	005003	63	7.0	1.0	0,000	true	[005000, 005001, 005005, 005002, 005006, 005003]
3489	5	005000	005003	64	6.0	1.0	0,000	true	[005000, 005001, 005005, 005002, 005006, 005008, 005003]
3490	5	005000	005003	65	6.0	1.0	0,000	true	[005000, 005001, 005005, 005002, 005008, 005003]
3491	5	005000	005003	66	7.0	1.0	0,000	true	[005000, 005001, 005005, 005002, 005008, 005006, 005003]
3492	5	005000	005003	67	8.0	2.0	0,000	true	[005000, 005001, 005005, 005004, 005002, 005003]
3493	5	005000	005003	68	8.0	1.0	0,000	true	[005000, 005001, 005005, 005004, 005002, 005006, 005003]
3494	5	005000	005003	69	6.0	1.0	0,000	true	[005000, 005001, 005005, 005004, 005002, 005006, 005008, 005003]
3495	5	005000	005003	70	6.0	2.0	0,000	true	[005000, 005001, 005005, 005004, 005002, 005008, 005003]
3496	5	005000	005003	71	8.0	1.0	0,000	true	[005000, 005001, 005005, 005004, 005002, 005008, 005006, 005003]
3497	5	005000	005003	72	6.0	1.0	0,000	true	[005000, 005001, 005005, 005004, 005006, 005002, 005003]
3498	5	005000	005003	73	6.0	1.0	0,000	true	[005000, 005001, 005005, 005004, 005006, 005002, 005008, 005003]
3499	5	005000	005003	74	6.0	1.0	0,000	true	[005000, 005001, 005005, 005004, 005006, 005003]
3500	5	005000	005003	75	6.0	2.0	0,000	true	[005000, 005001, 005005, 005004, 005006, 005008, 005002, 005003]
3501	5	005000	005003	76	6.0	2.0	0,000	true	[005000, 005001, 005005, 005004, 005006, 005008, 005003]
3502	5	005000	005003	77	9.0	1.0	0,000	true	[005000, 005001, 005005, 005006, 005002, 005003]
3503	5	005000	005003	78	6.0	1.0	0,000	true	[005000, 005001, 005005, 005006, 005002, 005008, 005003]
3504	5	005000	005003	79	9.0	1.0	0,001	true	[005000, 005001, 005005, 005006, 005003]
3505	5	005000	005003	80	6.0	2.0	0,000	true	[005000, 005001, 005005, 005006, 005004, 005002, 005003]
3506	5	005000	005003	81	6.0	2.0	0,000	true	[005000, 005001, 005005, 005006, 005004, 005002, 005008, 005003]
3507	5	005000	005003	82	9.0	2.0	0,000	true	[005000, 005001, 005005, 005006, 005008, 005002, 005003]
3508	5	005000	005003	83	6.0	2.0	0,000	true	[005000, 005001, 005005, 005006, 005008, 005003]
3509	5	005000	005003	84	9.0	1.0	0,000	true	[005000, 005001, 005005, 005008, 005002, 005003]
3510	5	005000	005003	85	6.0	1.0	0,000	true	[005000, 005001, 005005, 005008, 005002, 005004, 005006, 005003]
3511	5	005000	005003	86	9.0	1.0	0,000	true	[005000, 005001, 005005, 005008, 005002, 005006, 005003]
3512	5	005000	005003	87	6.0	1.0	0,000	true	[005000, 005001, 005005, 005008, 005003]
3513	5	005000	005003	88	10.0	1.0	0,000	true	[005000, 005001, 005005, 005008, 005006, 005002, 005003]
3514	5	005000	005003	89	10.0	1.0	0,000	true	[005000, 005001, 005005, 005008, 005006, 005003]
3515	5	005000	005003	90	6.0	1.0	0,000	true	[005000, 005001, 005005, 005008, 005006, 005004, 005002, 005003]
3516	5	005000	005003	91	11.0	1.0	0,001	true	[005000, 005001, 005006, 005002, 005003]
3517	5	005000	005003	92	6.0	1.0	0,000	true	[005000, 005001, 005006, 005002, 005004, 005005, 005008, 005003]
3518	5	005000	005003	93	6.0	1.0	0,000	true	[005000, 005001, 005006, 005002, 005005, 005008, 005003]
3519	5	005000	005003	94	6.0	1.0	0,000	true	[005000, 005001, 005006, 005002, 005008, 005003]
3520	5	005000	005003	95	11.0	1.0	0,003	true	[005000, 005001, 005006, 005003]
3521	5	005000	005003	96	6.0	1.0	0,000	true	[005000, 005001, 005006, 005004, 005002, 005003]
3522	5	005000	005003	97	6.0	1.0	0,000	true	[005000, 005001, 005006, 005004, 005002, 005005, 005008, 005003]
3523	5	005000	005003	98	6.0	1.0	0,000	true	[005000, 005001, 005006, 005004, 005002, 005008, 005003]
3524	5	005000	005003	99	6.0	1.0	0,000	true	[005000, 005001, 005006, 005004, 005005, 005002, 005003]
3525	5	005000	005003	100	6.0	1.0	0,000	true	[005000, 005001, 005006, 005004, 005005, 005002, 005008, 005003]
3526	5	005000	005003	101	5.0	2.0	0,290	true	[005000, 005003]
3527	6	006001	006008	0	5.0	1.0	0,000	true	[006001, 006000, 006005, 006002, 006003, 006004, 006006, 006008]
3528	6	006001	006008	1	5.0	1.0	0,000	true	[006001, 006000, 006005, 006002, 006003, 006004, 006007, 006006, 006008]
3529	6	006001	006008	2	5.0	1.0	0,000	true	[006001, 006000, 006005, 006002, 006003, 006004, 006008]
3530	6	006001	006008	3	5.0	1.0	0,000	true	[006001, 006000, 006005, 006002, 006003, 006006, 006004, 006008]
3531	6	006001	006008	4	5.0	1.0	0,000	true	[006001, 006000, 006005, 006002, 006003, 006006, 006007, 006004, 006008]
3532	6	006001	006008	5	5.0	1.0	0,000	true	[006001, 006000, 006005, 006002, 006003, 006006, 006008]
3533	6	006001	006008	6	5.0	1.0	0,000	true	[006001, 006000, 006005, 006002, 006003, 006007, 006004, 006006, 006008]
3534	6	006001	006008	7	5.0	1.0	0,000	true	[006001, 006000, 006005, 006002, 006003, 006007, 006004, 006008]
3535	6	006001	006008	8	5.0	1.0	0,000	true	[006001, 006000, 006005, 006002, 006003, 006007, 006006, 006004, 006008]
3536	6	006001	006008	9	5.0	1.0	0,000	true	[006001, 006000, 006005, 006002, 006003, 006007, 006006, 006008]
3537	6	006001	006008	10	5.0	1.0	0,000	true	[006001, 006000, 006005, 006002, 006003, 006008]
3538	6	006001	006008	11	5.0	1.0	0,000	true	[006001, 006000, 006005, 006002, 006004, 006003, 006006, 006008]
3539	6	006001	006008	12	5.0	1.0	0,000	true	[006001, 006000, 006005, 006002, 006004, 006003, 006007, 006006, 006008]
3540	6	006001	006008	13	5.0	1.0	0,000	true	[006001, 006000, 006005, 006002, 006004, 006003, 006008]
3541	6	006001	006008	14	5.0	1.0	0,000	true	[006001, 006000, 006005, 006002, 006004, 006006, 006003, 006008]
3542	6	006001	006008	15	5.0	1.0	0,000	true	[006001, 006000, 006005, 006002, 006004, 006006, 006007, 006003, 006008]
3543	6	006001	006008	16	5.0	1.0	0,000	true	[006001, 006000, 006005, 006002, 006004, 006006, 006008]
3544	6	006001	006008	17	5.0	1.0	0,000	true	[006001, 006000, 006005, 006002, 006004, 006007, 006003, 006006, 006008]
3545	6	006001	006008	18	5.0	1.0	0,000	true	[006001, 006000, 006005, 006002, 006004, 006007, 006003, 006008]
3546	6	006001	006008	19	5.0	1.0	0,000	true	[006001, 006000, 006005, 006002, 006004, 006007, 006006, 006003, 006008]
3547	6	006001	006008	20	5.0	1.0	0,000	true	[006001, 006000, 006005, 006002, 006004, 006007, 006006, 006008]
3548	6	006001	006008	21	5.0	1.0	0,001	true	[006001, 006000, 006005, 006002, 006004, 006008]
3549	6	006001	006008	22	5.0	1.0	0,000	true	[006001, 006000, 006005, 006002, 006006, 006003, 006004, 006008]
3550	6	006001	006008	23	5.0	1.0	0,000	true	[006001, 006000, 006005, 006002, 006006, 006003, 006007, 006004, 006008]
3551	6	006001	006008	24	5.0	1.0	0,000	true	[006001, 006000, 006005, 006002, 006006, 006003, 006008]
3552	6	006001	006008	25	5.0	1.0	0,000	true	[006001, 006000, 006005, 006002, 006006, 006004, 006003, 006008]
3553	6	006001	006008	26	5.0	1.0	0,000	true	[006001, 006000, 006005, 006002, 006006, 006004, 006007, 006003, 006008]
3554	6	006001	006008	27	5.0	1.0	0,000	true	[006001, 006000, 006005, 006002, 006006, 006004, 006008]
3555	6	006001	006008	28	5.0	1.0	0,000	true	[006001, 006000, 006005, 006002, 006006, 006007, 006003, 006004, 006008]
3556	6	006001	006008	29	5.0	1.0	0,000	true	[006001, 006000, 006005, 006002, 006006, 006007, 006003, 006008]
3557	6	006001	006008	30	5.0	1.0	0,000	true	[006001, 006000, 006005, 006002, 006006, 006007, 006004, 006003, 006008]
3558	6	006001	006008	31	5.0	1.0	0,000	true	[006001, 006000, 006005, 006002, 006006, 006007, 006004, 006008]
3559	6	006001	006008	32	5.0	1.0	0,000	true	[006001, 006000, 006005, 006002, 006006, 006008]
3560	6	006001	006008	33	5.0	1.0	0,002	true	[006001, 006000, 006005, 006002, 006008]
3561	6	006001	006008	34	5.0	1.0	0,000	true	[006001, 006000, 006005, 006003, 006002, 006004, 006006, 006008]
3562	6	006001	006008	35	5.0	1.0	0,000	true	[006001, 006000, 006005, 006003, 006002, 006004, 006007, 006006, 006008]
3563	6	006001	006008	36	5.0	1.0	0,000	true	[006001, 006000, 006005, 006003, 006002, 006004, 006008]
3564	6	006001	006008	37	5.0	1.0	0,000	true	[006001, 006000, 006005, 006003, 006002, 006006, 006004, 006008]
3565	6	006001	006008	38	5.0	1.0	0,000	true	[006001, 006000, 006005, 006003, 006002, 006006, 006007, 006004, 006008]
3566	6	006001	006008	39	5.0	1.0	0,000	true	[006001, 006000, 006005, 006003, 006002, 006006, 006008]
3567	6	006001	006008	40	5.0	1.0	0,000	true	[006001, 006000, 006005, 006003, 006002, 006008]
3568	6	006001	006008	41	5.0	1.0	0,000	true	[006001, 006000, 006005, 006003, 006004, 006002, 006006, 006008]
3569	6	006001	006008	42	5.0	1.0	0,000	true	[006001, 006000, 006005, 006003, 006004, 006002, 006008]
3570	6	006001	006008	43	5.0	1.0	0,000	true	[006001, 006000, 006005, 006003, 006004, 006006, 006002, 006008]
3571	6	006001	006008	44	5.0	1.0	0,000	true	[006001, 006000, 006005, 006003, 006004, 006006, 006008]
3572	6	006001	006008	45	5.0	1.0	0,000	true	[006001, 006000, 006005, 006003, 006004, 006007, 006006, 006002, 006008]
3573	6	006001	006008	46	5.0	1.0	0,000	true	[006001, 006000, 006005, 006003, 006004, 006007, 006006, 006008]
3574	6	006001	006008	47	5.0	1.0	0,000	true	[006001, 006000, 006005, 006003, 006004, 006008]
3575	6	006001	006008	48	5.0	1.0	0,000	true	[006001, 006000, 006005, 006003, 006006, 006002, 006004, 006008]
3576	6	006001	006008	49	5.0	1.0	0,000	true	[006001, 006000, 006005, 006003, 006006, 006002, 006008]
3577	6	006001	006008	50	5.0	1.0	0,000	true	[006001, 006000, 006005, 006003, 006006, 006004, 006002, 006008]
3578	6	006001	006008	51	5.0	1.0	0,000	true	[006001, 006000, 006005, 006003, 006006, 006004, 006008]
3579	6	006001	006008	52	5.0	1.0	0,000	true	[006001, 006000, 006005, 006003, 006006, 006007, 006004, 006002, 006008]
3580	6	006001	006008	53	5.0	1.0	0,000	true	[006001, 006000, 006005, 006003, 006006, 006007, 006004, 006008]
3581	6	006001	006008	54	5.0	1.0	0,000	true	[006001, 006000, 006005, 006003, 006006, 006008]
3582	6	006001	006008	55	5.0	1.0	0,000	true	[006001, 006000, 006005, 006003, 006007, 006004, 006002, 006006, 006008]
3583	6	006001	006008	56	5.0	1.0	0,000	true	[006001, 006000, 006005, 006003, 006007, 006004, 006002, 006008]
3584	6	006001	006008	57	5.0	1.0	0,000	true	[006001, 006000, 006005, 006003, 006007, 006004, 006006, 006002, 006008]
3585	6	006001	006008	58	5.0	1.0	0,000	true	[006001, 006000, 006005, 006003, 006007, 006004, 006006, 006008]
3586	6	006001	006008	59	5.0	1.0	0,000	true	[006001, 006000, 006005, 006003, 006007, 006004, 006008]
3587	6	006001	006008	60	5.0	1.0	0,000	true	[006001, 006000, 006005, 006003, 006007, 006006, 006002, 006004, 006008]
3588	6	006001	006008	61	5.0	1.0	0,000	true	[006001, 006000, 006005, 006003, 006007, 006006, 006002, 006008]
3589	6	006001	006008	62	5.0	1.0	0,000	true	[006001, 006000, 006005, 006003, 006007, 006006, 006004, 006002, 006008]
3590	6	006001	006008	63	5.0	1.0	0,000	true	[006001, 006000, 006005, 006003, 006007, 006006, 006004, 006008]
3591	6	006001	006008	64	5.0	1.0	0,000	true	[006001, 006000, 006005, 006003, 006007, 006006, 006008]
3592	6	006001	006008	65	5.0	1.0	0,000	true	[006001, 006000, 006005, 006003, 006008]
3593	6	006001	006008	66	5.0	1.0	0,000	true	[006001, 006000, 006005, 006006, 006002, 006003, 006004, 006008]
3594	6	006001	006008	67	5.0	1.0	0,000	true	[006001, 006000, 006005, 006006, 006002, 006003, 006007, 006004, 006008]
3595	6	006001	006008	68	5.0	1.0	0,000	true	[006001, 006000, 006005, 006006, 006002, 006003, 006008]
3596	6	006001	006008	69	5.0	1.0	0,000	true	[006001, 006000, 006005, 006006, 006002, 006004, 006003, 006008]
3597	6	006001	006008	70	5.0	1.0	0,000	true	[006001, 006000, 006005, 006006, 006002, 006004, 006007, 006003, 006008]
3598	6	006001	006008	71	5.0	1.0	0,000	true	[006001, 006000, 006005, 006006, 006002, 006004, 006008]
3599	6	006001	006008	72	5.0	1.0	0,000	true	[006001, 006000, 006005, 006006, 006002, 006008]
3600	6	006001	006008	73	5.0	1.0	0,000	true	[006001, 006000, 006005, 006006, 006003, 006002, 006004, 006008]
3601	6	006001	006008	74	5.0	1.0	0,000	true	[006001, 006000, 006005, 006006, 006003, 006002, 006008]
3602	6	006001	006008	75	5.0	1.0	0,000	true	[006001, 006000, 006005, 006006, 006003, 006004, 006002, 006008]
3603	6	006001	006008	76	5.0	1.0	0,000	true	[006001, 006000, 006005, 006006, 006003, 006004, 006008]
3604	6	006001	006008	77	5.0	1.0	0,000	true	[006001, 006000, 006005, 006006, 006003, 006007, 006004, 006002, 006008]
3605	6	006001	006008	78	5.0	1.0	0,000	true	[006001, 006000, 006005, 006006, 006003, 006007, 006004, 006008]
3606	6	006001	006008	79	5.0	1.0	0,000	true	[006001, 006000, 006005, 006006, 006003, 006008]
3607	6	006001	006008	80	5.0	1.0	0,000	true	[006001, 006000, 006005, 006006, 006004, 006002, 006003, 006008]
3608	6	006001	006008	81	5.0	1.0	0,000	true	[006001, 006000, 006005, 006006, 006004, 006002, 006008]
3609	6	006001	006008	82	5.0	1.0	0,000	true	[006001, 006000, 006005, 006006, 006004, 006003, 006002, 006008]
3610	6	006001	006008	83	5.0	1.0	0,000	true	[006001, 006000, 006005, 006006, 006004, 006003, 006008]
3611	6	006001	006008	84	5.0	1.0	0,000	true	[006001, 006000, 006005, 006006, 006004, 006007, 006003, 006002, 006008]
3612	6	006001	006008	85	5.0	1.0	0,000	true	[006001, 006000, 006005, 006006, 006004, 006007, 006003, 006008]
3613	6	006001	006008	86	5.0	1.0	0,000	true	[006001, 006000, 006005, 006006, 006004, 006008]
3614	6	006001	006008	87	5.0	1.0	0,000	true	[006001, 006000, 006005, 006006, 006007, 006003, 006002, 006004, 006008]
3615	6	006001	006008	88	5.0	1.0	0,000	true	[006001, 006000, 006005, 006006, 006007, 006003, 006002, 006008]
3616	6	006001	006008	89	5.0	1.0	0,000	true	[006001, 006000, 006005, 006006, 006007, 006003, 006004, 006002, 006008]
3617	6	006001	006008	90	5.0	1.0	0,000	true	[006001, 006000, 006005, 006006, 006007, 006003, 006004, 006008]
3618	6	006001	006008	91	5.0	1.0	0,000	true	[006001, 006000, 006005, 006006, 006007, 006003, 006008]
3619	6	006001	006008	92	5.0	1.0	0,000	true	[006001, 006000, 006005, 006006, 006007, 006004, 006002, 006003, 006008]
3620	6	006001	006008	93	5.0	1.0	0,000	true	[006001, 006000, 006005, 006006, 006007, 006004, 006002, 006008]
3621	6	006001	006008	94	5.0	1.0	0,000	true	[006001, 006000, 006005, 006006, 006007, 006004, 006003, 006002, 006008]
3622	6	006001	006008	95	5.0	1.0	0,000	true	[006001, 006000, 006005, 006006, 006007, 006004, 006003, 006008]
3623	6	006001	006008	96	5.0	1.0	0,000	true	[006001, 006000, 006005, 006006, 006007, 006004, 006008]
3624	6	006001	006008	97	5.0	1.0	0,002	true	[006001, 006000, 006005, 006006, 006008]
3625	6	006001	006008	98	5.0	1.0	0,000	true	[006001, 006000, 006005, 006007, 006003, 006002, 006004, 006006, 006008]
3626	6	006001	006008	99	5.0	1.0	0,000	true	[006001, 006000, 006005, 006007, 006003, 006002, 006004, 006008]
3627	6	006001	006008	100	5.0	1.0	0,000	true	[006001, 006000, 006005, 006007, 006003, 006002, 006006, 006004, 006008]
3628	6	006001	006008	101	5.0	1.0	0,000	true	[006001, 006000, 006005, 006007, 006003, 006002, 006006, 006008]
3629	6	006001	006008	102	5.0	1.0	0,000	true	[006001, 006000, 006005, 006007, 006003, 006002, 006008]
3630	6	006001	006008	103	5.0	1.0	0,000	true	[006001, 006000, 006005, 006007, 006003, 006008]
3631	6	006001	006008	104	5.0	1.0	0,005	true	[006001, 006000, 006005, 006008]
3632	6	006001	006008	105	14.0	1.0	0,011	true	[006001, 006000, 006008]
3633	6	006001	006008	106	5.0	4.0	0,490	true	[006001, 006008]
3634	7	007000	007005	0	5.0	2.0	0,000	true	[007000, 007003, 007002, 007006, 007001, 007004, 007007, 007005]
3635	7	007000	007005	1	8.0	2.0	0,001	true	[007000, 007003, 007002, 007006, 007001, 007005]
3636	7	007000	007005	2	5.0	2.0	0,002	true	[007000, 007003, 007002, 007006, 007004, 007001, 007005]
3637	7	007000	007005	3	6.0	2.0	0,000	true	[007000, 007003, 007002, 007006, 007004, 007007, 007005]
3638	7	007000	007005	4	5.0	2.0	0,000	true	[007000, 007003, 007002, 007006, 007008, 007004, 007001, 007005]
3639	7	007000	007005	5	6.0	2.0	0,000	true	[007000, 007003, 007002, 007006, 007008, 007004, 007007, 007005]
3640	7	007000	007005	6	5.0	1.0	0,000	true	[007000, 007003, 007002, 007008, 007004, 007001, 007005]
3641	7	007000	007005	7	8.0	1.0	0,000	true	[007000, 007003, 007002, 007008, 007004, 007006, 007001, 007005]
3642	7	007000	007005	8	6.0	1.0	0,000	true	[007000, 007003, 007002, 007008, 007004, 007007, 007005]
3643	7	007000	007005	9	5.0	1.0	0,000	true	[007000, 007003, 007002, 007008, 007006, 007001, 007004, 007007, 007005]
3644	7	007000	007005	10	7.0	1.0	0,000	true	[007000, 007003, 007002, 007008, 007006, 007001, 007005]
3645	7	007000	007005	11	5.0	1.0	0,000	true	[007000, 007003, 007002, 007008, 007006, 007004, 007001, 007005]
