TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
1184	9	009005	009001	39	8.0	2.0	0,000	true	[009005, 009004, 009000, 009002, 009001]
1185	9	009005	009001	40	6.0	2.0	0,000	true	[009005, 009004, 009000, 009003, 009001]
1186	9	009005	009001	41	5.0	2.0	0,000	true	[009005, 009004, 009000, 009003, 009006, 009001]
1187	9	009005	009001	42	7.0	2.0	0,002	true	[009005, 009004, 009000, 009006, 009001]
1188	9	009005	009001	43	5.0	2.0	0,000	true	[009005, 009004, 009000, 009006, 009003, 009001]
1189	9	009005	009001	44	5.0	4.0	0,015	true	[009005, 009004, 009001]
1190	9	009005	009001	45	8.0	2.0	0,001	true	[009005, 009004, 009003, 009000, 009001]
1191	9	009005	009001	46	8.0	3.0	0,000	true	[009005, 009004, 009003, 009000, 009002, 009001]
1192	9	009005	009001	47	7.0	3.0	0,000	true	[009005, 009004, 009003, 009000, 009006, 009001]
1193	9	009005	009001	48	6.0	3.0	0,002	true	[009005, 009004, 009003, 009001]
1194	9	009005	009001	49	5.0	2.0	0,000	true	[009005, 009004, 009003, 009006, 009000, 009001]
1195	9	009005	009001	50	5.0	3.0	0,000	true	[009005, 009004, 009003, 009006, 009000, 009002, 009001]
1196	9	009005	009001	51	5.0	3.0	0,001	true	[009005, 009004, 009003, 009006, 009001]
1197	9	009005	009001	52	7.0	2.0	0,002	true	[009005, 009004, 009006, 009000, 009001]
1198	9	009005	009001	53	7.0	2.0	0,000	true	[009005, 009004, 009006, 009000, 009002, 009001]
1199	9	009005	009001	54	6.0	2.0	0,000	true	[009005, 009004, 009006, 009000, 009003, 009001]
1200	9	009005	009001	55	7.0	2.0	0,004	true	[009005, 009004, 009006, 009001]
1201	9	009005	009001	56	5.0	2.0	0,000	true	[009005, 009004, 009006, 009003, 009000, 009001]
1202	9	009005	009001	57	5.0	2.0	0,000	true	[009005, 009004, 009006, 009003, 009000, 009002, 009001]
1203	9	009005	009001	58	5.0	2.0	0,001	true	[009005, 009004, 009006, 009003, 009001]
1204	9	009005	009001	59	8.0	2.0	0,003	true	[009005, 009006, 009000, 009001]
1205	9	009005	009001	60	8.0	3.0	0,000	true	[009005, 009006, 009000, 009002, 009001]
1206	9	009005	009001	61	6.0	3.0	0,000	true	[009005, 009006, 009000, 009003, 009001]
1207	9	009005	009001	62	5.0	3.0	0,000	true	[009005, 009006, 009000, 009003, 009004, 009001]
1208	9	009005	009001	63	5.0	2.0	0,000	true	[009005, 009006, 009000, 009004, 009001]
1209	9	009005	009001	64	6.0	2.0	0,000	true	[009005, 009006, 009000, 009004, 009003, 009001]
1210	9	009005	009001	65	7.0	3.0	0,006	true	[009005, 009006, 009001]
1211	9	009005	009001	66	5.0	2.0	0,000	true	[009005, 009006, 009003, 009000, 009001]
1212	9	009005	009001	67	5.0	4.0	0,000	true	[009005, 009006, 009003, 009000, 009002, 009001]
1213	9	009005	009001	68	5.0	2.0	0,000	true	[009005, 009006, 009003, 009000, 009004, 009001]
1214	9	009005	009001	69	5.0	3.0	0,001	true	[009005, 009006, 009003, 009001]
1215	9	009005	009001	70	5.0	2.0	0,000	true	[009005, 009006, 009003, 009004, 009000, 009001]
1216	9	009005	009001	71	5.0	2.0	0,000	true	[009005, 009006, 009003, 009004, 009000, 009002, 009001]
1217	9	009005	009001	72	5.0	3.0	0,000	true	[009005, 009006, 009003, 009004, 009001]
1218	9	009005	009001	73	7.0	2.0	0,000	true	[009005, 009006, 009004, 009000, 009001]
1219	9	009005	009001	74	7.0	2.0	0,000	true	[009005, 009006, 009004, 009000, 009002, 009001]
1220	9	009005	009001	75	6.0	2.0	0,000	true	[009005, 009006, 009004, 009000, 009003, 009001]
1221	9	009005	009001	76	5.0	2.0	0,001	true	[009005, 009006, 009004, 009001]
1222	9	009005	009001	77	7.0	2.0	0,000	true	[009005, 009006, 009004, 009003, 009000, 009001]
1223	9	009005	009001	78	7.0	2.0	0,000	true	[009005, 009006, 009004, 009003, 009000, 009002, 009001]
1224	9	009005	009001	79	6.0	2.0	0,000	true	[009005, 009006, 009004, 009003, 009001]
1225	10	010000	010002	0	8.0	2.0	0,020	true	[010000, 010001, 010003, 010002]
1226	10	010000	010002	1	6.0	1.0	0,003	true	[010000, 010001, 010003, 010004, 010002]
1227	10	010000	010002	2	6.0	1.0	0,000	true	[010000, 010001, 010003, 010004, 010005, 010002]
1228	10	010000	010002	3	6.0	1.0	0,001	true	[010000, 010001, 010003, 010004, 010006, 010002]
1229	10	010000	010002	4	5.0	2.0	0,000	true	[010000, 010001, 010003, 010005, 010002]
1230	10	010000	010002	5	5.0	1.0	0,001	true	[010000, 010001, 010003, 010005, 010004, 010002]
1231	10	010000	010002	6	5.0	1.0	0,000	true	[010000, 010001, 010003, 010005, 010004, 010006, 010002]
1232	10	010000	010002	7	6.0	1.0	0,043	true	[010000, 010001, 010004, 010002]
1233	10	010000	010002	8	9.0	1.0	0,010	true	[010000, 010001, 010004, 010003, 010002]
1234	10	010000	010002	9	5.0	1.0	0,000	true	[010000, 010001, 010004, 010003, 010005, 010002]
1235	10	010000	010002	10	6.0	3.0	0,002	true	[010000, 010001, 010004, 010005, 010002]
1236	10	010000	010002	11	5.0	3.0	0,005	true	[010000, 010001, 010004, 010005, 010003, 010002]
1237	10	010000	010002	12	6.0	1.0	0,014	true	[010000, 010001, 010004, 010006, 010002]
1238	10	010000	010002	13	6.0	1.0	0,005	true	[010000, 010001, 010005, 010002]
1239	10	010000	010002	14	5.0	1.0	0,015	true	[010000, 010001, 010005, 010003, 010002]
1240	10	010000	010002	15	5.0	1.0	0,002	true	[010000, 010001, 010005, 010003, 010004, 010002]
1241	10	010000	010002	16	5.0	1.0	0,001	true	[010000, 010001, 010005, 010003, 010004, 010006, 010002]
1242	10	010000	010002	17	6.0	1.0	0,018	true	[010000, 010001, 010005, 010004, 010002]
1243	10	010000	010002	18	7.0	1.0	0,004	true	[010000, 010001, 010005, 010004, 010003, 010002]
1244	10	010000	010002	19	6.0	1.0	0,006	true	[010000, 010001, 010005, 010004, 010006, 010002]
1245	10	010000	010002	20	5.0	4.0	0,380	true	[010000, 010002]
1246	10	010000	010002	21	6.0	1.0	0,002	true	[010000, 010004, 010001, 010003, 010002]
1247	10	010000	010002	22	5.0	1.0	0,000	true	[010000, 010004, 010001, 010003, 010005, 010002]
1248	10	010000	010002	23	6.0	1.0	0,000	true	[010000, 010004, 010001, 010005, 010002]
1249	10	010000	010002	24	5.0	1.0	0,001	true	[010000, 010004, 010001, 010005, 010003, 010002]
1250	10	010000	010002	25	6.0	1.0	0,030	true	[010000, 010004, 010002]
1251	10	010000	010002	26	6.0	1.0	0,000	true	[010000, 010004, 010003, 010001, 010005, 010002]
1252	10	010000	010002	27	6.0	1.0	0,007	true	[010000, 010004, 010003, 010002]
1253	10	010000	010002	28	5.0	1.0	0,000	true	[010000, 010004, 010003, 010005, 010002]
1254	10	010000	010002	29	6.0	1.0	0,001	true	[010000, 010004, 010005, 010001, 010003, 010002]
1255	10	010000	010002	30	6.0	1.0	0,001	true	[010000, 010004, 010005, 010002]
1256	10	010000	010002	31	5.0	1.0	0,003	true	[010000, 010004, 010005, 010003, 010002]
1257	10	010000	010002	32	6.0	1.0	0,010	true	[010000, 010004, 010006, 010002]
1258	10	010000	010002	33	6.0	4.0	0,163	true	[010000, 010006, 010002]
1259	10	010000	010002	34	8.0	1.0	0,001	true	[010000, 010006, 010004, 010001, 010003, 010002]
1260	10	010000	010002	35	5.0	1.0	0,000	true	[010000, 010006, 010004, 010001, 010003, 010005, 010002]
1261	10	010000	010002	36	6.0	1.0	0,000	true	[010000, 010006, 010004, 010001, 010005, 010002]
1262	10	010000	010002	37	5.0	1.0	0,001	true	[010000, 010006, 010004, 010001, 010005, 010003, 010002]
1263	10	010000	010002	38	6.0	1.0	0,020	true	[010000, 010006, 010004, 010002]
1264	10	010000	010002	39	6.0	1.0	0,000	true	[010000, 010006, 010004, 010003, 010001, 010005, 010002]
1265	10	010000	010002	40	9.0	1.0	0,005	true	[010000, 010006, 010004, 010003, 010002]
1266	10	010000	010002	41	5.0	1.0	0,000	true	[010000, 010006, 010004, 010003, 010005, 010002]
1267	10	010000	010002	42	7.0	1.0	0,001	true	[010000, 010006, 010004, 010005, 010001, 010003, 010002]
1268	10	010000	010002	43	6.0	1.0	0,001	true	[010000, 010006, 010004, 010005, 010002]
1269	10	010000	010002	44	5.0	1.0	0,002	true	[010000, 010006, 010004, 010005, 010003, 010002]
1270	10	010000	010004	45	6.0	1.0	0,005	true	[010000, 010001, 010003, 010002, 010004]
1271	10	010000	010004	46	6.0	2.0	0,000	true	[010000, 010001, 010003, 010002, 010005, 010004]
1272	10	010000	010004	47	6.0	1.0	0,002	true	[010000, 010001, 010003, 010002, 010006, 010004]
1273	10	010000	010004	48	8.0	1.0	0,010	true	[010000, 010001, 010003, 010004]
1274	10	010000	010004	49	5.0	1.0	0,000	true	[010000, 010001, 010003, 010005, 010002, 010004]
1275	10	010000	010004	50	5.0	1.0	0,000	true	[010000, 010001, 010003, 010005, 010002, 010006, 010004]
1276	10	010000	010004	51	5.0	2.0	0,005	true	[010000, 010001, 010003, 010005, 010004]
1277	10	010000	010004	52	10.0	3.0	0,158	true	[010000, 010001, 010004]
1278	10	010000	010004	53	6.0	1.0	0,000	true	[010000, 010001, 010005, 010002, 010003, 010004]
1279	10	010000	010004	54	6.0	1.0	0,001	true	[010000, 010001, 010005, 010002, 010004]
1280	10	010000	010004	55	6.0	1.0	0,000	true	[010000, 010001, 010005, 010002, 010006, 010004]
1281	10	010000	010004	56	5.0	1.0	0,004	true	[010000, 010001, 010005, 010003, 010002, 010004]
1282	10	010000	010004	57	5.0	1.0	0,001	true	[010000, 010001, 010005, 010003, 010002, 010006, 010004]
1283	10	010000	010004	58	5.0	1.0	0,007	true	[010000, 010001, 010005, 010003, 010004]
1284	10	010000	010004	59	7.0	1.0	0,067	true	[010000, 010001, 010005, 010004]
1285	10	010000	010004	60	5.0	2.0	0,006	true	[010000, 010002, 010003, 010001, 010004]
1286	10	010000	010004	61	5.0	1.0	0,003	true	[010000, 010002, 010003, 010001, 010005, 010004]
1287	10	010000	010004	62	5.0	1.0	0,024	true	[010000, 010002, 010003, 010004]
1288	10	010000	010004	63	5.0	1.0	0,005	true	[010000, 010002, 010003, 010005, 010001, 010004]
1289	10	010000	010004	64	5.0	3.0	0,011	true	[010000, 010002, 010003, 010005, 010004]
1290	10	010000	010004	65	5.0	1.0	0,103	true	[010000, 010002, 010004]
1291	10	010000	010004	66	5.0	1.0	0,000	true	[010000, 010002, 010005, 010001, 010003, 010004]
1292	10	010000	010004	67	5.0	1.0	0,002	true	[010000, 010002, 010005, 010001, 010004]
1293	10	010000	010004	68	5.0	2.0	0,000	true	[010000, 010002, 010005, 010003, 010001, 010004]
1294	10	010000	010004	69	5.0	1.0	0,000	true	[010000, 010002, 010005, 010003, 010004]
1295	10	010000	010004	70	5.0	4.0	0,004	true	[010000, 010002, 010005, 010004]
1296	10	010000	010004	71	5.0	1.0	0,033	true	[010000, 010002, 010006, 010004]
1297	10	010000	010004	72	6.0	1.0	0,110	true	[010000, 010004]
1298	10	010000	010004	73	6.0	2.0	0,003	true	[010000, 010006, 010002, 010003, 010001, 010004]
1299	10	010000	010004	74	6.0	1.0	0,001	true	[010000, 010006, 010002, 010003, 010001, 010005, 010004]
1300	10	010000	010004	75	6.0	1.0	0,010	true	[010000, 010006, 010002, 010003, 010004]
1301	10	010000	010004	76	5.0	1.0	0,002	true	[010000, 010006, 010002, 010003, 010005, 010001, 010004]
1302	10	010000	010004	77	5.0	3.0	0,005	true	[010000, 010006, 010002, 010003, 010005, 010004]
1303	10	010000	010004	78	6.0	1.0	0,044	true	[010000, 010006, 010002, 010004]
1304	10	010000	010004	79	6.0	1.0	0,000	true	[010000, 010006, 010002, 010005, 010001, 010003, 010004]
1305	10	010000	010004	80	6.0	1.0	0,001	true	[010000, 010006, 010002, 010005, 010001, 010004]
1306	10	010000	010004	81	5.0	2.0	0,000	true	[010000, 010006, 010002, 010005, 010003, 010001, 010004]
1307	10	010000	010004	82	5.0	1.0	0,000	true	[010000, 010006, 010002, 010005, 010003, 010004]
1308	10	010000	010004	83	6.0	4.0	0,002	true	[010000, 010006, 010002, 010005, 010004]
1309	10	010000	010004	84	12.0	1.0	0,074	true	[010000, 010006, 010004]
1310	10	010002	010004	85	5.0	1.0	0,004	true	[010002, 010000, 010001, 010003, 010004]
1311	10	010002	010004	86	5.0	2.0	0,002	true	[010002, 010000, 010001, 010003, 010005, 010004]
1312	10	010002	010004	87	5.0	3.0	0,060	true	[010002, 010000, 010001, 010004]
1313	10	010002	010004	88	5.0	1.0	0,003	true	[010002, 010000, 010001, 010005, 010003, 010004]
1314	10	010002	010004	89	5.0	1.0	0,025	true	[010002, 010000, 010001, 010005, 010004]
1315	10	010002	010004	90	5.0	1.0	0,042	true	[010002, 010000, 010004]
1316	10	010002	010004	91	5.0	1.0	0,028	true	[010002, 010000, 010006, 010004]
1317	10	010002	010004	92	6.0	1.0	0,002	true	[010002, 010003, 010001, 010000, 010004]
1318	10	010002	010004	93	8.0	1.0	0,001	true	[010002, 010003, 010001, 010000, 010006, 010004]
1319	10	010002	010004	94	8.0	2.0	0,016	true	[010002, 010003, 010001, 010004]
1320	10	010002	010004	95	7.0	1.0	0,007	true	[010002, 010003, 010001, 010005, 010004]
1321	10	010002	010004	96	9.0	1.0	0,063	true	[010002, 010003, 010004]
1322	10	010002	010004	97	5.0	1.0	0,002	true	[010002, 010003, 010005, 010001, 010000, 010004]
1323	10	010002	010004	98	5.0	1.0	0,001	true	[010002, 010003, 010005, 010001, 010000, 010006, 010004]
1324	10	010002	010004	99	5.0	1.0	0,012	true	[010002, 010003, 010005, 010001, 010004]
1325	10	010002	010004	100	5.0	3.0	0,030	true	[010002, 010003, 010005, 010004]
1326	10	010002	010004	101	6.0	1.0	0,270	true	[010002, 010004]
1327	11	011005	011001	0	5.0	1.0	0,034	true	[011005, 011000, 011001]
1328	11	011005	011001	1	6.0	1.0	0,009	true	[011005, 011000, 011002, 011001]
1329	11	011005	011001	2	6.0	1.0	0,003	true	[011005, 011000, 011002, 011003, 011001]
1330	11	011005	011001	3	6.0	1.0	0,000	true	[011005, 011000, 011002, 011003, 011004, 011001]
1331	11	011005	011001	4	6.0	1.0	0,000	true	[011005, 011000, 011002, 011006, 011004, 011001]
1332	11	011005	011001	5	6.0	1.0	0,000	true	[011005, 011000, 011002, 011006, 011004, 011003, 011001]
1333	11	011005	011001	6	6.0	1.0	0,011	true	[011005, 011000, 011003, 011001]
1334	11	011005	011001	7	6.0	1.0	0,004	true	[011005, 011000, 011003, 011002, 011001]
1335	11	011005	011001	8	6.0	1.0	0,000	true	[011005, 011000, 011003, 011002, 011006, 011004, 011001]
1336	11	011005	011001	9	6.0	1.0	0,001	true	[011005, 011000, 011003, 011004, 011001]
1337	11	011005	011001	10	6.0	1.0	0,000	true	[011005, 011000, 011003, 011004, 011006, 011002, 011001]
1338	11	011005	011001	11	9.0	1.0	0,004	true	[011005, 011000, 011004, 011001]
1339	11	011005	011001	12	9.0	1.0	0,000	true	[011005, 011000, 011004, 011003, 011001]
1340	11	011005	011001	13	9.0	1.0	0,000	true	[011005, 011000, 011004, 011003, 011002, 011001]
1341	11	011005	011001	14	9.0	1.0	0,000	true	[011005, 011000, 011004, 011006, 011002, 011001]
1342	11	011005	011001	15	9.0	1.0	0,000	true	[011005, 011000, 011004, 011006, 011002, 011003, 011001]
1343	11	011005	011001	16	12.0	5.0	0,070	true	[011005, 011001]
1344	11	011005	011001	17	5.0	2.0	0,042	true	[011005, 011002, 011000, 011001]
1345	11	011005	011001	18	6.0	1.0	0,014	true	[011005, 011002, 011000, 011003, 011001]
1346	11	011005	011001	19	6.0	1.0	0,001	true	[011005, 011002, 011000, 011003, 011004, 011001]
1347	11	011005	011001	20	6.0	3.0	0,005	true	[011005, 011002, 011000, 011004, 011001]
1348	11	011005	011001	21	6.0	3.0	0,000	true	[011005, 011002, 011000, 011004, 011003, 011001]
1349	11	011005	011001	22	9.0	5.0	0,185	true	[011005, 011002, 011001]
1350	11	011005	011001	23	5.0	1.0	0,017	true	[011005, 011002, 011003, 011000, 011001]
1351	11	011005	011001	24	6.0	1.0	0,002	true	[011005, 011002, 011003, 011000, 011004, 011001]
1352	11	011005	011001	25	9.0	3.0	0,068	true	[011005, 011002, 011003, 011001]
1353	11	011005	011001	26	5.0	2.0	0,000	true	[011005, 011002, 011003, 011004, 011000, 011001]
1354	11	011005	011001	27	9.0	3.0	0,004	true	[011005, 011002, 011003, 011004, 011001]
1355	11	011005	011001	28	5.0	2.0	0,000	true	[011005, 011002, 011006, 011004, 011000, 011001]
1356	11	011005	011001	29	6.0	1.0	0,000	true	[011005, 011002, 011006, 011004, 011000, 011003, 011001]
1357	11	011005	011001	30	9.0	2.0	0,004	true	[011005, 011002, 011006, 011004, 011001]
1358	11	011005	011001	31	5.0	1.0	0,000	true	[011005, 011002, 011006, 011004, 011003, 011000, 011001]
1359	11	011005	011001	32	9.0	2.0	0,000	true	[011005, 011002, 011006, 011004, 011003, 011001]
1360	11	011005	011001	33	5.0	2.0	0,001	true	[011005, 011006, 011002, 011000, 011001]
1361	11	011005	011001	34	6.0	1.0	0,000	true	[011005, 011006, 011002, 011000, 011003, 011001]
1362	11	011005	011001	35	6.0	1.0	0,000	true	[011005, 011006, 011002, 011000, 011003, 011004, 011001]
1363	11	011005	011001	36	6.0	3.0	0,000	true	[011005, 011006, 011002, 011000, 011004, 011001]
1364	11	011005	011001	37	6.0	3.0	0,000	true	[011005, 011006, 011002, 011000, 011004, 011003, 011001]
1365	11	011005	011001	38	11.0	3.0	0,005	true	[011005, 011006, 011002, 011001]
1366	11	011005	011001	39	5.0	1.0	0,000	true	[011005, 011006, 011002, 011003, 011000, 011001]
1367	11	011005	011001	40	6.0	1.0	0,000	true	[011005, 011006, 011002, 011003, 011000, 011004, 011001]
1368	11	011005	011001	41	10.0	3.0	0,002	true	[011005, 011006, 011002, 011003, 011001]
1369	11	011005	011001	42	5.0	2.0	0,000	true	[011005, 011006, 011002, 011003, 011004, 011000, 011001]
1370	11	011005	011001	43	9.0	3.0	0,000	true	[011005, 011006, 011002, 011003, 011004, 011001]
1371	11	011005	011001	44	5.0	2.0	0,000	true	[011005, 011006, 011004, 011000, 011001]
1372	11	011005	011001	45	6.0	2.0	0,000	true	[011005, 011006, 011004, 011000, 011002, 011001]
1373	11	011005	011001	46	6.0	2.0	0,000	true	[011005, 011006, 011004, 011000, 011002, 011003, 011001]
1374	11	011005	011001	47	6.0	1.0	0,000	true	[011005, 011006, 011004, 011000, 011003, 011001]
1375	11	011005	011001	48	6.0	1.0	0,000	true	[011005, 011006, 011004, 011000, 011003, 011002, 011001]
1376	11	011005	011001	49	9.0	2.0	0,001	true	[011005, 011006, 011004, 011001]
1377	11	011005	011001	50	5.0	1.0	0,000	true	[011005, 011006, 011004, 011003, 011000, 011001]
1378	11	011005	011001	51	6.0	1.0	0,000	true	[011005, 011006, 011004, 011003, 011000, 011002, 011001]
1379	11	011005	011001	52	10.0	2.0	0,000	true	[011005, 011006, 011004, 011003, 011001]
1380	11	011005	011001	53	5.0	2.0	0,000	true	[011005, 011006, 011004, 011003, 011002, 011000, 011001]
1381	11	011005	011001	54	10.0	2.0	0,000	true	[011005, 011006, 011004, 011003, 011002, 011001]
1382	12	012006	012000	0	7.0	5.0	0,000	true	[012006, 012001, 012000]
1383	12	012006	012000	1	6.0	1.0	0,007	true	[012006, 012001, 012002, 012000]
1384	12	012006	012000	2	5.0	4.0	0,002	true	[012006, 012001, 012002, 012003, 012000]
1385	12	012006	012000	3	6.0	1.0	0,001	true	[012006, 012001, 012002, 012004, 012000]
1386	12	012006	012000	4	7.0	4.0	0,000	true	[012006, 012001, 012002, 012005, 012000]
1387	12	012006	012000	5	5.0	2.0	0,033	true	[012006, 012001, 012005, 012000]
1388	12	012006	012000	6	5.0	1.0	0,001	true	[012006, 012001, 012005, 012002, 012000]
1389	12	012006	012000	7	5.0	2.0	0,000	true	[012006, 012001, 012005, 012002, 012003, 012000]
1390	12	012006	012000	8	5.0	1.0	0,000	true	[012006, 012001, 012005, 012002, 012004, 012000]
1391	12	012006	012000	9	6.0	1.0	0,090	true	[012006, 012002, 012000]
1392	12	012006	012000	10	7.0	2.0	0,000	true	[012006, 012002, 012001, 012000]
1393	12	012006	012000	11	5.0	2.0	0,004	true	[012006, 012002, 012001, 012005, 012000]
1394	12	012006	012000	12	5.0	2.0	0,028	true	[012006, 012002, 012003, 012000]
1395	12	012006	012000	13	6.0	1.0	0,009	true	[012006, 012002, 012004, 012000]
1396	12	012006	012000	14	7.0	2.0	0,004	true	[012006, 012002, 012005, 012000]
1397	12	012006	012000	15	5.0	2.0	0,000	true	[012006, 012002, 012005, 012001, 012000]
1398	12	012006	012000	16	12.0	1.0	0,017	true	[012006, 012004, 012000]
1399	12	012006	012000	17	6.0	1.0	0,013	true	[012006, 012004, 012002, 012000]
1400	12	012006	012000	18	6.0	2.0	0,000	true	[012006, 012004, 012002, 012001, 012000]
1401	12	012006	012000	19	5.0	2.0	0,001	true	[012006, 012004, 012002, 012001, 012005, 012000]
1402	12	012006	012000	20	5.0	2.0	0,004	true	[012006, 012004, 012002, 012003, 012000]
1403	12	012006	012000	21	6.0	2.0	0,001	true	[012006, 012004, 012002, 012005, 012000]
1404	12	012006	012000	22	5.0	2.0	0,000	true	[012006, 012004, 012002, 012005, 012001, 012000]
1405	12	012006	012000	23	10.0	3.0	0,010	true	[012006, 012005, 012000]
1406	12	012006	012000	24	5.0	2.0	0,000	true	[012006, 012005, 012001, 012000]
1407	12	012006	012000	25	5.0	1.0	0,000	true	[012006, 012005, 012001, 012002, 012000]
1408	12	012006	012000	26	5.0	2.0	0,000	true	[012006, 012005, 012001, 012002, 012003, 012000]
1409	12	012006	012000	27	5.0	1.0	0,000	true	[012006, 012005, 012001, 012002, 012004, 012000]
1410	12	012006	012000	28	6.0	1.0	0,000	true	[012006, 012005, 012002, 012000]
1411	12	012006	012000	29	7.0	3.0	0,000	true	[012006, 012005, 012002, 012001, 012000]
1412	12	012006	012000	30	5.0	3.0	0,000	true	[012006, 012005, 012002, 012003, 012000]
1413	12	012006	012000	31	6.0	1.0	0,000	true	[012006, 012005, 012002, 012004, 012000]
1414	13	013002	013004	0	5.0	1.0	0,001	true	[013002, 013001, 013003, 013000, 013004]
1415	13	013002	013004	1	8.0	1.0	0,000	true	[013002, 013001, 013003, 013000, 013005, 013006, 013004]
1416	13	013002	013004	2	8.0	1.0	0,000	true	[013002, 013001, 013003, 013000, 013006, 013004]
1417	13	013002	013004	3	5.0	1.0	0,033	true	[013002, 013001, 013003, 013004]
1418	13	013002	013004	4	5.0	1.0	0,004	true	[013002, 013001, 013003, 013005, 013000, 013004]
1419	13	013002	013004	5	8.0	1.0	0,000	true	[013002, 013001, 013003, 013005, 013000, 013006, 013004]
1420	13	013002	013004	6	5.0	1.0	0,000	true	[013002, 013001, 013003, 013005, 013006, 013000, 013004]
1421	13	013002	013004	7	8.0	1.0	0,000	true	[013002, 013001, 013003, 013005, 013006, 013004]
1422	13	013002	013004	8	5.0	1.0	0,001	true	[013002, 013001, 013003, 013006, 013000, 013004]
1423	13	013002	013004	9	8.0	1.0	0,000	true	[013002, 013001, 013003, 013006, 013004]
1424	13	013002	013004	10	5.0	1.0	0,001	true	[013002, 013001, 013003, 013006, 013005, 013000, 013004]
1425	13	013002	013004	11	8.0	1.0	0,050	true	[013002, 013001, 013004]
1426	13	013002	013004	12	5.0	1.0	0,000	true	[013002, 013001, 013005, 013000, 013003, 013004]
1427	13	013002	013004	13	8.0	1.0	0,000	true	[013002, 013001, 013005, 013000, 013003, 013006, 013004]
1428	13	013002	013004	14	5.0	1.0	0,018	true	[013002, 013001, 013005, 013000, 013004]
1429	13	013002	013004	15	5.0	1.0	0,000	true	[013002, 013001, 013005, 013000, 013006, 013003, 013004]
1430	13	013002	013004	16	9.0	1.0	0,000	true	[013002, 013001, 013005, 013000, 013006, 013004]
1431	13	013002	013004	17	5.0	1.0	0,000	true	[013002, 013001, 013005, 013003, 013000, 013004]
1432	13	013002	013004	18	9.0	1.0	0,000	true	[013002, 013001, 013005, 013003, 013000, 013006, 013004]
1433	13	013002	013004	19	5.0	1.0	0,015	true	[013002, 013001, 013005, 013003, 013004]
1434	13	013002	013004	20	5.0	1.0	0,000	true	[013002, 013001, 013005, 013003, 013006, 013000, 013004]
1435	13	013002	013004	21	8.0	1.0	0,000	true	[013002, 013001, 013005, 013003, 013006, 013004]
1436	13	013002	013004	22	5.0	1.0	0,000	true	[013002, 013001, 013005, 013006, 013000, 013003, 013004]
1437	13	013002	013004	23	5.0	1.0	0,002	true	[013002, 013001, 013005, 013006, 013000, 013004]
1438	13	013002	013004	24	5.0	1.0	0,000	true	[013002, 013001, 013005, 013006, 013003, 013000, 013004]
1439	13	013002	013004	25	5.0	1.0	0,005	true	[013002, 013001, 013005, 013006, 013003, 013004]
1440	13	013002	013004	26	9.0	1.0	0,000	true	[013002, 013001, 013005, 013006, 013004]
1441	13	013002	013004	27	5.0	1.0	0,000	true	[013002, 013001, 013006, 013000, 013003, 013004]
1442	13	013002	013004	28	5.0	1.0	0,003	true	[013002, 013001, 013006, 013000, 013004]
1443	13	013002	013004	29	5.0	1.0	0,000	true	[013002, 013001, 013006, 013000, 013005, 013003, 013004]
1444	13	013002	013004	30	5.0	1.0	0,000	true	[013002, 013001, 013006, 013003, 013000, 013004]
1445	13	013002	013004	31	5.0	1.0	0,008	true	[013002, 013001, 013006, 013003, 013004]
1446	13	013002	013004	32	5.0	1.0	0,001	true	[013002, 013001, 013006, 013003, 013005, 013000, 013004]
1447	13	013002	013004	33	9.0	1.0	0,000	true	[013002, 013001, 013006, 013004]
1448	13	013002	013004	34	5.0	1.0	0,000	true	[013002, 013001, 013006, 013005, 013000, 013003, 013004]
1449	13	013002	013004	35	5.0	1.0	0,006	true	[013002, 013001, 013006, 013005, 013000, 013004]
1450	13	013002	013004	36	5.0	1.0	0,000	true	[013002, 013001, 013006, 013005, 013003, 013000, 013004]
1451	13	013002	013004	37	5.0	1.0	0,005	true	[013002, 013001, 013006, 013005, 013003, 013004]
1452	13	013002	013004	38	5.0	1.0	0,000	true	[013002, 013003, 013000, 013004]
1453	13	013002	013004	39	8.0	1.0	0,000	true	[013002, 013003, 013000, 013005, 013001, 013004]
1454	13	013002	013004	40	9.0	1.0	0,000	true	[013002, 013003, 013000, 013005, 013001, 013006, 013004]
1455	13	013002	013004	41	8.0	1.0	0,000	true	[013002, 013003, 013000, 013005, 013006, 013001, 013004]
1456	13	013002	013004	42	9.0	1.0	0,000	true	[013002, 013003, 013000, 013005, 013006, 013004]
1457	13	013002	013004	43	8.0	1.0	0,000	true	[013002, 013003, 013000, 013006, 013001, 013004]
1458	13	013002	013004	44	10.0	1.0	0,000	true	[013002, 013003, 013000, 013006, 013004]
1459	13	013002	013004	45	8.0	1.0	0,000	true	[013002, 013003, 013000, 013006, 013005, 013001, 013004]
1460	13	013002	013004	46	8.0	1.0	0,000	true	[013002, 013003, 013001, 013004]
1461	13	013002	013004	47	5.0	1.0	0,000	true	[013002, 013003, 013001, 013005, 013000, 013004]
1462	13	013002	013004	48	8.0	1.0	0,000	true	[013002, 013003, 013001, 013005, 013000, 013006, 013004]
1463	13	013002	013004	49	5.0	1.0	0,000	true	[013002, 013003, 013001, 013005, 013006, 013000, 013004]
1464	13	013002	013004	50	8.0	1.0	0,000	true	[013002, 013003, 013001, 013005, 013006, 013004]
