TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
5558	4	004004	004009	55	11.0	3.0	0,850	true	[004004, 004000, 004002, 004001, 004006, 004005, 004007, 004003, 004009]
5559	4	004004	004009	56	5.0	3.0	0,833	true	[004004, 004000, 004002, 004001, 004006, 004005, 004007, 004008, 004003, 004009]
5560	4	004004	004009	57	14.0	3.0	0,859	true	[004004, 004000, 004002, 004001, 004006, 004005, 004007, 004009]
5561	4	004004	004009	58	6.0	3.0	0,850	true	[004004, 004000, 004002, 004001, 004006, 004005, 004009]
5562	4	004004	004009	59	6.0	3.0	0,808	true	[004004, 004000, 004002, 004001, 004006, 004007, 004003, 004005, 004009]
5563	4	004004	004009	60	11.0	3.0	0,850	true	[004004, 004000, 004002, 004001, 004006, 004007, 004003, 004009]
5564	4	004004	004009	61	11.0	3.0	0,825	true	[004004, 004000, 004002, 004001, 004006, 004007, 004005, 004003, 004009]
5565	4	004004	004009	62	6.0	3.0	0,833	true	[004004, 004000, 004002, 004001, 004006, 004007, 004005, 004009]
5566	4	004004	004009	63	5.0	3.0	0,791	true	[004004, 004000, 004002, 004001, 004006, 004007, 004008, 004003, 004005, 004009]
5567	4	004004	004009	64	5.0	3.0	0,833	true	[004004, 004000, 004002, 004001, 004006, 004007, 004008, 004003, 004009]
5568	4	004004	004009	65	14.0	3.0	0,859	true	[004004, 004000, 004002, 004001, 004006, 004007, 004009]
5569	4	004004	004009	66	5.0	3.0	0,800	true	[004004, 004000, 004002, 004001, 004006, 004008, 004003, 004005, 004007, 004009]
5570	4	004004	004009	67	5.0	3.0	0,791	true	[004004, 004000, 004002, 004001, 004006, 004008, 004003, 004005, 004009]
5571	4	004004	004009	68	5.0	3.0	0,800	true	[004004, 004000, 004002, 004001, 004006, 004008, 004003, 004007, 004005, 004009]
5572	4	004004	004009	69	5.0	3.0	0,825	true	[004004, 004000, 004002, 004001, 004006, 004008, 004003, 004007, 004009]
5573	4	004004	004009	70	5.0	3.0	0,833	true	[004004, 004000, 004002, 004001, 004006, 004008, 004003, 004009]
5574	4	004004	004009	71	6.0	3.0	0,808	true	[004004, 004000, 004002, 004001, 004006, 004008, 004007, 004003, 004005, 004009]
5575	4	004004	004009	72	11.0	3.0	0,850	true	[004004, 004000, 004002, 004001, 004006, 004008, 004007, 004003, 004009]
5576	4	004004	004009	73	11.0	3.0	0,825	true	[004004, 004000, 004002, 004001, 004006, 004008, 004007, 004005, 004003, 004009]
5577	4	004004	004009	74	6.0	3.0	0,833	true	[004004, 004000, 004002, 004001, 004006, 004008, 004007, 004005, 004009]
5578	4	004004	004009	75	14.0	3.0	0,859	true	[004004, 004000, 004002, 004001, 004006, 004008, 004007, 004009]
5579	4	004004	004009	76	6.0	3.0	0,841	true	[004004, 004000, 004002, 004001, 004007, 004003, 004005, 004009]
5580	4	004004	004009	77	6.0	3.0	0,833	true	[004004, 004000, 004002, 004001, 004007, 004003, 004006, 004005, 004009]
5581	4	004004	004009	78	5.0	3.0	0,816	true	[004004, 004000, 004002, 004001, 004007, 004003, 004008, 004006, 004005, 004009]
5582	4	004004	004009	79	11.0	3.0	0,885	true	[004004, 004000, 004002, 004001, 004007, 004003, 004009]
5583	4	004004	004009	80	11.0	3.0	0,859	true	[004004, 004000, 004002, 004001, 004007, 004005, 004003, 004009]
5584	4	004004	004009	81	11.0	3.0	0,850	true	[004004, 004000, 004002, 004001, 004007, 004005, 004006, 004003, 004009]
5585	4	004004	004009	82	5.0	3.0	0,833	true	[004004, 004000, 004002, 004001, 004007, 004005, 004006, 004008, 004003, 004009]
5586	4	004004	004009	83	6.0	3.0	0,867	true	[004004, 004000, 004002, 004001, 004007, 004005, 004009]
5587	4	004004	004009	84	6.0	3.0	0,808	true	[004004, 004000, 004002, 004001, 004007, 004006, 004003, 004005, 004009]
5588	4	004004	004009	85	11.0	3.0	0,850	true	[004004, 004000, 004002, 004001, 004007, 004006, 004003, 004009]
5589	4	004004	004009	86	11.0	3.0	0,841	true	[004004, 004000, 004002, 004001, 004007, 004006, 004005, 004003, 004009]
5590	4	004004	004009	87	6.0	3.0	0,850	true	[004004, 004000, 004002, 004001, 004007, 004006, 004005, 004009]
5591	4	004004	004009	88	5.0	3.0	0,791	true	[004004, 004000, 004002, 004001, 004007, 004006, 004008, 004003, 004005, 004009]
5592	4	004004	004009	89	5.0	3.0	0,833	true	[004004, 004000, 004002, 004001, 004007, 004006, 004008, 004003, 004009]
5593	4	004004	004009	90	5.0	3.0	0,824	true	[004004, 004000, 004002, 004001, 004007, 004008, 004003, 004005, 004009]
5594	4	004004	004009	91	5.0	3.0	0,816	true	[004004, 004000, 004002, 004001, 004007, 004008, 004003, 004006, 004005, 004009]
5595	4	004004	004009	92	5.0	3.0	0,867	true	[004004, 004000, 004002, 004001, 004007, 004008, 004003, 004009]
5596	4	004004	004009	93	6.0	3.0	0,808	true	[004004, 004000, 004002, 004001, 004007, 004008, 004006, 004003, 004005, 004009]
5597	4	004004	004009	94	11.0	3.0	0,850	true	[004004, 004000, 004002, 004001, 004007, 004008, 004006, 004003, 004009]
5598	4	004004	004009	95	11.0	3.0	0,841	true	[004004, 004000, 004002, 004001, 004007, 004008, 004006, 004005, 004003, 004009]
5599	4	004004	004009	96	6.0	3.0	0,850	true	[004004, 004000, 004002, 004001, 004007, 004008, 004006, 004005, 004009]
5600	4	004004	004009	97	14.0	3.0	0,894	true	[004004, 004000, 004002, 004001, 004007, 004009]
5601	4	004004	004009	98	5.0	3.0	0,800	true	[004004, 004000, 004002, 004001, 004008, 004003, 004005, 004006, 004007, 004009]
5602	4	004004	004009	99	5.0	3.0	0,816	true	[004004, 004000, 004002, 004001, 004008, 004003, 004005, 004007, 004009]
5603	4	004004	004009	100	5.0	3.0	0,808	true	[004004, 004000, 004002, 004001, 004008, 004003, 004005, 004009]
5604	4	004004	004009	101	5.0	3.0	0,850	true	[004004, 004000, 004002, 004001, 004008, 004003, 004009]
5605	4	004004	004009	102	14.0	3.0	0,903	true	[004004, 004000, 004002, 004001, 004009]
5606	4	004004	004009	103	39.0	3.0	0,941	true	[004004, 004000, 004002, 004009]
5607	4	004004	004009	104	6.0	8.0	0,990	true	[004004, 004000, 004009]
5608	5	005007	005008	0	41.0	3.0	0,775	true	[005007, 005000, 005001, 005002, 005003, 005004, 005005, 005006, 005009, 005008]
5609	5	005007	005008	1	36.0	3.0	0,824	true	[005007, 005000, 005001, 005002, 005003, 005004, 005005, 005008]
5610	5	005007	005008	2	41.0	3.0	0,807	true	[005007, 005000, 005001, 005002, 005003, 005004, 005005, 005009, 005008]
5611	5	005007	005008	3	47.0	3.0	0,867	true	[005007, 005000, 005001, 005002, 005003, 005004, 005008]
5612	5	005007	005008	4	21.0	3.0	0,833	true	[005007, 005000, 005001, 005002, 005003, 005004, 005009, 005005, 005008]
5613	5	005007	005008	5	21.0	3.0	0,799	true	[005007, 005000, 005001, 005002, 005003, 005004, 005009, 005006, 005005, 005008]
5614	5	005007	005008	6	21.0	3.0	0,816	true	[005007, 005000, 005001, 005002, 005003, 005004, 005009, 005008]
5615	5	005007	005008	7	31.0	3.0	0,849	true	[005007, 005000, 005001, 005002, 005003, 005008]
5616	5	005007	005008	8	21.0	3.0	0,791	true	[005007, 005000, 005001, 005002, 005003, 005009, 005004, 005005, 005008]
5617	5	005007	005008	9	21.0	3.0	0,832	true	[005007, 005000, 005001, 005002, 005003, 005009, 005004, 005008]
5618	5	005007	005008	10	46.0	3.0	0,824	true	[005007, 005000, 005001, 005002, 005003, 005009, 005005, 005004, 005008]
5619	5	005007	005008	11	36.0	3.0	0,832	true	[005007, 005000, 005001, 005002, 005003, 005009, 005005, 005008]
5620	5	005007	005008	12	46.0	3.0	0,791	true	[005007, 005000, 005001, 005002, 005003, 005009, 005006, 005005, 005004, 005008]
5621	5	005007	005008	13	36.0	3.0	0,799	true	[005007, 005000, 005001, 005002, 005003, 005009, 005006, 005005, 005008]
5622	5	005007	005008	14	41.0	3.0	0,815	true	[005007, 005000, 005001, 005002, 005003, 005009, 005008]
5623	5	005007	005008	15	31.0	3.0	0,824	true	[005007, 005000, 005001, 005002, 005004, 005003, 005008]
5624	5	005007	005008	16	36.0	3.0	0,807	true	[005007, 005000, 005001, 005002, 005004, 005003, 005009, 005005, 005008]
5625	5	005007	005008	17	36.0	3.0	0,775	true	[005007, 005000, 005001, 005002, 005004, 005003, 005009, 005006, 005005, 005008]
5626	5	005007	005008	18	41.0	3.0	0,791	true	[005007, 005000, 005001, 005002, 005004, 005003, 005009, 005008]
5627	5	005007	005008	19	31.0	3.0	0,751	true	[005007, 005000, 005001, 005002, 005004, 005005, 005006, 005009, 005003, 005008]
5628	5	005007	005008	20	41.0	3.0	0,799	true	[005007, 005000, 005001, 005002, 005004, 005005, 005006, 005009, 005008]
5629	5	005007	005008	21	36.0	3.0	0,850	true	[005007, 005000, 005001, 005002, 005004, 005005, 005008]
5630	5	005007	005008	22	31.0	3.0	0,782	true	[005007, 005000, 005001, 005002, 005004, 005005, 005009, 005003, 005008]
5631	5	005007	005008	23	41.0	3.0	0,832	true	[005007, 005000, 005001, 005002, 005004, 005005, 005009, 005008]
5632	5	005007	005008	24	47.0	3.0	0,894	true	[005007, 005000, 005001, 005002, 005004, 005008]
5633	5	005007	005008	25	21.0	3.0	0,791	true	[005007, 005000, 005001, 005002, 005004, 005009, 005003, 005008]
5634	5	005007	005008	26	21.0	3.0	0,858	true	[005007, 005000, 005001, 005002, 005004, 005009, 005005, 005008]
5635	5	005007	005008	27	21.0	3.0	0,824	true	[005007, 005000, 005001, 005002, 005004, 005009, 005006, 005005, 005008]
5636	5	005007	005008	28	21.0	3.0	0,841	true	[005007, 005000, 005001, 005002, 005004, 005009, 005008]
5637	5	005007	005008	29	31.0	3.0	0,807	true	[005007, 005000, 005001, 005002, 005005, 005004, 005003, 005008]
5638	5	005007	005008	30	35.0	3.0	0,775	true	[005007, 005000, 005001, 005002, 005005, 005004, 005003, 005009, 005008]
5639	5	005007	005008	31	35.0	3.0	0,876	true	[005007, 005000, 005001, 005002, 005005, 005004, 005008]
5640	5	005007	005008	32	21.0	3.0	0,775	true	[005007, 005000, 005001, 005002, 005005, 005004, 005009, 005003, 005008]
5641	5	005007	005008	33	21.0	3.0	0,824	true	[005007, 005000, 005001, 005002, 005005, 005004, 005009, 005008]
5642	5	005007	005008	34	35.0	3.0	0,799	true	[005007, 005000, 005001, 005002, 005005, 005006, 005009, 005003, 005004, 005008]
5643	5	005007	005008	35	31.0	3.0	0,782	true	[005007, 005000, 005001, 005002, 005005, 005006, 005009, 005003, 005008]
5644	5	005007	005008	36	21.0	3.0	0,783	true	[005007, 005000, 005001, 005002, 005005, 005006, 005009, 005004, 005003, 005008]
5645	5	005007	005008	37	21.0	3.0	0,850	true	[005007, 005000, 005001, 005002, 005005, 005006, 005009, 005004, 005008]
5646	5	005007	005008	38	35.0	3.0	0,832	true	[005007, 005000, 005001, 005002, 005005, 005006, 005009, 005008]
5647	5	005007	005008	39	35.0	3.0	0,885	true	[005007, 005000, 005001, 005002, 005005, 005008]
5648	5	005007	005008	40	35.0	3.0	0,832	true	[005007, 005000, 005001, 005002, 005005, 005009, 005003, 005004, 005008]
5649	5	005007	005008	41	31.0	3.0	0,815	true	[005007, 005000, 005001, 005002, 005005, 005009, 005003, 005008]
5650	5	005007	005008	42	21.0	3.0	0,816	true	[005007, 005000, 005001, 005002, 005005, 005009, 005004, 005003, 005008]
5651	5	005007	005008	43	21.0	3.0	0,885	true	[005007, 005000, 005001, 005002, 005005, 005009, 005004, 005008]
5652	5	005007	005008	44	35.0	3.0	0,867	true	[005007, 005000, 005001, 005002, 005005, 005009, 005008]
5653	5	005007	005008	45	5.0	3.0	0,799	true	[005007, 005000, 005001, 005002, 005006, 005005, 005004, 005003, 005008]
5654	5	005007	005008	46	5.0	3.0	0,767	true	[005007, 005000, 005001, 005002, 005006, 005005, 005004, 005003, 005009, 005008]
5655	5	005007	005008	47	5.0	3.0	0,867	true	[005007, 005000, 005001, 005002, 005006, 005005, 005004, 005008]
5656	5	005007	005008	48	5.0	3.0	0,767	true	[005007, 005000, 005001, 005002, 005006, 005005, 005004, 005009, 005003, 005008]
5657	5	005007	005008	49	5.0	3.0	0,816	true	[005007, 005000, 005001, 005002, 005006, 005005, 005004, 005009, 005008]
5658	5	005007	005008	50	5.0	3.0	0,876	true	[005007, 005000, 005001, 005002, 005006, 005005, 005008]
5659	5	005007	005008	51	5.0	3.0	0,824	true	[005007, 005000, 005001, 005002, 005006, 005005, 005009, 005003, 005004, 005008]
5660	5	005007	005008	52	5.0	3.0	0,807	true	[005007, 005000, 005001, 005002, 005006, 005005, 005009, 005003, 005008]
5661	5	005007	005008	53	5.0	3.0	0,807	true	[005007, 005000, 005001, 005002, 005006, 005005, 005009, 005004, 005003, 005008]
5662	5	005007	005008	54	5.0	3.0	0,876	true	[005007, 005000, 005001, 005002, 005006, 005005, 005009, 005004, 005008]
5663	5	005007	005008	55	5.0	3.0	0,858	true	[005007, 005000, 005001, 005002, 005006, 005005, 005009, 005008]
5664	5	005007	005008	56	5.0	3.0	0,752	true	[005007, 005000, 005001, 005002, 005006, 005009, 005003, 005004, 005005, 005008]
5665	5	005007	005008	57	5.0	3.0	0,791	true	[005007, 005000, 005001, 005002, 005006, 005009, 005003, 005004, 005008]
5666	5	005007	005008	58	5.0	3.0	0,774	true	[005007, 005000, 005001, 005002, 005006, 005009, 005003, 005008]
5667	5	005007	005008	59	5.0	3.0	0,775	true	[005007, 005000, 005001, 005002, 005006, 005009, 005004, 005003, 005008]
5668	5	005007	005008	60	5.0	3.0	0,799	true	[005007, 005000, 005001, 005002, 005006, 005009, 005004, 005005, 005008]
5669	5	005007	005008	61	5.0	3.0	0,841	true	[005007, 005000, 005001, 005002, 005006, 005009, 005004, 005008]
5670	5	005007	005008	62	5.0	3.0	0,767	true	[005007, 005000, 005001, 005002, 005006, 005009, 005005, 005004, 005003, 005008]
5671	5	005007	005008	63	5.0	3.0	0,832	true	[005007, 005000, 005001, 005002, 005006, 005009, 005005, 005004, 005008]
5672	5	005007	005008	64	5.0	3.0	0,841	true	[005007, 005000, 005001, 005002, 005006, 005009, 005005, 005008]
5673	5	005007	005008	65	5.0	3.0	0,824	true	[005007, 005000, 005001, 005002, 005006, 005009, 005008]
5674	5	005007	005008	66	47.0	3.0	0,931	true	[005007, 005000, 005001, 005002, 005008]
5675	5	005007	005008	67	33.0	3.0	0,791	true	[005007, 005000, 005001, 005002, 005009, 005003, 005004, 005005, 005008]
5676	5	005007	005008	68	33.0	3.0	0,832	true	[005007, 005000, 005001, 005002, 005009, 005003, 005004, 005008]
5677	5	005007	005008	69	31.0	3.0	0,815	true	[005007, 005000, 005001, 005002, 005009, 005003, 005008]
5678	5	005007	005008	70	21.0	3.0	0,816	true	[005007, 005000, 005001, 005002, 005009, 005004, 005003, 005008]
5679	5	005007	005008	71	21.0	3.0	0,841	true	[005007, 005000, 005001, 005002, 005009, 005004, 005005, 005008]
5680	5	005007	005008	72	21.0	3.0	0,885	true	[005007, 005000, 005001, 005002, 005009, 005004, 005008]
5681	5	005007	005008	73	31.0	3.0	0,807	true	[005007, 005000, 005001, 005002, 005009, 005005, 005004, 005003, 005008]
5682	5	005007	005008	74	33.0	3.0	0,876	true	[005007, 005000, 005001, 005002, 005009, 005005, 005004, 005008]
5683	5	005007	005008	75	33.0	3.0	0,885	true	[005007, 005000, 005001, 005002, 005009, 005005, 005008]
5684	5	005007	005008	76	31.0	3.0	0,775	true	[005007, 005000, 005001, 005002, 005009, 005006, 005005, 005004, 005003, 005008]
5685	5	005007	005008	77	33.0	3.0	0,841	true	[005007, 005000, 005001, 005002, 005009, 005006, 005005, 005004, 005008]
5686	5	005007	005008	78	33.0	3.0	0,850	true	[005007, 005000, 005001, 005002, 005009, 005006, 005005, 005008]
5687	5	005007	005008	79	33.0	3.0	0,867	true	[005007, 005000, 005001, 005002, 005009, 005008]
5688	5	005007	005008	80	41.0	4.0	0,759	true	[005007, 005000, 005001, 005003, 005002, 005004, 005005, 005006, 005009, 005008]
5689	5	005007	005008	81	36.0	4.0	0,807	true	[005007, 005000, 005001, 005003, 005002, 005004, 005005, 005008]
5690	5	005007	005008	82	41.0	4.0	0,791	true	[005007, 005000, 005001, 005003, 005002, 005004, 005005, 005009, 005008]
5691	5	005007	005008	83	47.0	4.0	0,849	true	[005007, 005000, 005001, 005003, 005002, 005004, 005008]
5692	5	005007	005008	84	21.0	4.0	0,816	true	[005007, 005000, 005001, 005003, 005002, 005004, 005009, 005005, 005008]
5693	5	005007	005008	85	21.0	4.0	0,783	true	[005007, 005000, 005001, 005003, 005002, 005004, 005009, 005006, 005005, 005008]
5694	5	005007	005008	86	21.0	4.0	0,799	true	[005007, 005000, 005001, 005003, 005002, 005004, 005009, 005008]
5695	5	005007	005008	87	35.0	4.0	0,833	true	[005007, 005000, 005001, 005003, 005002, 005005, 005004, 005008]
5696	5	005007	005008	88	21.0	4.0	0,783	true	[005007, 005000, 005001, 005003, 005002, 005005, 005004, 005009, 005008]
5697	5	005007	005008	89	21.0	4.0	0,807	true	[005007, 005000, 005001, 005003, 005002, 005005, 005006, 005009, 005004, 005008]
5698	5	005007	005008	90	35.0	4.0	0,791	true	[005007, 005000, 005001, 005003, 005002, 005005, 005006, 005009, 005008]
5699	5	005007	005008	91	35.0	4.0	0,841	true	[005007, 005000, 005001, 005003, 005002, 005005, 005008]
5700	5	005007	005008	92	21.0	4.0	0,841	true	[005007, 005000, 005001, 005003, 005002, 005005, 005009, 005004, 005008]
5701	5	005007	005008	93	35.0	4.0	0,824	true	[005007, 005000, 005001, 005003, 005002, 005005, 005009, 005008]
5702	5	005007	005008	94	5.0	4.0	0,824	true	[005007, 005000, 005001, 005003, 005002, 005006, 005005, 005004, 005008]
5703	5	005007	005008	95	5.0	4.0	0,775	true	[005007, 005000, 005001, 005003, 005002, 005006, 005005, 005004, 005009, 005008]
5704	5	005007	005008	96	5.0	4.0	0,832	true	[005007, 005000, 005001, 005003, 005002, 005006, 005005, 005008]
5705	5	005007	005008	97	5.0	4.0	0,832	true	[005007, 005000, 005001, 005003, 005002, 005006, 005005, 005009, 005004, 005008]
5706	5	005007	005008	98	5.0	4.0	0,815	true	[005007, 005000, 005001, 005003, 005002, 005006, 005005, 005009, 005008]
5707	5	005007	005008	99	5.0	4.0	0,760	true	[005007, 005000, 005001, 005003, 005002, 005006, 005009, 005004, 005005, 005008]
5708	5	005007	005008	100	5.0	4.0	0,799	true	[005007, 005000, 005001, 005003, 005002, 005006, 005009, 005004, 005008]
5709	5	005007	005008	101	5.0	4.0	0,783	true	[005007, 005000, 005001, 005003, 005002, 005006, 005009, 005008]
5710	5	005007	005008	102	47.0	4.0	0,885	true	[005007, 005000, 005001, 005003, 005002, 005008]
5711	5	005007	005008	103	31.0	4.0	0,876	true	[005007, 005000, 005001, 005003, 005008]
5712	5	005007	005008	104	47.0	5.0	0,912	true	[005007, 005000, 005001, 005008]
5713	5	005007	005008	105	12.0	4.0	0,950	true	[005007, 005000, 005008]
5714	6	006003	006009	0	35.0	6.0	0,841	true	[006003, 006000, 006001, 006002, 006004, 006005, 006007, 006006, 006008, 006009]
5715	6	006003	006009	1	14.0	6.0	0,816	true	[006003, 006000, 006001, 006002, 006004, 006005, 006007, 006006, 006009]
5716	6	006003	006009	2	18.0	6.0	0,841	true	[006003, 006000, 006001, 006002, 006004, 006005, 006007, 006009]
5717	6	006003	006009	3	43.0	9.0	0,815	true	[006003, 006000, 006001, 006002, 006004, 006005, 006009]
5718	6	006003	006009	4	32.0	7.0	0,807	true	[006003, 006000, 006001, 006002, 006004, 006006, 006007, 006005, 006009]
5719	6	006003	006009	5	18.0	6.0	0,833	true	[006003, 006000, 006001, 006002, 006004, 006006, 006007, 006009]
5720	6	006003	006009	6	32.0	6.0	0,849	true	[006003, 006000, 006001, 006002, 006004, 006006, 006008, 006009]
5721	6	006003	006009	7	14.0	6.0	0,824	true	[006003, 006000, 006001, 006002, 006004, 006006, 006009]
5722	6	006003	006009	8	43.0	5.0	0,791	true	[006003, 006000, 006001, 006002, 006004, 006007, 006005, 006009]
5723	6	006003	006009	9	35.0	5.0	0,815	true	[006003, 006000, 006001, 006002, 006004, 006007, 006006, 006008, 006009]
5724	6	006003	006009	10	14.0	5.0	0,791	true	[006003, 006000, 006001, 006002, 006004, 006007, 006006, 006009]
5725	6	006003	006009	11	18.0	5.0	0,815	true	[006003, 006000, 006001, 006002, 006004, 006007, 006009]
5726	6	006003	006009	12	43.0	6.0	0,791	true	[006003, 006000, 006001, 006002, 006004, 006008, 006006, 006007, 006005, 006009]
5727	6	006003	006009	13	18.0	6.0	0,816	true	[006003, 006000, 006001, 006002, 006004, 006008, 006006, 006007, 006009]
5728	6	006003	006009	14	14.0	6.0	0,807	true	[006003, 006000, 006001, 006002, 006004, 006008, 006006, 006009]
5729	6	006003	006009	15	35.0	7.0	0,832	true	[006003, 006000, 006001, 006002, 006004, 006008, 006009]
5730	6	006003	006009	16	21.0	6.0	0,849	true	[006003, 006000, 006001, 006002, 006004, 006009]
5731	6	006003	006009	17	18.0	6.0	0,833	true	[006003, 006000, 006001, 006002, 006005, 006004, 006006, 006007, 006009]
5732	6	006003	006009	18	32.0	6.0	0,850	true	[006003, 006000, 006001, 006002, 006005, 006004, 006006, 006008, 006009]
5733	6	006003	006009	19	14.0	6.0	0,824	true	[006003, 006000, 006001, 006002, 006005, 006004, 006006, 006009]
5734	6	006003	006009	20	35.0	5.0	0,816	true	[006003, 006000, 006001, 006002, 006005, 006004, 006007, 006006, 006008, 006009]
5735	6	006003	006009	21	14.0	5.0	0,791	true	[006003, 006000, 006001, 006002, 006005, 006004, 006007, 006006, 006009]
5736	6	006003	006009	22	18.0	5.0	0,816	true	[006003, 006000, 006001, 006002, 006005, 006004, 006007, 006009]
5737	6	006003	006009	23	18.0	6.0	0,816	true	[006003, 006000, 006001, 006002, 006005, 006004, 006008, 006006, 006007, 006009]
5738	6	006003	006009	24	14.0	6.0	0,808	true	[006003, 006000, 006001, 006002, 006005, 006004, 006008, 006006, 006009]
5739	6	006003	006009	25	35.0	6.0	0,833	true	[006003, 006000, 006001, 006002, 006005, 006004, 006008, 006009]
5740	6	006003	006009	26	21.0	6.0	0,850	true	[006003, 006000, 006001, 006002, 006005, 006004, 006009]
5741	6	006003	006009	27	32.0	5.0	0,824	true	[006003, 006000, 006001, 006002, 006005, 006007, 006004, 006006, 006008, 006009]
5742	6	006003	006009	28	14.0	5.0	0,799	true	[006003, 006000, 006001, 006002, 006005, 006007, 006004, 006006, 006009]
5743	6	006003	006009	29	14.0	5.0	0,783	true	[006003, 006000, 006001, 006002, 006005, 006007, 006004, 006008, 006006, 006009]
5744	6	006003	006009	30	35.0	5.0	0,807	true	[006003, 006000, 006001, 006002, 006005, 006007, 006004, 006008, 006009]
5745	6	006003	006009	31	21.0	5.0	0,824	true	[006003, 006000, 006001, 006002, 006005, 006007, 006004, 006009]
5746	6	006003	006009	32	32.0	6.0	0,824	true	[006003, 006000, 006001, 006002, 006005, 006007, 006006, 006004, 006008, 006009]
5747	6	006003	006009	33	21.0	6.0	0,841	true	[006003, 006000, 006001, 006002, 006005, 006007, 006006, 006004, 006009]
5748	6	006003	006009	34	21.0	6.0	0,824	true	[006003, 006000, 006001, 006002, 006005, 006007, 006006, 006008, 006004, 006009]
5749	6	006003	006009	35	35.0	6.0	0,858	true	[006003, 006000, 006001, 006002, 006005, 006007, 006006, 006008, 006009]
5750	6	006003	006009	36	14.0	6.0	0,833	true	[006003, 006000, 006001, 006002, 006005, 006007, 006006, 006009]
5751	6	006003	006009	37	18.0	6.0	0,858	true	[006003, 006000, 006001, 006002, 006005, 006007, 006009]
5752	6	006003	006009	38	43.0	6.0	0,832	true	[006003, 006000, 006001, 006002, 006005, 006009]
5753	6	006003	006009	39	15.0	6.0	0,867	true	[006003, 006000, 006001, 006002, 006006, 006004, 006005, 006007, 006009]
5754	6	006003	006009	40	15.0	7.0	0,841	true	[006003, 006000, 006001, 006002, 006006, 006004, 006005, 006009]
5755	6	006003	006009	41	15.0	5.0	0,815	true	[006003, 006000, 006001, 006002, 006006, 006004, 006007, 006005, 006009]
5756	6	006003	006009	42	15.0	5.0	0,841	true	[006003, 006000, 006001, 006002, 006006, 006004, 006007, 006009]
5757	6	006003	006009	43	15.0	7.0	0,858	true	[006003, 006000, 006001, 006002, 006006, 006004, 006008, 006009]
5758	6	006003	006009	44	15.0	6.0	0,876	true	[006003, 006000, 006001, 006002, 006006, 006004, 006009]
5759	6	006003	006009	45	15.0	5.0	0,807	true	[006003, 006000, 006001, 006002, 006006, 006007, 006004, 006005, 006009]
5760	6	006003	006009	46	15.0	5.0	0,824	true	[006003, 006000, 006001, 006002, 006006, 006007, 006004, 006008, 006009]
5761	6	006003	006009	47	15.0	5.0	0,841	true	[006003, 006000, 006001, 006002, 006006, 006007, 006004, 006009]
5762	6	006003	006009	48	15.0	7.0	0,850	true	[006003, 006000, 006001, 006002, 006006, 006007, 006005, 006004, 006008, 006009]
5763	6	006003	006009	49	15.0	6.0	0,867	true	[006003, 006000, 006001, 006002, 006006, 006007, 006005, 006004, 006009]
5764	6	006003	006009	50	15.0	7.0	0,849	true	[006003, 006000, 006001, 006002, 006006, 006007, 006005, 006009]
5765	6	006003	006009	51	15.0	6.0	0,876	true	[006003, 006000, 006001, 006002, 006006, 006007, 006009]
5766	6	006003	006009	52	15.0	6.0	0,850	true	[006003, 006000, 006001, 006002, 006006, 006008, 006004, 006005, 006007, 006009]
5767	6	006003	006009	53	15.0	6.0	0,824	true	[006003, 006000, 006001, 006002, 006006, 006008, 006004, 006005, 006009]
5768	6	006003	006009	54	15.0	5.0	0,799	true	[006003, 006000, 006001, 006002, 006006, 006008, 006004, 006007, 006005, 006009]
5769	6	006003	006009	55	15.0	5.0	0,824	true	[006003, 006000, 006001, 006002, 006006, 006008, 006004, 006007, 006009]
5770	6	006003	006009	56	15.0	6.0	0,858	true	[006003, 006000, 006001, 006002, 006006, 006008, 006004, 006009]
5771	6	006003	006009	57	15.0	6.0	0,894	true	[006003, 006000, 006001, 006002, 006006, 006008, 006009]
5772	6	006003	006009	58	14.0	6.0	0,867	true	[006003, 006000, 006001, 006002, 006006, 006009]
5773	6	006003	006009	59	15.0	5.0	0,815	true	[006003, 006000, 006001, 006002, 006007, 006004, 006005, 006009]
5774	6	006003	006009	60	15.0	5.0	0,849	true	[006003, 006000, 006001, 006002, 006007, 006004, 006006, 006008, 006009]
5775	6	006003	006009	61	14.0	5.0	0,824	true	[006003, 006000, 006001, 006002, 006007, 006004, 006006, 006009]
5776	6	006003	006009	62	14.0	5.0	0,807	true	[006003, 006000, 006001, 006002, 006007, 006004, 006008, 006006, 006009]
5777	6	006003	006009	63	15.0	5.0	0,832	true	[006003, 006000, 006001, 006002, 006007, 006004, 006008, 006009]
5778	6	006003	006009	64	15.0	5.0	0,849	true	[006003, 006000, 006001, 006002, 006007, 006004, 006009]
5779	6	006003	006009	65	15.0	6.0	0,876	true	[006003, 006000, 006001, 006002, 006007, 006005, 006004, 006006, 006008, 006009]
5780	6	006003	006009	66	14.0	6.0	0,850	true	[006003, 006000, 006001, 006002, 006007, 006005, 006004, 006006, 006009]
5781	6	006003	006009	67	14.0	6.0	0,833	true	[006003, 006000, 006001, 006002, 006007, 006005, 006004, 006008, 006006, 006009]
5782	6	006003	006009	68	15.0	7.0	0,858	true	[006003, 006000, 006001, 006002, 006007, 006005, 006004, 006008, 006009]
5783	6	006003	006009	69	15.0	6.0	0,876	true	[006003, 006000, 006001, 006002, 006007, 006005, 006004, 006009]
