TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
1620	5	005005	005003	93	14.0	3.0	0,858	true	[005005, 005006, 005000, 005004, 005002, 005001, 005003]
1621	5	005005	005003	94	14.0	3.0	0,876	true	[005005, 005006, 005000, 005004, 005002, 005003]
1622	5	005005	005003	95	21.0	3.0	0,894	true	[005005, 005006, 005000, 005004, 005003]
1623	5	005005	005003	96	21.0	3.0	0,912	true	[005005, 005006, 005001, 005000, 005002, 005003]
1624	5	005005	005003	97	14.0	4.0	0,894	true	[005005, 005006, 005001, 005000, 005002, 005004, 005003]
1625	5	005005	005003	98	21.0	5.0	0,922	true	[005005, 005006, 005001, 005000, 005003]
1626	5	005005	005003	99	14.0	3.0	0,885	true	[005005, 005006, 005001, 005000, 005004, 005002, 005003]
1627	5	005005	005003	100	21.0	5.0	0,903	true	[005005, 005006, 005001, 005000, 005004, 005003]
1628	5	005005	005003	101	17.0	5.0	0,950	true	[005005, 005006, 005001, 005003]
1629	5	005005	005003	102	21.0	6.0	0,950	true	[005005, 005006, 005003]
1630	6	006004	006000	0	22.0	5.0	0,960	true	[006004, 006000]
1631	6	006004	006000	1	19.0	3.0	0,931	true	[006004, 006001, 006000]
1632	6	006004	006000	2	24.0	3.0	0,867	true	[006004, 006001, 006003, 006002, 006000]
1633	6	006004	006000	3	29.0	3.0	0,798	true	[006004, 006001, 006003, 006002, 006006, 006000]
1634	6	006004	006000	4	24.0	3.0	0,849	true	[006004, 006001, 006003, 006005, 006002, 006000]
1635	6	006004	006000	5	29.0	3.0	0,782	true	[006004, 006001, 006003, 006005, 006002, 006006, 006000]
1636	6	006004	006000	6	7.0	3.0	0,858	true	[006004, 006001, 006005, 006002, 006000]
1637	6	006004	006000	7	7.0	3.0	0,790	true	[006004, 006001, 006005, 006002, 006006, 006000]
1638	6	006004	006000	8	7.0	3.0	0,858	true	[006004, 006001, 006005, 006003, 006002, 006000]
1639	6	006004	006000	9	7.0	3.0	0,790	true	[006004, 006001, 006005, 006003, 006002, 006006, 006000]
1640	6	006004	006000	10	24.0	4.0	0,980	true	[006004, 006002, 006000]
1641	6	006004	006000	11	19.0	7.0	0,894	true	[006004, 006002, 006003, 006001, 006000]
1642	6	006004	006000	12	7.0	7.0	0,885	true	[006004, 006002, 006003, 006005, 006001, 006000]
1643	6	006004	006000	13	7.0	4.0	0,885	true	[006004, 006002, 006005, 006001, 006000]
1644	6	006004	006000	14	19.0	4.0	0,876	true	[006004, 006002, 006005, 006003, 006001, 006000]
1645	6	006004	006000	15	29.0	5.0	0,903	true	[006004, 006002, 006006, 006000]
1646	6	006004	006000	16	19.0	7.0	0,922	true	[006004, 006003, 006001, 006000]
1647	6	006004	006000	17	7.0	4.0	0,849	true	[006004, 006003, 006001, 006005, 006002, 006000]
1648	6	006004	006000	18	7.0	4.0	0,782	true	[006004, 006003, 006001, 006005, 006002, 006006, 006000]
1649	6	006004	006000	19	24.0	4.0	0,951	true	[006004, 006003, 006002, 006000]
1650	6	006004	006000	20	7.0	4.0	0,858	true	[006004, 006003, 006002, 006005, 006001, 006000]
1651	6	006004	006000	21	29.0	5.0	0,875	true	[006004, 006003, 006002, 006006, 006000]
1652	6	006004	006000	22	7.0	7.0	0,912	true	[006004, 006003, 006005, 006001, 006000]
1653	6	006004	006000	23	24.0	4.0	0,931	true	[006004, 006003, 006005, 006002, 006000]
1654	6	006004	006000	24	29.0	4.0	0,858	true	[006004, 006003, 006005, 006002, 006006, 006000]
1655	6	006004	006000	25	7.0	6.0	0,912	true	[006004, 006005, 006001, 006000]
1656	6	006004	006000	26	7.0	4.0	0,849	true	[006004, 006005, 006001, 006003, 006002, 006000]
1657	6	006004	006000	27	7.0	5.0	0,782	true	[006004, 006005, 006001, 006003, 006002, 006006, 006000]
1658	6	006004	006000	28	24.0	4.0	0,931	true	[006004, 006005, 006002, 006000]
1659	6	006004	006000	29	19.0	4.0	0,850	true	[006004, 006005, 006002, 006003, 006001, 006000]
1660	6	006004	006000	30	29.0	4.0	0,858	true	[006004, 006005, 006002, 006006, 006000]
1661	6	006004	006000	31	19.0	6.0	0,903	true	[006004, 006005, 006003, 006001, 006000]
1662	6	006004	006000	32	24.0	4.0	0,932	true	[006004, 006005, 006003, 006002, 006000]
1663	6	006004	006000	33	29.0	5.0	0,858	true	[006004, 006005, 006003, 006002, 006006, 006000]
1664	6	006004	006000	34	21.0	7.0	0,931	true	[006004, 006006, 006000]
1665	6	006004	006000	35	21.0	4.0	0,912	true	[006004, 006006, 006002, 006000]
1666	6	006004	006000	36	19.0	5.0	0,832	true	[006004, 006006, 006002, 006003, 006001, 006000]
1667	6	006004	006000	37	7.0	5.0	0,824	true	[006004, 006006, 006002, 006003, 006005, 006001, 006000]
1668	6	006004	006000	38	7.0	4.0	0,824	true	[006004, 006006, 006002, 006005, 006001, 006000]
1669	6	006004	006000	39	19.0	4.0	0,815	true	[006004, 006006, 006002, 006005, 006003, 006001, 006000]
1670	7	007000	007003	0	14.0	5.0	0,941	true	[007000, 007001, 007002, 007003]
1671	7	007000	007003	1	14.0	5.0	0,867	true	[007000, 007001, 007002, 007004, 007003]
1672	7	007000	007003	2	5.0	3.0	0,885	true	[007000, 007001, 007002, 007004, 007006, 007003]
1673	7	007000	007003	3	5.0	3.0	0,867	true	[007000, 007001, 007002, 007004, 007006, 007005, 007003]
1674	7	007000	007003	4	14.0	3.0	0,903	true	[007000, 007001, 007002, 007006, 007003]
1675	7	007000	007003	5	5.0	5.0	0,867	true	[007000, 007001, 007002, 007006, 007004, 007003]
1676	7	007000	007003	6	14.0	3.0	0,885	true	[007000, 007001, 007002, 007006, 007005, 007003]
1677	7	007000	007003	7	6.0	3.0	0,970	true	[007000, 007001, 007003]
1678	7	007000	007003	8	14.0	5.0	0,903	true	[007000, 007001, 007004, 007002, 007003]
1679	7	007000	007003	9	14.0	3.0	0,867	true	[007000, 007001, 007004, 007002, 007006, 007003]
1680	7	007000	007003	10	14.0	3.0	0,850	true	[007000, 007001, 007004, 007002, 007006, 007005, 007003]
1681	7	007000	007003	11	14.0	7.0	0,903	true	[007000, 007001, 007004, 007003]
1682	7	007000	007003	12	5.0	7.0	0,903	true	[007000, 007001, 007004, 007006, 007002, 007003]
1683	7	007000	007003	13	5.0	3.0	0,922	true	[007000, 007001, 007004, 007006, 007003]
1684	7	007000	007003	14	5.0	3.0	0,904	true	[007000, 007001, 007004, 007006, 007005, 007003]
1685	7	007000	007003	15	14.0	3.0	0,932	true	[007000, 007001, 007005, 007003]
1686	7	007000	007003	16	14.0	7.0	0,913	true	[007000, 007001, 007005, 007006, 007002, 007003]
1687	7	007000	007003	17	14.0	5.0	0,841	true	[007000, 007001, 007005, 007006, 007002, 007004, 007003]
1688	7	007000	007003	18	14.0	3.0	0,932	true	[007000, 007001, 007005, 007006, 007003]
1689	7	007000	007003	19	5.0	5.0	0,894	true	[007000, 007001, 007005, 007006, 007004, 007002, 007003]
1690	7	007000	007003	20	5.0	7.0	0,894	true	[007000, 007001, 007005, 007006, 007004, 007003]
1691	7	007000	007003	21	6.0	3.0	0,950	true	[007000, 007002, 007001, 007003]
1692	7	007000	007003	22	44.0	5.0	0,885	true	[007000, 007002, 007001, 007004, 007003]
1693	7	007000	007003	23	5.0	3.0	0,903	true	[007000, 007002, 007001, 007004, 007006, 007003]
1694	7	007000	007003	24	5.0	3.0	0,885	true	[007000, 007002, 007001, 007004, 007006, 007005, 007003]
1695	7	007000	007003	25	24.0	3.0	0,913	true	[007000, 007002, 007001, 007005, 007003]
1696	7	007000	007003	26	34.0	3.0	0,913	true	[007000, 007002, 007001, 007005, 007006, 007003]
1697	7	007000	007003	27	5.0	5.0	0,876	true	[007000, 007002, 007001, 007005, 007006, 007004, 007003]
1698	7	007000	007003	28	62.0	7.0	1,000	true	[007000, 007002, 007003]
1699	7	007000	007003	29	6.0	3.0	0,912	true	[007000, 007002, 007004, 007001, 007003]
1700	7	007000	007003	30	24.0	3.0	0,876	true	[007000, 007002, 007004, 007001, 007005, 007003]
1701	7	007000	007003	31	34.0	3.0	0,876	true	[007000, 007002, 007004, 007001, 007005, 007006, 007003]
1702	7	007000	007003	32	50.0	5.0	0,922	true	[007000, 007002, 007004, 007003]
1703	7	007000	007003	33	5.0	3.0	0,941	true	[007000, 007002, 007004, 007006, 007003]
1704	7	007000	007003	34	5.0	3.0	0,904	true	[007000, 007002, 007004, 007006, 007005, 007001, 007003]
1705	7	007000	007003	35	5.0	3.0	0,922	true	[007000, 007002, 007004, 007006, 007005, 007003]
1706	7	007000	007003	36	16.0	3.0	0,960	true	[007000, 007002, 007006, 007003]
1707	7	007000	007003	37	5.0	3.0	0,913	true	[007000, 007002, 007006, 007004, 007001, 007003]
1708	7	007000	007003	38	5.0	3.0	0,876	true	[007000, 007002, 007006, 007004, 007001, 007005, 007003]
1709	7	007000	007003	39	5.0	7.0	0,922	true	[007000, 007002, 007006, 007004, 007003]
1710	7	007000	007003	40	6.0	3.0	0,922	true	[007000, 007002, 007006, 007005, 007001, 007003]
1711	7	007000	007003	41	16.0	7.0	0,858	true	[007000, 007002, 007006, 007005, 007001, 007004, 007003]
1712	7	007000	007003	42	16.0	3.0	0,941	true	[007000, 007002, 007006, 007005, 007003]
1713	7	007000	007003	43	28.0	3.0	0,980	true	[007000, 007003]
1714	7	007000	007003	44	6.0	5.0	0,876	true	[007000, 007004, 007001, 007002, 007003]
1715	7	007000	007003	45	6.0	3.0	0,841	true	[007000, 007004, 007001, 007002, 007006, 007003]
1716	7	007000	007003	46	6.0	3.0	0,824	true	[007000, 007004, 007001, 007002, 007006, 007005, 007003]
1717	7	007000	007003	47	6.0	3.0	0,903	true	[007000, 007004, 007001, 007003]
1718	7	007000	007003	48	6.0	3.0	0,867	true	[007000, 007004, 007001, 007005, 007003]
1719	7	007000	007003	49	6.0	7.0	0,850	true	[007000, 007004, 007001, 007005, 007006, 007002, 007003]
1720	7	007000	007003	50	6.0	3.0	0,867	true	[007000, 007004, 007001, 007005, 007006, 007003]
1721	7	007000	007003	51	6.0	3.0	0,867	true	[007000, 007004, 007002, 007001, 007003]
1722	7	007000	007003	52	6.0	3.0	0,832	true	[007000, 007004, 007002, 007001, 007005, 007003]
1723	7	007000	007003	53	6.0	3.0	0,832	true	[007000, 007004, 007002, 007001, 007005, 007006, 007003]
1724	7	007000	007003	54	6.0	5.0	0,912	true	[007000, 007004, 007002, 007003]
1725	7	007000	007003	55	6.0	3.0	0,876	true	[007000, 007004, 007002, 007006, 007003]
1726	7	007000	007003	56	6.0	3.0	0,841	true	[007000, 007004, 007002, 007006, 007005, 007001, 007003]
1727	7	007000	007003	57	6.0	3.0	0,858	true	[007000, 007004, 007002, 007006, 007005, 007003]
1728	7	007000	007003	58	6.0	8.0	0,912	true	[007000, 007004, 007003]
1729	7	007000	007003	59	5.0	3.0	0,867	true	[007000, 007004, 007006, 007002, 007001, 007003]
1730	7	007000	007003	60	5.0	3.0	0,833	true	[007000, 007004, 007006, 007002, 007001, 007005, 007003]
1731	7	007000	007003	61	5.0	7.0	0,912	true	[007000, 007004, 007006, 007002, 007003]
1732	7	007000	007003	62	5.0	3.0	0,931	true	[007000, 007004, 007006, 007003]
1733	7	007000	007003	63	5.0	5.0	0,867	true	[007000, 007004, 007006, 007005, 007001, 007002, 007003]
1734	7	007000	007003	64	5.0	3.0	0,894	true	[007000, 007004, 007006, 007005, 007001, 007003]
1735	7	007000	007003	65	5.0	3.0	0,912	true	[007000, 007004, 007006, 007005, 007003]
1736	7	007000	007003	66	6.0	3.0	0,913	true	[007000, 007006, 007002, 007001, 007003]
1737	7	007000	007003	67	16.0	5.0	0,850	true	[007000, 007006, 007002, 007001, 007004, 007003]
1738	7	007000	007003	68	16.0	3.0	0,876	true	[007000, 007006, 007002, 007001, 007005, 007003]
1739	7	007000	007003	69	16.0	6.0	0,960	true	[007000, 007006, 007002, 007003]
1740	7	007000	007003	70	6.0	3.0	0,876	true	[007000, 007006, 007002, 007004, 007001, 007003]
1741	7	007000	007003	71	16.0	3.0	0,841	true	[007000, 007006, 007002, 007004, 007001, 007005, 007003]
1742	7	007000	007003	72	16.0	5.0	0,885	true	[007000, 007006, 007002, 007004, 007003]
1743	7	007000	007003	73	22.0	3.0	0,980	true	[007000, 007006, 007003]
1744	7	007000	007003	74	5.0	5.0	0,903	true	[007000, 007006, 007004, 007001, 007002, 007003]
1745	7	007000	007003	75	5.0	3.0	0,931	true	[007000, 007006, 007004, 007001, 007003]
1746	7	007000	007003	76	5.0	3.0	0,894	true	[007000, 007006, 007004, 007001, 007005, 007003]
1747	7	007000	007003	77	5.0	3.0	0,894	true	[007000, 007006, 007004, 007002, 007001, 007003]
1748	7	007000	007003	78	5.0	3.0	0,859	true	[007000, 007006, 007004, 007002, 007001, 007005, 007003]
1749	7	007000	007003	79	5.0	5.0	0,941	true	[007000, 007006, 007004, 007002, 007003]
1750	7	007000	007003	80	5.0	6.0	0,941	true	[007000, 007006, 007004, 007003]
1751	7	007000	007003	81	22.0	5.0	0,913	true	[007000, 007006, 007005, 007001, 007002, 007003]
1752	7	007000	007003	82	22.0	5.0	0,841	true	[007000, 007006, 007005, 007001, 007002, 007004, 007003]
1753	7	007000	007003	83	6.0	3.0	0,941	true	[007000, 007006, 007005, 007001, 007003]
1754	7	007000	007003	84	22.0	5.0	0,876	true	[007000, 007006, 007005, 007001, 007004, 007002, 007003]
1755	7	007000	007003	85	22.0	6.0	0,876	true	[007000, 007006, 007005, 007001, 007004, 007003]
1756	7	007000	007003	86	22.0	3.0	0,960	true	[007000, 007006, 007005, 007003]
1757	7	007000	007004	87	14.0	5.0	0,903	true	[007000, 007001, 007002, 007003, 007004]
1758	7	007000	007004	88	5.0	3.0	0,904	true	[007000, 007001, 007002, 007003, 007005, 007006, 007004]
1759	7	007000	007004	89	5.0	3.0	0,922	true	[007000, 007001, 007002, 007003, 007006, 007004]
1760	7	007000	007004	90	14.0	5.0	0,903	true	[007000, 007001, 007002, 007004]
1761	7	007000	007004	91	14.0	3.0	0,867	true	[007000, 007001, 007002, 007006, 007003, 007004]
1762	7	007000	007004	92	5.0	5.0	0,903	true	[007000, 007001, 007002, 007006, 007004]
1763	7	007000	007004	93	14.0	3.0	0,850	true	[007000, 007001, 007002, 007006, 007005, 007003, 007004]
1764	7	007000	007004	94	6.0	3.0	0,931	true	[007000, 007001, 007003, 007002, 007004]
1765	7	007000	007004	95	5.0	3.0	0,932	true	[007000, 007001, 007003, 007002, 007006, 007004]
1766	7	007000	007004	96	6.0	3.0	0,931	true	[007000, 007001, 007003, 007004]
1767	7	007000	007004	97	6.0	3.0	0,877	true	[007000, 007001, 007003, 007005, 007006, 007002, 007004]
1768	7	007000	007004	98	5.0	3.0	0,932	true	[007000, 007001, 007003, 007005, 007006, 007004]
1769	7	007000	007004	99	6.0	3.0	0,894	true	[007000, 007001, 007003, 007006, 007002, 007004]
1770	7	007000	007004	100	5.0	3.0	0,951	true	[007000, 007001, 007003, 007006, 007004]
1771	7	007000	007004	101	14.0	7.0	0,941	true	[007000, 007001, 007004]
1772	7	007000	007004	102	6.0	10.0	0,950	true	[007000, 007004]
1773	8	008004	008002	0	6.0	5.0	0,951	true	[008004, 008000, 008002]
1774	8	008004	008002	1	32.0	5.0	0,903	true	[008004, 008000, 008003, 008001, 008002]
1775	8	008004	008002	2	30.0	3.0	0,841	true	[008004, 008000, 008003, 008001, 008005, 008002]
1776	8	008004	008002	3	7.0	4.0	0,951	true	[008004, 008000, 008003, 008002]
1777	8	008004	008002	4	30.0	5.0	0,913	true	[008004, 008000, 008003, 008005, 008001, 008002]
1778	8	008004	008002	5	32.0	3.0	0,922	true	[008004, 008000, 008003, 008005, 008002]
1779	8	008004	008002	6	5.0	5.0	0,876	true	[008004, 008000, 008003, 008006, 008005, 008001, 008002]
1780	8	008004	008002	7	5.0	3.0	0,885	true	[008004, 008000, 008003, 008006, 008005, 008002]
1781	8	008004	008002	8	30.0	5.0	0,903	true	[008004, 008000, 008005, 008001, 008002]
1782	8	008004	008002	9	7.0	4.0	0,858	true	[008004, 008000, 008005, 008001, 008003, 008002]
1783	8	008004	008002	10	43.0	3.0	0,913	true	[008004, 008000, 008005, 008002]
1784	8	008004	008002	11	32.0	5.0	0,894	true	[008004, 008000, 008005, 008003, 008001, 008002]
1785	8	008004	008002	12	7.0	4.0	0,941	true	[008004, 008000, 008005, 008003, 008002]
1786	8	008004	008002	13	5.0	5.0	0,858	true	[008004, 008000, 008005, 008006, 008003, 008001, 008002]
1787	8	008004	008002	14	5.0	4.0	0,903	true	[008004, 008000, 008005, 008006, 008003, 008002]
1788	8	008004	008002	15	61.0	4.0	0,970	true	[008004, 008001, 008002]
1789	8	008004	008002	16	6.0	4.0	0,867	true	[008004, 008001, 008003, 008000, 008002]
1790	8	008004	008002	17	32.0	3.0	0,832	true	[008004, 008001, 008003, 008000, 008005, 008002]
1791	8	008004	008002	18	7.0	4.0	0,922	true	[008004, 008001, 008003, 008002]
1792	8	008004	008002	19	6.0	4.0	0,858	true	[008004, 008001, 008003, 008005, 008000, 008002]
1793	8	008004	008002	20	32.0	3.0	0,894	true	[008004, 008001, 008003, 008005, 008002]
1794	8	008004	008002	21	5.0	4.0	0,824	true	[008004, 008001, 008003, 008006, 008005, 008000, 008002]
1795	8	008004	008002	22	5.0	3.0	0,858	true	[008004, 008001, 008003, 008006, 008005, 008002]
1796	8	008004	008002	23	6.0	4.0	0,867	true	[008004, 008001, 008005, 008000, 008002]
1797	8	008004	008002	24	7.0	4.0	0,867	true	[008004, 008001, 008005, 008000, 008003, 008002]
1798	8	008004	008002	25	30.0	3.0	0,903	true	[008004, 008001, 008005, 008002]
1799	8	008004	008002	26	6.0	4.0	0,876	true	[008004, 008001, 008005, 008003, 008000, 008002]
1800	8	008004	008002	27	7.0	4.0	0,931	true	[008004, 008001, 008005, 008003, 008002]
1801	8	008004	008002	28	5.0	4.0	0,841	true	[008004, 008001, 008005, 008006, 008003, 008000, 008002]
1802	8	008004	008002	29	5.0	4.0	0,894	true	[008004, 008001, 008005, 008006, 008003, 008002]
1803	8	008004	008002	30	6.0	7.0	0,903	true	[008004, 008003, 008000, 008002]
1804	8	008004	008002	31	30.0	5.0	0,858	true	[008004, 008003, 008000, 008005, 008001, 008002]
1805	8	008004	008002	32	47.0	3.0	0,867	true	[008004, 008003, 008000, 008005, 008002]
1806	8	008004	008002	33	32.0	7.0	0,912	true	[008004, 008003, 008001, 008002]
1807	8	008004	008002	34	6.0	5.0	0,815	true	[008004, 008003, 008001, 008005, 008000, 008002]
1808	8	008004	008002	35	30.0	3.0	0,849	true	[008004, 008003, 008001, 008005, 008002]
1809	8	008004	008002	36	7.0	4.0	0,960	true	[008004, 008003, 008002]
1810	8	008004	008002	37	6.0	6.0	0,894	true	[008004, 008003, 008005, 008000, 008002]
1811	8	008004	008002	38	30.0	5.0	0,922	true	[008004, 008003, 008005, 008001, 008002]
1812	8	008004	008002	39	32.0	3.0	0,931	true	[008004, 008003, 008005, 008002]
1813	8	008004	008002	40	5.0	6.0	0,858	true	[008004, 008003, 008006, 008005, 008000, 008002]
1814	8	008004	008002	41	5.0	5.0	0,885	true	[008004, 008003, 008006, 008005, 008001, 008002]
1815	8	008004	008002	42	5.0	3.0	0,894	true	[008004, 008003, 008006, 008005, 008002]
1816	8	008004	008001	43	6.0	5.0	0,951	true	[008004, 008000, 008002, 008001]
1817	8	008004	008001	44	6.0	4.0	0,903	true	[008004, 008000, 008002, 008003, 008001]
1818	8	008004	008001	45	6.0	4.0	0,913	true	[008004, 008000, 008002, 008003, 008005, 008001]
1819	8	008004	008001	46	5.0	4.0	0,876	true	[008004, 008000, 008002, 008003, 008006, 008005, 008001]
1820	8	008004	008001	47	6.0	3.0	0,885	true	[008004, 008000, 008002, 008005, 008001]
1821	8	008004	008001	48	6.0	3.0	0,876	true	[008004, 008000, 008002, 008005, 008003, 008001]
1822	8	008004	008001	49	5.0	3.0	0,841	true	[008004, 008000, 008002, 008005, 008006, 008003, 008001]
1823	8	008004	008001	50	32.0	5.0	0,903	true	[008004, 008000, 008003, 008001]
1824	8	008004	008001	51	7.0	4.0	0,951	true	[008004, 008000, 008003, 008002, 008001]
1825	8	008004	008001	52	7.0	3.0	0,885	true	[008004, 008000, 008003, 008002, 008005, 008001]
1826	8	008004	008001	53	30.0	5.0	0,913	true	[008004, 008000, 008003, 008005, 008001]
1827	8	008004	008001	54	32.0	3.0	0,922	true	[008004, 008000, 008003, 008005, 008002, 008001]
1828	8	008004	008001	55	5.0	5.0	0,876	true	[008004, 008000, 008003, 008006, 008005, 008001]
1829	8	008004	008001	56	5.0	3.0	0,885	true	[008004, 008000, 008003, 008006, 008005, 008002, 008001]
1830	8	008004	008001	57	30.0	5.0	0,903	true	[008004, 008000, 008005, 008001]
1831	8	008004	008001	58	43.0	3.0	0,913	true	[008004, 008000, 008005, 008002, 008001]
1832	8	008004	008001	59	7.0	3.0	0,867	true	[008004, 008000, 008005, 008002, 008003, 008001]
1833	8	008004	008001	60	32.0	5.0	0,894	true	[008004, 008000, 008005, 008003, 008001]
1834	8	008004	008001	61	7.0	4.0	0,941	true	[008004, 008000, 008005, 008003, 008002, 008001]
1835	8	008004	008001	62	5.0	5.0	0,858	true	[008004, 008000, 008005, 008006, 008003, 008001]
1836	8	008004	008001	63	5.0	4.0	0,903	true	[008004, 008000, 008005, 008006, 008003, 008002, 008001]
1837	8	008004	008001	64	61.0	4.0	0,970	true	[008004, 008001]
1838	8	008004	008001	65	6.0	7.0	0,903	true	[008004, 008003, 008000, 008002, 008001]
1839	8	008004	008001	66	6.0	3.0	0,841	true	[008004, 008003, 008000, 008002, 008005, 008001]
1840	8	008004	008001	67	30.0	5.0	0,858	true	[008004, 008003, 008000, 008005, 008001]
1841	8	008004	008001	68	47.0	3.0	0,867	true	[008004, 008003, 008000, 008005, 008002, 008001]
1842	8	008004	008001	69	32.0	7.0	0,912	true	[008004, 008003, 008001]
1843	8	008004	008001	70	6.0	4.0	0,858	true	[008004, 008003, 008002, 008000, 008005, 008001]
1844	8	008004	008001	71	7.0	4.0	0,960	true	[008004, 008003, 008002, 008001]
1845	8	008004	008001	72	7.0	3.0	0,894	true	[008004, 008003, 008002, 008005, 008001]
1846	8	008004	008001	73	6.0	6.0	0,894	true	[008004, 008003, 008005, 008000, 008002, 008001]
1847	8	008004	008001	74	30.0	5.0	0,922	true	[008004, 008003, 008005, 008001]
1848	8	008004	008001	75	32.0	3.0	0,931	true	[008004, 008003, 008005, 008002, 008001]
1849	8	008004	008001	76	5.0	6.0	0,858	true	[008004, 008003, 008006, 008005, 008000, 008002, 008001]
1850	8	008004	008001	77	5.0	5.0	0,885	true	[008004, 008003, 008006, 008005, 008001]
1851	8	008004	008001	78	5.0	3.0	0,894	true	[008004, 008003, 008006, 008005, 008002, 008001]
1852	8	008004	008006	79	5.0	5.0	0,903	true	[008004, 008000, 008002, 008001, 008003, 008005, 008006]
1853	8	008004	008006	80	6.0	5.0	0,867	true	[008004, 008000, 008002, 008001, 008003, 008006]
1854	8	008004	008006	81	6.0	5.0	0,876	true	[008004, 008000, 008002, 008001, 008005, 008003, 008006]
1855	8	008004	008006	82	5.0	5.0	0,913	true	[008004, 008000, 008002, 008001, 008005, 008006]
1856	8	008004	008006	83	5.0	4.0	0,867	true	[008004, 008000, 008002, 008003, 008001, 008005, 008006]
1857	8	008004	008006	84	5.0	4.0	0,951	true	[008004, 008000, 008002, 008003, 008005, 008006]
1858	8	008004	008006	85	6.0	4.0	0,913	true	[008004, 008000, 008002, 008003, 008006]
1859	8	008004	008006	86	6.0	3.0	0,807	true	[008004, 008000, 008002, 008005, 008001, 008003, 008006]
1860	8	008004	008006	87	6.0	3.0	0,885	true	[008004, 008000, 008002, 008005, 008003, 008006]
1861	8	008004	008006	88	5.0	3.0	0,922	true	[008004, 008000, 008002, 008005, 008006]
1862	8	008004	008006	89	5.0	3.0	0,876	true	[008004, 008000, 008003, 008001, 008002, 008005, 008006]
1863	8	008004	008006	90	5.0	5.0	0,867	true	[008004, 008000, 008003, 008001, 008005, 008006]
1864	8	008004	008006	91	5.0	4.0	0,913	true	[008004, 008000, 008003, 008002, 008001, 008005, 008006]
1865	8	008004	008006	92	5.0	3.0	0,922	true	[008004, 008000, 008003, 008002, 008005, 008006]
1866	8	008004	008006	93	5.0	5.0	0,951	true	[008004, 008000, 008003, 008005, 008006]
1867	8	008004	008006	94	43.0	5.0	0,913	true	[008004, 008000, 008003, 008006]
1868	8	008004	008006	95	7.0	4.0	0,867	true	[008004, 008000, 008005, 008001, 008002, 008003, 008006]
1869	8	008004	008006	96	30.0	5.0	0,824	true	[008004, 008000, 008005, 008001, 008003, 008006]
1870	8	008004	008006	97	32.0	3.0	0,832	true	[008004, 008000, 008005, 008002, 008001, 008003, 008006]
1871	8	008004	008006	98	7.0	3.0	0,876	true	[008004, 008000, 008005, 008002, 008003, 008006]
1872	8	008004	008006	99	32.0	5.0	0,903	true	[008004, 008000, 008005, 008003, 008006]
1873	8	008004	008006	100	5.0	5.0	0,941	true	[008004, 008000, 008005, 008006]
1874	9	009006	009003	0	50.0	3.0	0,931	true	[009006, 009000, 009003]
1875	9	009006	009003	1	39.0	4.0	0,931	true	[009006, 009002, 009001, 009003]
1876	9	009006	009003	2	9.0	4.0	0,876	true	[009006, 009002, 009001, 009004, 009003]
1877	9	009006	009003	3	39.0	4.0	0,922	true	[009006, 009002, 009001, 009005, 009003]
1878	9	009006	009003	4	18.0	4.0	0,931	true	[009006, 009002, 009003]
1879	9	009006	009003	5	15.0	4.0	0,894	true	[009006, 009002, 009004, 009001, 009003]
1880	9	009006	009003	6	15.0	4.0	0,885	true	[009006, 009002, 009004, 009001, 009005, 009003]
1881	9	009006	009003	7	9.0	4.0	0,876	true	[009006, 009002, 009004, 009003]
1882	9	009006	009003	8	40.0	4.0	0,941	true	[009006, 009002, 009005, 009001, 009003]
1883	9	009006	009003	9	9.0	4.0	0,885	true	[009006, 009002, 009005, 009001, 009004, 009003]
1884	9	009006	009003	10	40.0	4.0	0,950	true	[009006, 009002, 009005, 009003]
1885	9	009006	009003	11	51.0	3.0	0,970	true	[009006, 009003]
1886	9	009006	009003	12	15.0	6.0	0,932	true	[009006, 009004, 009001, 009002, 009003]
1887	9	009006	009003	13	15.0	4.0	0,951	true	[009006, 009004, 009001, 009002, 009005, 009003]
1888	9	009006	009003	14	15.0	6.0	0,970	true	[009006, 009004, 009001, 009003]
1889	9	009006	009003	15	15.0	4.0	0,941	true	[009006, 009004, 009001, 009005, 009002, 009003]
1890	9	009006	009003	16	15.0	5.0	0,960	true	[009006, 009004, 009001, 009005, 009003]
1891	9	009006	009003	17	39.0	4.0	0,931	true	[009006, 009004, 009002, 009001, 009003]
1892	9	009006	009003	18	39.0	4.0	0,922	true	[009006, 009004, 009002, 009001, 009005, 009003]
1893	9	009006	009003	19	18.0	4.0	0,931	true	[009006, 009004, 009002, 009003]
1894	9	009006	009003	20	41.0	4.0	0,941	true	[009006, 009004, 009002, 009005, 009001, 009003]
1895	9	009006	009003	21	52.0	4.0	0,950	true	[009006, 009004, 009002, 009005, 009003]
1896	9	009006	009003	22	9.0	7.0	0,950	true	[009006, 009004, 009003]
1897	9	009006	009003	23	16.0	5.0	0,922	true	[009006, 009005, 009001, 009002, 009003]
1898	9	009006	009003	24	9.0	4.0	0,867	true	[009006, 009005, 009001, 009002, 009004, 009003]
1899	9	009006	009003	25	16.0	5.0	0,960	true	[009006, 009005, 009001, 009003]
1900	9	009006	009003	26	15.0	4.0	0,885	true	[009006, 009005, 009001, 009004, 009002, 009003]
