TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
840	8	008003	008005	81	5.0	4.0	0,885	true	[008003, 008001, 008000, 008002, 008004, 008005]
841	8	008003	008005	82	5.0	4.0	0,922	true	[008003, 008001, 008000, 008002, 008005]
842	8	008003	008005	83	5.0	4.0	0,903	true	[008003, 008001, 008000, 008004, 008002, 008005]
843	8	008003	008005	84	5.0	4.0	0,903	true	[008003, 008001, 008000, 008004, 008005]
844	8	008003	008005	85	5.0	4.0	0,876	true	[008003, 008001, 008002, 008000, 008004, 008005]
845	8	008003	008005	86	5.0	4.0	0,876	true	[008003, 008001, 008002, 008004, 008005]
846	8	008003	008005	87	5.0	4.0	0,912	true	[008003, 008001, 008002, 008005]
847	8	008003	008005	88	5.0	3.0	0,931	true	[008003, 008001, 008004, 008000, 008002, 008005]
848	8	008003	008005	89	5.0	3.0	0,931	true	[008003, 008001, 008004, 008002, 008005]
849	8	008003	008005	90	5.0	3.0	0,931	true	[008003, 008001, 008004, 008005]
850	8	008003	008005	91	5.0	4.0	0,931	true	[008003, 008001, 008005]
851	8	008003	008005	92	18.0	3.0	0,941	true	[008003, 008002, 008000, 008001, 008004, 008005]
852	8	008003	008005	93	11.0	5.0	0,941	true	[008003, 008002, 008000, 008001, 008005]
853	8	008003	008005	94	11.0	3.0	0,951	true	[008003, 008002, 008000, 008004, 008001, 008005]
854	8	008003	008005	95	16.0	5.0	0,951	true	[008003, 008002, 008000, 008004, 008005]
855	8	008003	008005	96	16.0	5.0	0,904	true	[008003, 008002, 008001, 008000, 008004, 008005]
856	8	008003	008005	97	32.0	3.0	0,931	true	[008003, 008002, 008001, 008004, 008005]
857	8	008003	008005	98	11.0	5.0	0,931	true	[008003, 008002, 008001, 008005]
858	8	008003	008005	99	11.0	5.0	0,922	true	[008003, 008002, 008004, 008000, 008001, 008005]
859	8	008003	008005	100	11.0	3.0	0,951	true	[008003, 008002, 008004, 008001, 008005]
860	8	008003	008005	101	32.0	5.0	0,951	true	[008003, 008002, 008004, 008005]
861	8	008003	008005	102	34.0	5.0	0,990	true	[008003, 008002, 008005]
862	8	008003	008005	103	27.0	8.0	0,950	true	[008003, 008005]
863	9	009001	009002	0	9.0	4.0	0,941	true	[009001, 009000, 009003, 009002]
864	9	009001	009002	1	9.0	3.0	0,913	true	[009001, 009000, 009003, 009004, 009005, 009002]
865	9	009001	009002	2	29.0	3.0	0,951	true	[009001, 009000, 009005, 009002]
866	9	009001	009002	3	28.0	5.0	0,922	true	[009001, 009000, 009005, 009004, 009003, 009002]
867	9	009001	009002	4	9.0	3.0	0,970	true	[009001, 009003, 009000, 009005, 009002]
868	9	009001	009002	5	40.0	5.0	0,980	true	[009001, 009003, 009002]
869	9	009001	009002	6	28.0	3.0	0,951	true	[009001, 009003, 009004, 009005, 009002]
870	9	009001	009002	7	9.0	3.0	0,903	true	[009001, 009004, 009003, 009000, 009005, 009002]
871	9	009001	009002	8	34.0	5.0	0,912	true	[009001, 009004, 009003, 009002]
872	9	009001	009002	9	9.0	4.0	0,912	true	[009001, 009004, 009005, 009000, 009003, 009002]
873	9	009001	009002	10	28.0	3.0	0,922	true	[009001, 009004, 009005, 009002]
874	9	009001	009002	11	9.0	4.0	0,951	true	[009001, 009005, 009000, 009003, 009002]
875	9	009001	009002	12	29.0	3.0	0,960	true	[009001, 009005, 009002]
876	9	009001	009002	13	28.0	5.0	0,932	true	[009001, 009005, 009004, 009003, 009002]
877	10	010000	010005	0	10.0	3.0	0,970	true	[010000, 010001, 010002, 010005]
878	10	010000	010005	1	10.0	3.0	0,931	true	[010000, 010001, 010004, 010005]
879	10	010000	010005	2	10.0	8.0	0,970	true	[010000, 010001, 010005]
880	10	010000	010005	3	16.0	3.0	0,922	true	[010000, 010003, 010004, 010001, 010002, 010005]
881	10	010000	010005	4	16.0	3.0	0,922	true	[010000, 010003, 010004, 010001, 010005]
882	10	010000	010005	5	16.0	6.0	0,903	true	[010000, 010003, 010004, 010005]
883	10	010000	010005	6	27.0	3.0	0,960	true	[010000, 010004, 010001, 010002, 010005]
884	10	010000	010005	7	33.0	3.0	0,960	true	[010000, 010004, 010001, 010005]
885	10	010000	010005	8	33.0	6.0	0,941	true	[010000, 010004, 010005]
886	10	010000	010005	9	70.0	6.0	0,990	true	[010000, 010005]
887	10	010000	010004	10	10.0	3.0	0,922	true	[010000, 010001, 010002, 010005, 010004]
888	10	010000	010004	11	10.0	3.0	0,980	true	[010000, 010001, 010004]
889	10	010000	010004	12	10.0	8.0	0,922	true	[010000, 010001, 010005, 010004]
890	10	010000	010004	13	16.0	6.0	0,950	true	[010000, 010003, 010004]
891	10	010000	010004	14	33.0	6.0	0,990	true	[010000, 010004]
892	10	010000	010004	15	44.0	3.0	0,960	true	[010000, 010005, 010001, 010004]
893	10	010000	010004	16	27.0	3.0	0,960	true	[010000, 010005, 010002, 010001, 010004]
894	10	010000	010004	17	70.0	6.0	0,941	true	[010000, 010005, 010004]
895	10	010005	010004	18	10.0	3.0	0,970	true	[010005, 010000, 010001, 010004]
896	10	010005	010004	19	16.0	6.0	0,941	true	[010005, 010000, 010003, 010004]
897	10	010005	010004	20	33.0	6.0	0,980	true	[010005, 010000, 010004]
898	10	010005	010004	21	10.0	6.0	0,922	true	[010005, 010001, 010000, 010003, 010004]
899	10	010005	010004	22	10.0	6.0	0,960	true	[010005, 010001, 010000, 010004]
900	10	010005	010004	23	44.0	3.0	0,970	true	[010005, 010001, 010004]
901	10	010005	010004	24	10.0	3.0	0,922	true	[010005, 010002, 010001, 010000, 010003, 010004]
902	10	010005	010004	25	10.0	3.0	0,960	true	[010005, 010002, 010001, 010000, 010004]
903	10	010005	010004	26	27.0	3.0	0,970	true	[010005, 010002, 010001, 010004]
904	10	010005	010004	27	74.0	8.0	0,950	true	[010005, 010004]
905	11	011005	011003	0	8.0	3.0	0,922	true	[011005, 011000, 011001, 011004, 011003]
906	11	011005	011003	1	8.0	3.0	0,932	true	[011005, 011000, 011002, 011001, 011004, 011003]
907	11	011005	011003	2	8.0	3.0	0,931	true	[011005, 011000, 011004, 011003]
908	11	011005	011003	3	5.0	3.0	0,867	true	[011005, 011002, 011000, 011001, 011004, 011003]
909	11	011005	011003	4	5.0	3.0	0,876	true	[011005, 011002, 011000, 011004, 011003]
910	11	011005	011003	5	5.0	3.0	0,849	true	[011005, 011002, 011001, 011000, 011004, 011003]
911	11	011005	011003	6	5.0	3.0	0,912	true	[011005, 011002, 011001, 011004, 011003]
912	11	011005	011003	7	36.0	6.0	0,960	true	[011005, 011003]
913	11	011005	011003	8	8.0	3.0	0,980	true	[011005, 011004, 011003]
914	11	011005	011004	9	39.0	3.0	0,931	true	[011005, 011000, 011001, 011004]
915	11	011005	011004	10	19.0	3.0	0,941	true	[011005, 011000, 011002, 011001, 011004]
916	11	011005	011004	11	25.0	3.0	0,941	true	[011005, 011000, 011004]
917	11	011005	011004	12	5.0	7.0	0,876	true	[011005, 011002, 011000, 011001, 011004]
918	11	011005	011004	13	5.0	5.0	0,884	true	[011005, 011002, 011000, 011004]
919	11	011005	011004	14	5.0	5.0	0,858	true	[011005, 011002, 011001, 011000, 011004]
920	11	011005	011004	15	5.0	6.0	0,922	true	[011005, 011002, 011001, 011004]
921	11	011005	011004	16	8.0	3.0	0,950	true	[011005, 011003, 011004]
922	11	011005	011004	17	36.0	9.0	0,990	true	[011005, 011004]
923	11	011003	011004	18	8.0	3.0	0,990	true	[011003, 011004]
924	11	011003	011004	19	36.0	3.0	0,894	true	[011003, 011005, 011000, 011001, 011004]
925	11	011003	011004	20	19.0	3.0	0,904	true	[011003, 011005, 011000, 011002, 011001, 011004]
926	11	011003	011004	21	25.0	3.0	0,903	true	[011003, 011005, 011000, 011004]
927	11	011003	011004	22	5.0	6.0	0,841	true	[011003, 011005, 011002, 011000, 011001, 011004]
928	11	011003	011004	23	5.0	5.0	0,849	true	[011003, 011005, 011002, 011000, 011004]
929	11	011003	011004	24	5.0	5.0	0,823	true	[011003, 011005, 011002, 011001, 011000, 011004]
930	11	011003	011004	25	5.0	6.0	0,885	true	[011003, 011005, 011002, 011001, 011004]
931	11	011003	011004	26	36.0	6.0	0,950	true	[011003, 011005, 011004]
932	12	012002	012004	0	13.0	4.0	0,867	true	[012002, 012000, 012001, 012003, 012004]
933	12	012002	012004	1	13.0	4.0	0,867	true	[012002, 012000, 012001, 012003, 012005, 012004]
934	12	012002	012004	2	13.0	4.0	0,922	true	[012002, 012000, 012001, 012004]
935	12	012002	012004	3	13.0	4.0	0,894	true	[012002, 012000, 012001, 012005, 012003, 012004]
936	12	012002	012004	4	13.0	4.0	0,931	true	[012002, 012000, 012001, 012005, 012004]
937	12	012002	012004	5	13.0	5.0	0,903	true	[012002, 012000, 012003, 012001, 012004]
938	12	012002	012004	6	13.0	5.0	0,912	true	[012002, 012000, 012003, 012001, 012005, 012004]
939	12	012002	012004	7	13.0	6.0	0,941	true	[012002, 012000, 012003, 012004]
940	12	012002	012004	8	13.0	5.0	0,931	true	[012002, 012000, 012003, 012005, 012001, 012004]
941	12	012002	012004	9	13.0	5.0	0,941	true	[012002, 012000, 012003, 012005, 012004]
942	12	012002	012004	10	13.0	7.0	0,960	true	[012002, 012000, 012004]
943	12	012002	012004	11	13.0	5.0	0,867	true	[012002, 012000, 012005, 012001, 012003, 012004]
944	12	012002	012004	12	13.0	5.0	0,922	true	[012002, 012000, 012005, 012001, 012004]
945	12	012002	012004	13	13.0	5.0	0,858	true	[012002, 012000, 012005, 012003, 012001, 012004]
946	12	012002	012004	14	13.0	5.0	0,894	true	[012002, 012000, 012005, 012003, 012004]
947	12	012002	012004	15	13.0	5.0	0,931	true	[012002, 012000, 012005, 012004]
948	12	012002	012004	16	27.0	4.0	0,913	true	[012002, 012003, 012000, 012001, 012004]
949	12	012002	012004	17	27.0	4.0	0,922	true	[012002, 012003, 012000, 012001, 012005, 012004]
950	12	012002	012004	18	36.0	4.0	0,951	true	[012002, 012003, 012000, 012004]
951	12	012002	012004	19	36.0	4.0	0,913	true	[012002, 012003, 012000, 012005, 012001, 012004]
952	12	012002	012004	20	36.0	4.0	0,922	true	[012002, 012003, 012000, 012005, 012004]
953	12	012002	012004	21	27.0	4.0	0,876	true	[012002, 012003, 012001, 012000, 012004]
954	12	012002	012004	22	27.0	4.0	0,850	true	[012002, 012003, 012001, 012000, 012005, 012004]
955	12	012002	012004	23	41.0	4.0	0,894	true	[012002, 012003, 012001, 012004]
956	12	012002	012004	24	37.0	4.0	0,876	true	[012002, 012003, 012001, 012005, 012000, 012004]
957	12	012002	012004	25	40.0	4.0	0,903	true	[012002, 012003, 012001, 012005, 012004]
958	12	012002	012004	26	41.0	4.0	0,931	true	[012002, 012003, 012004]
959	12	012002	012004	27	27.0	4.0	0,867	true	[012002, 012003, 012005, 012000, 012001, 012004]
960	12	012002	012004	28	37.0	4.0	0,904	true	[012002, 012003, 012005, 012000, 012004]
961	12	012002	012004	29	27.0	4.0	0,904	true	[012002, 012003, 012005, 012001, 012000, 012004]
962	12	012002	012004	30	41.0	4.0	0,922	true	[012002, 012003, 012005, 012001, 012004]
963	12	012002	012004	31	40.0	4.0	0,932	true	[012002, 012003, 012005, 012004]
964	12	012002	012004	32	66.0	5.0	1,000	true	[012002, 012004]
965	13	013005	013001	0	6.0	6.0	0,894	true	[013005, 013000, 013002, 013001]
966	13	013005	013001	1	12.0	3.0	0,885	true	[013005, 013000, 013003, 013001]
967	13	013005	013001	2	12.0	4.0	0,832	true	[013005, 013000, 013003, 013004, 013001]
968	13	013005	013001	3	12.0	4.0	0,885	true	[013005, 013000, 013004, 013001]
969	13	013005	013001	4	12.0	3.0	0,849	true	[013005, 013000, 013004, 013003, 013001]
970	13	013005	013001	5	5.0	9.0	0,950	true	[013005, 013001]
971	13	013005	013001	6	6.0	7.0	0,876	true	[013005, 013004, 013000, 013002, 013001]
972	13	013005	013001	7	33.0	3.0	0,867	true	[013005, 013004, 013000, 013003, 013001]
973	13	013005	013001	8	38.0	4.0	0,922	true	[013005, 013004, 013001]
974	13	013005	013001	9	6.0	4.0	0,824	true	[013005, 013004, 013003, 013000, 013002, 013001]
975	13	013005	013001	10	23.0	3.0	0,885	true	[013005, 013004, 013003, 013001]
976	13	013005	013002	11	12.0	6.0	0,912	true	[013005, 013000, 013002]
977	13	013005	013002	12	6.0	3.0	0,867	true	[013005, 013000, 013003, 013001, 013002]
978	13	013005	013002	13	6.0	4.0	0,815	true	[013005, 013000, 013003, 013004, 013001, 013002]
979	13	013005	013002	14	6.0	4.0	0,867	true	[013005, 013000, 013004, 013001, 013002]
980	13	013005	013002	15	6.0	3.0	0,832	true	[013005, 013000, 013004, 013003, 013001, 013002]
981	13	013005	013002	16	5.0	7.0	0,931	true	[013005, 013001, 013002]
982	13	013005	013002	17	5.0	3.0	0,849	true	[013005, 013001, 013003, 013000, 013002]
983	13	013005	013002	18	5.0	3.0	0,815	true	[013005, 013001, 013003, 013004, 013000, 013002]
984	13	013005	013002	19	5.0	4.0	0,849	true	[013005, 013001, 013004, 013000, 013002]
985	13	013005	013002	20	5.0	4.0	0,798	true	[013005, 013001, 013004, 013003, 013000, 013002]
986	13	013005	013002	21	14.0	7.0	0,894	true	[013005, 013004, 013000, 013002]
987	13	013005	013002	22	6.0	3.0	0,850	true	[013005, 013004, 013000, 013003, 013001, 013002]
988	13	013005	013002	23	6.0	4.0	0,903	true	[013005, 013004, 013001, 013002]
989	13	013005	013002	24	14.0	3.0	0,824	true	[013005, 013004, 013001, 013003, 013000, 013002]
990	13	013005	013002	25	14.0	4.0	0,840	true	[013005, 013004, 013003, 013000, 013002]
991	13	013005	013002	26	6.0	3.0	0,867	true	[013005, 013004, 013003, 013001, 013002]
992	13	013005	013003	27	6.0	3.0	0,867	true	[013005, 013000, 013002, 013001, 013003]
993	13	013005	013003	28	6.0	4.0	0,815	true	[013005, 013000, 013002, 013001, 013004, 013003]
994	13	013005	013003	29	12.0	4.0	0,912	true	[013005, 013000, 013003]
995	13	013005	013003	30	12.0	3.0	0,858	true	[013005, 013000, 013004, 013001, 013003]
996	13	013005	013003	31	12.0	5.0	0,875	true	[013005, 013000, 013004, 013003]
997	13	013005	013003	32	5.0	4.0	0,858	true	[013005, 013001, 013002, 013000, 013003]
998	13	013005	013003	33	5.0	5.0	0,824	true	[013005, 013001, 013002, 013000, 013004, 013003]
999	13	013005	013003	34	5.0	3.0	0,922	true	[013005, 013001, 013003]
1000	13	013005	013003	35	5.0	4.0	0,849	true	[013005, 013001, 013004, 013000, 013003]
1001	13	013005	013003	36	5.0	4.0	0,866	true	[013005, 013001, 013004, 013003]
1002	13	013005	013003	37	6.0	3.0	0,850	true	[013005, 013004, 013000, 013002, 013001, 013003]
1003	13	013005	013003	38	33.0	4.0	0,894	true	[013005, 013004, 013000, 013003]
1004	13	013005	013003	39	6.0	4.0	0,832	true	[013005, 013004, 013001, 013002, 013000, 013003]
1005	13	013005	013003	40	38.0	3.0	0,894	true	[013005, 013004, 013001, 013003]
1006	13	013005	013003	41	23.0	5.0	0,912	true	[013005, 013004, 013003]
1007	13	013001	013002	42	6.0	7.0	0,980	true	[013001, 013002]
1008	13	013001	013002	43	14.0	3.0	0,894	true	[013001, 013003, 013000, 013002]
1009	13	013001	013002	44	14.0	3.0	0,858	true	[013001, 013003, 013004, 013000, 013002]
1010	13	013001	013002	45	12.0	3.0	0,807	true	[013001, 013003, 013004, 013005, 013000, 013002]
1011	13	013001	013002	46	14.0	4.0	0,894	true	[013001, 013004, 013000, 013002]
1012	13	013001	013002	47	14.0	4.0	0,840	true	[013001, 013004, 013003, 013000, 013002]
1013	13	013001	013002	48	12.0	4.0	0,840	true	[013001, 013004, 013005, 013000, 013002]
1014	13	013001	013002	49	5.0	6.0	0,866	true	[013001, 013005, 013000, 013002]
1015	13	013001	013002	50	5.0	7.0	0,849	true	[013001, 013005, 013004, 013000, 013002]
1016	13	013001	013002	51	5.0	4.0	0,798	true	[013001, 013005, 013004, 013003, 013000, 013002]
1017	13	013001	013003	52	6.0	4.0	0,903	true	[013001, 013002, 013000, 013003]
1018	13	013001	013003	53	6.0	5.0	0,867	true	[013001, 013002, 013000, 013004, 013003]
1019	13	013001	013003	54	6.0	5.0	0,815	true	[013001, 013002, 013000, 013005, 013004, 013003]
1020	13	013001	013003	55	54.0	3.0	0,970	true	[013001, 013003]
1021	13	013001	013003	56	33.0	4.0	0,894	true	[013001, 013004, 013000, 013003]
1022	13	013001	013003	57	23.0	4.0	0,912	true	[013001, 013004, 013003]
1023	13	013001	013003	58	12.0	4.0	0,840	true	[013001, 013004, 013005, 013000, 013003]
1024	13	013001	013003	59	5.0	4.0	0,866	true	[013001, 013005, 013000, 013003]
1025	13	013001	013003	60	5.0	5.0	0,832	true	[013001, 013005, 013000, 013004, 013003]
1026	13	013001	013003	61	5.0	4.0	0,849	true	[013001, 013005, 013004, 013000, 013003]
1027	13	013001	013003	62	5.0	5.0	0,866	true	[013001, 013005, 013004, 013003]
1028	13	013002	013003	63	14.0	4.0	0,922	true	[013002, 013000, 013003]
1029	13	013002	013003	64	14.0	3.0	0,867	true	[013002, 013000, 013004, 013001, 013003]
1030	13	013002	013003	65	14.0	5.0	0,885	true	[013002, 013000, 013004, 013003]
1031	13	013002	013003	66	5.0	3.0	0,824	true	[013002, 013000, 013004, 013005, 013001, 013003]
1032	13	013002	013003	67	5.0	3.0	0,840	true	[013002, 013000, 013005, 013001, 013003]
1033	13	013002	013003	68	5.0	4.0	0,790	true	[013002, 013000, 013005, 013001, 013004, 013003]
1034	13	013002	013003	69	12.0	3.0	0,815	true	[013002, 013000, 013005, 013004, 013001, 013003]
1035	13	013002	013003	70	12.0	5.0	0,832	true	[013002, 013000, 013005, 013004, 013003]
1036	13	013002	013003	71	6.0	3.0	0,951	true	[013002, 013001, 013003]
1037	13	013002	013003	72	6.0	4.0	0,876	true	[013002, 013001, 013004, 013000, 013003]
1038	13	013002	013003	73	6.0	4.0	0,894	true	[013002, 013001, 013004, 013003]
1039	13	013002	013003	74	6.0	4.0	0,824	true	[013002, 013001, 013004, 013005, 013000, 013003]
1040	13	013002	013003	75	5.0	4.0	0,849	true	[013002, 013001, 013005, 013000, 013003]
1041	13	013002	013003	76	5.0	5.0	0,815	true	[013002, 013001, 013005, 013000, 013004, 013003]
1042	13	013002	013003	77	5.0	4.0	0,832	true	[013002, 013001, 013005, 013004, 013000, 013003]
1043	13	013002	013003	78	5.0	5.0	0,849	true	[013002, 013001, 013005, 013004, 013003]
1044	-1	000001	001004	0	125.0	44.0	0,997	true	[000001, 001004]
1045	-1	000002	002004	0	150.0	25.0	0,998	true	[000002, 002004]
1046	-1	000000	007004	0	100.0	29.0	0,996	true	[000000, 007004]
1047	-1	001001	002005	0	125.0	43.0	0,995	true	[001001, 002005]
1048	-1	001000	003000	0	140.0	36.0	0,997	true	[001000, 003000]
1049	-1	002000	005000	0	130.0	26.0	0,998	true	[002000, 005000]
1050	-1	003004	004004	0	115.0	23.0	0,996	true	[003004, 004004]
1051	-1	003003	010000	0	150.0	42.0	0,995	true	[003003, 010000]
1052	-1	004005	005002	0	145.0	33.0	0,995	true	[004005, 005002]
1053	-1	004001	006004	0	105.0	48.0	0,996	true	[004001, 006004]
1054	-1	005003	009001	0	115.0	50.0	0,997	true	[005003, 009001]
1055	-1	005001	012002	0	120.0	28.0	0,998	true	[005001, 012002]
1056	-1	006001	007001	0	105.0	26.0	0,999	true	[006001, 007001]
1057	-1	007005	008003	0	150.0	45.0	0,999	true	[007005, 008003]
1058	-1	008002	009002	0	145.0	37.0	0,996	true	[008002, 009002]
1059	-1	008001	011005	0	125.0	41.0	0,999	true	[008001, 011005]
1060	-1	008005	013005	0	115.0	36.0	0,998	true	[008005, 013005]
1061	-1	010005	011003	0	150.0	34.0	0,996	true	[010005, 011003]
1062	-1	010004	013001	0	145.0	39.0	0,995	true	[010004, 013001]
1063	-1	011004	013002	0	135.0	30.0	0,999	true	[011004, 013002]
1064	-1	012004	013003	0	135.0	43.0	0,998	true	[012004, 013003]
