TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
2771	5	005000	005001	28	11.0	6.0	0,932	true	[005000, 005003, 005006, 005004, 005005, 005002, 005001]
2772	5	005000	005001	29	25.0	6.0	0,950	true	[005000, 005003, 005006, 005005, 005001]
2773	5	005000	005001	30	11.0	6.0	0,931	true	[005000, 005003, 005006, 005005, 005002, 005001]
2774	5	005000	005001	31	19.0	6.0	0,903	true	[005000, 005003, 005006, 005005, 005004, 005001]
2775	5	005000	005001	32	25.0	3.0	0,951	true	[005000, 005003, 005006, 005007, 005002, 005001]
2776	5	005000	005001	33	11.0	3.0	0,951	true	[005000, 005003, 005006, 005007, 005002, 005005, 005001]
2777	5	005000	005001	34	11.0	3.0	0,904	true	[005000, 005003, 005006, 005007, 005002, 005005, 005004, 005001]
2778	5	005000	005001	35	27.0	3.0	0,912	true	[005000, 005003, 005007, 005002, 005001]
2779	5	005000	005001	36	11.0	3.0	0,912	true	[005000, 005003, 005007, 005002, 005005, 005001]
2780	5	005000	005001	37	11.0	3.0	0,867	true	[005000, 005003, 005007, 005002, 005005, 005004, 005001]
2781	5	005000	005001	38	11.0	3.0	0,833	true	[005000, 005003, 005007, 005002, 005005, 005006, 005004, 005001]
2782	5	005000	005001	39	12.0	3.0	0,850	true	[005000, 005003, 005007, 005002, 005006, 005004, 005001]
2783	5	005000	005001	40	12.0	3.0	0,858	true	[005000, 005003, 005007, 005002, 005006, 005004, 005005, 005001]
2784	5	005000	005001	41	12.0	3.0	0,858	true	[005000, 005003, 005007, 005002, 005006, 005005, 005001]
2785	5	005000	005001	42	12.0	3.0	0,816	true	[005000, 005003, 005007, 005002, 005006, 005005, 005004, 005001]
2786	5	005000	005001	43	12.0	6.0	0,912	true	[005000, 005003, 005007, 005006, 005002, 005001]
2787	5	005000	005001	44	11.0	6.0	0,912	true	[005000, 005003, 005007, 005006, 005002, 005005, 005001]
2788	5	005000	005001	45	11.0	6.0	0,867	true	[005000, 005003, 005007, 005006, 005002, 005005, 005004, 005001]
2789	5	005000	005001	46	23.0	6.0	0,903	true	[005000, 005003, 005007, 005006, 005004, 005001]
2790	5	005000	005001	47	19.0	6.0	0,912	true	[005000, 005003, 005007, 005006, 005004, 005005, 005001]
2791	5	005000	005001	48	11.0	6.0	0,894	true	[005000, 005003, 005007, 005006, 005004, 005005, 005002, 005001]
2792	5	005000	005001	49	26.0	6.0	0,912	true	[005000, 005003, 005007, 005006, 005005, 005001]
2793	5	005000	005001	50	11.0	6.0	0,894	true	[005000, 005003, 005007, 005006, 005005, 005002, 005001]
2794	5	005000	005001	51	19.0	6.0	0,867	true	[005000, 005003, 005007, 005006, 005005, 005004, 005001]
2795	5	005000	005001	52	5.0	6.0	0,951	true	[005000, 005004, 005001]
2796	5	005000	005001	53	5.0	6.0	0,960	true	[005000, 005004, 005005, 005001]
2797	5	005000	005001	54	5.0	6.0	0,941	true	[005000, 005004, 005005, 005002, 005001]
2798	5	005000	005001	55	5.0	5.0	0,904	true	[005000, 005004, 005005, 005002, 005003, 005001]
2799	5	005000	005001	56	5.0	6.0	0,877	true	[005000, 005004, 005005, 005002, 005006, 005003, 005001]
2800	5	005000	005001	57	5.0	6.0	0,841	true	[005000, 005004, 005005, 005002, 005006, 005007, 005003, 005001]
2801	5	005000	005001	58	5.0	3.0	0,841	true	[005000, 005004, 005005, 005002, 005007, 005003, 005001]
2802	5	005000	005001	59	5.0	3.0	0,877	true	[005000, 005004, 005005, 005002, 005007, 005006, 005003, 005001]
2803	5	005000	005001	60	5.0	4.0	0,913	true	[005000, 005004, 005005, 005003, 005001]
2804	5	005000	005001	61	5.0	4.0	0,932	true	[005000, 005004, 005005, 005003, 005002, 005001]
2805	5	005000	005001	62	5.0	4.0	0,904	true	[005000, 005004, 005005, 005003, 005006, 005002, 005001]
2806	5	005000	005001	63	5.0	3.0	0,904	true	[005000, 005004, 005005, 005003, 005006, 005007, 005002, 005001]
2807	5	005000	005001	64	5.0	3.0	0,867	true	[005000, 005004, 005005, 005003, 005007, 005002, 005001]
2808	5	005000	005001	65	5.0	4.0	0,867	true	[005000, 005004, 005005, 005003, 005007, 005006, 005002, 005001]
2809	5	005000	005001	66	5.0	6.0	0,885	true	[005000, 005004, 005005, 005006, 005002, 005001]
2810	5	005000	005001	67	5.0	5.0	0,850	true	[005000, 005004, 005005, 005006, 005002, 005003, 005001]
2811	5	005000	005001	68	5.0	3.0	0,791	true	[005000, 005004, 005005, 005006, 005002, 005007, 005003, 005001]
2812	5	005000	005001	69	5.0	6.0	0,876	true	[005000, 005004, 005005, 005006, 005003, 005001]
2813	5	005000	005001	70	5.0	5.0	0,895	true	[005000, 005004, 005005, 005006, 005003, 005002, 005001]
2814	5	005000	005001	71	5.0	3.0	0,833	true	[005000, 005004, 005005, 005006, 005003, 005007, 005002, 005001]
2815	5	005000	005001	72	5.0	3.0	0,885	true	[005000, 005004, 005005, 005006, 005007, 005002, 005001]
2816	5	005000	005001	73	5.0	3.0	0,850	true	[005000, 005004, 005005, 005006, 005007, 005002, 005003, 005001]
2817	5	005000	005001	74	5.0	6.0	0,841	true	[005000, 005004, 005005, 005006, 005007, 005003, 005001]
2818	5	005000	005001	75	5.0	5.0	0,858	true	[005000, 005004, 005005, 005006, 005007, 005003, 005002, 005001]
2819	5	005000	005001	76	5.0	6.0	0,922	true	[005000, 005004, 005006, 005002, 005001]
2820	5	005000	005001	77	5.0	5.0	0,885	true	[005000, 005004, 005006, 005002, 005003, 005001]
2821	5	005000	005001	78	5.0	4.0	0,913	true	[005000, 005004, 005006, 005002, 005003, 005005, 005001]
2822	5	005000	005001	79	5.0	6.0	0,922	true	[005000, 005004, 005006, 005002, 005005, 005001]
2823	5	005000	005001	80	5.0	4.0	0,877	true	[005000, 005004, 005006, 005002, 005005, 005003, 005001]
2824	5	005000	005001	81	5.0	3.0	0,824	true	[005000, 005004, 005006, 005002, 005007, 005003, 005001]
2825	5	005000	005001	82	5.0	3.0	0,850	true	[005000, 005004, 005006, 005002, 005007, 005003, 005005, 005001]
2826	5	005000	005001	83	5.0	6.0	0,913	true	[005000, 005004, 005006, 005003, 005001]
2827	5	005000	005001	84	5.0	5.0	0,932	true	[005000, 005004, 005006, 005003, 005002, 005001]
2828	5	005000	005001	85	5.0	5.0	0,932	true	[005000, 005004, 005006, 005003, 005002, 005005, 005001]
2829	5	005000	005001	86	5.0	4.0	0,941	true	[005000, 005004, 005006, 005003, 005005, 005001]
2830	5	005000	005001	87	5.0	4.0	0,923	true	[005000, 005004, 005006, 005003, 005005, 005002, 005001]
2831	5	005000	005001	88	5.0	3.0	0,867	true	[005000, 005004, 005006, 005003, 005007, 005002, 005001]
2832	5	005000	005001	89	5.0	3.0	0,867	true	[005000, 005004, 005006, 005003, 005007, 005002, 005005, 005001]
2833	5	005000	005001	90	5.0	6.0	0,922	true	[005000, 005004, 005006, 005005, 005001]
2834	5	005000	005001	91	5.0	6.0	0,904	true	[005000, 005004, 005006, 005005, 005002, 005001]
2835	5	005000	005001	92	5.0	5.0	0,867	true	[005000, 005004, 005006, 005005, 005002, 005003, 005001]
2836	5	005000	005001	93	5.0	3.0	0,807	true	[005000, 005004, 005006, 005005, 005002, 005007, 005003, 005001]
2837	5	005000	005001	94	5.0	4.0	0,876	true	[005000, 005004, 005006, 005005, 005003, 005001]
2838	5	005000	005001	95	5.0	4.0	0,895	true	[005000, 005004, 005006, 005005, 005003, 005002, 005001]
2839	5	005000	005001	96	5.0	3.0	0,833	true	[005000, 005004, 005006, 005005, 005003, 005007, 005002, 005001]
2840	5	005000	005001	97	5.0	3.0	0,922	true	[005000, 005004, 005006, 005007, 005002, 005001]
2841	5	005000	005001	98	5.0	3.0	0,885	true	[005000, 005004, 005006, 005007, 005002, 005003, 005001]
2842	5	005000	005001	99	5.0	3.0	0,913	true	[005000, 005004, 005006, 005007, 005002, 005003, 005005, 005001]
2843	5	005000	005001	100	5.0	3.0	0,922	true	[005000, 005004, 005006, 005007, 005002, 005005, 005001]
2844	6	006000	006003	0	20.0	5.0	0,832	true	[006000, 006002, 006004, 006001, 006003]
2845	6	006000	006003	1	10.0	4.0	0,798	true	[006000, 006002, 006004, 006001, 006005, 006006, 006003]
2846	6	006000	006003	2	8.0	5.0	0,721	true	[006000, 006002, 006004, 006001, 006005, 006006, 006007, 006003]
2847	6	006000	006003	3	20.0	4.0	0,832	true	[006000, 006002, 006004, 006001, 006006, 006003]
2848	6	006000	006003	4	8.0	5.0	0,751	true	[006000, 006002, 006004, 006001, 006006, 006007, 006003]
2849	6	006000	006003	5	20.0	5.0	0,903	true	[006000, 006002, 006004, 006003]
2850	6	006000	006003	6	20.0	3.0	0,832	true	[006000, 006002, 006004, 006006, 006001, 006003]
2851	6	006000	006003	7	20.0	3.0	0,922	true	[006000, 006002, 006004, 006006, 006003]
2852	6	006000	006003	8	10.0	3.0	0,798	true	[006000, 006002, 006004, 006006, 006005, 006001, 006003]
2853	6	006000	006003	9	8.0	3.0	0,832	true	[006000, 006002, 006004, 006006, 006007, 006003]
2854	6	006000	006003	10	8.0	5.0	0,840	true	[006000, 006002, 006004, 006007, 006003]
2855	6	006000	006003	11	20.0	5.0	0,759	true	[006000, 006002, 006004, 006007, 006006, 006001, 006003]
2856	6	006000	006003	12	20.0	4.0	0,840	true	[006000, 006002, 006004, 006007, 006006, 006003]
2857	6	006000	006003	13	10.0	5.0	0,728	true	[006000, 006002, 006004, 006007, 006006, 006005, 006001, 006003]
2858	6	006000	006003	14	11.0	5.0	0,840	true	[006000, 006002, 006006, 006001, 006003]
2859	6	006000	006003	15	11.0	5.0	0,824	true	[006000, 006002, 006006, 006001, 006004, 006003]
2860	6	006000	006003	16	8.0	5.0	0,766	true	[006000, 006002, 006006, 006001, 006004, 006007, 006003]
2861	6	006000	006003	17	11.0	4.0	0,931	true	[006000, 006002, 006006, 006003]
2862	6	006000	006003	18	11.0	3.0	0,840	true	[006000, 006002, 006006, 006004, 006001, 006003]
2863	6	006000	006003	19	11.0	3.0	0,913	true	[006000, 006002, 006006, 006004, 006003]
2864	6	006000	006003	20	8.0	3.0	0,849	true	[006000, 006002, 006006, 006004, 006007, 006003]
2865	6	006000	006003	21	10.0	5.0	0,807	true	[006000, 006002, 006006, 006005, 006001, 006003]
2866	6	006000	006003	22	10.0	5.0	0,791	true	[006000, 006002, 006006, 006005, 006001, 006004, 006003]
2867	6	006000	006003	23	8.0	5.0	0,736	true	[006000, 006002, 006006, 006005, 006001, 006004, 006007, 006003]
2868	6	006000	006003	24	8.0	5.0	0,840	true	[006000, 006002, 006006, 006007, 006003]
2869	6	006000	006003	25	11.0	5.0	0,766	true	[006000, 006002, 006006, 006007, 006004, 006001, 006003]
2870	6	006000	006003	26	11.0	5.0	0,832	true	[006000, 006002, 006006, 006007, 006004, 006003]
2871	6	006000	006003	27	8.0	5.0	0,866	true	[006000, 006002, 006007, 006003]
2872	6	006000	006003	28	20.0	5.0	0,790	true	[006000, 006002, 006007, 006004, 006001, 006003]
2873	6	006000	006003	29	10.0	4.0	0,759	true	[006000, 006002, 006007, 006004, 006001, 006005, 006006, 006003]
2874	6	006000	006003	30	20.0	4.0	0,790	true	[006000, 006002, 006007, 006004, 006001, 006006, 006003]
2875	6	006000	006003	31	20.0	5.0	0,858	true	[006000, 006002, 006007, 006004, 006003]
2876	6	006000	006003	32	20.0	3.0	0,790	true	[006000, 006002, 006007, 006004, 006006, 006001, 006003]
2877	6	006000	006003	33	20.0	3.0	0,876	true	[006000, 006002, 006007, 006004, 006006, 006003]
2878	6	006000	006003	34	10.0	3.0	0,759	true	[006000, 006002, 006007, 006004, 006006, 006005, 006001, 006003]
2879	6	006000	006003	35	20.0	5.0	0,782	true	[006000, 006002, 006007, 006006, 006001, 006003]
2880	6	006000	006003	36	20.0	5.0	0,766	true	[006000, 006002, 006007, 006006, 006001, 006004, 006003]
2881	6	006000	006003	37	20.0	4.0	0,866	true	[006000, 006002, 006007, 006006, 006003]
2882	6	006000	006003	38	20.0	3.0	0,782	true	[006000, 006002, 006007, 006006, 006004, 006001, 006003]
2883	6	006000	006003	39	20.0	3.0	0,849	true	[006000, 006002, 006007, 006006, 006004, 006003]
2884	6	006000	006003	40	10.0	5.0	0,751	true	[006000, 006002, 006007, 006006, 006005, 006001, 006003]
2885	6	006000	006003	41	10.0	5.0	0,736	true	[006000, 006002, 006007, 006006, 006005, 006001, 006004, 006003]
2886	6	006000	006003	42	18.0	3.0	0,960	true	[006000, 006003]
2887	6	006000	006003	43	24.0	5.0	0,875	true	[006000, 006004, 006001, 006003]
2888	6	006000	006003	44	8.0	5.0	0,736	true	[006000, 006004, 006001, 006005, 006006, 006002, 006007, 006003]
2889	6	006000	006003	45	10.0	4.0	0,840	true	[006000, 006004, 006001, 006005, 006006, 006003]
2890	6	006000	006003	46	8.0	5.0	0,758	true	[006000, 006004, 006001, 006005, 006006, 006007, 006003]
2891	6	006000	006003	47	8.0	5.0	0,766	true	[006000, 006004, 006001, 006006, 006002, 006007, 006003]
2892	6	006000	006003	48	24.0	4.0	0,875	true	[006000, 006004, 006001, 006006, 006003]
2893	6	006000	006003	49	8.0	5.0	0,790	true	[006000, 006004, 006001, 006006, 006007, 006003]
2894	6	006000	006003	50	11.0	5.0	0,815	true	[006000, 006004, 006002, 006006, 006001, 006003]
2895	6	006000	006003	51	11.0	4.0	0,903	true	[006000, 006004, 006002, 006006, 006003]
2896	6	006000	006003	52	10.0	5.0	0,783	true	[006000, 006004, 006002, 006006, 006005, 006001, 006003]
2897	6	006000	006003	53	8.0	6.0	0,815	true	[006000, 006004, 006002, 006006, 006007, 006003]
2898	6	006000	006003	54	8.0	6.0	0,840	true	[006000, 006004, 006002, 006007, 006003]
2899	6	006000	006003	55	24.0	5.0	0,758	true	[006000, 006004, 006002, 006007, 006006, 006001, 006003]
2900	6	006000	006003	56	24.0	4.0	0,840	true	[006000, 006004, 006002, 006007, 006006, 006003]
2901	6	006000	006003	57	10.0	5.0	0,728	true	[006000, 006004, 006002, 006007, 006006, 006005, 006001, 006003]
2902	6	006000	006003	58	24.0	8.0	0,951	true	[006000, 006004, 006003]
2903	6	006000	006003	59	24.0	3.0	0,875	true	[006000, 006004, 006006, 006001, 006003]
2904	6	006000	006003	60	8.0	3.0	0,849	true	[006000, 006004, 006006, 006002, 006007, 006003]
2905	6	006000	006003	61	24.0	3.0	0,970	true	[006000, 006004, 006006, 006003]
2906	6	006000	006003	62	10.0	3.0	0,840	true	[006000, 006004, 006006, 006005, 006001, 006003]
2907	6	006000	006003	63	8.0	3.0	0,875	true	[006000, 006004, 006006, 006007, 006003]
2908	6	006000	006003	64	11.0	5.0	0,774	true	[006000, 006004, 006007, 006002, 006006, 006001, 006003]
2909	6	006000	006003	65	11.0	4.0	0,858	true	[006000, 006004, 006007, 006002, 006006, 006003]
2910	6	006000	006003	66	10.0	5.0	0,743	true	[006000, 006004, 006007, 006002, 006006, 006005, 006001, 006003]
2911	6	006000	006003	67	8.0	6.0	0,885	true	[006000, 006004, 006007, 006003]
2912	6	006000	006003	68	24.0	5.0	0,798	true	[006000, 006004, 006007, 006006, 006001, 006003]
2913	6	006000	006003	69	24.0	4.0	0,885	true	[006000, 006004, 006007, 006006, 006003]
2914	6	006000	006003	70	10.0	5.0	0,766	true	[006000, 006004, 006007, 006006, 006005, 006001, 006003]
2915	6	006000	006003	71	55.0	4.0	0,884	true	[006000, 006006, 006001, 006003]
2916	6	006000	006003	72	8.0	4.0	0,766	true	[006000, 006006, 006001, 006004, 006002, 006007, 006003]
2917	6	006000	006003	73	31.0	4.0	0,867	true	[006000, 006006, 006001, 006004, 006003]
2918	6	006000	006003	74	8.0	4.0	0,807	true	[006000, 006006, 006001, 006004, 006007, 006003]
2919	6	006000	006003	75	11.0	4.0	0,824	true	[006000, 006006, 006002, 006004, 006001, 006003]
2920	6	006000	006003	76	11.0	4.0	0,894	true	[006000, 006006, 006002, 006004, 006003]
2921	6	006000	006003	77	8.0	4.0	0,832	true	[006000, 006006, 006002, 006004, 006007, 006003]
2922	6	006000	006003	78	8.0	4.0	0,858	true	[006000, 006006, 006002, 006007, 006003]
2923	6	006000	006003	79	11.0	4.0	0,782	true	[006000, 006006, 006002, 006007, 006004, 006001, 006003]
2924	6	006000	006003	80	11.0	4.0	0,850	true	[006000, 006006, 006002, 006007, 006004, 006003]
2925	6	006000	006003	81	56.0	4.0	0,980	true	[006000, 006006, 006003]
2926	6	006000	006003	82	30.0	3.0	0,884	true	[006000, 006006, 006004, 006001, 006003]
2927	6	006000	006003	83	8.0	3.0	0,849	true	[006000, 006006, 006004, 006002, 006007, 006003]
2928	6	006000	006003	84	30.0	3.0	0,960	true	[006000, 006006, 006004, 006003]
2929	6	006000	006003	85	8.0	3.0	0,894	true	[006000, 006006, 006004, 006007, 006003]
2930	6	006000	006003	86	10.0	4.0	0,849	true	[006000, 006006, 006005, 006001, 006003]
2931	6	006000	006003	87	8.0	4.0	0,736	true	[006000, 006006, 006005, 006001, 006004, 006002, 006007, 006003]
2932	6	006000	006003	88	10.0	4.0	0,832	true	[006000, 006006, 006005, 006001, 006004, 006003]
2933	6	006000	006003	89	8.0	4.0	0,774	true	[006000, 006006, 006005, 006001, 006004, 006007, 006003]
2934	6	006000	006003	90	54.0	4.0	0,766	true	[006000, 006006, 006007, 006002, 006004, 006001, 006003]
2935	6	006000	006003	91	31.0	4.0	0,832	true	[006000, 006006, 006007, 006002, 006004, 006003]
2936	6	006000	006003	92	8.0	4.0	0,884	true	[006000, 006006, 006007, 006003]
2937	6	006000	006003	93	54.0	4.0	0,807	true	[006000, 006006, 006007, 006004, 006001, 006003]
2938	6	006000	006003	94	31.0	4.0	0,876	true	[006000, 006006, 006007, 006004, 006003]
2939	6	006000	006003	95	22.0	5.0	0,807	true	[006000, 006007, 006002, 006004, 006001, 006003]
2940	6	006000	006003	96	10.0	4.0	0,774	true	[006000, 006007, 006002, 006004, 006001, 006005, 006006, 006003]
2941	6	006000	006003	97	22.0	4.0	0,807	true	[006000, 006007, 006002, 006004, 006001, 006006, 006003]
2942	6	006000	006003	98	22.0	5.0	0,876	true	[006000, 006007, 006002, 006004, 006003]
2943	6	006000	006003	99	22.0	3.0	0,807	true	[006000, 006007, 006002, 006004, 006006, 006001, 006003]
2944	6	006000	006003	100	22.0	3.0	0,894	true	[006000, 006007, 006002, 006004, 006006, 006003]
2945	6	006000	006003	101	8.0	5.0	0,931	true	[006000, 006007, 006003]
2946	7	007000	007005	0	7.0	9.0	0,922	true	[007000, 007001, 007002, 007004, 007003, 007005]
2947	7	007000	007005	1	8.0	7.0	0,951	true	[007000, 007001, 007002, 007004, 007005]
2948	7	007000	007005	2	8.0	4.0	0,931	true	[007000, 007001, 007002, 007007, 007005]
2949	7	007000	007005	3	8.0	4.0	0,850	true	[007000, 007001, 007003, 007004, 007002, 007007, 007005]
2950	7	007000	007005	4	8.0	7.0	0,903	true	[007000, 007001, 007003, 007004, 007005]
2951	7	007000	007005	5	7.0	10.0	0,951	true	[007000, 007001, 007003, 007005]
2952	7	007000	007005	6	42.0	4.0	0,980	true	[007000, 007001, 007005]
2953	7	007000	007005	7	10.0	4.0	0,850	true	[007000, 007001, 007006, 007004, 007002, 007007, 007005]
2954	7	007000	007005	8	7.0	6.0	0,876	true	[007000, 007001, 007006, 007004, 007003, 007005]
2955	7	007000	007005	9	36.0	6.0	0,903	true	[007000, 007001, 007006, 007004, 007005]
2956	7	007000	007005	10	7.0	6.0	0,841	true	[007000, 007001, 007007, 007002, 007004, 007003, 007005]
2957	7	007000	007005	11	10.0	6.0	0,867	true	[007000, 007001, 007007, 007002, 007004, 007005]
2958	7	007000	007005	12	33.0	4.0	0,922	true	[007000, 007001, 007007, 007005]
2959	7	007000	007005	13	8.0	3.0	0,858	true	[007000, 007002, 007001, 007003, 007004, 007005]
2960	7	007000	007005	14	7.0	3.0	0,903	true	[007000, 007002, 007001, 007003, 007005]
2961	7	007000	007005	15	8.0	3.0	0,931	true	[007000, 007002, 007001, 007005]
2962	7	007000	007005	16	7.0	3.0	0,832	true	[007000, 007002, 007001, 007006, 007004, 007003, 007005]
2963	7	007000	007005	17	8.0	3.0	0,858	true	[007000, 007002, 007001, 007006, 007004, 007005]
2964	7	007000	007005	18	8.0	3.0	0,875	true	[007000, 007002, 007001, 007007, 007005]
2965	7	007000	007005	19	8.0	3.0	0,850	true	[007000, 007002, 007004, 007003, 007001, 007005]
2966	7	007000	007005	20	8.0	3.0	0,799	true	[007000, 007002, 007004, 007003, 007001, 007007, 007005]
2967	7	007000	007005	21	7.0	3.0	0,876	true	[007000, 007002, 007004, 007003, 007005]
2968	7	007000	007005	22	12.0	3.0	0,903	true	[007000, 007002, 007004, 007005]
2969	7	007000	007005	23	7.0	3.0	0,824	true	[007000, 007002, 007004, 007006, 007001, 007003, 007005]
2970	7	007000	007005	24	12.0	3.0	0,850	true	[007000, 007002, 007004, 007006, 007001, 007005]
2971	7	007000	007005	25	12.0	3.0	0,799	true	[007000, 007002, 007004, 007006, 007001, 007007, 007005]
2972	7	007000	007005	26	8.0	3.0	0,783	true	[007000, 007002, 007007, 007001, 007003, 007004, 007005]
2973	7	007000	007005	27	7.0	3.0	0,824	true	[007000, 007002, 007007, 007001, 007003, 007005]
2974	7	007000	007005	28	10.0	3.0	0,849	true	[007000, 007002, 007007, 007001, 007005]
2975	7	007000	007005	29	7.0	3.0	0,759	true	[007000, 007002, 007007, 007001, 007006, 007004, 007003, 007005]
2976	7	007000	007005	30	10.0	3.0	0,783	true	[007000, 007002, 007007, 007001, 007006, 007004, 007005]
2977	7	007000	007005	31	10.0	3.0	0,885	true	[007000, 007002, 007007, 007005]
2978	7	007000	007005	32	8.0	4.0	0,904	true	[007000, 007003, 007001, 007002, 007004, 007005]
2979	7	007000	007005	33	8.0	4.0	0,885	true	[007000, 007003, 007001, 007002, 007007, 007005]
2980	7	007000	007005	34	8.0	4.0	0,932	true	[007000, 007003, 007001, 007005]
2981	7	007000	007005	35	8.0	4.0	0,808	true	[007000, 007003, 007001, 007006, 007004, 007002, 007007, 007005]
2982	7	007000	007005	36	8.0	4.0	0,859	true	[007000, 007003, 007001, 007006, 007004, 007005]
2983	7	007000	007005	37	8.0	4.0	0,824	true	[007000, 007003, 007001, 007007, 007002, 007004, 007005]
2984	7	007000	007005	38	8.0	4.0	0,876	true	[007000, 007003, 007001, 007007, 007005]
2985	7	007000	007005	39	8.0	4.0	0,904	true	[007000, 007003, 007004, 007002, 007001, 007005]
2986	7	007000	007005	40	8.0	4.0	0,850	true	[007000, 007003, 007004, 007002, 007001, 007007, 007005]
2987	7	007000	007005	41	10.0	4.0	0,824	true	[007000, 007003, 007004, 007002, 007007, 007001, 007005]
2988	7	007000	007005	42	10.0	4.0	0,859	true	[007000, 007003, 007004, 007002, 007007, 007005]
2989	7	007000	007005	43	19.0	4.0	0,913	true	[007000, 007003, 007004, 007005]
2990	7	007000	007005	44	8.0	4.0	0,816	true	[007000, 007003, 007004, 007006, 007001, 007002, 007007, 007005]
2991	7	007000	007005	45	19.0	4.0	0,859	true	[007000, 007003, 007004, 007006, 007001, 007005]
2992	7	007000	007005	46	19.0	4.0	0,807	true	[007000, 007003, 007004, 007006, 007001, 007007, 007005]
2993	7	007000	007005	47	7.0	4.0	0,960	true	[007000, 007003, 007005]
2994	7	007000	007005	48	7.0	6.0	0,904	true	[007000, 007004, 007002, 007001, 007003, 007005]
2995	7	007000	007005	49	8.0	4.0	0,932	true	[007000, 007004, 007002, 007001, 007005]
2996	7	007000	007005	50	8.0	4.0	0,876	true	[007000, 007004, 007002, 007001, 007007, 007005]
2997	7	007000	007005	51	7.0	6.0	0,824	true	[007000, 007004, 007002, 007007, 007001, 007003, 007005]
2998	7	007000	007005	52	10.0	4.0	0,850	true	[007000, 007004, 007002, 007007, 007001, 007005]
2999	7	007000	007005	53	10.0	4.0	0,885	true	[007000, 007004, 007002, 007007, 007005]
3000	7	007000	007005	54	8.0	4.0	0,841	true	[007000, 007004, 007003, 007001, 007002, 007007, 007005]
3001	7	007000	007005	55	8.0	4.0	0,885	true	[007000, 007004, 007003, 007001, 007005]
3002	7	007000	007005	56	8.0	4.0	0,832	true	[007000, 007004, 007003, 007001, 007007, 007005]
3003	7	007000	007005	57	7.0	6.0	0,913	true	[007000, 007004, 007003, 007005]
3004	7	007000	007005	58	22.0	6.0	0,941	true	[007000, 007004, 007005]
3005	7	007000	007005	59	8.0	4.0	0,841	true	[007000, 007004, 007006, 007001, 007002, 007007, 007005]
3006	7	007000	007005	60	7.0	6.0	0,859	true	[007000, 007004, 007006, 007001, 007003, 007005]
3007	7	007000	007005	61	22.0	4.0	0,885	true	[007000, 007004, 007006, 007001, 007005]
3008	7	007000	007005	62	22.0	4.0	0,832	true	[007000, 007004, 007006, 007001, 007007, 007005]
3009	7	007000	007005	63	40.0	10.0	0,980	true	[007000, 007005]
3010	7	007000	007004	64	8.0	9.0	0,980	true	[007000, 007001, 007002, 007004]
3011	7	007000	007004	65	7.0	4.0	0,876	true	[007000, 007001, 007002, 007007, 007005, 007003, 007004]
3012	7	007000	007004	66	8.0	4.0	0,903	true	[007000, 007001, 007002, 007007, 007005, 007004]
3013	7	007000	007004	67	8.0	9.0	0,931	true	[007000, 007001, 007003, 007004]
3014	7	007000	007004	68	7.0	7.0	0,922	true	[007000, 007001, 007003, 007005, 007004]
3015	7	007000	007004	69	7.0	4.0	0,867	true	[007000, 007001, 007003, 007005, 007007, 007002, 007004]
3016	7	007000	007004	70	7.0	4.0	0,922	true	[007000, 007001, 007005, 007003, 007004]
3017	7	007000	007004	71	42.0	4.0	0,951	true	[007000, 007001, 007005, 007004]
3018	7	007000	007004	72	10.0	4.0	0,894	true	[007000, 007001, 007005, 007007, 007002, 007004]
3019	7	007000	007004	73	36.0	6.0	0,931	true	[007000, 007001, 007006, 007004]
3020	7	007000	007004	74	10.0	6.0	0,894	true	[007000, 007001, 007007, 007002, 007004]
3021	7	007000	007004	75	7.0	4.0	0,867	true	[007000, 007001, 007007, 007005, 007003, 007004]
3022	7	007000	007004	76	33.0	4.0	0,894	true	[007000, 007001, 007007, 007005, 007004]
3023	7	007000	007004	77	8.0	3.0	0,885	true	[007000, 007002, 007001, 007003, 007004]
3024	7	007000	007004	78	7.0	3.0	0,876	true	[007000, 007002, 007001, 007003, 007005, 007004]
3025	7	007000	007004	79	7.0	3.0	0,876	true	[007000, 007002, 007001, 007005, 007003, 007004]
3026	7	007000	007004	80	8.0	3.0	0,903	true	[007000, 007002, 007001, 007005, 007004]
3027	7	007000	007004	81	8.0	3.0	0,885	true	[007000, 007002, 007001, 007006, 007004]
3028	7	007000	007004	82	7.0	3.0	0,824	true	[007000, 007002, 007001, 007007, 007005, 007003, 007004]
3029	7	007000	007004	83	8.0	3.0	0,849	true	[007000, 007002, 007001, 007007, 007005, 007004]
3030	7	007000	007004	84	12.0	3.0	0,931	true	[007000, 007002, 007004]
3031	7	007000	007004	85	8.0	3.0	0,807	true	[007000, 007002, 007007, 007001, 007003, 007004]
3032	7	007000	007004	86	7.0	3.0	0,799	true	[007000, 007002, 007007, 007001, 007003, 007005, 007004]
3033	7	007000	007004	87	7.0	3.0	0,799	true	[007000, 007002, 007007, 007001, 007005, 007003, 007004]
3034	7	007000	007004	88	10.0	3.0	0,824	true	[007000, 007002, 007007, 007001, 007005, 007004]
3035	7	007000	007004	89	10.0	3.0	0,807	true	[007000, 007002, 007007, 007001, 007006, 007004]
3036	7	007000	007004	90	8.0	3.0	0,807	true	[007000, 007002, 007007, 007005, 007001, 007003, 007004]
3037	7	007000	007004	91	10.0	3.0	0,807	true	[007000, 007002, 007007, 007005, 007001, 007006, 007004]
